Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Nadia,30/04/2019,20,Jyoti,1030,1060,1050
Pandua,01/04/2019,30,Other,650,700,680
Pandua,02/04/2019,35,Other,600,680,680
Pandua,03/04/2019,32,Other,680,710,700
Pandua,04/04/2019,35,Other,680,710,700
Pandua,05/04/2019,34,Other,720,800,750
Pandua,06/04/2019,32,Other,750,820,800
Pandua,07/04/2019,30,Other,780,850,850
Pandua,08/04/2019,34,Other,800,880,850
Pandua,09/04/2019,35,Other,800,880,850
Pandua,10/04/2019,30,Other,780,860,850
Pandua,11/04/2019,36,Other,750,800,780
Pandua,12/04/2019,38,Other,780,820,800
Pandua,14/04/2019,32,Other,800,850,830
Pandua,15/04/2019,36,Other,800,850,830
Pandua,16/04/2019,34,Other,800,850,830
Pandua,17/04/2019,38,Other,800,850,830
Pandua,18/04/2019,30,Other,800,850,830
Pandua,19/04/2019,30,Other,800,860,830
Pandua,20/04/2019,35,Other,NR,NR,NR
Pandua,21/04/2019,35,Other,800,880,850
Pandua,22/04/2019,38,Other,800,880,850
Pandua,23/04/2019,35,Other,800,880,850
Pandua,25/04/2019,38,Other,840,850,850
Pandua,26/04/2019,36,Other,830,850,850
Pandua,27/04/2019,38,Other,860,900,900
Pandua,28/04/2019,32,Other,880,940,920
Pandua,29/04/2019,38,Other,950,1000,980
Pandua,30/04/2019,34,Other,880,920,900
Pundibari,01/04/2019,1.5,Jyoti,500,550,530
Pundibari,02/04/2019,1.4,Jyoti,500,550,530
Pundibari,03/04/2019,1.6,Jyoti,520,560,550
Pundibari,04/04/2019,1.5,Jyoti,520,560,550
Pundibari,05/04/2019,1.3,Jyoti,520,560,550
Pundibari,06/04/2019,1.4,Jyoti,520,560,550
Pundibari,07/04/2019,1.5,Jyoti,510,550,540
Pundibari,08/04/2019,1.4,Jyoti,520,560,550
Pundibari,09/04/2019,1.5,Jyoti,510,550,530
Pundibari,10/04/2019,1.4,Jyoti,500,550,520
Pundibari,11/04/2019,1.5,Jyoti,500,550,530
Pundibari,12/04/2019,1.6,Jyoti,500,550,530
Pundibari,14/04/2019,1.5,Jyoti,500,550,530
Pundibari,15/04/2019,1.3,Jyoti,500,560,520
Pundibari,16/04/2019,1.5,Jyoti,500,560,550
Pundibari,17/04/2019,1.3,Jyoti,500,550,540
Pundibari,18/04/2019,1.4,Jyoti,540,600,570
Pundibari,19/04/2019,1.5,Jyoti,540,600,560
Pundibari,20/04/2019,1.4,Jyoti,530,590,550
Pundibari,21/04/2019,1.6,Jyoti,540,600,560
Pundibari,22/04/2019,1.4,Jyoti,550,600,570
Pundibari,23/04/2019,1.5,Jyoti,550,600,570
Pundibari,24/04/2019,1.4,Jyoti,550,600,570
Pundibari,25/04/2019,1.5,Jyoti,550,600,570
Pundibari,26/04/2019,1.4,Jyoti,550,600,570
Pundibari,27/04/2019,1.5,Jyoti,580,640,600
Pundibari,28/04/2019,1.5,Jyoti,580,650,620
Pundibari,29/04/2019,1.5,Jyoti,600,650,625
Pundibari,30/04/2019,1.5,Jyoti,580,650,625
Purulia,01/04/2019,32,Jyoti,600,620,600
Purulia,02/04/2019,40,Jyoti,580,600,580
Purulia,03/04/2019,32,Jyoti,580,600,580
Purulia,04/04/2019,28,Jyoti,560,600,580
Purulia,05/04/2019,24,Jyoti,640,650,640
Purulia,06/04/2019,40,Jyoti,640,660,640
Purulia,08/04/2019,40,Jyoti,640,660,650
Purulia,09/04/2019,30,Jyoti,720,730,720
Purulia,10/04/2019,32,Jyoti,750,760,760
Purulia,11/04/2019,24,Jyoti,750,760,760
Purulia,12/04/2019,28,Jyoti,740,760,760
Purulia,13/04/2019,32,Jyoti,740,760,760
Purulia,15/04/2019,24,Jyoti,740,760,760
Purulia,16/04/2019,30,Jyoti,760,780,780
Purulia,17/04/2019,28,Jyoti,760,780,780
Purulia,18/04/2019,40,Jyoti,750,760,760
Purulia,19/04/2019,36,Jyoti,750,780,760
Purulia,20/04/2019,24,Jyoti,760,780,760
Purulia,22/04/2019,30,Jyoti,720,740,720
Purulia,23/04/2019,24,Jyoti,740,760,760
Purulia,24/04/2019,36,Jyoti,740,760,760
Purulia,25/04/2019,32,Jyoti,760,780,760
Purulia,26/04/2019,24,Jyoti,760,780,760
Purulia,27/04/2019,24,Jyoti,760,780,760
Purulia,29/04/2019,32,Jyoti,800,820,800
Purulia,30/04/2019,24,Jyoti,800,840,820
Ramkrishanpur(Howrah),01/04/2019,14.5,Jyoti,730,760,740
Ramkrishanpur(Howrah),02/04/2019,16,Jyoti,790,820,800
Ramkrishanpur(Howrah),03/04/2019,14.5,Jyoti,790,820,800
Ramkrishanpur(Howrah),04/04/2019,15,Jyoti,810,840,820
Ramkrishanpur(Howrah),05/04/2019,16.5,Jyoti,820,860,840
Ramkrishanpur(Howrah),06/04/2019,16.5,Jyoti,NR,NR,NR
Ramkrishanpur(Howrah),07/04/2019,18,Jyoti,NR,NR,NR
Ramkrishanpur(Howrah),08/04/2019,16.8,Jyoti,NR,NR,NR
Ramkrishanpur(Howrah),09/04/2019,15.6,Jyoti,950,980,960
Ramkrishanpur(Howrah),10/04/2019,18,Jyoti,950,980,960
Ramkrishanpur(Howrah),11/04/2019,14,Jyoti,930,960,940
Ramkrishanpur(Howrah),12/04/2019,16,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),13/04/2019,17.2,Jyoti,970,1000,980
Ramkrishanpur(Howrah),14/04/2019,18.5,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),15/04/2019,15.5,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),16/04/2019,17,Jyoti,980,1010,990
Ramkrishanpur(Howrah),17/04/2019,16,Jyoti,980,1010,990
Ramkrishanpur(Howrah),18/04/2019,15,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),19/04/2019,13.8,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),20/04/2019,18,Jyoti,970,1010,980
Ramkrishanpur(Howrah),21/04/2019,16.8,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),22/04/2019,14,Jyoti,980,1010,990
Ramkrishanpur(Howrah),23/04/2019,15.6,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),24/04/2019,17.6,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),25/04/2019,14.8,Jyoti,980,1010,990
Ramkrishanpur(Howrah),26/04/2019,17.5,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),27/04/2019,18,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),28/04/2019,17.6,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),29/04/2019,14.5,Jyoti,1090,1120,1100
Ramkrishanpur(Howrah),30/04/2019,16.5,Jyoti,1190,1220,1200
Rampurhat,01/04/2019,56,Potato,510,530,520
Rampurhat,02/04/2019,60,Potato,490,510,500
Rampurhat,03/04/2019,60,Potato,490,510,500
Rampurhat,04/04/2019,72,Jyoti,570,590,580
Rampurhat,04/04/2019,72,Potato,510,530,520
Rampurhat,05/04/2019,62,Jyoti,590,610,600
Rampurhat,05/04/2019,62,Potato,550,570,560
Rampurhat,08/04/2019,58,Jyoti,630,650,640
Rampurhat,08/04/2019,58,Potato,570,590,580
Rampurhat,09/04/2019,36,Potato,630,650,640
Rampurhat,10/04/2019,54,Potato,630,650,640
Rampurhat,11/04/2019,54,Potato,630,650,640
Rampurhat,12/04/2019,58,Potato,530,550,540
Rampurhat,14/04/2019,58,Potato,530,550,540
Rampurhat,15/04/2019,78,Jyoti,640,660,650
Rampurhat,15/04/2019,78,Potato,550,570,560
Rampurhat,16/04/2019,62,Jyoti,890,910,900
Rampurhat,16/04/2019,62,Potato,630,650,640
Rampurhat,17/04/2019,62,Jyoti,790,810,800
Rampurhat,17/04/2019,62,Potato,630,650,640
Rampurhat,18/04/2019,64,Jyoti,690,710,700
Rampurhat,18/04/2019,64,Potato,590,610,600
Rampurhat,20/04/2019,70,Jyoti,670,690,680
Rampurhat,20/04/2019,70,Potato,570,590,580
Rampurhat,21/04/2019,70,Jyoti,670,690,680
Rampurhat,21/04/2019,70,Potato,570,590,580
Rampurhat,22/04/2019,48,Potato,670,690,680
Rampurhat,23/04/2019,48,Potato,670,690,680
Rampurhat,24/04/2019,52,Potato,650,670,660
Rampurhat,25/04/2019,52,Potato,650,670,660
Rampurhat,26/04/2019,50,Potato,650,670,660
Rampurhat,28/04/2019,50,Potato,650,670,660
Ranaghat,01/04/2019,18,Jyoti,870,900,880
Ranaghat,02/04/2019,17.5,Jyoti,870,900,880
Ranaghat,03/04/2019,16.5,Jyoti,880,910,900
Ranaghat,04/04/2019,15.5,Jyoti,880,900,890
Ranaghat,05/04/2019,16.5,Jyoti,870,890,880
Ranaghat,06/04/2019,16,Jyoti,860,880,870
Ranaghat,07/04/2019,17,Jyoti,850,870,860
Ranaghat,08/04/2019,16,Jyoti,870,900,890
Ranaghat,09/04/2019,15.2,Jyoti,950,980,960
Ranaghat,10/04/2019,15,Jyoti,970,990,980
Ranaghat,11/04/2019,14.5,Jyoti,980,1000,990
Ranaghat,12/04/2019,13.5,Jyoti,990,1000,1000
Ranaghat,13/04/2019,13.8,Jyoti,990,1000,1000
Ranaghat,14/04/2019,13.5,Jyoti,990,1000,1000
Ranaghat,15/04/2019,12.8,Jyoti,1000,1020,1010
Ranaghat,16/04/2019,12.5,Jyoti,1000,1040,1020
Ranaghat,17/04/2019,12,Jyoti,1000,1040,1020
Ranaghat,18/04/2019,11.8,Jyoti,1000,1040,1020
Ranaghat,19/04/2019,11,Jyoti,1020,1050,1040
Ranaghat,20/04/2019,10.5,Jyoti,1030,1050,1040
Ranaghat,21/04/2019,11,Jyoti,1000,1020,1010
Ranaghat,22/04/2019,11.5,Jyoti,1000,1020,1010
Ranaghat,23/04/2019,11,Jyoti,1030,1050,1040
Ranaghat,24/04/2019,10.5,Jyoti,1040,1060,1050
Ranaghat,25/04/2019,10.8,Jyoti,1050,1060,1060
Ranaghat,26/04/2019,11,Jyoti,1040,1060,1050
Ranaghat,27/04/2019,11.5,Jyoti,1040,1060,1050
Ranaghat,28/04/2019,11,Jyoti,1040,1060,1050
Ranaghat,29/04/2019,11.2,Jyoti,1040,1060,1050
Ranaghat,30/04/2019,11,Jyoti,1050,1070,1060
Sainthia,01/04/2019,132,Other,560,580,570
Sainthia,02/04/2019,130,Other,560,580,570
Sainthia,03/04/2019,127,Other,560,580,570
Sainthia,04/04/2019,125,Other,560,580,570
Sainthia,05/04/2019,126,Other,550,570,560
Sainthia,07/04/2019,122,Other,540,560,550
Sainthia,08/04/2019,120,Other,560,580,570
Sainthia,09/04/2019,118,Other,580,600,590
Sainthia,10/04/2019,116,Other,590,610,600
Sainthia,11/04/2019,115,Other,590,610,600
Sainthia,13/04/2019,110,Other,590,610,600
Sainthia,14/04/2019,108,Other,590,610,600
Sainthia,16/04/2019,102,Other,610,630,620
Sainthia,18/04/2019,100,Other,580,600,590
Sainthia,19/04/2019,98,Other,570,590,580
Sainthia,20/04/2019,96,Other,560,580,570
Sainthia,21/04/2019,95,Other,580,600,590
Sainthia,22/04/2019,97,Other,580,600,590
Sainthia,23/04/2019,98,Other,580,600,590
Sainthia,24/04/2019,95,Jyoti,580,600,590
Sainthia,25/04/2019,94,Other,580,600,590
Sainthia,26/04/2019,92,Other,590,610,600
Sainthia,27/04/2019,91,Other,590,610,600
Sainthia,30/04/2019,88,Other,630,650,640
Samsi,01/04/2019,33,Local,825,875,850
Samsi,02/04/2019,30,Local,725,775,760
Samsi,03/04/2019,30,Local,650,700,680
Samsi,04/04/2019,35,Local,575,625,600
Samsi,05/04/2019,30,Local,530,575,560
Samsi,06/04/2019,29,Local,525,575,550
Samsi,07/04/2019,28,Local,525,575,550
Samsi,08/04/2019,32,Local,625,675,650
Samsi,09/04/2019,32,Local,575,625,600
Samsi,10/04/2019,32,Local,575,625,600
Samsi,11/04/2019,36,Local,575,625,600
Samsi,12/04/2019,30,Local,525,575,560
Samsi,13/04/2019,28,Local,525,575,550
Samsi,14/04/2019,27.5,Local,525,575,550
Samsi,15/04/2019,30,Local,525,575,550
Samsi,16/04/2019,30,Local,575,625,600
Samsi,17/04/2019,33,Local,575,625,600
Samsi,18/04/2019,34,Local,575,625,600
Samsi,19/04/2019,30,Local,625,675,650
Samsi,20/04/2019,28,Local,625,675,650
Samsi,21/04/2019,28,Local,625,675,650
Samsi,22/04/2019,34,Local,625,675,650
Samsi,23/04/2019,25,Local,600,650,625
Samsi,24/04/2019,30,Local,575,625,600
Samsi,25/04/2019,35,Local,625,675,640
Samsi,26/04/2019,30,Local,625,675,650
Samsi,27/04/2019,29,Local,625,675,650
Samsi,28/04/2019,25,Local,625,675,650
Samsi,29/04/2019,32,Local,625,675,650
Samsi,30/04/2019,30,Local,625,675,650
Sheoraphuly,01/04/2019,16,Jyoti,750,780,760
Sheoraphuly,02/04/2019,16,Jyoti,660,700,680
Sheoraphuly,03/04/2019,15,Jyoti,680,720,700
Sheoraphuly,04/04/2019,18,Jyoti,660,710,690
Sheoraphuly,05/04/2019,18,Jyoti,670,700,690
Sheoraphuly,06/04/2019,16,Jyoti,700,750,720
Sheoraphuly,07/04/2019,17,Jyoti,720,780,750
Sheoraphuly,08/04/2019,16,Jyoti,775,820,800
Sheoraphuly,09/04/2019,15,Jyoti,780,820,800
Sheoraphuly,10/04/2019,14,Jyoti,800,830,820
Sheoraphuly,11/04/2019,16,Jyoti,840,880,860
Sheoraphuly,12/04/2019,18,Jyoti,840,880,860
Sheoraphuly,13/04/2019,17,Jyoti,840,880,860
Sheoraphuly,14/04/2019,16,Jyoti,840,880,860
Sheoraphuly,15/04/2019,15,Jyoti,840,880,860
Sheoraphuly,16/04/2019,19,Jyoti,860,900,880
Sheoraphuly,17/04/2019,16,Jyoti,860,900,880
Sheoraphuly,18/04/2019,18,Jyoti,860,900,880
Sheoraphuly,19/04/2019,17,Jyoti,860,900,880
Sheoraphuly,20/04/2019,16,Jyoti,860,900,880
Sheoraphuly,21/04/2019,17,Jyoti,860,900,880
Sheoraphuly,22/04/2019,19,Jyoti,860,900,880
Sheoraphuly,24/04/2019,19,Jyoti,860,900,880
Sheoraphuly,25/04/2019,18,Jyoti,840,880,860
Sheoraphuly,26/04/2019,17,Jyoti,840,880,860
Sheoraphuly,27/04/2019,19,Jyoti,840,880,860
Sheoraphuly,28/04/2019,20,Jyoti,840,880,860
Sheoraphuly,29/04/2019,19,Jyoti,980,1020,1000
Sheoraphuly,30/04/2019,18,Jyoti,1000,1040,1020
Siliguri,01/04/2019,98,Jyoti,450,550,500
Siliguri,01/04/2019,98,Local,450,550,500
Siliguri,01/04/2019,98,Red,1000,1200,1100
Siliguri,02/04/2019,98,Jyoti,450,550,500
Siliguri,02/04/2019,98,Local,450,550,500
Siliguri,02/04/2019,98,Red,1000,1200,1100
Siliguri,03/04/2019,100,Jyoti,650,750,700
Siliguri,03/04/2019,100,Local,650,750,700
Siliguri,03/04/2019,100,Red,1150,1250,1200
Siliguri,04/04/2019,125,Jyoti,650,750,700
Siliguri,04/04/2019,125,Local,650,750,700
Siliguri,04/04/2019,125,Red,1150,1250,1200
Siliguri,05/04/2019,150,Jyoti,650,750,700
Siliguri,05/04/2019,150,Local,650,750,700
Siliguri,05/04/2019,150,Red,1150,1250,1200
Siliguri,06/04/2019,160,Jyoti,650,750,700
Siliguri,06/04/2019,160,Local,650,750,700
Siliguri,06/04/2019,160,Red,1150,1250,1200
Siliguri,08/04/2019,175,Jyoti,650,750,700
Siliguri,08/04/2019,175,Local,650,750,700
Siliguri,08/04/2019,175,Red,1150,1250,1200
Siliguri,09/04/2019,130,Jyoti,650,750,700
Siliguri,09/04/2019,130,Local,650,750,700
Siliguri,09/04/2019,130,Red,1150,1250,1200
Siliguri,10/04/2019,165,Jyoti,650,750,700
Siliguri,10/04/2019,165,Local,650,750,700
Siliguri,10/04/2019,165,Red,1150,1250,1200
Siliguri,11/04/2019,155,Jyoti,650,750,700
Siliguri,11/04/2019,155,Local,650,750,700
Siliguri,11/04/2019,155,Red,1150,1250,1200
Siliguri,12/04/2019,170,Jyoti,650,750,700
Siliguri,12/04/2019,170,Local,650,750,700
Siliguri,12/04/2019,170,Red,1150,1250,1200
Siliguri,15/04/2019,150,Jyoti,650,750,700
Siliguri,15/04/2019,150,Local,650,750,700
Siliguri,15/04/2019,150,Red,1150,1250,1200
Siliguri,16/04/2019,180,Jyoti,650,750,700
Siliguri,16/04/2019,180,Local,650,750,700
Siliguri,16/04/2019,180,Red,1150,1250,1200
Siliguri,22/04/2019,55,Jyoti,650,750,700
Siliguri,22/04/2019,55,Local,650,750,700
Siliguri,22/04/2019,55,Red,1150,1250,1200
Siliguri,23/04/2019,65,Jyoti,650,750,700
Siliguri,23/04/2019,65,Local,650,750,700
Siliguri,23/04/2019,65,Red,1150,1250,1200
Siliguri,24/04/2019,62,Jyoti,650,750,700
Siliguri,24/04/2019,62,Local,650,750,700
Siliguri,24/04/2019,62,Red,1150,1250,1200
Siliguri,25/04/2019,65,Jyoti,650,750,700
Siliguri,25/04/2019,65,Local,650,750,700
Siliguri,25/04/2019,65,Red,1150,1250,1200
Siliguri,26/04/2019,68,Jyoti,650,750,700
Siliguri,26/04/2019,68,Local,650,750,700
Siliguri,26/04/2019,68,Red,1150,1250,1200
Siliguri,30/04/2019,65,Jyoti,650,750,700
Siliguri,30/04/2019,65,Local,650,750,700
Siliguri,30/04/2019,65,Red,1150,1250,1200
Tamluk (Medinipur E),01/04/2019,47,Jyoti,930,980,950
Tamluk (Medinipur E),02/04/2019,48,Jyoti,930,980,950
Tamluk (Medinipur E),03/04/2019,49,Jyoti,930,980,950
Tamluk (Medinipur E),04/04/2019,50,Jyoti,930,980,950
Tamluk (Medinipur E),05/04/2019,49,Jyoti,930,980,950
Tamluk (Medinipur E),08/04/2019,49,Jyoti,930,980,950
Tamluk (Medinipur E),09/04/2019,49,Jyoti,940,990,960
Tamluk (Medinipur E),10/04/2019,50,Jyoti,940,990,960
Tamluk (Medinipur E),11/04/2019,50,Jyoti,940,990,960
Tamluk (Medinipur E),12/04/2019,50,Jyoti,940,990,960
Tamluk (Medinipur E),13/04/2019,50,Jyoti,940,990,960
Tamluk (Medinipur E),16/04/2019,50,Jyoti,940,990,960
Tamluk (Medinipur E),17/04/2019,50,Jyoti,940,990,960
Tamluk (Medinipur E),18/04/2019,50,Jyoti,940,980,960
Tamluk (Medinipur E),22/04/2019,50,Jyoti,940,980,960
Tamluk (Medinipur E),23/04/2019,50,Jyoti,950,990,970
Tamluk (Medinipur E),24/04/2019,50,Jyoti,950,990,970
Tamluk (Medinipur E),26/04/2019,5,Jyoti,950,990,970
Tamluk (Medinipur E),29/04/2019,50,Jyoti,950,990,970
Tamluk (Medinipur E),30/04/2019,51,Jyoti,1030,1070,1050
Toofanganj,05/04/2019,19,Jyoti,550,650,600
Toofanganj,06/04/2019,20,Jyoti,550,650,600
Toofanganj,07/04/2019,19,Jyoti,550,650,600
Toofanganj,08/04/2019,21,Jyoti,550,650,600
Toofanganj,09/04/2019,19,Jyoti,550,650,600
Toofanganj,10/04/2019,19,Jyoti,550,650,600
Toofanganj,11/04/2019,21,Jyoti,550,650,600
Toofanganj,12/04/2019,19.5,Jyoti,550,650,600
Toofanganj,13/04/2019,19,Jyoti,550,650,600
Toofanganj,14/04/2019,19.3,Jyoti,550,650,600
Toofanganj,15/04/2019,22,Jyoti,550,650,600
Toofanganj,16/04/2019,19.6,Jyoti,550,650,600
Toofanganj,17/04/2019,19.8,Jyoti,550,650,600
Toofanganj,21/04/2019,20,Jyoti,550,650,600
Toofanganj,22/04/2019,21,Jyoti,550,650,600
Toofanganj,23/04/2019,20,Jyoti,550,650,600
Toofanganj,24/04/2019,19.5,Jyoti,550,650,600
Uluberia,01/04/2019,10.8,Jyoti,740,770,750
Uluberia,02/04/2019,10.6,Jyoti,840,860,850
Uluberia,03/04/2019,11.2,Jyoti,840,860,850
Uluberia,04/04/2019,11.6,Jyoti,830,850,840
Uluberia,05/04/2019,12,Jyoti,790,820,800
Uluberia,06/04/2019,11.8,Jyoti,830,860,840
Uluberia,07/04/2019,11.5,Jyoti,870,900,880
Uluberia,08/04/2019,11,Jyoti,890,920,900
Uluberia,09/04/2019,10.6,Jyoti,970,990,980
Uluberia,10/04/2019,11,Jyoti,970,990,980
Uluberia,11/04/2019,11.4,Jyoti,940,960,950
Uluberia,12/04/2019,11,Jyoti,970,1000,980
Uluberia,13/04/2019,10.8,Jyoti,980,1000,990
Uluberia,14/04/2019,11.2,Jyoti,960,980,970
Uluberia,15/04/2019,11.5,Jyoti,950,970,960
Uluberia,16/04/2019,11.2,Jyoti,970,1000,980
Uluberia,17/04/2019,11.6,Jyoti,970,1000,980
Uluberia,18/04/2019,11.4,Jyoti,1010,1040,1020
Uluberia,19/04/2019,11.2,Jyoti,1020,1040,1030
Uluberia,20/04/2019,11.6,Jyoti,1010,1040,1020
Uluberia,21/04/2019,11.8,Jyoti,1000,1020,1010
Uluberia,22/04/2019,11.7,Jyoti,1000,1020,1010
Uluberia,23/04/2019,11.4,Jyoti,1010,1030,1020
Uluberia,25/04/2019,12.2,Jyoti,970,1000,980
Uluberia,26/04/2019,12.4,Jyoti,970,1000,980
Uluberia,27/04/2019,11.8,Jyoti,1010,1040,1020
Uluberia,28/04/2019,11.6,Jyoti,1020,1040,1030
Uluberia,29/04/2019,11.4,Jyoti,1070,1100,1080
Uluberia,30/04/2019,11,Jyoti,1190,1210,1200
