DATE,AVG,STD
2016-10-02,6475.0,912.071817347735
2016-10-03,6550.0,978.5192895390463
2016-10-04,6550.0,978.5192895390463
2016-10-05,6556.25,969.9991945872945
2016-10-06,6562.5,961.6879691459179
2016-10-07,6562.5,961.6879691459179
2016-10-08,6562.5,961.6879691459179
2016-10-09,6562.5,961.6879691459179
2016-10-10,6562.5,961.6879691459179
2016-10-11,6562.5,961.6879691459179
2016-10-12,6562.5,961.6879691459179
2016-10-13,6562.5,961.6879691459179
2016-10-14,6562.5,961.6879691459179
2016-10-15,6562.5,961.6879691459179
2016-10-16,6687.5,945.3008780277314
2016-10-17,6712.5,967.5193796508678
2016-10-18,6712.5,967.5193796508678
2016-10-19,6712.5,967.5193796508678
2016-10-20,6712.5,967.5193796508678
2016-10-21,6700.0,961.7692030835673
2016-10-22,6775.0,1008.4022015049352
2016-10-23,6787.5,991.7629505078318
2016-10-24,6787.5,991.7629505078318
2016-10-25,6787.5,991.7629505078318
2016-10-26,6787.5,991.7629505078318
2016-10-27,6725.0,927.0248108869579
2016-10-28,6712.5,922.547424255252
2016-10-29,6712.5,922.547424255252
2016-10-30,6712.5,922.547424255252
2016-10-31,6712.5,922.547424255252
2016-11-01,6712.5,922.547424255252
2016-11-02,6712.5,922.547424255252
2016-11-03,6712.5,922.547424255252
2016-11-04,6712.5,922.547424255252
2016-11-05,6712.5,922.547424255252
2016-11-06,6712.5,922.547424255252
2016-11-07,6718.75,914.4456995907411
2016-11-08,6725.0,906.5732182234373
2016-11-09,6725.0,906.5732182234373
2016-11-10,6700.0,939.4147114027968
2016-11-11,6675.0,975.6408150543929
2016-11-12,6675.0,975.6408150543929
2016-11-13,6675.0,975.6408150543929
2016-11-14,6675.0,975.6408150543929
2016-11-15,6675.0,975.6408150543929
2016-11-16,6675.0,975.6408150543929
2016-11-17,6675.0,975.6408150543929
2016-11-18,6675.0,975.6408150543929
2016-11-19,6675.0,975.6408150543929
2016-11-20,6675.0,975.6408150543929
2016-11-21,6675.0,975.6408150543929
2016-11-22,6675.0,975.6408150543929
2016-11-23,6712.5,914.3816216438298
2016-11-24,6712.5,914.3816216438298
2016-11-25,6712.5,914.3816216438298
2016-11-26,6712.5,914.3816216438298
2016-11-27,6712.5,914.3816216438298
2016-11-28,6712.5,914.3816216438298
2016-11-29,6637.5,788.887666274483
2016-11-30,6637.5,788.887666274483
2016-12-01,6637.5,788.887666274483
2016-12-02,6637.5,788.887666274483
2016-12-03,6637.5,788.887666274483
2016-12-04,6637.5,788.887666274483
2016-12-05,6637.5,788.887666274483
2016-12-06,6637.5,788.887666274483
2016-12-07,6637.5,788.887666274483
2016-12-08,6637.5,788.887666274483
2016-12-09,6643.75,779.1973033192556
2016-12-10,6650.0,769.7402159170326
2016-12-11,6650.0,769.7402159170326
2016-12-12,6650.0,769.7402159170326
2016-12-13,6650.0,769.7402159170326
2016-12-14,6650.0,769.7402159170326
2016-12-15,6650.0,769.7402159170326
2016-12-16,6537.5,699.8883839584709
2016-12-17,6537.5,699.8883839584709
2016-12-18,6537.5,699.8883839584709
2016-12-19,6550.0,701.78344238091
2016-12-20,6550.0,701.78344238091
2016-12-21,6550.0,701.78344238091
2016-12-22,6550.0,701.78344238091
2016-12-23,6550.0,701.78344238091
2016-12-24,6550.0,701.78344238091
2016-12-25,6550.0,701.78344238091
2016-12-26,6512.5,664.1488914392615
2016-12-27,6556.25,673.3486745364544
2016-12-28,6575.0,697.7642868476431
2016-12-29,6575.0,697.7642868476431
2016-12-30,6575.0,697.7642868476431
2016-12-31,6512.5,679.0388427770536
2017-01-01,6512.5,679.0388427770536
2017-01-02,6500.0,678.2329983125268
2017-01-03,6500.0,678.2329983125268
2017-01-04,6687.5,945.3008780277314
2017-01-05,6687.5,945.3008780277314
2017-01-06,6687.5,945.3008780277314
2017-01-07,6675.0,948.3538369195329
2017-01-08,6675.0,948.3538369195329
2017-01-09,6675.0,948.3538369195329
2017-01-10,6675.0,948.3538369195329
2017-01-11,6675.0,948.3538369195329
2017-01-12,6675.0,948.3538369195329
2017-01-13,6675.0,948.3538369195329
2017-01-14,6637.5,998.6709918686935
2017-01-15,6637.5,998.6709918686935
2017-01-16,6637.5,998.6709918686935
2017-01-17,6637.5,998.6709918686935
2017-01-18,6637.5,998.6709918686935
2017-01-19,6625.0,1002.1851126413723
2017-01-20,6625.0,1002.1851126413723
2017-01-21,6625.0,1002.1851126413723
2017-01-22,6625.0,1002.1851126413723
2017-01-23,6625.0,1002.1851126413723
2017-01-24,6625.0,1002.1851126413723
2017-01-25,6625.0,1002.1851126413723
2017-01-26,6625.0,1002.1851126413723
2017-01-27,6625.0,1002.1851126413723
2017-01-28,6662.5,952.5459306511157
2017-01-29,6662.5,952.5459306511157
2017-01-30,6662.5,952.5459306511157
2017-01-31,6662.5,952.5459306511157
2017-02-01,6662.5,952.5459306511157
2017-02-02,6662.5,952.5459306511157
2017-02-03,6662.5,952.5459306511157
2017-02-04,6662.5,952.5459306511157
2017-02-05,6662.5,952.5459306511157
2017-02-06,6640.6249994140635,945.5229619403203
2017-02-07,6600.0,936.4160400164021
2017-02-08,6559.3750005859365,932.5441930053283
2017-02-09,6537.5,932.6541427560379
2017-02-10,6537.5,932.6541427560379
2017-02-11,6537.5,932.6541427560379
2017-02-12,6537.5,932.6541427560379
2017-02-13,6537.5,932.6541427560379
2017-02-14,6537.5,932.6541427560379
2017-02-15,6537.5,932.6541427560379
2017-02-16,6537.5,932.6541427560379
2017-02-17,6537.5,932.6541427560379
2017-02-18,6537.5,932.6541427560379
2017-02-19,6537.5,932.6541427560379
2017-02-20,6537.5,932.6541427560379
2017-02-21,6575.0,964.0409742329421
2017-02-22,6587.5,994.280518767214
2017-02-23,6600.0,1008.7120500916008
2017-02-24,6812.5,1425.164464193519
2017-02-25,6726.53225780229,1368.4021704021388
2017-02-26,6742.031249876953,1370.9340364079853
2017-02-27,6732.954545570248,1361.854422723441
2017-02-28,6760.88235315917,1370.8647471980503
2017-03-01,6550.0,930.0537618869137
2017-03-02,6550.0,930.0537618869137
2017-03-03,6550.0,930.0537618869137
2017-03-04,6550.0,930.0537618869137
2017-03-05,6550.0,930.0537618869137
2017-03-06,6550.0,930.0537618869137
2017-03-07,6575.0,952.2998477370455
2017-03-08,6450.0,986.154146165801
2017-03-09,6362.5,858.6872247797797
2017-03-10,6412.5,910.2712507818754
2017-03-11,6425.0,925.6754290786808
2017-03-12,6412.5,910.2712507818754
2017-03-13,6437.5,941.9892515310353
2017-03-14,6412.5,910.2712507818754
2017-03-15,6412.5,910.2712507818754
2017-03-16,6412.5,910.2712507818754
2017-03-17,6437.5,941.9892515310353
2017-03-18,6412.5,910.2712507818754
2017-03-19,6412.5,910.2712507818754
2017-03-20,6412.5,910.2712507818754
2017-03-21,6412.5,910.2712507818754
2017-03-22,6425.0,907.9509898667438
2017-03-23,6425.0,907.9509898667438
2017-03-24,6425.0,907.9509898667438
2017-03-25,6450.0,939.4147114027968
2017-03-26,6425.0,907.9509898667438
2017-03-27,6425.0,907.9509898667438
2017-03-28,6437.5,923.224647634583
2017-03-29,6425.0,907.9509898667438
2017-03-30,6425.0,907.9509898667438
2017-03-31,6362.5,917.7928687890313
2017-04-01,6362.5,917.7928687890313
2017-04-02,6362.5,917.7928687890313
2017-04-03,6337.5,888.731539892672
2017-04-04,6287.5,853.577032258952
2017-04-05,6325.0,889.8735865278843
2017-04-06,6337.5,964.2840608451432
2017-04-07,6250.0,863.1338250816034
2017-04-08,6287.5,900.6074339022524
2017-04-09,6287.5,900.6074339022524
2017-04-10,6275.0,887.0597499605086
2017-04-11,6337.5,888.731539892672
2017-04-12,6325.0,875.7139944068497
2017-04-13,6337.5,888.731539892672
2017-04-14,6350.0,902.7735042633894
2017-04-15,6325.0,875.7139944068497
2017-04-16,6300.0,852.936105461599
2017-04-17,6300.0,852.936105461599
2017-04-18,6318.75,869.6038968978922
2017-04-19,6337.5,888.731539892672
2017-04-20,6250.0,863.1338250816034
2017-04-21,6255.833333331333,868.324935978048
2017-04-22,6275.0,887.0597499605086
2017-04-23,6300.0,915.1502608861564
2017-04-24,6294.444444135803,908.5669081061047
2017-04-25,6281.481481618655,893.9573861333234
2017-04-26,6275.0,887.0597499605086
2017-04-27,6275.0,887.0597499605086
2017-04-28,6275.0,887.0597499605086
2017-04-29,6300.0,915.1502608861564
2017-04-30,6300.0,915.1502608861564
2017-05-01,6300.0,915.1502608861564
2017-05-02,6300.0,915.1502608861564
2017-05-03,6212.5,921.1914838946352
2017-05-04,6212.5,921.1914838946352
2017-05-05,6237.5,949.9177595981665
2017-05-06,6237.499999996875,949.9177595943421
2017-05-07,6212.5,921.1914838946352
2017-05-08,5583.333333333333,157.23301886761004
2017-05-09,5583.333333333333,157.23301886761004
2017-05-10,5566.666666666667,124.72191289246472
2017-05-11,5550.0,95.74271077563381
2017-05-12,5550.0,95.74271077563381
2017-05-13,5550.0,95.74271077563381
2017-05-14,5550.0,95.74271077563381
2017-05-15,5516.666666666667,68.71842709362768
2017-05-16,5516.666666666667,68.71842709362768
2017-05-17,5533.333333333333,74.53559924999298
2017-05-18,5533.333333333333,74.53559924999298
2017-05-19,5533.333333333333,74.53559924999298
2017-05-20,5533.333333333333,74.53559924999298
2017-05-21,5533.333333333333,74.53559924999298
2017-05-22,5542.2222219259265,84.47367876026343
2017-05-23,5558.333333796297,109.60788779261294
2017-05-24,5566.666666666667,124.72191289246472
2017-05-25,5550.0,95.74271077563381
2017-05-26,5533.333333333333,74.53559924999298
2017-05-27,5533.333333333333,74.53559924999298
2017-05-28,5533.333333333333,74.53559924999298
2017-05-29,5583.333333333333,233.92781412697
2017-05-30,5666.666666666667,418.9935029992178
2017-05-31,5666.666666666667,418.9935029992178
2017-06-01,5666.666666666667,418.9935029992178
2017-06-02,5666.666666666667,418.9935029992178
2017-06-03,5666.666666666667,418.9935029992178
2017-06-04,5666.666666666667,418.9935029992178
2017-06-05,5666.666666666667,418.9935029992178
2017-06-06,5666.666666666667,418.9935029992178
2017-06-07,5666.666666666667,418.9935029992178
2017-06-08,5666.666666666667,418.9935029992178
2017-06-09,5666.666666666667,418.9935029992178
2017-06-10,5666.666666666667,418.9935029992178
2017-06-11,5666.666666666667,418.9935029992178
2017-06-12,5666.666666666667,418.9935029992178
2017-06-13,5666.666666666667,418.9935029992178
2017-06-14,5658.333333333333,400.43379255779877
2017-06-15,5683.333333333333,371.55828016013254
2017-06-16,5683.333333333333,371.55828016013254
2017-06-17,5683.333333333333,371.55828016013254
2017-06-18,5608.333333333333,208.9989367330742
2017-06-19,5500.0,57.735026918962575
2017-06-20,5500.0,57.735026918962575
2017-06-21,5500.0,57.735026918962575
2017-06-22,5558.333333333333,130.43729868748773
2017-06-23,5566.666666666667,137.43685418725536
2017-06-24,5566.666666666667,137.43685418725536
2017-06-25,5566.666666666667,137.43685418725536
2017-06-26,5566.666666666667,137.43685418725536
2017-06-27,5600.0,129.09944487358058
2017-06-28,5600.0,129.09944487358058
2017-06-29,5716.666666666667,328.71804872193366
2017-06-30,5716.666666666667,328.71804872193366
2017-07-01,5716.666666666667,328.71804872193366
2017-07-02,5650.0,197.90570145063194
2017-07-03,5650.0,197.90570145063194
2017-07-04,5650.0,197.90570145063194
2017-07-05,5583.333333333333,121.33516482134196
2017-07-06,5583.333333333333,121.33516482134196
2017-07-07,5550.0,125.83057392117917
2017-07-08,5550.0,125.83057392117917
2017-07-09,5550.0,125.83057392117917
2017-07-10,5583.333333333333,121.33516482134196
2017-07-11,5550.0,125.83057392117917
2017-07-12,5700.0,378.59388972001824
2017-07-13,5700.0,378.59388972001824
2017-07-14,5700.0,378.59388972001824
2017-07-15,5700.0,378.59388972001824
2017-07-16,5700.0,378.59388972001824
2017-07-17,5650.0,381.8813079129867
2017-07-18,5650.0,381.8813079129867
2017-07-19,5650.0,381.8813079129867
2017-07-20,5616.666666666667,397.56201472921873
2017-07-21,5616.666666666667,397.56201472921873
2017-07-22,5616.666666666667,397.56201472921873
2017-07-23,5616.666666666667,397.56201472921873
2017-07-24,5616.666666666667,397.56201472921873
2017-07-25,5616.666666666667,397.56201472921873
2017-07-26,5616.666666666667,397.56201472921873
2017-07-27,5550.0,442.5306015783918
2017-07-28,5550.0,442.5306015783918
2017-07-29,5550.0,442.5306015783918
2017-07-30,5633.333333333333,623.6095644623236
2017-07-31,5633.333333333333,623.6095644623236
2017-08-01,5633.333333333333,623.6095644623236
2017-08-02,5633.333333333333,623.6095644623236
2017-08-03,5633.333333333333,623.6095644623236
2017-08-04,5666.666666666667,601.8490028422596
2017-08-05,5666.666666666667,601.8490028422596
2017-08-06,5666.666666666667,601.8490028422596
2017-08-07,5633.333333333333,623.6095644623236
2017-08-08,5633.333333333333,623.6095644623236
2017-08-09,5466.666666666667,268.74192494328497
2017-08-10,5466.666666666667,268.74192494328497
2017-08-11,5466.666666666667,268.74192494328497
2017-08-12,5466.666666666667,268.74192494328497
2017-08-13,5466.666666666667,268.74192494328497
2017-08-14,5466.666666666667,268.74192494328497
2017-08-15,5466.666666666667,268.74192494328497
2017-08-16,5566.666666666667,197.20265943665385
2017-08-17,5566.666666666667,197.20265943665385
2017-08-18,5566.666666666667,197.20265943665385
2017-08-19,5566.666666666667,197.20265943665385
2017-08-20,5566.666666666667,197.20265943665385
2017-08-21,5566.666666666667,197.20265943665385
2017-08-22,5566.666666666667,197.20265943665385
2017-08-23,5666.666666666667,213.43747458109496
2017-08-24,5733.333333333333,367.0452590924207
2017-08-25,5716.666666666667,367.0452590924207
2017-08-26,5716.666666666667,367.0452590924207
2017-08-27,5716.666666666667,367.0452590924207
2017-08-28,5633.333333333333,169.96731711975949
2017-08-29,5585.1851847736625,105.34416809179616
2017-08-30,5681.481481893004,134.20496988933195
2017-08-31,5700.0,141.4213562373095
2017-09-01,5700.0,141.4213562373095
2017-09-02,5700.0,141.4213562373095
2017-09-03,5700.0,141.4213562373095
2017-09-04,5633.333333333333,124.72191289246472
2017-09-05,5633.333333333333,124.72191289246472
2017-09-06,5633.333333333333,124.72191289246472
2017-09-07,5600.0,141.4213562373095
2017-09-08,5600.0,141.4213562373095
2017-09-09,5600.0,141.4213562373095
2017-09-10,5600.0,141.4213562373095
2017-09-11,5600.0,141.4213562373095
2017-09-12,5600.0,141.4213562373095
2017-09-13,5600.0,141.4213562373095
2017-09-14,5600.0,141.4213562373095
2017-09-15,5600.0,141.4213562373095
2017-09-16,5600.0,141.4213562373095
2017-09-17,5600.0,141.4213562373095
2017-09-18,5566.666666666667,169.96731711975949
2017-09-19,5566.666666666667,169.96731711975949
2017-09-20,5566.666666666667,169.96731711975949
2017-09-21,5566.666666666667,169.96731711975949
2017-09-22,5566.666666666667,169.96731711975949
2017-09-23,5566.666666666667,169.96731711975949
2017-09-24,5566.666666666667,169.96731711975949
2017-09-25,5566.666666666667,169.96731711975949
2017-09-26,5566.666666666667,169.96731711975949
2017-09-27,5566.666666666667,169.96731711975949
2017-09-28,5566.666666666667,169.96731711975949
2017-09-29,5566.666666666667,169.96731711975949
2017-09-30,5566.666666666667,169.96731711975949
2017-10-01,5566.666666666667,169.96731711975949
2017-10-02,5566.666666666667,169.96731711975949
2017-10-03,5566.666666666667,169.96731711975949
2017-10-04,5566.666666666667,169.96731711975949
2017-10-05,5566.666666666667,169.96731711975949
2017-10-06,5533.333333333333,197.2026594366539
2017-10-07,5533.333333333333,197.2026594366539
2017-10-08,5533.333333333333,197.2026594366539
2017-10-09,5533.333333333333,197.2026594366539
2017-10-10,5533.333333333333,197.2026594366539
2017-10-11,5533.333333333333,197.2026594366539
2017-10-12,5533.333333333333,197.2026594366539
2017-10-13,5533.333333333333,197.2026594366539
2017-10-14,5533.333333333333,197.2026594366539
2017-10-15,5533.333333333333,197.2026594366539
2017-10-16,5500.0,216.02468994692867
2017-10-17,5500.0,216.02468994692867
2017-10-18,5500.0,216.02468994692867
2017-10-19,5500.0,216.02468994692867
2017-10-20,5500.0,216.02468994692867
2017-10-21,5500.0,216.02468994692867
2017-10-22,5500.0,216.02468994692867
2017-10-23,5500.0,216.02468994692867
2017-10-24,5500.0,216.02468994692867
2017-10-25,5500.0,216.02468994692867
2017-10-26,5500.0,216.02468994692867
2017-10-27,5500.0,216.02468994692867
2017-10-28,5500.0,216.02468994692867
2017-10-29,5500.0,216.02468994692867
2017-10-30,5433.333333333333,262.46692913372704
2017-10-31,5433.333333333333,262.46692913372704
2017-11-01,5433.333333333333,262.46692913372704
2017-11-02,5433.333333333333,262.46692913372704
2017-11-03,5433.333333333333,262.46692913372704
2017-11-04,5433.333333333333,262.46692913372704
2017-11-05,5433.333333333333,262.46692913372704
2017-11-06,5466.666666666667,235.70226039551585
2017-11-07,5466.666666666667,235.70226039551585
2017-11-08,5433.333333333333,262.46692913372704
2017-11-09,5433.333333333333,262.46692913372704
2017-11-10,5433.333333333333,262.46692913372704
2017-11-11,5433.333333333333,262.46692913372704
2017-11-12,5433.333333333333,262.46692913372704
2017-11-13,5516.666666666667,307.7697552103231
2017-11-14,5516.666666666667,307.7697552103231
2017-11-15,5516.666666666667,307.7697552103231
2017-11-16,5516.666666666667,307.7697552103231
2017-11-17,5516.666666666667,307.7697552103231
2017-11-18,5516.666666666667,307.7697552103231
2017-11-19,5498.148147736625,305.53310805436485
2017-11-20,5468.518518930042,313.510369182782
2017-11-21,5450.0,325.32035493238556
2017-11-22,5450.0,325.32035493238556
2017-11-23,5550.0,275.3785273643051
2017-11-24,5550.0,275.3785273643051
2017-11-25,5550.0,275.3785273643051
2017-11-26,5550.0,275.3785273643051
2017-11-27,5550.0,275.3785273643051
2017-11-28,5550.0,275.3785273643051
2017-11-29,5550.0,275.3785273643051
2017-11-30,5550.0,275.3785273643051
2017-12-01,5550.0,275.3785273643051
2017-12-02,5550.0,275.3785273643051
2017-12-03,5550.0,275.3785273643051
2017-12-04,5550.0,275.3785273643051
2017-12-05,5550.0,275.3785273643051
2017-12-06,5483.333333333333,302.3059524536176
2017-12-07,5483.333333333333,302.3059524536176
2017-12-08,5483.333333333333,302.3059524536176
2017-12-09,5483.333333333333,302.3059524536176
2017-12-10,5483.333333333333,302.3059524536176
2017-12-11,5516.666666666667,285.2873794770615
2017-12-12,5483.333333333333,302.3059524536176
2017-12-13,5483.333333333333,302.3059524536176
2017-12-14,5516.666666666667,285.2873794770615
2017-12-15,5483.333333333333,302.3059524536176
2017-12-16,5483.333333333333,302.3059524536176
2017-12-17,5483.333333333333,302.3059524536176
2017-12-18,5450.0,325.32035493238556
2017-12-19,5483.333333333333,302.3059524536176
2017-12-20,5483.333333333333,302.3059524536176
2017-12-21,5483.333333333333,302.3059524536176
2017-12-22,5483.333333333333,302.3059524536176
2017-12-23,5483.333333333333,302.3059524536176
2017-12-24,5483.333333333333,302.3059524536176
2017-12-25,5483.333333333333,302.3059524536176
2017-12-26,5483.333333333333,302.3059524536176
2017-12-27,5483.333333333333,302.3059524536176
2017-12-28,5483.333333333333,302.3059524536176
2017-12-29,5483.333333333333,302.3059524536176
2017-12-30,5483.333333333333,302.3059524536176
2017-12-31,5483.333333333333,302.3059524536176
2018-01-01,5483.333333333333,302.3059524536176
2018-01-02,5516.666666666667,285.2873794770615
2018-01-03,5483.333333333333,318.41621957571334
2018-01-04,5550.0,314.9073937948531
2018-01-05,5550.0,314.9073937948531
2018-01-06,5550.0,314.9073937948531
2018-01-07,5550.0,314.9073937948531
2018-01-08,5550.0,314.9073937948531
2018-01-09,5550.0,314.9073937948531
2018-01-10,5550.0,314.9073937948531
2018-01-11,5550.0,314.9073937948531
2018-01-12,5550.0,314.9073937948531
2018-01-13,5550.0,314.9073937948531
2018-01-14,5550.0,314.9073937948531
2018-01-15,5550.0,314.9073937948531
2018-01-16,5550.0,314.9073937948531
2018-01-17,5550.0,314.9073937948531
2018-01-18,5550.0,314.9073937948531
2018-01-19,5550.0,314.9073937948531
2018-01-20,5550.0,314.9073937948531
2018-01-21,5550.0,314.9073937948531
2018-01-22,5550.0,314.9073937948531
2018-01-23,5550.0,314.9073937948531
2018-01-24,5516.666666666667,313.1382371342656
2018-01-25,5516.666666666667,313.1382371342656
2018-01-26,5516.666666666667,313.1382371342656
2018-01-27,5516.666666666667,313.1382371342656
2018-01-28,5516.666666666667,313.1382371342656
2018-01-29,5516.666666666667,313.1382371342656
2018-01-30,5516.666666666667,313.1382371342656
2018-01-31,5516.666666666667,313.1382371342656
2018-02-01,5516.666666666667,313.1382371342656
2018-02-02,5516.666666666667,313.1382371342656
2018-02-03,5516.666666666667,313.1382371342656
2018-02-04,5516.666666666667,313.1382371342656
2018-02-05,5516.666666666667,313.1382371342656
2018-02-06,5516.666666666667,313.1382371342656
2018-02-07,5516.666666666667,313.1382371342656
2018-02-08,5516.666666666667,313.1382371342656
2018-02-09,5516.666666666667,313.1382371342656
2018-02-10,5516.666666666667,313.1382371342656
2018-02-11,5516.666666666667,313.1382371342656
2018-02-12,5416.666666666667,348.4090826727812
2018-02-13,5416.666666666667,348.4090826727812
2018-02-14,5416.666666666667,348.4090826727812
2018-02-15,5416.666666666667,348.4090826727812
2018-02-16,5416.666666666667,348.4090826727812
2018-02-17,5416.666666666667,348.4090826727812
2018-02-18,5416.666666666667,348.4090826727812
2018-02-19,5416.666666666667,348.4090826727812
2018-02-20,5416.666666666667,348.4090826727812
2018-02-21,5416.666666666667,348.4090826727812
2018-02-22,5416.666666666667,348.4090826727812
2018-02-23,5416.666666666667,348.4090826727812
2018-02-24,5416.666666666667,348.4090826727812
2018-02-25,5416.666666666667,348.4090826727812
2018-02-26,5416.666666666667,348.4090826727812
2018-02-27,5416.666666666667,348.4090826727812
2018-02-28,5416.666666666667,348.4090826727812
2018-03-01,5416.666666666667,348.4090826727812
2018-03-02,5416.666666666667,348.4090826727812
2018-03-03,5416.666666666667,348.4090826727812
2018-03-04,5416.666666666667,348.4090826727812
2018-03-05,5416.666666666667,348.4090826727812
2018-03-06,5416.666666666667,348.4090826727812
2018-03-07,5416.666666666667,348.4090826727812
2018-03-08,5416.666666666667,348.4090826727812
2018-03-09,5416.666666666667,348.4090826727812
2018-03-10,5416.666666666667,348.4090826727812
2018-03-11,5412.037036625515,343.4336518585922
2018-03-12,5437.962963374485,318.5360141058249
2018-03-13,5433.333333333333,314.46603773522014
2018-03-14,5400.0,331.66247903554
2018-03-15,5400.0,331.66247903554
2018-03-16,5400.0,331.66247903554
2018-03-17,5400.0,331.66247903554
2018-03-18,5400.0,331.66247903554
2018-03-19,5400.0,331.66247903554
2018-03-20,5400.0,331.66247903554
2018-03-21,5400.0,331.66247903554
2018-03-22,5400.0,331.66247903554
2018-03-23,5400.0,331.66247903554
2018-03-24,5408.333333333333,339.62806453858053
2018-03-25,5416.666666666667,348.4090826727812
2018-03-26,5416.666666666667,348.4090826727812
2018-03-27,5416.666666666667,348.4090826727812
2018-03-28,5416.666666666667,348.4090826727812
2018-03-29,5416.666666666667,348.4090826727812
2018-03-30,5416.666666666667,348.4090826727812
2018-03-31,5416.666666666667,348.4090826727812
2018-04-01,5416.666666666667,348.4090826727812
2018-04-02,5450.0,330.40379335998347
2018-04-03,5450.0,330.40379335998347
2018-04-04,5416.666666666667,348.4090826727812
2018-04-05,5416.666666666667,348.4090826727812
2018-04-06,5416.666666666667,348.4090826727812
2018-04-07,5416.666666666667,348.4090826727812
2018-04-08,5416.666666666667,348.4090826727812
2018-04-09,5416.666666666667,348.4090826727812
2018-04-10,5416.666666666667,348.4090826727812
2018-04-11,5416.666666666667,348.4090826727812
2018-04-12,5416.666666666667,348.4090826727812
2018-04-13,5416.666666666667,348.4090826727812
2018-04-14,5416.666666666667,348.4090826727812
2018-04-15,5416.666666666667,348.4090826727812
2018-04-16,5483.333333333333,318.41621957571334
2018-04-17,5483.333333333333,318.41621957571334
2018-04-18,5483.333333333333,318.41621957571334
2018-04-19,5516.666666666667,313.1382371342656
2018-04-20,5483.333333333333,318.41621957571334
2018-04-21,5483.333333333333,318.41621957571334
2018-04-22,5483.333333333333,318.41621957571334
2018-04-23,5516.666666666667,313.1382371342656
2018-04-24,5483.333333333333,318.41621957571334
2018-04-25,5483.333333333333,318.41621957571334
2018-04-26,5483.333333333333,318.41621957571334
2018-04-27,5483.333333333333,318.41621957571334
2018-04-28,5483.333333333333,318.41621957571334
2018-04-29,5483.333333333333,318.41621957571334
2018-04-30,5483.333333333333,318.41621957571334
2018-05-01,5483.333333333333,318.41621957571334
2018-05-02,5516.666666666667,376.0171390892826
2018-05-03,5516.666666666667,376.0171390892826
2018-05-04,5483.333333333333,409.9457958749614
2018-05-05,5483.333333333333,409.9457958749614
2018-05-06,5483.333333333333,409.9457958749614
2018-05-07,5483.333333333333,409.9457958749614
2018-05-08,5483.333333333333,409.9457958749614
2018-05-09,5483.333333333333,409.9457958749614
2018-05-10,5616.666666666667,669.3695209341067
2018-05-11,5616.666666666667,669.3695209341067
2018-05-12,5616.666666666667,669.3695209341067
2018-05-13,5616.666666666667,669.3695209341067
2018-05-14,5616.666666666667,669.3695209341067
2018-05-15,5550.0,697.0174555442161
2018-05-16,5550.0,697.0174555442161
2018-05-17,5550.0,697.0174555442161
2018-05-18,5616.666666666667,669.3695209341067
2018-05-19,5616.666666666667,669.3695209341067
2018-05-20,5616.666666666667,669.3695209341067
2018-05-21,5550.0,697.0174555442161
2018-05-22,5550.0,697.0174555442161
2018-05-23,5550.0,697.0174555442161
2018-05-24,5483.333333333333,735.791335154804
2018-05-25,5483.333333333333,735.791335154804
2018-05-26,5483.333333333333,735.791335154804
2018-05-27,5483.333333333333,735.791335154804
2018-05-28,5550.0,697.0174555442161
2018-05-29,5550.0,697.0174555442161
2018-05-30,5550.0,697.0174555442161
2018-05-31,5550.0,697.0174555442161
2018-06-01,5550.0,697.0174555442161
2018-06-02,5550.0,697.0174555442161
2018-06-03,5550.0,697.0174555442161
2018-06-04,5550.0,697.0174555442161
2018-06-05,5550.0,697.0174555442161
2018-06-06,5550.0,697.0174555442161
2018-06-07,5550.0,697.0174555442161
2018-06-08,5550.0,697.0174555442161
2018-06-09,5550.0,697.0174555442161
2018-06-10,5550.0,697.0174555442161
2018-06-11,5550.0,697.0174555442161
2018-06-12,5550.0,697.0174555442161
2018-06-13,5583.333333333333,681.7053778739187
2018-06-14,5583.333333333333,681.7053778739187
2018-06-15,5550.0,697.0174555442161
2018-06-16,5550.0,697.0174555442161
2018-06-17,5550.0,697.0174555442161
2018-06-18,5600.0,687.992248018343
2018-06-19,5616.666666666667,696.2199524735141
2018-06-20,5616.666666666667,696.2199524735141
2018-06-21,5583.333333333333,712.7801593447698
2018-06-22,5583.333333333333,712.7801593447698
2018-06-23,5583.333333333333,712.7801593447698
2018-06-24,5583.333333333333,712.7801593447698
2018-06-25,5583.333333333333,712.7801593447698
2018-06-26,5583.333333333333,712.7801593447698
2018-06-27,5583.333333333333,712.7801593447698
2018-06-28,5583.333333333333,712.7801593447698
2018-06-29,5583.333333333333,712.7801593447698
2018-06-30,5750.0,672.6812023536855
2018-07-01,5750.0,672.6812023536855
2018-07-02,5750.0,672.6812023536855
2018-07-03,5850.0,602.0797289396148
2018-07-04,5850.0,602.0797289396148
2018-07-05,5850.0,602.0797289396148
2018-07-06,5850.0,602.0797289396148
2018-07-07,5850.0,602.0797289396148
2018-07-08,5850.0,602.0797289396148
2018-07-09,5850.0,602.0797289396148
2018-07-10,5850.0,602.0797289396148
2018-07-11,5850.0,602.0797289396148
2018-07-12,5850.0,602.0797289396148
2018-07-13,5850.0,602.0797289396148
2018-07-14,5850.0,602.0797289396148
2018-07-15,5850.0,602.0797289396148
2018-07-16,5850.0,602.0797289396148
2018-07-17,5850.0,602.0797289396148
2018-07-18,5850.0,602.0797289396148
2018-07-19,5950.0,559.0169943749474
