Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Memari,25/06/2019,21,Jyoti,930,980,960
Memari,26/06/2019,23,Jyoti,930,980,960
Memari,27/06/2019,21,Jyoti,930,980,960
Memari,28/06/2019,22,Jyoti,930,980,960
Moynaguri,04/06/2019,3,Jyoti,650,750,700
Moynaguri,05/06/2019,3,Jyoti,650,750,700
Moynaguri,06/06/2019,3,Jyoti,650,750,700
Moynaguri,07/06/2019,3,Jyoti,650,750,700
Moynaguri,09/06/2019,3,Jyoti,650,750,700
Moynaguri,10/06/2019,3,Jyoti,650,750,700
Moynaguri,11/06/2019,3.5,Jyoti,650,750,700
Moynaguri,12/06/2019,3.5,Jyoti,650,750,700
Moynaguri,13/06/2019,3.5,Jyoti,650,750,700
Moynaguri,14/06/2019,4,Jyoti,650,750,700
Moynaguri,15/06/2019,4,Jyoti,650,750,700
Moynaguri,16/06/2019,4,Jyoti,650,750,700
Moynaguri,17/06/2019,4,Jyoti,650,750,700
Moynaguri,18/06/2019,4,Jyoti,650,750,700
Moynaguri,21/06/2019,4.5,Jyoti,1000,1100,1050
Moynaguri,22/06/2019,4.5,Jyoti,1000,1100,1050
Moynaguri,23/06/2019,4.5,Jyoti,1000,1100,1050
Moynaguri,24/06/2019,4.5,Jyoti,1000,1100,1050
Moynaguri,25/06/2019,4,Jyoti,950,1050,1000
Moynaguri,26/06/2019,4.5,Jyoti,1000,1100,1050
Nadia,01/06/2019,22,Jyoti,1080,1110,1100
Nadia,03/06/2019,18,Jyoti,1100,1130,1120
Nadia,04/06/2019,20,Jyoti,1090,1120,1100
Nadia,05/06/2019,18,Jyoti,1090,1120,1110
Nadia,06/06/2019,20,Jyoti,1080,1110,1100
Nadia,07/06/2019,22,Jyoti,1070,1100,1090
Nadia,08/06/2019,20,Jyoti,1080,1110,1100
Nadia,10/06/2019,18,Jyoti,1080,1110,1100
Nadia,11/06/2019,20,Jyoti,1100,1130,1120
Nadia,12/06/2019,20,Jyoti,1100,1130,1120
Nadia,13/06/2019,22,Jyoti,1080,1110,1100
Nadia,14/06/2019,20,Jyoti,1080,1110,1100
Nadia,15/06/2019,22,Jyoti,1070,1100,1080
Nadia,17/06/2019,18,Jyoti,1050,1080,1070
Nadia,18/06/2019,16,Jyoti,1060,1080,1070
Nadia,19/06/2019,15,Jyoti,1040,1070,1060
Nadia,20/06/2019,14,Jyoti,1060,1080,1070
Nadia,21/06/2019,15,Jyoti,1060,1090,1070
Nadia,22/06/2019,16,Jyoti,1040,1070,1050
Nadia,24/06/2019,15,Jyoti,1030,1050,1040
Nadia,25/06/2019,14,Jyoti,1030,1060,1050
Nadia,26/06/2019,15,Jyoti,1020,1050,1040
Nadia,27/06/2019,14,Jyoti,1030,1060,1050
Nadia,28/06/2019,15,Jyoti,1020,1050,1040
Nadia,29/06/2019,18,Jyoti,1020,1050,1040
Pandua,01/06/2019,36,Other,920,940,940
Pandua,02/06/2019,30,Other,930,940,940
Pandua,03/06/2019,38,Other,930,940,940
Pandua,04/06/2019,36,Other,930,940,940
Pandua,05/06/2019,38,Other,920,930,920
Pandua,06/06/2019,34,Other,920,930,920
Pandua,07/06/2019,36,Other,920,940,930
Pandua,08/06/2019,32,Other,920,940,930
Pandua,09/06/2019,30,Other,920,930,930
Pandua,10/06/2019,38,Other,930,950,940
Pandua,11/06/2019,36,Other,950,970,960
Pandua,12/06/2019,40,Other,950,970,960
Pandua,13/06/2019,35,Other,930,940,930
Pandua,14/06/2019,36,Other,930,940,930
Pandua,15/06/2019,32,Other,920,940,930
Pandua,16/06/2019,36,Other,920,940,930
Pandua,17/06/2019,34,Other,920,940,930
Pandua,18/06/2019,32,Other,920,930,930
Pandua,19/06/2019,36,Other,920,930,930
Pandua,20/06/2019,32,Other,920,930,930
Pandua,21/06/2019,38,Other,920,940,930
Pandua,22/06/2019,30,Other,930,940,940
Pandua,23/06/2019,34,Other,930,940,940
Pandua,24/06/2019,38,Other,930,950,940
Pandua,25/06/2019,35,Other,930,940,940
Pandua,26/06/2019,38,Other,930,940,940
Pandua,27/06/2019,36,Other,930,940,940
Pandua,28/06/2019,32,Other,930,940,940
Pandua,29/06/2019,36,Other,930,940,940
Pandua,30/06/2019,36,Other,920,940,930
Pundibari,01/06/2019,1.4,Jyoti,625,680,650
Pundibari,02/06/2019,1.2,Jyoti,650,700,680
Pundibari,03/06/2019,1.3,Jyoti,650,700,680
Pundibari,04/06/2019,1.4,Jyoti,650,700,680
Pundibari,05/06/2019,1.3,Jyoti,680,720,700
Pundibari,06/06/2019,1.4,Jyoti,680,720,700
Pundibari,07/06/2019,1.5,Jyoti,680,720,700
Pundibari,08/06/2019,1.4,Jyoti,680,720,700
Pundibari,09/06/2019,1.3,Jyoti,680,730,700
Pundibari,10/06/2019,1.4,Jyoti,680,720,700
Pundibari,11/06/2019,1.3,Jyoti,725,800,800
Pundibari,12/06/2019,1.5,Jyoti,750,800,775
Pundibari,13/06/2019,1.5,Jyoti,750,800,800
Pundibari,14/06/2019,1.5,Jyoti,750,800,800
Pundibari,15/06/2019,1.3,Jyoti,750,800,800
Pundibari,16/06/2019,1.5,Jyoti,750,800,800
Pundibari,17/06/2019,1,Jyoti,750,830,800
Pundibari,18/06/2019,1.3,Jyoti,750,830,800
Pundibari,19/06/2019,1.4,Jyoti,750,830,800
Pundibari,20/06/2019,1.3,Jyoti,750,850,820
Pundibari,21/06/2019,1.4,Jyoti,800,875,850
Pundibari,22/06/2019,1.5,Jyoti,850,920,900
Pundibari,23/06/2019,1.2,Jyoti,850,920,900
Pundibari,24/06/2019,1.5,Jyoti,850,930,900
Pundibari,25/06/2019,1.6,Jyoti,850,920,900
Pundibari,26/06/2019,1.3,Jyoti,850,930,900
Pundibari,27/06/2019,1.5,Jyoti,900,950,925
Pundibari,28/06/2019,1.4,Jyoti,900,950,925
Pundibari,29/06/2019,1.5,Jyoti,900,950,930
Pundibari,30/06/2019,1.6,Jyoti,900,950,925
Purulia,02/06/2019,30,Jyoti,860,900,880
Purulia,03/06/2019,40,Jyoti,860,880,880
Purulia,04/06/2019,36,Jyoti,860,880,860
Purulia,05/06/2019,42,Jyoti,860,900,880
Purulia,06/06/2019,36,Jyoti,860,880,860
Purulia,07/06/2019,40,Jyoti,850,880,860
Purulia,08/06/2019,36,Jyoti,860,900,880
Purulia,09/06/2019,42,Jyoti,880,900,880
Purulia,10/06/2019,36,Jyoti,880,900,880
Purulia,11/06/2019,50,Jyoti,860,880,880
Purulia,13/06/2019,40,Jyoti,860,880,880
Purulia,14/06/2019,42,Jyoti,850,860,860
Purulia,15/06/2019,36,Jyoti,850,860,860
Purulia,16/06/2019,48,Jyoti,860,880,880
Purulia,17/06/2019,40,Jyoti,860,880,880
Purulia,18/06/2019,42,Jyoti,840,860,850
Purulia,19/06/2019,36,Jyoti,840,860,850
Purulia,20/06/2019,38,Jyoti,840,860,850
Purulia,21/06/2019,32,Jyoti,850,860,860
Purulia,22/06/2019,42,Jyoti,850,860,860
Purulia,23/06/2019,40,Jyoti,850,860,860
Purulia,24/06/2019,40,Jyoti,850,860,860
Purulia,25/06/2019,42,Jyoti,840,850,840
Purulia,26/06/2019,36,Jyoti,830,850,840
Purulia,27/06/2019,40,Jyoti,830,840,840
Purulia,28/06/2019,32,Jyoti,830,840,840
Purulia,29/06/2019,36,Jyoti,840,850,850
Purulia,30/06/2019,40,Jyoti,840,860,840
Ramkrishanpur(Howrah),01/06/2019,17.5,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),02/06/2019,18,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),03/06/2019,15.5,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),04/06/2019,16,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),05/06/2019,18,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),06/06/2019,15.5,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),07/06/2019,19,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),08/06/2019,18.5,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),09/06/2019,19.2,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),10/06/2019,15.5,Jyoti,1040,1060,1050
Ramkrishanpur(Howrah),11/06/2019,16,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),12/06/2019,16.5,Jyoti,1040,1060,1050
Ramkrishanpur(Howrah),13/06/2019,17.5,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),14/06/2019,17.2,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),15/06/2019,18.3,Jyoti,1040,1060,1050
Ramkrishanpur(Howrah),16/06/2019,18.7,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),17/06/2019,19,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),18/06/2019,17.5,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),19/06/2019,16.2,Jyoti,NR,NR,NR
Ramkrishanpur(Howrah),20/06/2019,15.8,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),21/06/2019,15.5,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),22/06/2019,14.2,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),23/06/2019,15.2,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),24/06/2019,16,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),25/06/2019,17.5,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),26/06/2019,14,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),27/06/2019,13.5,Jyoti,1050,1070,1060
Ramkrishanpur(Howrah),28/06/2019,13.2,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),29/06/2019,15,Jyoti,1040,1060,1050
Ramkrishanpur(Howrah),30/06/2019,16.5,Jyoti,1040,1070,1050
Rampurhat,03/06/2019,78,Jyoti,890,910,900
Rampurhat,03/06/2019,78,Potato,730,750,740
Rampurhat,04/06/2019,72,Jyoti,890,910,900
Rampurhat,04/06/2019,72,Potato,790,810,800
Rampurhat,06/06/2019,84,Jyoti,850,870,860
Rampurhat,06/06/2019,84,Potato,690,710,700
Rampurhat,07/06/2019,84,Jyoti,850,870,860
Rampurhat,07/06/2019,84,Potato,690,710,700
Rampurhat,10/06/2019,90,Jyoti,850,870,860
Rampurhat,10/06/2019,90,Potato,690,710,700
Rampurhat,11/06/2019,86,Jyoti,850,870,860
Rampurhat,11/06/2019,86,Potato,690,710,700
Rampurhat,12/06/2019,74,Jyoti,890,910,900
Rampurhat,12/06/2019,74,Potato,790,810,800
Rampurhat,13/06/2019,74,Jyoti,890,910,900
Rampurhat,13/06/2019,74,Potato,790,810,800
Rampurhat,17/06/2019,78,Jyoti,840,860,850
Rampurhat,17/06/2019,78,Potato,790,810,800
Rampurhat,18/06/2019,80,Jyoti,850,870,860
Rampurhat,18/06/2019,80,Potato,770,790,780
Rampurhat,19/06/2019,84,Jyoti,830,850,840
Rampurhat,19/06/2019,84,Potato,790,810,800
Rampurhat,20/06/2019,84,Jyoti,810,830,820
Rampurhat,20/06/2019,84,Potato,760,780,770
Rampurhat,21/06/2019,84,Jyoti,810,830,820
Rampurhat,21/06/2019,84,Potato,750,770,760
Rampurhat,22/06/2019,84,Jyoti,810,830,820
Rampurhat,22/06/2019,84,Potato,750,770,760
Rampurhat,24/06/2019,84,Jyoti,810,830,820
Rampurhat,24/06/2019,84,Potato,750,770,760
Rampurhat,25/06/2019,77,Jyoti,850,870,860
Rampurhat,25/06/2019,77,Potato,740,760,750
Rampurhat,26/06/2019,76,Jyoti,830,850,840
Rampurhat,26/06/2019,76,Potato,770,790,780
Rampurhat,27/06/2019,42,Jyoti,810,830,820
Rampurhat,28/06/2019,72,Jyoti,830,850,840
Rampurhat,28/06/2019,72,Potato,750,770,760
Rampurhat,29/06/2019,72,Jyoti,830,850,840
Rampurhat,29/06/2019,72,Potato,750,770,760
Rampurhat,30/06/2019,66,Jyoti,840,860,850
Rampurhat,30/06/2019,66,Potato,740,760,750
Ranaghat,01/06/2019,10.2,Jyoti,1060,1080,1070
Ranaghat,02/06/2019,10.5,Jyoti,1060,1080,1070
Ranaghat,03/06/2019,10.8,Jyoti,1060,1080,1070
Ranaghat,04/06/2019,10.6,Jyoti,1070,1090,1080
Ranaghat,05/06/2019,10.5,Jyoti,1080,1100,1090
Ranaghat,06/06/2019,10.4,Jyoti,1080,1100,1090
Ranaghat,07/06/2019,10.3,Jyoti,1070,1090,1080
Ranaghat,08/06/2019,10.8,Jyoti,1070,1080,1080
Ranaghat,09/06/2019,10.6,Jyoti,1070,1080,1080
Ranaghat,10/06/2019,10.5,Jyoti,1070,1080,1080
Ranaghat,11/06/2019,10.3,Jyoti,1090,1110,1100
Ranaghat,12/06/2019,10.5,Jyoti,1090,1110,1100
Ranaghat,13/06/2019,10,Jyoti,1090,1110,1100
Ranaghat,14/06/2019,10.2,Jyoti,1090,1110,1100
Ranaghat,15/06/2019,10.5,Jyoti,1090,1110,1100
Ranaghat,16/06/2019,10.7,Jyoti,1080,1100,1090
Ranaghat,17/06/2019,10.5,Jyoti,1070,1090,1080
Ranaghat,18/06/2019,10.4,Jyoti,1050,1070,1060
Ranaghat,19/06/2019,10.6,Jyoti,1050,1070,1060
Ranaghat,20/06/2019,10.3,Jyoti,1050,1070,1060
Ranaghat,21/06/2019,10.2,Jyoti,1050,1070,1060
Ranaghat,22/06/2019,10,Jyoti,1050,1070,1060
Ranaghat,23/06/2019,10,Jyoti,1050,1070,1060
Ranaghat,24/06/2019,9.8,Jyoti,1050,1070,1060
Ranaghat,25/06/2019,10,Jyoti,1040,1060,1050
Ranaghat,26/06/2019,10.2,Jyoti,1030,1050,1040
Ranaghat,27/06/2019,10.3,Jyoti,1040,1060,1050
Ranaghat,28/06/2019,10,Jyoti,1040,1060,1050
Ranaghat,29/06/2019,10.2,Jyoti,1040,1060,1050
Ranaghat,30/06/2019,10.4,Jyoti,1040,1050,1040
Sainthia,02/06/2019,71,Other,820,840,830
Sainthia,03/06/2019,68,Other,800,820,810
Sainthia,04/06/2019,66,Other,800,820,810
Sainthia,05/06/2019,65,Other,800,820,810
Sainthia,06/06/2019,66,Other,800,820,810
Sainthia,07/06/2019,64,Other,780,800,790
Sainthia,11/06/2019,61,Other,760,780,770
Sainthia,13/06/2019,60,Other,770,790,780
Sainthia,14/06/2019,63,Other,780,800,790
Sainthia,15/06/2019,61,Other,780,800,790
Sainthia,16/06/2019,62,Other,780,800,790
Sainthia,17/06/2019,60,Other,780,800,790
Sainthia,18/06/2019,58,Other,780,800,790
Sainthia,19/06/2019,60,Other,780,800,790
Sainthia,20/06/2019,62,Other,780,800,790
Sainthia,21/06/2019,63,Other,780,800,790
Sainthia,22/06/2019,65,Other,780,800,790
Sainthia,23/06/2019,67,Other,780,800,790
Sainthia,24/06/2019,70,Other,760,780,770
Sainthia,25/06/2019,72,Other,750,770,760
Sainthia,26/06/2019,73,Other,750,770,760
Sainthia,27/06/2019,75,Other,750,770,760
Sainthia,28/06/2019,77,Other,740,760,750
Sainthia,29/06/2019,74,Other,740,760,750
Sainthia,30/06/2019,73,Other,740,760,750
Samsi,01/06/2019,26,Local,575,625,600
Samsi,02/06/2019,25,Local,575,625,600
Samsi,03/06/2019,30,Local,575,625,600
Samsi,04/06/2019,30,Local,575,625,600
Samsi,05/06/2019,20,Local,575,625,600
Samsi,06/06/2019,30,Local,675,725,700
Samsi,07/06/2019,28,Local,675,725,700
Samsi,08/06/2019,26,Local,675,725,700
Samsi,09/06/2019,22,Local,675,725,700
Samsi,10/06/2019,18,Local,675,725,700
Samsi,11/06/2019,22,Local,675,725,700
Samsi,12/06/2019,17,Local,675,725,700
Samsi,13/06/2019,32,Local,725,775,750
Samsi,14/06/2019,20,Local,725,775,750
Samsi,15/06/2019,18,Local,725,775,750
Samsi,16/06/2019,17,Local,725,775,750
Samsi,17/06/2019,18,Local,725,775,750
Samsi,18/06/2019,15,Local,725,775,750
Samsi,19/06/2019,17.5,Local,725,775,750
Samsi,20/06/2019,35,Local,725,775,750
Samsi,21/06/2019,18,Local,875,925,900
Samsi,22/06/2019,17,Local,875,925,900
Samsi,23/06/2019,15,Local,875,925,900
Samsi,24/06/2019,18,Local,900,1000,950
Samsi,25/06/2019,17,Local,825,875,840
Samsi,26/06/2019,17,Local,825,875,840
Samsi,27/06/2019,30,Local,825,875,840
Samsi,28/06/2019,18,Local,825,875,860
Samsi,29/06/2019,16,Local,825,875,850
Samsi,30/06/2019,15,Local,825,875,850
Sheoraphuly,01/06/2019,26,Jyoti,940,980,960
Sheoraphuly,02/06/2019,26,Jyoti,940,980,960
Sheoraphuly,03/06/2019,27,Jyoti,940,980,960
Sheoraphuly,04/06/2019,26,Jyoti,940,980,960
Sheoraphuly,05/06/2019,28,Jyoti,940,980,960
Sheoraphuly,06/06/2019,27,Jyoti,940,980,960
Sheoraphuly,07/06/2019,24,Jyoti,940,980,960
Sheoraphuly,08/06/2019,26,Jyoti,940,980,960
Sheoraphuly,09/06/2019,24,Jyoti,940,980,960
Sheoraphuly,10/06/2019,24,Jyoti,940,980,960
Sheoraphuly,11/06/2019,28,Jyoti,560,590,580
Sheoraphuly,12/06/2019,26,Jyoti,940,980,960
Sheoraphuly,13/06/2019,25,Jyoti,940,980,960
Sheoraphuly,14/06/2019,25,Jyoti,940,980,960
Sheoraphuly,15/06/2019,23,Jyoti,940,980,960
Sheoraphuly,16/06/2019,23,Jyoti,940,960,950
Sheoraphuly,17/06/2019,27,Jyoti,940,980,960
Sheoraphuly,18/06/2019,22,Jyoti,940,980,960
Sheoraphuly,19/06/2019,23,Jyoti,940,980,960
Sheoraphuly,20/06/2019,24,Jyoti,940,980,960
Sheoraphuly,21/06/2019,22,Jyoti,940,980,960
Sheoraphuly,23/06/2019,26,Jyoti,940,980,960
Sheoraphuly,24/06/2019,24,Jyoti,940,980,960
Sheoraphuly,26/06/2019,24,Jyoti,940,980,960
Sheoraphuly,27/06/2019,28,Jyoti,940,980,960
Sheoraphuly,28/06/2019,27,Jyoti,940,980,960
Sheoraphuly,29/06/2019,27,Jyoti,940,980,960
Sheoraphuly,30/06/2019,25,Jyoti,940,980,960
Siliguri,03/06/2019,78,Jyoti,550,650,600
Siliguri,03/06/2019,78,Local,550,650,600
Siliguri,03/06/2019,78,Red,1150,1250,1200
Siliguri,04/06/2019,82,Jyoti,550,650,600
Siliguri,04/06/2019,82,Local,550,650,600
Siliguri,04/06/2019,82,Red,1150,1250,1200
Siliguri,06/06/2019,75,Jyoti,550,650,600
Siliguri,06/06/2019,75,Local,550,650,600
Siliguri,06/06/2019,75,Red,1150,1250,1200
Siliguri,07/06/2019,78,Jyoti,550,650,600
Siliguri,07/06/2019,78,Local,550,650,600
Siliguri,07/06/2019,78,Red,950,1100,1000
Siliguri,08/06/2019,72,Jyoti,650,750,700
Siliguri,08/06/2019,72,Local,650,750,700
Siliguri,08/06/2019,72,Red,950,1100,1000
Siliguri,10/06/2019,71,Jyoti,650,750,700
Siliguri,10/06/2019,71,Local,650,750,700
Siliguri,10/06/2019,71,Red,950,1100,1000
Siliguri,11/06/2019,78,Jyoti,650,750,700
Siliguri,11/06/2019,78,Local,650,750,700
Siliguri,11/06/2019,78,Red,950,1100,1000
Siliguri,12/06/2019,68,Jyoti,850,950,900
Siliguri,12/06/2019,68,Local,850,950,900
Siliguri,12/06/2019,68,Red,1000,1100,1050
Siliguri,13/06/2019,65,Jyoti,850,950,900
Siliguri,13/06/2019,65,Local,850,950,900
Siliguri,14/06/2019,62,Jyoti,850,950,900
Siliguri,14/06/2019,62,Local,850,950,900
Siliguri,14/06/2019,62,Red,1000,1100,1050
Siliguri,15/06/2019,62,Jyoti,850,950,900
Siliguri,15/06/2019,62,Local,850,950,900
Siliguri,15/06/2019,62,Red,1000,1100,1050
Siliguri,17/06/2019,65,Jyoti,850,950,900
Siliguri,17/06/2019,65,Local,850,950,900
Siliguri,17/06/2019,65,Red,1000,1100,1050
Siliguri,18/06/2019,68,Jyoti,850,950,900
Siliguri,18/06/2019,68,Local,850,950,900
Siliguri,18/06/2019,68,Red,1000,1100,1050
Siliguri,19/06/2019,65,Jyoti,1000,1100,1050
Siliguri,19/06/2019,65,Local,900,1000,950
Siliguri,19/06/2019,65,Red,1000,1100,1050
Siliguri,20/06/2019,55,Jyoti,1000,1100,1050
Siliguri,20/06/2019,55,Local,900,1000,950
Siliguri,20/06/2019,55,Red,1000,1100,1050
Siliguri,21/06/2019,52,Jyoti,1000,1100,1050
Siliguri,21/06/2019,52,Local,900,1000,950
Siliguri,21/06/2019,52,Red,1000,1100,1050
Siliguri,22/06/2019,45,Jyoti,1000,1100,1050
Siliguri,22/06/2019,45,Local,900,1000,950
Siliguri,22/06/2019,45,Red,1000,1100,1050
Siliguri,24/06/2019,48,Jyoti,1000,1100,1050
Siliguri,24/06/2019,48,Local,900,1000,950
Siliguri,24/06/2019,48,Red,1000,1100,1050
Siliguri,25/06/2019,55,Jyoti,1000,1100,1050
Siliguri,25/06/2019,55,Local,900,1000,950
Siliguri,25/06/2019,55,Red,1000,1100,1050
Siliguri,26/06/2019,56,Jyoti,1000,1100,1050
Siliguri,26/06/2019,56,Local,900,1000,950
Siliguri,26/06/2019,56,Red,1000,1100,1050
Siliguri,27/06/2019,58,Jyoti,1000,1100,1050
Siliguri,27/06/2019,58,Local,900,1000,950
Siliguri,27/06/2019,58,Red,1000,1100,1050
Siliguri,28/06/2019,62,Jyoti,1000,1100,1050
Siliguri,28/06/2019,62,Local,900,1000,950
Siliguri,28/06/2019,62,Red,1000,1100,1050
Tamluk (Medinipur E),03/06/2019,51,Jyoti,1030,1070,1050
Tamluk (Medinipur E),04/06/2019,51,Jyoti,1030,1070,1050
Tamluk (Medinipur E),05/06/2019,51,Jyoti,1030,1070,1050
Tamluk (Medinipur E),06/06/2019,51,Jyoti,1030,1070,1050
Tamluk (Medinipur E),07/06/2019,51,Jyoti,1130,1170,1150
Tamluk (Medinipur E),08/06/2019,51,Jyoti,1130,1170,1150
Tamluk (Medinipur E),10/06/2019,51,Jyoti,1130,1170,1150
Tamluk (Medinipur E),11/06/2019,50,Jyoti,1130,1170,1150
Tamluk (Medinipur E),12/06/2019,50,Jyoti,1130,1170,1150
Tamluk (Medinipur E),13/06/2019,50,Jyoti,1130,1170,1150
Tamluk (Medinipur E),14/06/2019,50,Jyoti,1130,1170,1150
Tamluk (Medinipur E),15/06/2019,51,Jyoti,1080,1120,1100
Tamluk (Medinipur E),17/06/2019,51,Jyoti,1080,1120,1100
Tamluk (Medinipur E),18/06/2019,51,Jyoti,1080,1120,1100
Tamluk (Medinipur E),19/06/2019,51,Jyoti,1080,1120,1100
Tamluk (Medinipur E),20/06/2019,51,Jyoti,1060,1100,1080
Tamluk (Medinipur E),21/06/2019,51,Jyoti,1060,1100,1080
Tamluk (Medinipur E),22/06/2019,51,Jyoti,1060,1100,1080
Tamluk (Medinipur E),24/06/2019,51,Jyoti,1060,1100,1080
Tamluk (Medinipur E),25/06/2019,50,Jyoti,1060,1100,1080
Tamluk (Medinipur E),26/06/2019,50,Jyoti,1060,1100,1080
Tamluk (Medinipur E),27/06/2019,52,Jyoti,1060,1100,1080
Toofanganj,01/06/2019,19.2,Jyoti,550,650,600
Toofanganj,02/06/2019,18.5,Jyoti,550,650,600
Toofanganj,03/06/2019,19.6,Jyoti,550,650,600
Toofanganj,04/06/2019,17.5,Jyoti,700,800,750
Toofanganj,05/06/2019,17.2,Jyoti,700,800,750
Toofanganj,06/06/2019,18.5,Jyoti,700,800,750
Toofanganj,07/06/2019,17.4,Jyoti,700,800,750
Toofanganj,08/06/2019,17,Jyoti,700,800,750
Toofanganj,09/06/2019,17.3,Jyoti,700,800,750
Toofanganj,10/06/2019,18.5,Jyoti,700,800,750
Toofanganj,11/06/2019,17.6,Jyoti,700,800,750
Toofanganj,12/06/2019,17,Jyoti,700,800,750
Toofanganj,14/06/2019,17.6,Jyoti,700,800,750
Toofanganj,15/06/2019,18,Jyoti,700,800,750
Toofanganj,16/06/2019,17.5,Jyoti,700,800,750
Toofanganj,17/06/2019,18.5,Jyoti,700,800,750
Toofanganj,18/06/2019,17.6,Jyoti,700,800,750
Toofanganj,19/06/2019,17.5,Jyoti,700,800,750
Toofanganj,22/06/2019,17.2,Jyoti,1700,1800,1750
Toofanganj,23/06/2019,17,Jyoti,700,800,750
Toofanganj,24/06/2019,18,Jyoti,700,800,750
Toofanganj,25/06/2019,17.5,Jyoti,700,800,750
Toofanganj,26/06/2019,17.5,Jyoti,700,800,750
Toofanganj,27/06/2019,18.2,Jyoti,700,800,750
Toofanganj,28/06/2019,17.6,Jyoti,700,800,750
Uluberia,01/06/2019,12,Jyoti,1100,1130,1110
Uluberia,02/06/2019,12.1,Jyoti,1100,1130,1110
Uluberia,03/06/2019,12.4,Jyoti,1090,1120,1100
Uluberia,04/06/2019,12.2,Jyoti,1090,1120,1100
Uluberia,05/06/2019,12.4,Jyoti,1090,1120,1100
Uluberia,06/06/2019,12.3,Jyoti,1090,1120,1100
Uluberia,07/06/2019,12.4,Jyoti,1090,1120,1100
Uluberia,08/06/2019,12.1,Jyoti,1090,1120,1100
Uluberia,09/06/2019,12,Jyoti,1090,1120,1100
Uluberia,10/06/2019,12.2,Jyoti,1080,1110,1090
Uluberia,11/06/2019,12,Jyoti,1090,1120,1100
Uluberia,12/06/2019,12.2,Jyoti,1080,1100,1090
Uluberia,13/06/2019,11.8,Jyoti,1080,1100,1090
Uluberia,14/06/2019,12,Jyoti,1080,1100,1090
Uluberia,15/06/2019,12.2,Jyoti,1080,1100,1090
Uluberia,16/06/2019,12,Jyoti,1090,1110,1100
Uluberia,17/06/2019,12.2,Jyoti,1090,1110,1100
Uluberia,18/06/2019,12,Jyoti,1090,1110,1100
Uluberia,19/06/2019,12.3,Jyoti,1080,1100,1090
Uluberia,20/06/2019,12.4,Jyoti,1070,1100,1080
Uluberia,21/06/2019,12.2,Jyoti,1080,1100,1090
Uluberia,22/06/2019,12,Jyoti,1080,1100,1090
Uluberia,23/06/2019,11.8,Jyoti,1080,1100,1090
Uluberia,24/06/2019,12,Jyoti,1080,1100,1090
Uluberia,25/06/2019,12.2,Jyoti,1080,1100,1090
Uluberia,26/06/2019,12,Jyoti,1080,1100,1090
Uluberia,27/06/2019,11.8,Jyoti,1080,1100,1090
Uluberia,28/06/2019,12,Jyoti,1050,1080,1060
Uluberia,29/06/2019,11.8,Jyoti,1070,1090,1080
Uluberia,30/06/2019,12,Jyoti,1050,1080,1060
