Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Medinipur(West),09/12/2019,16,Jyoti,1580,1620,1600
Medinipur(West),10/12/2019,15,Jyoti,1560,1600,1580
Medinipur(West),13/12/2019,17,Jyoti,1540,1560,1550
Medinipur(West),15/12/2019,17,Jyoti,1660,1700,1680
Medinipur(West),16/12/2019,17,Jyoti,1660,1700,1680
Medinipur(West),17/12/2019,13,Jyoti,1780,1820,1800
Medinipur(West),18/12/2019,12,Jyoti,1880,1920,1900
Medinipur(West),19/12/2019,13,Jyoti,1840,1860,1850
Medinipur(West),20/12/2019,15,Jyoti,1880,1950,1900
Medinipur(West),23/12/2019,13,Jyoti,2180,2220,2200
Medinipur(West),24/12/2019,12,Jyoti,2000,2100,2050
Medinipur(West),25/12/2019,13,Jyoti,2000,2100,2050
Medinipur(West),26/12/2019,13,Jyoti,2000,2100,2050
Medinipur(West),27/12/2019,15,Jyoti,1900,1950,1930
Medinipur(West),28/12/2019,15,Jyoti,1900,1950,1930
Medinipur(West),30/12/2019,15,Jyoti,1950,2050,2000
Medinipur(West),31/12/2019,13,Jyoti,1980,2020,2000
Mekhliganj,10/12/2019,1.5,Jyoti,1350,1550,1450
Mekhliganj,11/12/2019,1.7,Jyoti,1300,1500,1400
Mekhliganj,12/12/2019,1.2,Jyoti,1350,1550,1450
Mekhliganj,13/12/2019,1.5,Other,1500,1700,1600
Mekhliganj,14/12/2019,1.7,Other,NR,NR,NR
Mekhliganj,15/12/2019,2,Other,1800,2000,1900
Mekhliganj,16/12/2019,1.8,Other,1700,1900,1800
Mekhliganj,17/12/2019,1.8,Other,1800,2000,1900
Mekhliganj,18/12/2019,1.4,Other,1700,1900,1800
Mekhliganj,19/12/2019,1.5,Jyoti,1400,1600,1500
Mekhliganj,20/12/2019,1.4,Other,1600,1800,1700
Mekhliganj,22/12/2019,1.5,Other,1600,1800,1700
Mekhliganj,24/12/2019,2,Other,1500,1700,1600
Mekhliganj,25/12/2019,1.7,Other,1600,1800,1700
Mekhliganj,26/12/2019,1.8,Other,1600,1800,1700
Mekhliganj,27/12/2019,1.6,Other,1700,1900,1800
Mekhliganj,28/12/2019,1.7,Other,1600,1800,1700
Mekhliganj,29/12/2019,1.5,Other,1400,1600,1500
Mekhliganj,30/12/2019,1.4,Other,1500,1700,1600
Mekhliganj,31/12/2019,1.8,Other,1400,1600,1500
Memari,02/12/2019,14,Jyoti,1540,1600,1580
Memari,03/12/2019,13,Jyoti,1540,1600,1580
Memari,04/12/2019,13,Jyoti,1640,1680,1660
Memari,06/12/2019,14,Jyoti,1720,1760,1740
Memari,09/12/2019,12,Jyoti,1720,1760,1740
Memari,10/12/2019,13,Jyoti,1720,1750,1740
Memari,16/12/2019,11,Jyoti,1740,1800,1780
Memari,17/12/2019,11,Jyoti,1850,1900,1880
Memari,18/12/2019,10,Jyoti,1940,1980,1960
Memari,19/12/2019,9,Jyoti,1970,2020,2000
Memari,20/12/2019,8,Jyoti,1970,2020,2000
Memari,23/12/2019,9,Jyoti,2030,2100,2060
Memari,27/12/2019,8,Jyoti,2100,2140,2120
Memari,30/12/2019,7,Jyoti,1940,1980,1960
Memari,31/12/2019,7,Jyoti,1940,1980,1960
Moynaguri,07/12/2019,3,Jyoti,1300,1350,1325
Moynaguri,08/12/2019,3,Jyoti,1300,1350,1325
Moynaguri,09/12/2019,3,Jyoti,1300,1350,1325
Moynaguri,10/12/2019,3.5,Jyoti,1325,1375,1350
Moynaguri,13/12/2019,3,Jyoti,1250,1325,1300
Moynaguri,14/12/2019,3,Jyoti,1250,1325,1300
Moynaguri,15/12/2019,3,Jyoti,1250,1325,1300
Moynaguri,16/12/2019,3,Jyoti,1250,1325,1300
Moynaguri,17/12/2019,3.5,Jyoti,1250,1325,1300
Moynaguri,18/12/2019,3.5,Jyoti,1250,1325,1300
Moynaguri,19/12/2019,3.5,Jyoti,1250,1325,1300
Moynaguri,21/12/2019,3.5,Jyoti,1250,1325,1300
Moynaguri,22/12/2019,3.5,Jyoti,1250,1325,1300
Moynaguri,23/12/2019,3.5,Jyoti,1250,1325,1300
Moynaguri,24/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,25/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,26/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,27/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,28/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,29/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,30/12/2019,4,Jyoti,1200,1300,1250
Moynaguri,31/12/2019,4,Jyoti,1250,1325,1300
Nadia,02/12/2019,14,Jyoti,1570,1620,1600
Nadia,03/12/2019,10,Jyoti,1620,1670,1650
Nadia,04/12/2019,12,Jyoti,1670,1720,1690
Nadia,05/12/2019,10,Jyoti,1680,1730,1700
Nadia,06/12/2019,12,Jyoti,1720,1780,1750
Nadia,07/12/2019,8,Jyoti,1770,1820,1790
Nadia,09/12/2019,8,Jyoti,1740,1780,1760
Nadia,10/12/2019,10,Jyoti,NR,NR,NR
Nadia,11/12/2019,12,Jyoti,1720,1760,1740
Nadia,12/12/2019,8,Jyoti,1750,1790,1770
Nadia,13/12/2019,10,Jyoti,1730,1770,1750
Nadia,14/12/2019,9,Jyoti,1750,1800,1780
Nadia,16/12/2019,6,Jyoti,1820,1850,1840
Nadia,17/12/2019,7,Jyoti,1870,1920,1900
Nadia,18/12/2019,6,Jyoti,1970,2020,1990
Nadia,19/12/2019,5,Jyoti,2020,2060,2040
Nadia,20/12/2019,6,Jyoti,2070,2120,2100
Nadia,21/12/2019,4,Jyoti,2100,2170,2140
Nadia,23/12/2019,5,Jyoti,2230,2280,2260
Nadia,24/12/2019,6,Jyoti,2250,2300,2280
Nadia,25/12/2019,7,Jyoti,2180,2220,2200
Nadia,26/12/2019,6,Jyoti,2160,2200,2180
Nadia,27/12/2019,7,Jyoti,2110,2150,2130
Nadia,28/12/2019,8,Jyoti,2100,2140,2120
Nadia,30/12/2019,9,Jyoti,2080,2130,2100
Nadia,31/12/2019,8,Jyoti,2030,2060,2050
Pandua,01/12/2019,30,Other,1500,1540,1540
Pandua,02/12/2019,25,Other,1500,1540,1540
Pandua,03/12/2019,28,Other,1500,1540,1540
Pandua,04/12/2019,25,Other,1500,1540,1540
Pandua,05/12/2019,30,Other,1560,1580,1580
Pandua,06/12/2019,28,Other,1660,1680,1680
Pandua,07/12/2019,30,Other,1660,1680,1680
Pandua,08/12/2019,25,Other,1660,1680,1680
Pandua,09/12/2019,25,Other,1660,1680,1680
Pandua,10/12/2019,22,Other,1660,1680,1680
Pandua,11/12/2019,28,Other,1660,1680,1680
Pandua,12/12/2019,28,Other,1640,1660,1660
Pandua,13/12/2019,25,Other,1620,1640,1640
Pandua,14/12/2019,30,Other,1640,1660,1660
Pandua,15/12/2019,25,Other,1620,1640,1640
Pandua,16/12/2019,28,Other,1740,1760,1760
Pandua,17/12/2019,32,Other,1900,1920,1920
Pandua,18/12/2019,30,Other,2020,2040,2040
Pandua,19/12/2019,23,Other,2020,2040,2040
Pandua,20/12/2019,27,Other,2080,2100,2100
Pandua,21/12/2019,25,Other,2080,2100,2100
Pandua,22/12/2019,26,Other,2080,2100,2100
Pandua,23/12/2019,28,Other,2180,2200,2200
Pandua,24/12/2019,25,Other,2240,2260,2260
Pandua,25/12/2019,28,Other,2180,2200,2200
Pandua,26/12/2019,20,Other,2080,2100,2100
Pandua,27/12/2019,26,Other,2080,2100,2080
Pandua,28/12/2019,30,Other,2080,2100,2100
Pandua,29/12/2019,25,Other,2050,2080,2080
Pandua,31/12/2019,25,Other,2020,2040,2040
Pundibari,01/12/2019,2,Jyoti,1100,1200,1150
Pundibari,02/12/2019,1.5,Jyoti,1150,1200,1200
Pundibari,03/12/2019,1.5,Jyoti,1150,1200,1200
Pundibari,04/12/2019,2,Jyoti,1150,1225,1200
Pundibari,05/12/2019,1.5,Jyoti,1200,1250,1225
Pundibari,06/12/2019,1.5,Jyoti,1250,1325,1300
Pundibari,07/12/2019,1.5,Jyoti,1400,1500,1450
Pundibari,08/12/2019,2,Jyoti,1450,1500,1500
Pundibari,09/12/2019,1.5,Jyoti,1500,1600,1550
Pundibari,10/12/2019,1.5,Jyoti,1600,1700,1650
Pundibari,11/12/2019,2,Jyoti,1600,1700,1650
Pundibari,12/12/2019,2,Jyoti,1600,1700,1650
Pundibari,13/12/2019,2.2,Jyoti,1600,1700,1650
Pundibari,14/12/2019,1.7,Jyoti,1600,1700,1650
Pundibari,15/12/2019,2,Jyoti,1600,1650,1650
Pundibari,16/12/2019,2,Jyoti,1600,1650,1650
Pundibari,17/12/2019,1.5,Jyoti,1600,1650,1650
Pundibari,18/12/2019,2,Jyoti,1550,1600,1600
Pundibari,19/12/2019,2.5,Jyoti,1500,1600,1550
Pundibari,20/12/2019,2.5,Other,2100,2200,2150
Pundibari,22/12/2019,2.5,Other,1500,1600,1600
Pundibari,23/12/2019,2,Other,1500,1650,1600
Pundibari,24/12/2019,2.5,Other,1500,1600,1550
Pundibari,25/12/2019,2,Other,1500,1600,1550
Pundibari,26/12/2019,2,Other,1500,1600,1550
Pundibari,28/12/2019,1.5,Other,1500,1600,1550
Pundibari,29/12/2019,2,Other,1550,1600,1600
Pundibari,30/12/2019,1.5,Other,1500,1600,1600
Pundibari,31/12/2019,1.5,Other,1500,1600,1550
Purulia,01/12/2019,60,Jyoti,1360,1370,1360
Purulia,02/12/2019,66,Jyoti,1360,1400,1380
Purulia,03/12/2019,50,Jyoti,1460,1500,1480
Purulia,04/12/2019,52,Jyoti,1480,1520,1500
Purulia,05/12/2019,48,Jyoti,1480,1520,1500
Purulia,06/12/2019,44,Jyoti,1500,1520,1520
Purulia,09/12/2019,50,Jyoti,1540,1580,1560
Purulia,10/12/2019,56,Jyoti,1530,1550,1540
Purulia,11/12/2019,60,Jyoti,1480,1500,1480
Purulia,12/12/2019,66,Jyoti,1460,1500,1480
Purulia,13/12/2019,48,Jyoti,1500,1530,1520
Purulia,14/12/2019,52,Jyoti,1560,1580,1580
Purulia,15/12/2019,48,Jyoti,1550,1600,1580
Purulia,16/12/2019,40,Jyoti,1600,1650,1620
Purulia,17/12/2019,38,Jyoti,1760,1800,1780
Purulia,18/12/2019,36,Jyoti,1800,1850,1820
Purulia,19/12/2019,32,Jyoti,1750,1800,1770
Purulia,20/12/2019,30,Jyoti,1750,1800,1770
Purulia,21/12/2019,38,Jyoti,1750,1800,1770
Purulia,22/12/2019,34,Jyoti,1750,1800,1770
Purulia,24/12/2019,30,Jyoti,1900,1940,1920
Purulia,25/12/2019,36,Jyoti,1900,1940,1920
Purulia,26/12/2019,50,Jyoti,1850,1920,1860
Purulia,28/12/2019,60,Jyoti,1800,1880,1820
Purulia,29/12/2019,50,Jyoti,1780,1800,1780
Purulia,30/12/2019,60,Jyoti,1760,1800,1780
Purulia,31/12/2019,62,Jyoti,1760,1780,1780
Ramkrishanpur(Howrah),01/12/2019,20,Jyoti,1610,1640,1620
Ramkrishanpur(Howrah),02/12/2019,21,Jyoti,1610,1640,1620
Ramkrishanpur(Howrah),03/12/2019,20,Jyoti,1620,1640,1630
Ramkrishanpur(Howrah),04/12/2019,21,Jyoti,1620,1650,1630
Ramkrishanpur(Howrah),05/12/2019,18,Jyoti,1640,1670,1650
Ramkrishanpur(Howrah),06/12/2019,20,Jyoti,1710,1740,1720
Ramkrishanpur(Howrah),07/12/2019,19,Jyoti,1750,1800,1780
Ramkrishanpur(Howrah),08/12/2019,21,Jyoti,1760,1820,1800
Ramkrishanpur(Howrah),09/12/2019,18.5,Jyoti,1810,1840,1820
Ramkrishanpur(Howrah),10/12/2019,20,Jyoti,1870,1900,1880
Ramkrishanpur(Howrah),11/12/2019,17.5,Jyoti,1850,1880,1860
Ramkrishanpur(Howrah),12/12/2019,17,Jyoti,1830,1860,1840
Ramkrishanpur(Howrah),13/12/2019,20,Jyoti,1830,1860,1840
Ramkrishanpur(Howrah),16/12/2019,11,Jyoti,1870,1900,1880
Ramkrishanpur(Howrah),17/12/2019,15,Jyoti,2050,2080,2060
Ramkrishanpur(Howrah),18/12/2019,18,Jyoti,2190,2220,2200
Ramkrishanpur(Howrah),19/12/2019,15.5,Jyoti,2190,2220,2200
Ramkrishanpur(Howrah),20/12/2019,17,Jyoti,2230,2260,2240
Ramkrishanpur(Howrah),21/12/2019,16.5,Jyoti,2270,2300,2280
Ramkrishanpur(Howrah),22/12/2019,18.5,Jyoti,2340,2370,2350
Ramkrishanpur(Howrah),23/12/2019,15.6,Jyoti,2350,2380,2360
Ramkrishanpur(Howrah),24/12/2019,17,Jyoti,2370,2400,2380
Ramkrishanpur(Howrah),25/12/2019,20,Jyoti,2370,2400,2380
Ramkrishanpur(Howrah),26/12/2019,15.5,Jyoti,2380,2420,2400
Ramkrishanpur(Howrah),27/12/2019,20,Jyoti,2290,2320,2300
Ramkrishanpur(Howrah),28/12/2019,17.6,Jyoti,2290,2320,2300
Ramkrishanpur(Howrah),29/12/2019,21,Jyoti,2230,2260,2240
Ramkrishanpur(Howrah),30/12/2019,15.2,Jyoti,2190,2220,2200
Ramkrishanpur(Howrah),31/12/2019,18,Jyoti,2190,2220,2200
Rampurhat,02/12/2019,23,Jyoti,1500,1540,1520
Rampurhat,03/12/2019,22.5,Jyoti,1500,1540,1520
Rampurhat,04/12/2019,23,Jyoti,1500,1540,1520
Rampurhat,05/12/2019,22,Jyoti,1500,1540,1520
Rampurhat,06/12/2019,20,Jyoti,1520,1560,1540
Rampurhat,07/12/2019,22,Jyoti,1540,1580,1560
Rampurhat,09/12/2019,20,Jyoti,1560,1600,1580
Rampurhat,10/12/2019,21,Jyoti,1560,1600,1580
Rampurhat,11/12/2019,20,Jyoti,1560,1600,1580
Rampurhat,12/12/2019,22,Jyoti,1560,1600,1580
Rampurhat,13/12/2019,22.3,Jyoti,1560,1600,1580
Rampurhat,17/12/2019,25,Jyoti,1650,1700,1670
Rampurhat,18/12/2019,23.5,Jyoti,1680,1720,1700
Rampurhat,19/12/2019,23,Jyoti,1700,1740,1720
Rampurhat,20/12/2019,28,Jyoti,1720,1770,1740
Rampurhat,21/12/2019,27,Jyoti,1740,1780,1760
Rampurhat,23/12/2019,24,Jyoti,1800,1840,1820
Rampurhat,24/12/2019,23.2,Jyoti,1820,1860,1840
Rampurhat,25/12/2019,22.5,Jyoti,1820,1860,1840
Rampurhat,26/12/2019,24,Jyoti,1840,1880,1860
Rampurhat,27/12/2019,24.5,Jyoti,1840,1880,1860
Rampurhat,28/12/2019,24,Jyoti,1850,1900,1870
Rampurhat,30/12/2019,22,Jyoti,1850,1900,1870
Ranaghat,01/12/2019,7.6,Jyoti,1600,1620,1610
Ranaghat,02/12/2019,7.6,Jyoti,1600,1620,1610
Ranaghat,03/12/2019,7.4,Jyoti,1630,1650,1640
Ranaghat,04/12/2019,7,Jyoti,1720,1740,1730
Ranaghat,05/12/2019,7.4,Jyoti,1780,1800,1790
Ranaghat,06/12/2019,7.5,Jyoti,1760,1790,1780
Ranaghat,07/12/2019,7.2,Jyoti,1760,1790,1780
Ranaghat,08/12/2019,7.6,Jyoti,1800,1820,1810
Ranaghat,09/12/2019,7.4,Jyoti,1800,1820,1810
Ranaghat,10/12/2019,7.6,Jyoti,1780,1800,1790
Ranaghat,11/12/2019,7.2,Jyoti,1750,1770,1760
Ranaghat,12/12/2019,7.3,Jyoti,1750,1770,1760
Ranaghat,13/12/2019,7.5,Jyoti,1750,1770,1760
Ranaghat,14/12/2019,7.7,Jyoti,1800,1830,1820
Ranaghat,15/12/2019,7.8,Jyoti,1820,1840,1830
Ranaghat,16/12/2019,7.6,Jyoti,1820,1860,1840
Ranaghat,17/12/2019,7.5,Jyoti,1920,1960,1940
Ranaghat,18/12/2019,7.4,Jyoti,1980,2010,2000
Ranaghat,19/12/2019,7.2,Jyoti,1980,2010,2000
Ranaghat,20/12/2019,7,Jyoti,2080,2120,2100
Ranaghat,21/12/2019,6.8,Jyoti,2140,2180,2160
Ranaghat,22/12/2019,6.8,Jyoti,2180,2200,2190
Ranaghat,23/12/2019,6.6,Jyoti,2240,2260,2250
Ranaghat,24/12/2019,6,Jyoti,2320,2340,2330
Ranaghat,25/12/2019,6.2,Jyoti,2260,2280,2270
Ranaghat,26/12/2019,6.5,Jyoti,2140,2160,2150
Ranaghat,27/12/2019,6.7,Jyoti,2140,2160,2150
Ranaghat,28/12/2019,7,Jyoti,2090,2120,2100
Ranaghat,29/12/2019,7,Jyoti,2080,2100,2090
Ranaghat,30/12/2019,7,Jyoti,2070,2090,2080
Ranaghat,31/12/2019,6.8,Jyoti,2060,2080,2070
Sainthia,02/12/2019,75,Other,1380,1400,1390
Sainthia,03/12/2019,73,Other,1380,1400,1390
Sainthia,04/12/2019,70,Other,1380,1400,1390
Sainthia,05/12/2019,67,Other,1380,1400,1390
Sainthia,06/12/2019,64,Jyoti,1400,1420,1410
Sainthia,07/12/2019,62,Other,1420,1440,1430
Sainthia,09/12/2019,60,Other,1440,1460,1450
Sainthia,10/12/2019,63,Other,1440,1460,1450
Sainthia,11/12/2019,65,Other,1440,1460,1450
Sainthia,12/12/2019,67,Other,1460,1500,1480
Sainthia,13/12/2019,70,Other,1460,1500,1480
Sainthia,17/12/2019,72,Other,1530,1570,1550
Sainthia,18/12/2019,70,Other,1530,1570,1550
Sainthia,19/12/2019,71,Jyoti,1530,1570,1550
Sainthia,20/12/2019,73,Other,1530,1570,1550
Sainthia,21/12/2019,75,Other,1530,1570,1550
Sainthia,23/12/2019,72,Other,1580,1620,1600
Sainthia,24/12/2019,70,Other,1600,1640,1620
Sainthia,25/12/2019,72,Other,1630,1670,1650
Sainthia,26/12/2019,74,Other,1650,1700,1670
Sainthia,27/12/2019,76,Other,1650,1700,1670
Sainthia,28/12/2019,74,Other,1670,1700,1690
Sainthia,30/12/2019,71,Other,1680,1720,1700
Samsi,01/12/2019,12.5,Local,1300,1350,1325
Samsi,02/12/2019,16.5,Local,1275,1325,1300
Samsi,03/12/2019,16,Local,1075,1125,1100
Samsi,04/12/2019,17.5,Local,1375,1425,1400
Samsi,05/12/2019,20,Local,1475,1525,1500
Samsi,06/12/2019,14,Local,1350,1400,1360
Samsi,07/12/2019,15.5,Local,1300,1400,1350
Samsi,08/12/2019,12.5,Local,1375,1425,1400
Samsi,09/12/2019,16,Local,1350,1400,1375
Samsi,10/12/2019,16.5,Local,1700,1750,1720
Samsi,11/12/2019,15,Local,1800,1850,1820
Samsi,12/12/2019,18,Local,1275,1325,1300
Samsi,13/12/2019,17.5,Local,1175,1225,1200
Samsi,15/12/2019,15,Local,2000,2200,2100
Samsi,16/12/2019,15,Local,2000,2200,2100
Samsi,17/12/2019,16.5,Local,2100,2300,2200
Samsi,18/12/2019,17,Local,2150,2250,2200
Samsi,19/12/2019,20,Local,2000,2200,2100
Samsi,20/12/2019,16.5,Local,2000,2200,2100
Samsi,21/12/2019,17.5,Local,2000,2200,2100
Samsi,22/12/2019,15,Local,2000,2200,2100
Samsi,23/12/2019,17.5,Local,2000,2200,2100
Samsi,24/12/2019,15,Local,2000,2200,2100
Samsi,25/12/2019,16,Local,2000,2200,2100
Samsi,26/12/2019,16.5,Local,2000,2200,2100
Samsi,27/12/2019,16,Local,2000,2200,2100
Samsi,28/12/2019,14.5,Local,2000,2200,2100
Samsi,29/12/2019,11.5,Local,1900,2100,2000
Samsi,30/12/2019,17,Local,2050,2150,2100
Samsi,31/12/2019,16,Local,2050,2150,2100
Sheoraphuly,01/12/2019,23,Jyoti,1580,1620,1600
Sheoraphuly,02/12/2019,24,Jyoti,1580,1620,1600
Sheoraphuly,03/12/2019,25,Jyoti,1580,1620,1600
Sheoraphuly,04/12/2019,24,Jyoti,1640,1680,1660
Sheoraphuly,05/12/2019,22,Jyoti,1680,1720,1700
Sheoraphuly,06/12/2019,20,Jyoti,1700,1740,1720
Sheoraphuly,07/12/2019,23,Jyoti,1700,1740,1720
Sheoraphuly,08/12/2019,21,Jyoti,1720,1780,1740
Sheoraphuly,09/12/2019,28,Jyoti,1740,1780,1760
Sheoraphuly,10/12/2019,22,Jyoti,1740,1780,1760
Sheoraphuly,11/12/2019,23,Jyoti,1720,1760,1740
Sheoraphuly,12/12/2019,24,Jyoti,1720,1760,1740
Sheoraphuly,13/12/2019,26,Jyoti,1680,1720,1700
Sheoraphuly,14/12/2019,27,Jyoti,1640,1680,1660
Sheoraphuly,15/12/2019,26,Jyoti,1620,1660,1640
Sheoraphuly,16/12/2019,24,Jyoti,1760,1800,1780
Sheoraphuly,17/12/2019,20,Jyoti,1950,2100,2000
Sheoraphuly,18/12/2019,20,Jyoti,2080,2140,2100
Sheoraphuly,19/12/2019,19,Jyoti,2100,2160,2140
Sheoraphuly,20/12/2019,20,Jyoti,2100,2180,2160
Sheoraphuly,21/12/2019,21,Jyoti,2100,2180,2160
Sheoraphuly,22/12/2019,22,Jyoti,2120,2180,2160
Sheoraphuly,23/12/2019,20,Jyoti,2240,2300,2280
Sheoraphuly,24/12/2019,21,Jyoti,2280,2320,2300
Sheoraphuly,25/12/2019,22,Jyoti,2300,2360,2340
Sheoraphuly,26/12/2019,24,Jyoti,2100,2140,2120
Sheoraphuly,27/12/2019,22,Jyoti,2100,2140,2120
Sheoraphuly,28/12/2019,23,Jyoti,2100,2140,2120
Sheoraphuly,29/12/2019,25,Jyoti,2050,2100,2080
Sheoraphuly,30/12/2019,24,Jyoti,2000,2060,2040
Sheoraphuly,31/12/2019,23,Jyoti,2000,2060,2040
Siliguri,02/12/2019,65,Jyoti,1200,1600,1400
Siliguri,02/12/2019,65,Local,1200,1600,1400
Siliguri,02/12/2019,65,Red,1800,2200,2000
Siliguri,03/12/2019,95,Jyoti,1200,1600,1400
Siliguri,03/12/2019,95,Local,1200,1600,1400
Siliguri,03/12/2019,95,Red,1800,2200,2000
Siliguri,04/12/2019,98,Jyoti,1200,1600,1400
Siliguri,04/12/2019,98,Local,1200,1600,1400
Siliguri,04/12/2019,98,Red,1800,2200,2000
Siliguri,05/12/2019,96,Jyoti,1200,1600,1400
Siliguri,05/12/2019,96,Local,1200,1600,1400
Siliguri,05/12/2019,96,Red,1800,2200,2000
Siliguri,06/12/2019,95,Jyoti,1200,1600,1400
Siliguri,06/12/2019,95,Local,1200,1600,1400
Siliguri,06/12/2019,95,Red,1800,2200,2000
Siliguri,07/12/2019,92,Jyoti,1200,1600,1400
Siliguri,07/12/2019,92,Local,1200,1600,1400
Siliguri,07/12/2019,92,Red,1800,2200,2000
Siliguri,09/12/2019,97,Jyoti,1200,1600,1400
Siliguri,09/12/2019,97,Local,1200,1600,1400
Siliguri,09/12/2019,97,Red,1800,2200,2000
Siliguri,10/12/2019,98,Jyoti,1200,1600,1400
Siliguri,10/12/2019,98,Local,1200,1600,1400
Siliguri,10/12/2019,98,Red,1800,2200,2000
Siliguri,11/12/2019,95,Jyoti,1200,1600,1400
Siliguri,11/12/2019,95,Local,1200,1600,1400
Siliguri,11/12/2019,95,Red,1800,2200,2000
Siliguri,17/12/2019,95,Jyoti,1200,1600,1400
Siliguri,17/12/2019,95,Local,1200,1600,1400
Siliguri,17/12/2019,95,Red,1800,2200,2000
Siliguri,18/12/2019,98,Jyoti,1200,1600,1400
Siliguri,18/12/2019,98,Local,1200,1600,1400
Siliguri,18/12/2019,98,Red,1800,2200,2000
Siliguri,19/12/2019,95,Jyoti,1200,1600,1400
Siliguri,19/12/2019,95,Local,1200,1600,1400
Siliguri,19/12/2019,95,Red,1800,2200,2000
Siliguri,20/12/2019,97,Jyoti,1200,1600,1400
Siliguri,20/12/2019,97,Local,1200,1600,1400
Siliguri,20/12/2019,97,Red,1800,2200,2000
Siliguri,21/12/2019,92,Jyoti,1200,1600,1400
Siliguri,21/12/2019,92,Local,1200,1600,1400
Siliguri,21/12/2019,92,Red,1800,2200,2000
Siliguri,23/12/2019,95,Jyoti,1200,1600,1400
Siliguri,23/12/2019,95,Local,1200,1600,1400
Siliguri,23/12/2019,95,Red,1800,2200,2000
Siliguri,24/12/2019,98,Jyoti,1200,1600,1400
Siliguri,24/12/2019,98,Local,1200,1600,1400
Siliguri,24/12/2019,98,Red,1800,2200,2000
Siliguri,30/12/2019,95,Jyoti,1200,1600,1400
Siliguri,30/12/2019,95,Local,1200,1600,1400
Siliguri,30/12/2019,95,Red,1800,2200,2000
Siliguri,31/12/2019,98,Jyoti,1200,1600,1400
Siliguri,31/12/2019,98,Local,1200,1600,1400
Siliguri,31/12/2019,98,Red,1800,2200,2000
Tamluk (Medinipur E),01/12/2019,39,Jyoti,1380,1420,1400
Tamluk (Medinipur E),02/12/2019,39,Jyoti,1560,1600,1580
Tamluk (Medinipur E),03/12/2019,39,Jyoti,1560,1600,1580
Tamluk (Medinipur E),04/12/2019,38,Jyoti,1680,1720,1700
Tamluk (Medinipur E),05/12/2019,38,Jyoti,1680,1720,1700
Tamluk (Medinipur E),06/12/2019,38,Jyoti,1680,1720,1700
Tamluk (Medinipur E),08/12/2019,38,Jyoti,1680,1720,1700
Tamluk (Medinipur E),09/12/2019,35,Jyoti,1830,1870,1850
Tamluk (Medinipur E),10/12/2019,35,Jyoti,1830,1870,1850
Tamluk (Medinipur E),11/12/2019,35,Jyoti,1830,1870,1850
Tamluk (Medinipur E),12/12/2019,35,Jyoti,1830,1870,1850
Tamluk (Medinipur E),13/12/2019,35,Jyoti,1830,1870,1850
Tamluk (Medinipur E),15/12/2019,35,Jyoti,1830,1870,1850
Tamluk (Medinipur E),16/12/2019,33,Jyoti,1880,1920,1900
Tamluk (Medinipur E),17/12/2019,30,Jyoti,1980,2020,2000
Tamluk (Medinipur E),18/12/2019,30,Jyoti,2080,2120,2100
Tamluk (Medinipur E),19/12/2019,28,Jyoti,2280,2320,2300
Tamluk (Medinipur E),20/12/2019,28,Jyoti,2280,2320,2300
Tamluk (Medinipur E),22/12/2019,28,Jyoti,2280,2320,2300
Tamluk (Medinipur E),23/12/2019,26,Jyoti,2380,2420,2400
Tamluk (Medinipur E),24/12/2019,22,Jyoti,2580,2620,2600
Tamluk (Medinipur E),25/12/2019,22,Jyoti,2580,2620,2600
Tamluk (Medinipur E),26/12/2019,21,Jyoti,2380,2420,2400
Tamluk (Medinipur E),27/12/2019,21,Jyoti,2380,2420,2400
Toofanganj,01/12/2019,13.2,Jyoti,1450,1650,1550
Toofanganj,02/12/2019,13.8,Jyoti,1450,1650,1550
Toofanganj,05/12/2019,6,Jyoti,1300,1500,1400
Toofanganj,06/12/2019,5.5,Jyoti,1300,1500,1400
Toofanganj,08/12/2019,5,Jyoti,1300,1500,1400
Toofanganj,09/12/2019,4.5,Jyoti,1400,1500,1450
Toofanganj,10/12/2019,4,Jyoti,1400,1500,1450
Toofanganj,11/12/2019,4.5,Jyoti,1400,1500,1450
Toofanganj,12/12/2019,4,Jyoti,1400,1500,1450
Toofanganj,13/12/2019,4.2,Jyoti,1400,1500,1450
Toofanganj,14/12/2019,4,Jyoti,1400,1500,1450
Toofanganj,15/12/2019,3.7,Jyoti,1400,1500,1450
Toofanganj,16/12/2019,3.5,Jyoti,1400,1500,1450
Toofanganj,17/12/2019,3.2,Jyoti,1400,1600,1500
Toofanganj,18/12/2019,3,Jyoti,1400,1600,1500
Toofanganj,19/12/2019,2.5,Other,2200,2400,2300
Toofanganj,20/12/2019,2.7,Other,2200,2400,2300
Toofanganj,22/12/2019,2.5,Jyoti,2000,2200,2100
Toofanganj,23/12/2019,2.6,Other,1900,2100,2000
Toofanganj,24/12/2019,2.7,Other,1800,2000,1900
Toofanganj,25/12/2019,3,Other,1600,1800,1700
Toofanganj,26/12/2019,3.5,Other,1600,1700,1650
