Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Medinipur(West),05/07/2019,14,Jyoti,850,870,860
Medinipur(West),07/07/2019,15,Jyoti,850,870,860
Medinipur(West),08/07/2019,15,Jyoti,850,870,860
Medinipur(West),09/07/2019,16,Jyoti,850,870,860
Medinipur(West),10/07/2019,17,Jyoti,850,870,860
Medinipur(West),11/07/2019,15,Jyoti,850,870,860
Medinipur(West),12/07/2019,17,Jyoti,840,860,850
Medinipur(West),15/07/2019,16,Jyoti,830,850,840
Medinipur(West),16/07/2019,15,Jyoti,830,850,840
Medinipur(West),17/07/2019,16,Jyoti,790,810,800
Medinipur(West),18/07/2019,15,Jyoti,790,810,800
Medinipur(West),22/07/2019,14,Jyoti,790,810,800
Medinipur(West),23/07/2019,15,Jyoti,810,830,820
Medinipur(West),24/07/2019,16,Jyoti,810,830,820
Medinipur(West),25/07/2019,13,Jyoti,820,840,830
Medinipur(West),26/07/2019,15,Jyoti,840,860,850
Medinipur(West),29/07/2019,16,Jyoti,840,860,850
Medinipur(West),30/07/2019,17,Jyoti,840,860,850
Medinipur(West),31/07/2019,16,Jyoti,840,860,850
Mekhliganj,01/07/2019,2,Jyoti,900,950,925
Mekhliganj,02/07/2019,2.5,Jyoti,875,925,900
Mekhliganj,03/07/2019,2,Jyoti,875,925,900
Mekhliganj,04/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,06/07/2019,2,Jyoti,875,900,900
Mekhliganj,07/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,08/07/2019,2,Jyoti,875,900,900
Mekhliganj,09/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,10/07/2019,3,Jyoti,875,900,900
Mekhliganj,14/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,15/07/2019,3,Jyoti,875,900,900
Mekhliganj,16/07/2019,3.5,Jyoti,875,900,900
Mekhliganj,17/07/2019,3,Jyoti,875,900,900
Mekhliganj,18/07/2019,2.5,Jyoti,875,925,900
Mekhliganj,21/07/2019,2,Jyoti,875,900,900
Mekhliganj,22/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,23/07/2019,3,Jyoti,875,900,900
Mekhliganj,24/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,25/07/2019,2,Jyoti,875,900,900
Mekhliganj,26/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,27/07/2019,3,Jyoti,875,900,900
Mekhliganj,28/07/2019,2.5,Jyoti,875,900,900
Mekhliganj,29/07/2019,3,Jyoti,875,900,900
Mekhliganj,30/07/2019,2,Jyoti,875,900,900
Memari,01/07/2019,19,Jyoti,930,980,960
Memari,02/07/2019,21,Jyoti,930,980,960
Memari,03/07/2019,18,Jyoti,930,980,960
Memari,04/07/2019,23,Jyoti,910,950,940
Memari,05/07/2019,22,Jyoti,910,950,940
Memari,08/07/2019,20,Jyoti,900,940,920
Memari,09/07/2019,19,Jyoti,900,940,920
Memari,10/07/2019,22,Jyoti,900,940,920
Memari,11/07/2019,18,Jyoti,900,940,920
Memari,12/07/2019,18,Jyoti,920,950,940
Memari,15/07/2019,21,Jyoti,920,950,940
Memari,16/07/2019,17,Jyoti,900,930,920
Memari,17/07/2019,18,Jyoti,900,930,920
Memari,18/07/2019,21,Jyoti,900,930,920
Memari,19/07/2019,20,Jyoti,900,930,920
Memari,22/07/2019,20,Jyoti,900,930,920
Memari,23/07/2019,19,Jyoti,900,930,920
Memari,24/07/2019,21,Jyoti,900,930,920
Memari,25/07/2019,20,Jyoti,900,930,920
Memari,26/07/2019,18,Jyoti,900,930,920
Memari,29/07/2019,18,Jyoti,900,940,930
Memari,30/07/2019,21,Jyoti,900,940,930
Memari,31/07/2019,21,Jyoti,900,940,930
Moynaguri,21/07/2019,3,Jyoti,925,975,950
Moynaguri,22/07/2019,3,Jyoti,925,975,950
Moynaguri,23/07/2019,3.5,Jyoti,950,1000,975
Moynaguri,24/07/2019,3.5,Jyoti,950,1000,975
Nadia,01/07/2019,15,Jyoti,1020,1050,1040
Nadia,02/07/2019,14,Jyoti,1020,1050,1040
Nadia,03/07/2019,10,Jyoti,1040,1070,1060
Nadia,04/07/2019,12,Jyoti,NR,NR,NR
Nadia,05/07/2019,14,Jyoti,1020,1050,1040
Nadia,06/07/2019,14,Jyoti,1030,1060,1050
Nadia,08/07/2019,15,Jyoti,1000,1030,1020
Nadia,09/07/2019,12,Jyoti,980,1020,1000
Nadia,10/07/2019,10,Jyoti,1020,1050,1040
Nadia,11/07/2019,12,Jyoti,1050,1070,1060
Nadia,12/07/2019,10,Jyoti,1030,1060,1040
Nadia,13/07/2019,12,Jyoti,1000,1040,1020
Nadia,15/07/2019,10,Jyoti,1020,1040,1030
Nadia,16/07/2019,12,Jyoti,1010,1040,1030
Nadia,17/07/2019,8,Jyoti,1030,1060,1050
Nadia,18/07/2019,14,Jyoti,1010,1040,1030
Nadia,19/07/2019,15,Jyoti,1000,1030,1010
Nadia,20/07/2019,12,Jyoti,1000,1020,1010
Nadia,22/07/2019,14,Jyoti,1000,1030,1020
Nadia,23/07/2019,15,Jyoti,1000,1030,1020
Nadia,24/07/2019,14,Jyoti,1010,1040,1030
Nadia,25/07/2019,15,Jyoti,1000,1030,1010
Nadia,26/07/2019,16,Jyoti,1000,1030,1010
Nadia,27/07/2019,14,Jyoti,980,1010,1000
Nadia,29/07/2019,15,Jyoti,980,1020,1000
Nadia,30/07/2019,14,Jyoti,970,1000,990
Nadia,31/07/2019,12,Jyoti,980,1000,990
Pandua,01/07/2019,40,Other,930,940,940
Pandua,02/07/2019,34,Other,920,930,930
Pandua,03/07/2019,30,Other,920,940,930
Pandua,04/07/2019,38,Other,920,930,930
Pandua,05/07/2019,35,Other,910,930,920
Pandua,06/07/2019,32,Other,910,940,930
Pandua,07/07/2019,38,Other,910,930,930
Pandua,08/07/2019,38,Other,910,930,930
Pandua,09/07/2019,40,Other,900,940,920
Pandua,10/07/2019,30,Other,920,930,930
Pandua,11/07/2019,42,Other,920,930,930
Pandua,12/07/2019,34,Other,920,930,930
Pandua,13/07/2019,38,Other,920,930,930
Pandua,14/07/2019,36,Other,920,930,930
Pandua,15/07/2019,38,Other,920,940,940
Pandua,16/07/2019,40,Other,920,940,940
Pandua,17/07/2019,36,Other,900,920,900
Pandua,18/07/2019,34,Other,880,900,890
Pandua,19/07/2019,32,Other,880,900,890
Pandua,20/07/2019,38,Other,870,890,870
Pandua,21/07/2019,32,Other,870,890,880
Pandua,22/07/2019,38,Other,880,900,900
Pandua,23/07/2019,34,Other,860,880,880
Pandua,24/07/2019,30,Other,860,880,880
Pandua,25/07/2019,36,Other,860,880,880
Pandua,26/07/2019,32,Other,860,880,880
Pandua,27/07/2019,38,Other,880,890,880
Pandua,28/07/2019,36,Other,880,890,880
Pandua,29/07/2019,30,Other,880,890,890
Pandua,30/07/2019,35,Other,880,900,880
Pandua,31/07/2019,38,Other,880,900,900
Pundibari,01/07/2019,1.4,Jyoti,920,970,950
Pundibari,02/07/2019,1.5,Jyoti,920,970,950
Pundibari,03/07/2019,1.4,Jyoti,920,970,950
Pundibari,04/07/2019,1.3,Jyoti,920,975,950
Pundibari,05/07/2019,1.2,Jyoti,900,950,950
Pundibari,06/07/2019,1.5,Jyoti,900,950,925
Pundibari,07/07/2019,1.6,Jyoti,900,950,925
Pundibari,08/07/2019,1.5,Jyoti,900,950,925
Pundibari,09/07/2019,1.4,Jyoti,900,950,925
Pundibari,10/07/2019,1.5,Jyoti,900,950,925
Pundibari,11/07/2019,1.5,Jyoti,900,950,925
Pundibari,12/07/2019,1.3,Jyoti,900,950,920
Pundibari,13/07/2019,1.4,Jyoti,900,950,925
Pundibari,14/07/2019,1.3,Jyoti,900,950,925
Pundibari,15/07/2019,1.2,Jyoti,900,950,920
Pundibari,16/07/2019,1.1,Jyoti,900,950,925
Pundibari,17/07/2019,1.3,Jyoti,900,950,920
Pundibari,18/07/2019,1.4,Jyoti,900,950,925
Pundibari,19/07/2019,1.3,Jyoti,900,950,920
Pundibari,20/07/2019,1.2,Jyoti,900,950,925
Pundibari,22/07/2019,1.2,Jyoti,900,950,925
Pundibari,23/07/2019,1.3,Jyoti,900,950,925
Pundibari,24/07/2019,1.2,Jyoti,900,950,950
Pundibari,25/07/2019,1.2,Jyoti,900,950,950
Pundibari,26/07/2019,1.2,Jyoti,900,950,950
Pundibari,27/07/2019,1.3,Jyoti,900,950,930
Pundibari,28/07/2019,1.4,Jyoti,900,950,940
Pundibari,29/07/2019,1.2,Jyoti,900,950,950
Pundibari,30/07/2019,1.4,Jyoti,900,950,950
Pundibari,31/07/2019,1.2,Jyoti,900,950,950
Purulia,01/07/2019,36,Jyoti,840,860,840
Purulia,02/07/2019,38,Jyoti,820,840,830
Purulia,03/07/2019,36,Jyoti,820,840,830
Purulia,04/07/2019,32,Jyoti,830,850,840
Purulia,05/07/2019,40,Jyoti,840,860,860
Purulia,06/07/2019,42,Jyoti,820,850,840
Purulia,07/07/2019,48,Jyoti,820,860,840
Purulia,08/07/2019,50,Jyoti,800,820,820
Purulia,09/07/2019,38,Jyoti,800,820,820
Purulia,10/07/2019,36,Jyoti,800,820,820
Purulia,11/07/2019,32,Jyoti,820,840,820
Purulia,12/07/2019,40,Jyoti,820,840,820
Purulia,13/07/2019,42,Jyoti,820,840,840
Purulia,14/07/2019,40,Jyoti,820,840,820
Purulia,17/07/2019,36,Jyoti,840,860,840
Purulia,18/07/2019,50,Jyoti,800,820,800
Purulia,19/07/2019,32,Jyoti,800,820,820
Purulia,20/07/2019,34,Jyoti,820,830,820
Purulia,22/07/2019,36,Jyoti,820,840,820
Purulia,23/07/2019,40,Jyoti,820,830,820
Purulia,24/07/2019,32,Jyoti,820,830,820
Purulia,25/07/2019,40,Jyoti,800,830,820
Purulia,26/07/2019,48,Jyoti,800,820,820
Purulia,27/07/2019,42,Jyoti,820,840,820
Purulia,28/07/2019,56,Jyoti,820,830,820
Purulia,29/07/2019,32,Jyoti,820,860,840
Purulia,30/07/2019,36,Jyoti,820,860,840
Purulia,31/07/2019,40,Jyoti,820,840,820
Ramkrishanpur(Howrah),01/07/2019,16,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),02/07/2019,17.2,Jyoti,1040,1070,1050
Ramkrishanpur(Howrah),03/07/2019,18,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),04/07/2019,16.7,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),05/07/2019,15.2,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),06/07/2019,15.2,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),07/07/2019,15.5,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),08/07/2019,15,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),09/07/2019,16.5,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),10/07/2019,18,Jyoti,1030,1060,1040
Ramkrishanpur(Howrah),11/07/2019,16,Jyoti,1020,1050,1030
Ramkrishanpur(Howrah),12/07/2019,19,Jyoti,1020,1050,1030
Ramkrishanpur(Howrah),13/07/2019,16,Jyoti,1020,1050,1030
Ramkrishanpur(Howrah),14/07/2019,20,Jyoti,1010,1040,1020
Ramkrishanpur(Howrah),15/07/2019,17.5,Jyoti,1010,1040,1020
Ramkrishanpur(Howrah),16/07/2019,18,Jyoti,1010,1040,1020
Ramkrishanpur(Howrah),17/07/2019,19,Jyoti,1010,1040,1020
Ramkrishanpur(Howrah),18/07/2019,20,Jyoti,1010,1040,1020
Ramkrishanpur(Howrah),19/07/2019,18.5,Jyoti,1000,1030,1010
Ramkrishanpur(Howrah),20/07/2019,17.5,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),21/07/2019,20,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),22/07/2019,15,Jyoti,970,1000,980
Ramkrishanpur(Howrah),23/07/2019,17,Jyoti,970,1000,980
Ramkrishanpur(Howrah),24/07/2019,19,Jyoti,970,1000,980
Ramkrishanpur(Howrah),25/07/2019,13.8,Jyoti,970,1000,980
Ramkrishanpur(Howrah),26/07/2019,21,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),27/07/2019,19,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),28/07/2019,20,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),29/07/2019,13.8,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),30/07/2019,17,Jyoti,990,1020,1000
Ramkrishanpur(Howrah),31/07/2019,18.5,Jyoti,1000,1030,1010
Rampurhat,01/07/2019,72,Jyoti,830,850,840
Rampurhat,01/07/2019,72,Potato,750,770,760
Rampurhat,02/07/2019,74,Jyoti,810,830,820
Rampurhat,02/07/2019,74,Potato,750,770,760
Rampurhat,03/07/2019,74,Jyoti,810,830,820
Rampurhat,03/07/2019,74,Potato,750,770,760
Rampurhat,04/07/2019,76,Jyoti,830,850,840
Rampurhat,04/07/2019,76,Potato,750,NR,760
Rampurhat,05/07/2019,72,Jyoti,830,850,840
Rampurhat,05/07/2019,72,Potato,750,770,760
Rampurhat,06/07/2019,72,Jyoti,830,850,840
Rampurhat,06/07/2019,72,Potato,750,770,760
Rampurhat,08/07/2019,78,Jyoti,830,850,840
Rampurhat,08/07/2019,78,Potato,750,770,760
Rampurhat,09/07/2019,78,Jyoti,810,830,820
Rampurhat,09/07/2019,78,Potato,750,770,760
Rampurhat,10/07/2019,78,Jyoti,810,830,820
Rampurhat,10/07/2019,78,Potato,750,770,760
Rampurhat,11/07/2019,78,Jyoti,810,830,820
Rampurhat,11/07/2019,78,Potato,740,760,750
Rampurhat,12/07/2019,78,Jyoti,810,830,820
Rampurhat,12/07/2019,78,Potato,730,750,740
Rampurhat,15/07/2019,78,Jyoti,810,830,820
Rampurhat,15/07/2019,78,Potato,730,750,740
Rampurhat,16/07/2019,90,Jyoti,770,790,780
Rampurhat,16/07/2019,90,Potato,690,710,700
Rampurhat,17/07/2019,85,Jyoti,790,810,800
Rampurhat,17/07/2019,85,Potato,710,730,720
Rampurhat,18/07/2019,88,Jyoti,770,790,780
Rampurhat,18/07/2019,88,Potato,710,730,720
Rampurhat,19/07/2019,88,Jyoti,770,790,780
Rampurhat,19/07/2019,88,Potato,710,730,720
Rampurhat,22/07/2019,42,Jyoti,790,810,800
Rampurhat,23/07/2019,36,Jyoti,780,820,800
Rampurhat,24/07/2019,60,Jyoti,790,810,800
Rampurhat,24/07/2019,60,Potato,710,730,720
Rampurhat,25/07/2019,64,Jyoti,790,810,800
Rampurhat,25/07/2019,64,Potato,710,730,720
Rampurhat,26/07/2019,36,Jyoti,790,810,800
Rampurhat,28/07/2019,36,Jyoti,790,810,800
Rampurhat,29/07/2019,52,Jyoti,810,830,820
Rampurhat,29/07/2019,52,Potato,720,740,730
Rampurhat,30/07/2019,52,Jyoti,810,830,820
Rampurhat,30/07/2019,52,Potato,720,740,730
Rampurhat,31/07/2019,46,Jyoti,830,850,840
Rampurhat,31/07/2019,46,Potato,740,760,750
Ranaghat,01/07/2019,10.2,Jyoti,1040,1060,1040
Ranaghat,02/07/2019,10,Jyoti,1040,1050,1040
Ranaghat,03/07/2019,10.2,Jyoti,1040,1050,1040
Ranaghat,04/07/2019,10,Jyoti,1040,1050,1040
Ranaghat,05/07/2019,10.2,Jyoti,1040,1050,1040
Ranaghat,06/07/2019,10.4,Jyoti,1040,1050,1040
Ranaghat,07/07/2019,10.5,Jyoti,1040,1050,1040
Ranaghat,08/07/2019,10.2,Jyoti,1040,1050,1040
Ranaghat,09/07/2019,10,Jyoti,1030,1040,1030
Ranaghat,10/07/2019,10,Jyoti,1040,1060,1050
Ranaghat,11/07/2019,10.3,Jyoti,1050,1070,1060
Ranaghat,12/07/2019,10.5,Jyoti,1040,1060,1050
Ranaghat,13/07/2019,10.5,Jyoti,1040,1060,1050
Ranaghat,14/07/2019,10.5,Jyoti,1040,1050,1040
Ranaghat,15/07/2019,10.2,Jyoti,1040,1050,1040
Ranaghat,16/07/2019,10,Jyoti,1040,1050,1040
Ranaghat,17/07/2019,10.3,Jyoti,1000,1040,1020
Ranaghat,18/07/2019,10,Jyoti,1000,1040,1020
Ranaghat,20/07/2019,10,Jyoti,1000,1020,1000
Ranaghat,21/07/2019,10.2,Jyoti,1000,1020,1000
Ranaghat,22/07/2019,10.3,Jyoti,1000,1020,1000
Ranaghat,23/07/2019,10.5,Jyoti,1000,1040,1000
Ranaghat,24/07/2019,10.3,Jyoti,1000,1020,1000
Ranaghat,25/07/2019,10.4,Jyoti,1000,1020,1000
Ranaghat,26/07/2019,10.6,Jyoti,980,1000,1000
Ranaghat,27/07/2019,10.3,Jyoti,970,1000,980
Ranaghat,28/07/2019,10.5,Jyoti,970,1000,980
Ranaghat,29/07/2019,10.4,Jyoti,970,1000,980
Ranaghat,30/07/2019,10.2,Jyoti,970,1000,980
Ranaghat,31/07/2019,10.3,Jyoti,970,1000,980
Sainthia,02/07/2019,76,Other,750,770,760
Sainthia,03/07/2019,73,Other,750,770,760
Sainthia,04/07/2019,75,Other,750,770,760
Sainthia,05/07/2019,73,Other,750,770,760
Sainthia,06/07/2019,75,Other,750,770,760
Sainthia,07/07/2019,72,Other,750,770,760
Sainthia,09/07/2019,76,Other,750,770,760
Sainthia,11/07/2019,78,Other,750,770,760
Sainthia,12/07/2019,75,Other,750,770,760
Sainthia,14/07/2019,77,Other,750,770,760
Sainthia,15/07/2019,79,Other,760,780,770
Sainthia,16/07/2019,76,Other,760,780,770
Sainthia,17/07/2019,71,Other,750,770,760
Sainthia,18/07/2019,70,Other,750,770,760
Sainthia,19/07/2019,74,Other,750,770,760
Sainthia,21/07/2019,78,Other,750,770,760
Sainthia,22/07/2019,76,Other,740,760,750
Sainthia,24/07/2019,78,Other,730,750,740
Sainthia,25/07/2019,80,Other,730,750,740
Sainthia,26/07/2019,82,Other,730,750,740
Sainthia,27/07/2019,80,Other,730,750,740
Sainthia,28/07/2019,82,Other,730,750,740
Sainthia,30/07/2019,84,Other,710,730,720
Sainthia,31/07/2019,86,Other,700,720,710
Samsi,01/07/2019,15,Local,825,875,840
Samsi,02/07/2019,16,Local,825,875,860
Samsi,03/07/2019,18,Local,825,875,840
Samsi,04/07/2019,19,Local,825,875,840
Samsi,05/07/2019,17.5,Local,1050,1150,1100
Samsi,06/07/2019,15,Local,1075,1125,1100
Samsi,07/07/2019,15,Local,1100,1150,1125
Samsi,08/07/2019,18,Local,1075,1125,1100
Samsi,09/07/2019,17.5,Local,825,875,850
Samsi,10/07/2019,17,Local,1075,1125,1100
Samsi,11/07/2019,34,Local,1125,1175,1150
Samsi,12/07/2019,16,Local,1100,1150,1130
Samsi,13/07/2019,17,Local,1100,1150,1125
Samsi,14/07/2019,17.5,Local,1100,1150,1125
Samsi,15/07/2019,18,Local,1075,1125,1100
Samsi,16/07/2019,18,Local,1075,1125,1100
Samsi,17/07/2019,20,Local,1075,1125,1100
Samsi,18/07/2019,35,Local,975,1025,1000
Samsi,19/07/2019,17,Local,1200,1250,1230
Samsi,20/07/2019,17.5,Local,1175,1225,1200
Samsi,21/07/2019,14,Local,1075,1125,1100
Samsi,22/07/2019,18,Local,1050,1100,1075
Samsi,23/07/2019,20,Local,1175,1225,1200
Samsi,24/07/2019,20,Local,1175,1225,1200
Samsi,25/07/2019,30,Local,1175,1225,1200
Samsi,26/07/2019,20,Local,1125,1175,1150
Samsi,27/07/2019,18,Local,1100,1150,1125
Samsi,28/07/2019,17.5,Local,1075,1125,1100
Samsi,29/07/2019,18,Local,1075,1125,1100
Samsi,30/07/2019,19,Local,1100,1150,1120
Samsi,31/07/2019,18,Local,700,750,725
Sheoraphuly,01/07/2019,22,Jyoti,940,980,960
Sheoraphuly,04/07/2019,26,Jyoti,940,980,960
Sheoraphuly,05/07/2019,24,Jyoti,940,980,960
Sheoraphuly,06/07/2019,23,Jyoti,940,980,960
Sheoraphuly,07/07/2019,26,Jyoti,920,960,940
Sheoraphuly,08/07/2019,22,Jyoti,920,960,940
Sheoraphuly,09/07/2019,24,Jyoti,920,960,940
Sheoraphuly,10/07/2019,22,Jyoti,920,960,940
Sheoraphuly,11/07/2019,24,Jyoti,920,960,940
Sheoraphuly,12/07/2019,24,Jyoti,920,960,940
Sheoraphuly,13/07/2019,23,Jyoti,920,960,940
Sheoraphuly,14/07/2019,22,Jyoti,920,960,940
Sheoraphuly,15/07/2019,21,Jyoti,920,960,940
Sheoraphuly,16/07/2019,24,Jyoti,900,940,920
Sheoraphuly,17/07/2019,24,Jyoti,920,940,930
Sheoraphuly,18/07/2019,25,Jyoti,900,930,920
Sheoraphuly,19/07/2019,25,Jyoti,880,920,900
Sheoraphuly,20/07/2019,22,Jyoti,880,920,900
Sheoraphuly,21/07/2019,26,Jyoti,880,920,900
Sheoraphuly,22/07/2019,26,Jyoti,880,920,900
Sheoraphuly,23/07/2019,28,Jyoti,860,900,880
Sheoraphuly,24/07/2019,25,Jyoti,860,900,880
Sheoraphuly,25/07/2019,24,Jyoti,860,900,880
Sheoraphuly,26/07/2019,25,Jyoti,860,900,880
Sheoraphuly,27/07/2019,26,Jyoti,860,900,880
Sheoraphuly,28/07/2019,29,Jyoti,850,890,870
Sheoraphuly,29/07/2019,26,Jyoti,870,900,890
Sheoraphuly,30/07/2019,24,Jyoti,880,920,900
Sheoraphuly,31/07/2019,25,Jyoti,880,920,900
Siliguri,01/07/2019,75,Jyoti,1000,1100,1050
Siliguri,01/07/2019,75,Local,900,1000,950
Siliguri,01/07/2019,75,Red,1000,1100,1050
Siliguri,02/07/2019,65,Jyoti,1000,1100,1050
Siliguri,02/07/2019,65,Local,900,1000,950
Siliguri,02/07/2019,65,Red,1050,1200,1100
Siliguri,03/07/2019,55,Jyoti,1000,1100,1050
Siliguri,03/07/2019,55,Local,900,1000,950
Siliguri,03/07/2019,55,Red,1050,1200,1100
Siliguri,04/07/2019,85,Jyoti,1000,1100,1050
Siliguri,04/07/2019,85,Local,900,1000,950
Siliguri,04/07/2019,85,Red,1050,1200,1100
Siliguri,05/07/2019,55,Jyoti,1000,1100,1050
Siliguri,05/07/2019,55,Local,900,1000,950
Siliguri,05/07/2019,55,Red,1050,1200,1100
Siliguri,06/07/2019,45,Jyoti,1000,1100,1050
Siliguri,06/07/2019,45,Local,900,1000,950
Siliguri,06/07/2019,45,Red,1050,1200,1100
Siliguri,08/07/2019,48,Jyoti,1000,1100,1050
Siliguri,08/07/2019,48,Local,900,1000,950
Siliguri,08/07/2019,48,Red,1050,1200,1100
Siliguri,09/07/2019,75,Jyoti,1000,1100,1050
Siliguri,09/07/2019,75,Local,900,1000,950
Siliguri,09/07/2019,75,Red,1050,1200,1100
Siliguri,10/07/2019,45,Jyoti,1000,1100,1050
Siliguri,10/07/2019,45,Local,900,1000,950
Siliguri,10/07/2019,45,Red,1050,1200,1100
Siliguri,11/07/2019,65,Jyoti,1000,1100,1050
Siliguri,11/07/2019,65,Local,900,1000,950
Siliguri,11/07/2019,65,Red,1050,1200,1100
Siliguri,12/07/2019,45,Jyoti,1000,1100,1050
Siliguri,12/07/2019,45,Local,900,1000,950
Siliguri,12/07/2019,45,Red,1050,1200,1100
Siliguri,13/07/2019,65,Jyoti,1100,1200,1150
Siliguri,13/07/2019,65,Local,1000,1100,1050
Siliguri,13/07/2019,65,Red,1200,1400,1300
Siliguri,15/07/2019,72,Jyoti,1100,1200,1150
Siliguri,15/07/2019,72,Local,1000,1100,1050
Siliguri,15/07/2019,72,Red,1200,1400,1300
Siliguri,16/07/2019,85,Jyoti,1100,1200,1150
Siliguri,16/07/2019,85,Local,1000,1100,1050
Siliguri,16/07/2019,85,Red,1200,1400,1300
Siliguri,17/07/2019,65,Jyoti,1100,1200,1150
Siliguri,17/07/2019,65,Local,1000,1100,1050
Siliguri,17/07/2019,65,Red,1200,1400,1300
Siliguri,18/07/2019,65,Jyoti,1100,1200,1150
Siliguri,18/07/2019,65,Local,1000,1100,1050
Siliguri,18/07/2019,65,Red,1200,1400,1300
Siliguri,19/07/2019,65,Jyoti,1100,1200,1150
Siliguri,19/07/2019,65,Local,1000,1100,1050
Siliguri,19/07/2019,65,Red,1200,1400,1300
Siliguri,20/07/2019,68,Jyoti,1100,1200,1150
Siliguri,20/07/2019,68,Local,1000,1100,1050
Siliguri,20/07/2019,68,Red,1200,1400,1300
Siliguri,22/07/2019,98,Jyoti,1100,1200,1150
Siliguri,22/07/2019,98,Local,1000,1100,1050
Siliguri,22/07/2019,98,Red,1200,1400,1300
Siliguri,23/07/2019,45,Jyoti,1100,1200,1150
Siliguri,23/07/2019,45,Local,1000,1100,1050
Siliguri,23/07/2019,45,Red,1200,1400,1300
Siliguri,24/07/2019,26,Jyoti,1100,1200,1150
Siliguri,24/07/2019,26,Local,1000,1100,1050
Siliguri,24/07/2019,26,Red,1200,1400,1300
Siliguri,25/07/2019,65,Jyoti,1100,1200,1150
Siliguri,25/07/2019,65,Local,1000,1100,1050
Siliguri,25/07/2019,65,Red,1200,1400,1300
Siliguri,26/07/2019,56,Jyoti,1100,1200,1150
Siliguri,26/07/2019,56,Local,1000,1100,1050
Siliguri,26/07/2019,56,Red,1200,1400,1300
Siliguri,27/07/2019,65,Jyoti,1100,1200,1150
Siliguri,27/07/2019,65,Local,1000,1100,1050
Siliguri,27/07/2019,65,Red,1200,1400,1300
Siliguri,29/07/2019,87,Jyoti,1100,1200,1150
Siliguri,29/07/2019,87,Local,1000,1100,1050
Siliguri,29/07/2019,87,Red,1200,1400,1300
Siliguri,30/07/2019,45,Jyoti,1100,1200,1150
Siliguri,30/07/2019,45,Local,1000,1100,1050
Siliguri,30/07/2019,45,Red,1200,1400,1300
Siliguri,31/07/2019,85,Jyoti,1100,1200,1150
Siliguri,31/07/2019,85,Local,1000,1100,1050
Siliguri,31/07/2019,85,Red,1200,1400,1300
Tamluk (Medinipur E),01/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),02/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),03/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),08/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),09/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),10/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),11/07/2019,52,Jyoti,1060,1100,1080
Tamluk (Medinipur E),12/07/2019,52,Jyoti,1040,1080,1060
Tamluk (Medinipur E),15/07/2019,52,Jyoti,1040,1080,1060
Tamluk (Medinipur E),16/07/2019,52,Jyoti,1040,1080,1060
Tamluk (Medinipur E),17/07/2019,52,Jyoti,1040,1080,1060
Tamluk (Medinipur E),18/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),19/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),20/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),22/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),23/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),24/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),25/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),27/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),28/07/2019,52,Jyoti,1030,1070,1050
Tamluk (Medinipur E),29/07/2019,52,Jyoti,1040,1080,1060
Tamluk (Medinipur E),30/07/2019,52,Jyoti,1040,1080,1060
Tamluk (Medinipur E),31/07/2019,52,Jyoti,1040,1080,1060
Toofanganj,03/07/2019,17.6,Jyoti,700,800,750
Toofanganj,04/07/2019,18.4,Jyoti,700,800,750
Toofanganj,05/07/2019,17.2,Jyoti,700,800,750
