Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Mekhliganj,02/05/2019,1.4,Jyoti,575,625,600
Mekhliganj,04/05/2019,1.5,Jyoti,550,600,575
Mekhliganj,05/05/2019,1.3,Jyoti,550,600,575
Mekhliganj,06/05/2019,1.5,Jyoti,550,600,575
Mekhliganj,07/05/2019,1.4,Jyoti,550,600,575
Mekhliganj,08/05/2019,1.5,Jyoti,550,600,575
Mekhliganj,09/05/2019,1.2,Jyoti,550,600,575
Mekhliganj,10/05/2019,1.4,Jyoti,550,600,575
Mekhliganj,13/05/2019,2,Jyoti,500,550,525
Mekhliganj,14/05/2019,1.7,Jyoti,500,550,525
Mekhliganj,15/05/2019,2,Jyoti,500,550,525
Mekhliganj,16/05/2019,1.8,Jyoti,500,550,525
Mekhliganj,18/05/2019,2,Jyoti,500,550,525
Mekhliganj,19/05/2019,2.5,Jyoti,500,550,525
Mekhliganj,20/05/2019,3,Jyoti,500,550,525
Mekhliganj,21/05/2019,3.5,Jyoti,500,550,525
Mekhliganj,22/05/2019,3,Jyoti,500,550,525
Mekhliganj,23/05/2019,3.5,Jyoti,500,550,525
Mekhliganj,25/05/2019,3,Jyoti,500,550,525
Mekhliganj,26/05/2019,3.2,Jyoti,500,550,525
Mekhliganj,27/05/2019,3.5,Jyoti,500,550,525
Mekhliganj,28/05/2019,3,Jyoti,550,600,575
Memari,02/05/2019,10,Jyoti,970,1020,1000
Memari,03/05/2019,9,Jyoti,980,1020,1000
Memari,06/05/2019,10,Jyoti,920,950,940
Memari,07/05/2019,12,Jyoti,980,1020,1000
Memari,08/05/2019,10,Jyoti,980,1020,1000
Memari,09/05/2019,8,Jyoti,980,1020,1000
Memari,10/05/2019,9,Jyoti,980,1020,1000
Memari,13/05/2019,10,Jyoti,940,980,960
Memari,14/05/2019,11,Jyoti,930,970,950
Memari,15/05/2019,12,Jyoti,950,980,970
Memari,16/05/2019,13,Jyoti,940,980,960
Memari,17/05/2019,15,Jyoti,950,990,970
Memari,20/05/2019,14,Jyoti,950,1000,980
Memari,21/05/2019,16,Jyoti,950,1000,980
Memari,22/05/2019,11,Jyoti,950,990,970
Memari,23/05/2019,10,Jyoti,950,990,970
Memari,24/05/2019,12,Jyoti,950,990,970
Memari,28/05/2019,16,Jyoti,940,980,960
Memari,29/05/2019,17,Jyoti,940,980,960
Memari,30/05/2019,17,Jyoti,940,980,960
Memari,31/05/2019,16,Jyoti,940,980,960
Moynaguri,01/05/2019,2.5,Jyoti,650,750,700
Moynaguri,02/05/2019,2.5,Jyoti,650,750,700
Moynaguri,03/05/2019,3,Jyoti,650,750,700
Moynaguri,04/05/2019,3,Jyoti,650,750,700
Moynaguri,05/05/2019,3,Jyoti,650,750,700
Moynaguri,06/05/2019,3,Jyoti,650,750,700
Moynaguri,10/05/2019,3,Jyoti,650,750,700
Moynaguri,11/05/2019,3,Jyoti,650,750,700
Moynaguri,12/05/2019,3,Jyoti,650,750,700
Moynaguri,13/05/2019,3,Jyoti,650,750,700
Moynaguri,14/05/2019,3.5,Jyoti,650,750,700
Moynaguri,15/05/2019,3.5,Jyoti,650,750,700
Nadia,01/05/2019,22,Jyoti,1060,1090,1080
Nadia,02/05/2019,24,Jyoti,1120,1150,1140
Nadia,03/05/2019,20,Jyoti,1130,1160,1150
Nadia,04/05/2019,24,Jyoti,1140,1160,1150
Nadia,06/05/2019,20,Jyoti,1120,1150,1140
Nadia,07/05/2019,22,Jyoti,1140,1170,1160
Nadia,08/05/2019,24,Jyoti,1110,1130,1120
Nadia,09/05/2019,19,Jyoti,1110,1140,1130
Nadia,10/05/2019,16,Jyoti,1140,1170,1150
Nadia,11/05/2019,15,Jyoti,1120,1140,1130
Nadia,13/05/2019,16,Jyoti,1120,1140,1130
Nadia,14/05/2019,18,Jyoti,1140,1170,1160
Nadia,15/05/2019,18,Jyoti,1140,1170,1160
Nadia,16/05/2019,18,Jyoti,1160,1180,1170
Nadia,17/05/2019,20,Jyoti,1140,1160,1150
Nadia,18/05/2019,22,Jyoti,1130,1160,1150
Nadia,20/05/2019,20,Jyoti,1130,1160,1150
Nadia,21/05/2019,18,Jyoti,1130,1160,1150
Nadia,22/05/2019,20,Jyoti,1140,1170,1160
Nadia,23/05/2019,18,Jyoti,1130,1160,1150
Nadia,24/05/2019,20,Jyoti,1120,1150,1140
Nadia,25/05/2019,18,Jyoti,1120,1150,1140
Nadia,27/05/2019,20,Jyoti,1100,1130,1110
Nadia,28/05/2019,22,Jyoti,1100,1130,1110
Nadia,29/05/2019,20,Jyoti,1110,1130,1120
Nadia,30/05/2019,22,Jyoti,1110,1140,1130
Nadia,31/05/2019,24,Jyoti,1070,1100,1090
Pandua,01/05/2019,38,Other,870,900,900
Pandua,02/05/2019,32,Other,860,900,890
Pandua,03/05/2019,38,Other,860,920,900
Pandua,04/05/2019,30,Other,890,960,940
Pandua,05/05/2019,30,Other,880,950,930
Pandua,06/05/2019,24,Other,900,940,940
Pandua,07/05/2019,32,Other,900,1050,1040
Pandua,08/05/2019,34,Other,900,910,910
Pandua,09/05/2019,38,Other,1000,1030,1010
Pandua,10/05/2019,40,Other,1000,1020,1010
Pandua,11/05/2019,36,Other,1000,1020,1010
Pandua,12/05/2019,38,Other,950,980,960
Pandua,13/05/2019,32,Other,950,980,960
Pandua,14/05/2019,50,Other,950,960,950
Pandua,15/05/2019,36,Other,940,970,940
Pandua,16/05/2019,34,Other,940,970,940
Pandua,17/05/2019,40,Other,940,970,940
Pandua,18/05/2019,40,Other,930,960,940
Pandua,19/05/2019,36,Other,930,960,940
Pandua,20/05/2019,38,Other,930,960,940
Pandua,21/05/2019,34,Other,940,980,970
Pandua,22/05/2019,36,Other,940,970,960
Pandua,23/05/2019,30,Other,930,960,950
Pandua,24/05/2019,32,Other,930,960,950
Pandua,25/05/2019,35,Other,930,950,940
Pandua,26/05/2019,34,Other,930,950,940
Pandua,27/05/2019,38,Other,930,950,940
Pandua,28/05/2019,38,Other,930,950,950
Pandua,29/05/2019,36,Other,930,950,950
Pandua,30/05/2019,32,Other,930,950,950
Pandua,31/05/2019,34,Other,920,940,940
Pundibari,01/05/2019,1.4,Jyoti,600,650,620
Pundibari,02/05/2019,1.5,Jyoti,600,650,630
Pundibari,03/05/2019,1.5,Jyoti,580,650,600
Pundibari,04/05/2019,1.4,Jyoti,570,610,600
Pundibari,05/05/2019,1.5,Jyoti,560,600,580
Pundibari,06/05/2019,1.5,Jyoti,570,610,600
Pundibari,07/05/2019,1.3,Jyoti,580,610,600
Pundibari,08/05/2019,1.3,Jyoti,570,610,600
Pundibari,09/05/2019,1.5,Jyoti,560,600,580
Pundibari,10/05/2019,1.5,Jyoti,560,600,580
Pundibari,11/05/2019,1.6,Jyoti,570,610,600
Pundibari,12/05/2019,1.4,Jyoti,580,610,600
Pundibari,13/05/2019,1.5,Jyoti,570,610,600
Pundibari,14/05/2019,1.4,Jyoti,580,610,600
Pundibari,15/05/2019,1.5,Jyoti,560,600,580
Pundibari,16/05/2019,1.1,Jyoti,550,600,580
Pundibari,17/05/2019,1.4,Jyoti,550,600,580
Pundibari,18/05/2019,1.3,Jyoti,550,600,580
Pundibari,19/05/2019,1.4,Jyoti,560,610,580
Pundibari,20/05/2019,1.1,Jyoti,560,610,580
Pundibari,21/05/2019,1.2,Jyoti,560,600,580
Pundibari,22/05/2019,1.1,Jyoti,560,600,580
Pundibari,23/05/2019,1.2,Jyoti,550,610,580
Pundibari,24/05/2019,1.3,Jyoti,580,620,600
Pundibari,25/05/2019,1.2,Jyoti,600,650,620
Pundibari,26/05/2019,1.2,Jyoti,600,650,620
Pundibari,27/05/2019,1.2,Jyoti,600,650,620
Pundibari,28/05/2019,1.2,Jyoti,620,670,650
Pundibari,29/05/2019,1.2,Jyoti,620,670,650
Pundibari,30/05/2019,1.3,Jyoti,620,670,650
Pundibari,31/05/2019,1.2,Jyoti,620,680,650
Purulia,01/05/2019,30,Jyoti,800,840,800
Purulia,02/05/2019,24,Jyoti,820,840,840
Purulia,03/05/2019,42,Jyoti,820,840,840
Purulia,04/05/2019,24,Jyoti,840,860,840
Purulia,05/05/2019,40,Jyoti,820,840,840
Purulia,06/05/2019,30,Jyoti,940,980,960
Purulia,07/05/2019,36,Jyoti,960,980,960
Purulia,08/05/2019,28,Jyoti,940,980,960
Purulia,09/05/2019,32,Jyoti,960,980,980
Purulia,10/05/2019,24,Jyoti,980,1000,980
Purulia,13/05/2019,24,Jyoti,900,920,900
Purulia,14/05/2019,36,Jyoti,900,920,920
Purulia,15/05/2019,40,Jyoti,880,900,880
Purulia,16/05/2019,28,Jyoti,860,920,900
Purulia,17/05/2019,36,Jyoti,880,900,900
Purulia,18/05/2019,24,Jyoti,880,900,880
Purulia,19/05/2019,30,Jyoti,880,920,900
Purulia,20/05/2019,28,Jyoti,880,900,900
Purulia,21/05/2019,36,Jyoti,880,900,880
Purulia,22/05/2019,30,Jyoti,880,920,900
Purulia,23/05/2019,24,Jyoti,880,900,900
Purulia,24/05/2019,36,Jyoti,880,920,880
Purulia,25/05/2019,40,Jyoti,900,920,900
Purulia,27/05/2019,32,Jyoti,860,880,860
Purulia,28/05/2019,28,Jyoti,860,900,880
Purulia,29/05/2019,30,Jyoti,860,900,880
Purulia,31/05/2019,30,Jyoti,860,880,860
Ramkrishanpur(Howrah),01/05/2019,15.6,Jyoti,1180,1210,1190
Ramkrishanpur(Howrah),02/05/2019,16.8,Jyoti,1170,1200,1180
Ramkrishanpur(Howrah),03/05/2019,19,Jyoti,1150,1180,1160
Ramkrishanpur(Howrah),04/05/2019,17,Jyoti,1140,1170,1150
Ramkrishanpur(Howrah),05/05/2019,18,Jyoti,1150,1180,1160
Ramkrishanpur(Howrah),06/05/2019,11,Jyoti,1150,1180,1160
Ramkrishanpur(Howrah),07/05/2019,14.5,Jyoti,1170,1200,1180
Ramkrishanpur(Howrah),08/05/2019,17.8,Jyoti,1150,1180,1160
Ramkrishanpur(Howrah),09/05/2019,16.5,Jyoti,1140,1170,1150
Ramkrishanpur(Howrah),10/05/2019,18,Jyoti,1130,1160,1140
Ramkrishanpur(Howrah),11/05/2019,16,Jyoti,1130,1160,1140
Ramkrishanpur(Howrah),12/05/2019,19,Jyoti,1140,1170,1150
Ramkrishanpur(Howrah),13/05/2019,17.6,Jyoti,1130,1160,1140
Ramkrishanpur(Howrah),14/05/2019,16.5,Jyoti,1140,1170,1150
Ramkrishanpur(Howrah),15/05/2019,18,Jyoti,1150,1180,1160
Ramkrishanpur(Howrah),16/05/2019,14.5,Jyoti,1150,1180,1160
Ramkrishanpur(Howrah),17/05/2019,18.5,Jyoti,1130,1160,1140
Ramkrishanpur(Howrah),18/05/2019,16.8,Jyoti,1130,1160,1140
Ramkrishanpur(Howrah),19/05/2019,19,Jyoti,1110,1140,1120
Ramkrishanpur(Howrah),20/05/2019,14,Jyoti,1090,1120,1100
Ramkrishanpur(Howrah),21/05/2019,15.5,Jyoti,1090,1120,1100
Ramkrishanpur(Howrah),22/05/2019,19,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),23/05/2019,16.5,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),24/05/2019,14,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),25/05/2019,16.5,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),26/05/2019,18.5,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),27/05/2019,15,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),28/05/2019,16.5,Jyoti,1070,1100,1080
Ramkrishanpur(Howrah),29/05/2019,15.5,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),30/05/2019,14.2,Jyoti,1050,1080,1060
Ramkrishanpur(Howrah),31/05/2019,17,Jyoti,1050,1080,1060
Rampurhat,02/05/2019,50,Potato,690,710,700
Rampurhat,03/05/2019,52,Potato,670,690,680
Rampurhat,05/05/2019,52,Potato,670,690,680
Rampurhat,06/05/2019,52,Potato,670,690,680
Rampurhat,07/05/2019,46,Potato,730,750,740
Rampurhat,08/05/2019,53,Potato,690,710,700
Rampurhat,09/05/2019,53,Potato,690,710,700
Rampurhat,10/05/2019,52,Potato,690,710,700
Rampurhat,13/05/2019,54,Potato,590,610,600
Rampurhat,14/05/2019,54,Potato,590,610,600
Rampurhat,15/05/2019,48,Potato,630,650,640
Rampurhat,16/05/2019,48,Potato,630,650,640
Rampurhat,17/05/2019,46,Potato,710,730,720
Rampurhat,20/05/2019,52,Potato,590,610,600
Rampurhat,21/05/2019,50,Potato,630,650,640
Rampurhat,22/05/2019,54,Potato,590,610,600
Rampurhat,23/05/2019,54,Potato,590,610,600
Rampurhat,24/05/2019,42,Potato,690,710,700
Rampurhat,25/05/2019,42,Potato,690,710,700
Rampurhat,27/05/2019,48,Potato,590,610,600
Rampurhat,28/05/2019,48,Potato,590,610,600
Rampurhat,29/05/2019,52,Potato,550,570,560
Rampurhat,30/05/2019,52,Potato,550,570,560
Rampurhat,31/05/2019,48,Potato,570,590,580
Ranaghat,01/05/2019,10,Jyoti,1100,1130,1120
Ranaghat,02/05/2019,9.5,Jyoti,1120,1150,1140
Ranaghat,03/05/2019,9.2,Jyoti,1120,1150,1140
Ranaghat,04/05/2019,9.5,Jyoti,1120,1150,1140
Ranaghat,05/05/2019,9,Jyoti,1130,1160,1150
Ranaghat,06/05/2019,8.8,Jyoti,1140,1160,1150
Ranaghat,07/05/2019,8.6,Jyoti,1140,1160,1150
Ranaghat,08/05/2019,8.4,Jyoti,1100,1120,1110
Ranaghat,09/05/2019,7.8,Jyoti,1140,1160,1150
Ranaghat,10/05/2019,8,Jyoti,1140,1160,1150
Ranaghat,11/05/2019,8.2,Jyoti,1140,1160,1150
Ranaghat,12/05/2019,8,Jyoti,1140,1160,1150
Ranaghat,13/05/2019,7.8,Jyoti,1130,1160,1150
Ranaghat,14/05/2019,8,Jyoti,1140,1160,1150
Ranaghat,15/05/2019,8.2,Jyoti,1140,1160,1150
Ranaghat,16/05/2019,8,Jyoti,1150,1170,1160
Ranaghat,17/05/2019,8.2,Jyoti,1150,1170,1160
Ranaghat,18/05/2019,8,Jyoti,1150,1170,1160
Ranaghat,19/05/2019,7.8,Jyoti,1150,1170,1160
Ranaghat,20/05/2019,7.5,Jyoti,1140,1160,1150
Ranaghat,21/05/2019,7.8,Jyoti,1140,1160,1150
Ranaghat,22/05/2019,8,Jyoti,1130,1150,1140
Ranaghat,23/05/2019,8.4,Jyoti,1130,1150,1140
Ranaghat,24/05/2019,9,Jyoti,1120,1140,1130
Ranaghat,25/05/2019,9.2,Jyoti,1120,1140,1130
Ranaghat,26/05/2019,9.3,Jyoti,1110,1130,1120
Ranaghat,27/05/2019,9.5,Jyoti,1100,1120,1110
Ranaghat,28/05/2019,9.8,Jyoti,1100,1120,1110
Ranaghat,29/05/2019,9.6,Jyoti,1100,1120,1100
Ranaghat,30/05/2019,9.8,Jyoti,1100,1120,1110
Ranaghat,31/05/2019,10,Jyoti,1070,1090,1080
Sainthia,02/05/2019,86,Other,680,710,700
Sainthia,03/05/2019,84,Other,700,730,720
Sainthia,04/05/2019,92,Other,710,740,730
Sainthia,05/05/2019,90,Other,720,750,740
Sainthia,06/05/2019,88,Other,730,750,740
Sainthia,07/05/2019,86,Other,730,750,740
Sainthia,08/05/2019,85,Other,730,750,740
Sainthia,09/05/2019,86,Other,730,750,740
Sainthia,10/05/2019,85,Other,730,750,740
Sainthia,12/05/2019,83,Other,740,760,750
Sainthia,13/05/2019,82,Other,740,760,750
Sainthia,14/05/2019,83,Other,720,740,730
Sainthia,15/05/2019,79,Other,710,730,720
Sainthia,17/05/2019,82,Other,740,760,750
Sainthia,18/05/2019,83,Other,750,770,760
Sainthia,21/05/2019,81,Other,750,770,760
Sainthia,22/05/2019,80,Other,760,780,770
Sainthia,24/05/2019,76,Other,780,800,790
Sainthia,25/05/2019,75,Other,790,810,800
Sainthia,26/05/2019,74,Other,800,820,810
Sainthia,27/05/2019,71,Other,800,820,810
Sainthia,30/05/2019,75,Other,820,840,830
Sainthia,31/05/2019,74,Other,820,840,830
Samsi,01/05/2019,30,Local,625,675,650
Samsi,02/05/2019,36,Local,625,650,650
Samsi,03/05/2019,32,Local,600,640,620
Samsi,04/05/2019,20,Local,625,675,650
Samsi,05/05/2019,24,Local,625,675,650
Samsi,06/05/2019,33,Local,600,640,620
Samsi,07/05/2019,32,Local,625,675,650
Samsi,08/05/2019,35,Local,625,675,650
Samsi,09/05/2019,33,Local,600,640,620
Samsi,10/05/2019,34,Local,600,650,620
Samsi,11/05/2019,30,Local,600,650,625
Samsi,12/05/2019,30,Local,600,650,625
Samsi,13/05/2019,30,Local,600,650,625
Samsi,14/05/2019,30,Local,575,625,600
Samsi,15/05/2019,32,Local,575,625,600
Samsi,16/05/2019,36,Local,575,625,600
Samsi,17/05/2019,30,Local,625,675,650
Samsi,18/05/2019,30,Local,625,675,650
Samsi,19/05/2019,26,Local,600,650,625
Samsi,20/05/2019,32,Local,600,650,625
Samsi,21/05/2019,30,Local,575,625,600
Samsi,22/05/2019,32,Local,575,625,600
Samsi,23/05/2019,37.5,Local,575,625,600
Samsi,24/05/2019,30,Local,575,625,600
Samsi,25/05/2019,28,Local,575,625,600
Samsi,26/05/2019,27,Local,600,650,625
Samsi,27/05/2019,32,Local,625,675,650
Samsi,28/05/2019,30,Local,625,675,650
Samsi,29/05/2019,32,Local,625,675,650
Samsi,30/05/2019,34,Local,575,625,600
Samsi,31/05/2019,30,Local,575,625,600
Sheoraphuly,01/05/2019,17,Jyoti,980,1020,1000
Sheoraphuly,02/05/2019,16,Jyoti,960,1000,980
Sheoraphuly,03/05/2019,14,Jyoti,960,1000,980
Sheoraphuly,04/05/2019,15,Jyoti,960,1000,980
Sheoraphuly,05/05/2019,18,Jyoti,960,1000,980
Sheoraphuly,06/05/2019,17,Jyoti,980,1020,1000
Sheoraphuly,07/05/2019,16,Jyoti,1000,1040,1020
Sheoraphuly,08/05/2019,20,Jyoti,980,1020,1000
Sheoraphuly,09/05/2019,22,Jyoti,960,1000,980
Sheoraphuly,10/05/2019,21,Jyoti,960,1000,980
Sheoraphuly,11/05/2019,21,Jyoti,960,1000,980
Sheoraphuly,12/05/2019,20,Jyoti,960,1000,980
Sheoraphuly,13/05/2019,28,Jyoti,920,960,940
Sheoraphuly,14/05/2019,30,Jyoti,900,940,920
Sheoraphuly,15/05/2019,21,Jyoti,900,940,920
Sheoraphuly,16/05/2019,22,Jyoti,900,940,920
Sheoraphuly,17/05/2019,26,Jyoti,900,940,920
Sheoraphuly,18/05/2019,26,Jyoti,900,940,920
Sheoraphuly,19/05/2019,25,Jyoti,900,940,920
Sheoraphuly,20/05/2019,20,Jyoti,950,980,970
Sheoraphuly,21/05/2019,23,Jyoti,950,990,970
Sheoraphuly,22/05/2019,21,Jyoti,940,980,960
Sheoraphuly,23/05/2019,21,Jyoti,940,980,960
Sheoraphuly,24/05/2019,22,Jyoti,940,980,960
Sheoraphuly,25/05/2019,23,Jyoti,940,980,960
Sheoraphuly,26/05/2019,24,Jyoti,940,980,960
Sheoraphuly,27/05/2019,25,Jyoti,940,980,960
Sheoraphuly,28/05/2019,26,Jyoti,940,980,960
Sheoraphuly,29/05/2019,25,Jyoti,940,980,960
Sheoraphuly,30/05/2019,24,Jyoti,940,980,960
Sheoraphuly,31/05/2019,26,Jyoti,940,980,960
Siliguri,01/05/2019,68,Jyoti,650,750,700
Siliguri,01/05/2019,68,Local,650,750,700
Siliguri,01/05/2019,68,Red,1150,1250,1200
Siliguri,02/05/2019,68,Jyoti,650,750,700
Siliguri,02/05/2019,68,Local,650,750,700
Siliguri,02/05/2019,68,Red,1150,1250,1200
Siliguri,03/05/2019,75,Jyoti,650,750,700
Siliguri,03/05/2019,75,Local,650,750,700
Siliguri,03/05/2019,75,Red,1150,1250,1200
Siliguri,04/05/2019,72,Jyoti,650,750,700
Siliguri,04/05/2019,72,Local,650,750,700
Siliguri,04/05/2019,72,Red,1150,1250,1200
Siliguri,06/05/2019,85,Jyoti,650,750,700
Siliguri,06/05/2019,85,Local,650,750,750
Siliguri,06/05/2019,85,Red,1150,1250,1200
Siliguri,07/05/2019,85,Jyoti,650,750,700
Siliguri,07/05/2019,85,Local,650,750,700
Siliguri,07/05/2019,85,Red,1150,1250,1200
Siliguri,08/05/2019,87,Jyoti,650,750,700
Siliguri,08/05/2019,87,Local,650,750,700
Siliguri,08/05/2019,87,Red,1150,1250,1200
Siliguri,09/05/2019,75,Jyoti,650,750,700
Siliguri,09/05/2019,75,Local,650,750,700
Siliguri,09/05/2019,75,Red,1150,1250,1200
Siliguri,10/05/2019,82,Jyoti,650,750,700
Siliguri,10/05/2019,82,Local,650,750,700
Siliguri,10/05/2019,82,Red,1150,1250,1200
Siliguri,11/05/2019,75,Jyoti,650,750,700
Siliguri,11/05/2019,75,Local,650,750,700
Siliguri,11/05/2019,75,Red,1150,1250,1200
Siliguri,13/05/2019,80,Jyoti,650,750,700
Siliguri,13/05/2019,80,Local,650,750,700
Siliguri,13/05/2019,80,Red,1150,1250,1200
Siliguri,14/05/2019,85,Jyoti,650,750,700
Siliguri,14/05/2019,85,Local,650,750,700
Siliguri,14/05/2019,85,Red,1150,1250,1200
Siliguri,15/05/2019,82,Jyoti,650,750,700
Siliguri,15/05/2019,82,Local,650,750,700
Siliguri,15/05/2019,82,Red,1150,1250,1200
Siliguri,16/05/2019,75,Jyoti,650,750,700
Siliguri,16/05/2019,75,Local,650,750,700
Siliguri,16/05/2019,75,Red,1150,1250,1200
Siliguri,17/05/2019,82,Jyoti,550,650,600
Siliguri,17/05/2019,82,Local,500,650,600
Siliguri,17/05/2019,82,Red,1150,1250,1200
Siliguri,18/05/2019,76,Jyoti,550,650,600
Siliguri,18/05/2019,76,Local,550,650,600
Siliguri,18/05/2019,76,Red,1150,1250,1200
Siliguri,20/05/2019,78,Jyoti,550,650,600
Siliguri,20/05/2019,78,Local,550,650,600
Siliguri,20/05/2019,78,Red,1150,1250,1200
Siliguri,21/05/2019,85,Jyoti,550,650,600
Siliguri,21/05/2019,85,Local,550,650,600
Siliguri,21/05/2019,85,Red,1150,1250,1200
Siliguri,22/05/2019,82,Jyoti,550,650,600
Siliguri,22/05/2019,82,Local,550,650,600
Siliguri,22/05/2019,82,Red,1150,1250,1200
Siliguri,23/05/2019,65,Jyoti,550,650,600
Siliguri,23/05/2019,65,Local,550,650,600
Siliguri,23/05/2019,65,Red,1150,1250,1200
Siliguri,24/05/2019,85,Jyoti,550,650,600
Siliguri,24/05/2019,85,Local,550,650,600
Siliguri,24/05/2019,85,Red,1150,1250,1200
Siliguri,25/05/2019,75,Jyoti,550,650,600
Siliguri,25/05/2019,75,Local,550,650,600
Siliguri,25/05/2019,75,Red,1150,1250,1200
Siliguri,27/05/2019,82,Jyoti,550,650,600
Siliguri,27/05/2019,82,Local,550,650,600
Siliguri,27/05/2019,82,Red,1150,1250,1200
Siliguri,28/05/2019,86,Jyoti,550,650,600
Siliguri,28/05/2019,86,Local,550,650,600
Siliguri,28/05/2019,86,Red,1150,1250,1200
Siliguri,29/05/2019,87,Jyoti,550,650,600
Siliguri,29/05/2019,87,Local,550,650,600
Siliguri,29/05/2019,87,Red,1150,1250,1200
Siliguri,30/05/2019,82,Jyoti,550,650,600
Siliguri,30/05/2019,82,Local,550,650,600
Siliguri,30/05/2019,82,Red,1150,1250,1200
Siliguri,31/05/2019,75,Jyoti,550,650,600
Siliguri,31/05/2019,75,Local,550,650,600
Siliguri,31/05/2019,75,Red,1150,1250,1200
Tamluk (Medinipur E),02/05/2019,50,Jyoti,1030,1070,1050
Tamluk (Medinipur E),03/05/2019,50,Jyoti,1030,1070,1050
Tamluk (Medinipur E),05/05/2019,50,Jyoti,1030,1070,1050
Tamluk (Medinipur E),06/05/2019,50,Jyoti,1030,1070,1050
Tamluk (Medinipur E),07/05/2019,50,Jyoti,1030,1070,1050
Tamluk (Medinipur E),08/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),10/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),13/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),14/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),15/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),16/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),17/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),20/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),21/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),22/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),27/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),28/05/2019,50,Jyoti,1080,1120,1100
Tamluk (Medinipur E),29/05/2019,50,Jyoti,1080,1120,1100
Toofanganj,07/05/2019,19,Jyoti,550,650,600
Toofanganj,08/05/2019,19.5,Jyoti,550,650,600
Toofanganj,09/05/2019,21,Jyoti,550,650,600
Toofanganj,10/05/2019,19,Jyoti,550,650,600
Toofanganj,11/05/2019,19.6,Jyoti,550,650,600
Toofanganj,12/05/2019,19,Jyoti,550,650,600
Toofanganj,13/05/2019,20,Jyoti,550,650,600
Toofanganj,14/05/2019,19.6,Jyoti,550,650,600
Toofanganj,17/05/2019,19,Jyoti,550,650,600
Toofanganj,18/05/2019,19.2,Jyoti,550,650,600
Toofanganj,19/05/2019,18.8,Jyoti,550,650,600
Toofanganj,20/05/2019,21,Jyoti,550,650,600
Toofanganj,21/05/2019,19,Jyoti,550,650,600
Toofanganj,22/05/2019,19.3,Jyoti,550,650,600
Toofanganj,23/05/2019,19.6,Jyoti,550,650,600
Toofanganj,24/05/2019,18.5,Jyoti,550,650,600
Toofanganj,25/05/2019,19,Jyoti,550,650,600
Toofanganj,26/05/2019,19,Jyoti,550,650,600
Toofanganj,27/05/2019,19.6,Jyoti,550,650,600
Toofanganj,28/05/2019,18.8,Jyoti,550,650,600
Toofanganj,29/05/2019,19.5,Jyoti,550,650,600
Toofanganj,31/05/2019,19,Jyoti,550,650,600
Uluberia,01/05/2019,11.6,Jyoti,1150,1180,1160
Uluberia,02/05/2019,11.8,Jyoti,1130,1160,1140
Uluberia,03/05/2019,11.5,Jyoti,1150,1180,1160
Uluberia,04/05/2019,11.6,Jyoti,1150,1180,1160
Uluberia,05/05/2019,11.5,Jyoti,1160,1180,1170
Uluberia,06/05/2019,11.3,Jyoti,1170,1200,1180
Uluberia,07/05/2019,11,Jyoti,1190,1220,1200
Uluberia,08/05/2019,11.4,Jyoti,1170,1190,1180
Uluberia,09/05/2019,11.8,Jyoti,1150,1180,1160
Uluberia,10/05/2019,12,Jyoti,1150,1180,1160
Uluberia,11/05/2019,11.5,Jyoti,1170,1200,1180
Uluberia,12/05/2019,11.6,Jyoti,NR,NR,NR
Uluberia,13/05/2019,11.8,Jyoti,NR,NR,NR
Uluberia,14/05/2019,12,Jyoti,1150,1180,1160
Uluberia,15/05/2019,11.7,Jyoti,1150,1180,1160
Uluberia,16/05/2019,11.8,Jyoti,1150,1180,1160
Uluberia,17/05/2019,12,Jyoti,1140,1170,1150
Uluberia,18/05/2019,12.5,Jyoti,1100,1120,1110
Uluberia,19/05/2019,12,Jyoti,1110,1140,1120
Uluberia,20/05/2019,12.2,Jyoti,1110,1140,1120
Uluberia,21/05/2019,12.5,Jyoti,1090,1120,1100
Uluberia,22/05/2019,12.2,Jyoti,1110,1140,1120
Uluberia,23/05/2019,12.4,Jyoti,1100,1130,1110
Uluberia,24/05/2019,12.5,Jyoti,1090,1120,1100
