Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bagpat,28/11/2019,0.6,(Red Nanital),700,900,800
Bagpat,29/11/2019,0.4,(Red Nanital),700,900,800
Bagpat,30/11/2019,0.6,(Red Nanital),700,900,800
Bahedi,01/11/2019,0.3,Other,780,865,830
Bahedi,02/11/2019,0.4,Other,770,820,790
Bahedi,03/11/2019,0.4,Other,820,915,880
Bahedi,04/11/2019,0.5,Other,780,850,820
Bahedi,05/11/2019,0.4,Other,830,940,870
Bahedi,06/11/2019,0.8,Other,820,940,880
Bahedi,07/11/2019,0.7,Other,780,860,830
Bahedi,08/11/2019,0.4,Other,830,920,870
Bahedi,09/11/2019,0.4,Other,830,930,870
Bahedi,10/11/2019,0.7,Other,820,940,890
Bahedi,11/11/2019,0.7,Other,730,860,790
Bahedi,12/11/2019,0.6,Other,840,930,880
Bahedi,13/11/2019,0.5,Other,830,940,870
Bahedi,14/11/2019,0.7,Other,845,920,870
Bahedi,15/11/2019,0.6,Other,830,940,880
Bahedi,16/11/2019,0.6,Other,NR,NR,NR
Bahedi,17/11/2019,0.6,Other,860,970,910
Bahedi,18/11/2019,0.5,Other,790,910,840
Bahedi,19/11/2019,0.8,Other,780,970,860
Bahedi,21/11/2019,0.7,Other,860,980,910
Bahedi,22/11/2019,0.6,Other,920,990,960
Bahedi,23/11/2019,0.5,Other,935,1010,960
Bahedi,24/11/2019,0.5,Other,930,1060,990
Bahedi,25/11/2019,0.5,Other,860,995,920
Bahedi,26/11/2019,0.7,Other,830,940,885
Bahedi,27/11/2019,0.9,Other,860,995,910
Bahedi,29/11/2019,0.5,Other,890,970,930
Bahedi,30/11/2019,0.3,Other,880,970,930
Bahraich,01/11/2019,44.6,Desi,890,930,910
Bahraich,02/11/2019,44.4,Desi,890,940,910
Bahraich,04/11/2019,44,Desi,890,950,920
Bahraich,05/11/2019,43.6,Desi,890,950,920
Bahraich,06/11/2019,43.2,Desi,900,950,925
Bahraich,07/11/2019,43,Desi,910,970,940
Bahraich,08/11/2019,40,Desi,900,960,930
Bahraich,09/11/2019,38,Desi,910,960,935
Bahraich,11/11/2019,37,Desi,900,980,935
Bahraich,12/11/2019,35,Desi,910,980,940
Bahraich,13/11/2019,34.5,Desi,900,960,930
Bahraich,14/11/2019,34,Desi,900,950,930
Bahraich,15/11/2019,33.8,Desi,900,950,925
Bahraich,16/11/2019,33.5,Desi,900,940,920
Bahraich,18/11/2019,33.2,Desi,950,1010,980
Bahraich,19/11/2019,33,Desi,960,1030,990
Bahraich,20/11/2019,41.5,Desi,940,1020,980
Bahraich,21/11/2019,51.2,Desi,910,990,960
Bahraich,22/11/2019,57.5,Desi,910,1000,950
Bahraich,23/11/2019,58.4,Desi,910,990,950
Bahraich,25/11/2019,52.4,Desi,920,980,945
Bahraich,26/11/2019,56.1,Desi,900,980,940
Bahraich,27/11/2019,52,Desi,900,980,940
Bahraich,28/11/2019,58.5,Desi,880,950,930
Bahraich,28/11/2019,58.5,Potato,880,950,930
Bahraich,29/11/2019,58.8,Desi,900,960,925
Bahraich,30/11/2019,58.5,Desi,900,990,930
Ballia,01/11/2019,60,Potato,900,1000,965
Ballia,04/11/2019,80,Potato,940,1050,1000
Ballia,05/11/2019,20,Potato,975,1075,1025
Ballia,06/11/2019,60,Potato,1000,1100,1040
Ballia,07/11/2019,55,Potato,1000,1100,1050
Ballia,08/11/2019,54,Potato,1000,1100,1060
Ballia,11/11/2019,60,Potato,1000,1130,1065
Ballia,14/11/2019,70,Potato,930,1040,980
Ballia,15/11/2019,80,Potato,930,1040,975
Ballia,16/11/2019,60,Potato,930,1060,990
Ballia,18/11/2019,70,Potato,935,1050,995
Ballia,19/11/2019,75,Potato,930,1060,990
Ballia,20/11/2019,90,Potato,920,1050,985
Ballia,21/11/2019,70,Potato,940,1070,1000
Ballia,22/11/2019,75,Potato,1090,1220,1150
Ballia,23/11/2019,90,Potato,1090,1230,1155
Ballia,25/11/2019,70,Potato,1090,1230,1160
Ballia,26/11/2019,60,Potato,1100,1230,1175
Ballia,28/11/2019,25,Potato,990,1090,1040
Ballia,29/11/2019,25,Potato,980,1100,1040
Ballia,30/11/2019,30,Potato,1000,1100,1050
Balrampur,02/11/2019,45,Potato,1100,1250,1200
Balrampur,04/11/2019,62,Potato,1150,1250,1200
Balrampur,05/11/2019,74,Potato,1200,1300,1250
Balrampur,06/11/2019,68,Potato,1200,1300,1250
Balrampur,10/11/2019,58,Potato,1200,1300,1275
Balrampur,11/11/2019,72,Potato,1250,1300,1270
Balrampur,12/11/2019,65,Potato,1200,1350,1300
Balrampur,13/11/2019,55,Potato,1250,1350,1300
Balrampur,14/11/2019,60,Potato,1250,1350,1300
Balrampur,15/11/2019,58,Potato,1250,1400,1300
Balrampur,16/11/2019,46,Potato,1250,1350,1300
Balrampur,18/11/2019,55,Potato,1250,1350,1300
Balrampur,19/11/2019,64,Potato,1200,1340,1300
Balrampur,20/11/2019,75,Potato,1200,1300,1250
Balrampur,21/11/2019,64,Potato,1200,1300,1250
Balrampur,22/11/2019,58,Potato,1100,1300,1200
Balrampur,25/11/2019,55,Potato,900,1050,1000
Balrampur,26/11/2019,62,Potato,900,1100,1000
Balrampur,27/11/2019,58,Potato,900,1100,1000
Balrampur,28/11/2019,45,Potato,800,1000,900
Balrampur,29/11/2019,50,Potato,900,1000,950
Balrampur,30/11/2019,45,Potato,800,1000,900
Banda,01/11/2019,30,Potato,870,1000,940
Banda,02/11/2019,19,Potato,915,1075,975
Banda,03/11/2019,22,Potato,980,1130,1050
Banda,04/11/2019,20,Potato,975,1120,1045
Banda,06/11/2019,18,Potato,980,1130,1070
Banda,07/11/2019,30,Potato,1010,1150,1085
Banda,08/11/2019,26,Potato,1020,1160,1090
Banda,09/11/2019,24,Potato,1030,1180,1100
Banda,10/11/2019,30,Potato,1020,1150,1085
Banda,11/11/2019,26,Potato,1030,1140,1080
Banda,13/11/2019,30,Potato,1025,1135,1070
Banda,14/11/2019,28,Potato,1025,1140,1090
Banda,15/11/2019,35,Potato,950,1150,1080
Banda,16/11/2019,32,Potato,980,1125,1050
Banda,17/11/2019,30,Potato,985,1110,1060
Banda,18/11/2019,35,Potato,950,1080,1000
Banda,20/11/2019,30,Potato,925,1025,975
Banda,21/11/2019,28,Potato,930,1040,985
Banda,22/11/2019,32,Potato,910,1040,975
Banda,23/11/2019,30,Potato,910,1080,985
Banda,24/11/2019,32,Potato,900,1075,980
Banda,25/11/2019,30,Potato,890,1050,970
Banda,27/11/2019,36,Potato,860,1030,955
Banda,28/11/2019,18,Potato,875,1040,970
Banda,29/11/2019,24,Potato,870,1030,950
Banda,30/11/2019,35,Potato,850,1015,930
Bangarmau,01/11/2019,64,Desi,775,875,825
Bangarmau,02/11/2019,74,Desi,750,850,800
Bangarmau,03/11/2019,38,Desi,775,875,825
Bangarmau,04/11/2019,44,Desi,800,900,850
Bangarmau,05/11/2019,21.5,Desi,NR,NR,NR
Bangarmau,06/11/2019,31,Desi,850,950,900
Bangarmau,08/11/2019,80,Desi,850,950,900
Bangarmau,11/11/2019,34,Desi,875,975,925
Bangarmau,13/11/2019,1.6,Desi,900,1000,925
Bangarmau,15/11/2019,6.7,Desi,900,1100,950
Bangarmau,16/11/2019,71.5,Desi,900,1100,960
Bangarmau,18/11/2019,41,Desi,900,1000,950
Bangarmau,19/11/2019,40,Desi,900,1000,960
Bangarmau,20/11/2019,54,Desi,850,1000,900
Bangarmau,22/11/2019,35,Desi,900,1050,940
Bangarmau,23/11/2019,50,Desi,900,1050,950
Bangarmau,24/11/2019,36,Desi,900,1050,940
Bangarmau,25/11/2019,76,Desi,910,1010,960
Bangarmau,26/11/2019,92.5,Desi,900,1050,925
Bangarmau,27/11/2019,80,Desi,800,1000,900
Bangarmau,29/11/2019,35,Desi,800,900,870
Bangarmau,30/11/2019,55,Desi,800,875,850
Barabanki,01/11/2019,44.5,Desi,920,1050,980
Barabanki,02/11/2019,42.5,Desi,900,1040,975
Barabanki,04/11/2019,41,Desi,900,1000,950
Barabanki,05/11/2019,42.5,Desi,950,1050,1000
Barabanki,06/11/2019,43.5,Desi,940,1050,1010
Barabanki,07/11/2019,42.5,Desi,945,1060,1000
Barabanki,08/11/2019,41,Desi,940,1050,1000
Barabanki,09/11/2019,42.5,Desi,1090,1200,1150
Barabanki,11/11/2019,38,Desi,1100,1200,1150
Barabanki,12/11/2019,41,Desi,1100,1200,1150
Barabanki,13/11/2019,42.5,Desi,1100,1200,1150
Barabanki,14/11/2019,44,Desi,1100,1200,1145
Barabanki,15/11/2019,44,Desi,1100,1200,1150
Barabanki,16/11/2019,41,Desi,1100,1200,1140
Barabanki,18/11/2019,45,Desi,1090,1200,1140
Barabanki,19/11/2019,47,Desi,1050,1180,1100
Barabanki,20/11/2019,46,Desi,1080,1250,1120
Barabanki,21/11/2019,45,Desi,1100,1240,1125
Barabanki,23/11/2019,41,Desi,1090,1200,1135
Barabanki,25/11/2019,42.5,Desi,1090,1200,1140
Barabanki,26/11/2019,45,Desi,1000,1100,1050
Barabanki,27/11/2019,44.5,Desi,1100,1200,1150
Barabanki,28/11/2019,51,Desi,960,1050,1000
Barabanki,29/11/2019,55,Desi,900,1050,980
Barabanki,30/11/2019,44,Desi,940,1050,985
Baraut,01/11/2019,3,Chips,750,850,800
Baraut,02/11/2019,3,Chips,750,850,800
Baraut,03/11/2019,0.2,Chips,750,850,800
Baraut,04/11/2019,3,Chips,750,850,800
Baraut,05/11/2019,3,Chips,700,800,750
Baraut,06/11/2019,3,Chips,700,800,750
Baraut,07/11/2019,3,Chips,750,850,800
Baraut,08/11/2019,3,Chips,750,850,800
Baraut,10/11/2019,3,Chips,700,800,750
Baraut,11/11/2019,3,Chips,700,800,750
Baraut,12/11/2019,3,Chips,700,800,750
Baraut,13/11/2019,3,Chips,700,800,750
Baraut,14/11/2019,3,Chips,700,800,750
Baraut,15/11/2019,0.2,Chips,700,800,750
Baraut,16/11/2019,3,Chips,700,800,750
Baraut,17/11/2019,3,Chips,700,800,750
Baraut,18/11/2019,3,Chips,700,800,750
Baraut,19/11/2019,3,Chips,700,800,750
Baraut,20/11/2019,3,Chips,700,800,750
Baraut,21/11/2019,3,Chips,700,800,750
Baraut,22/11/2019,3,Chips,700,800,750
Baraut,24/11/2019,3,Chips,700,800,750
Baraut,25/11/2019,3,Chips,700,800,750
Baraut,26/11/2019,3,Chips,700,800,750
Baraut,27/11/2019,3,Chips,700,800,750
Baraut,28/11/2019,3,Chips,700,800,750
Baraut,29/11/2019,3,Chips,700,800,750
Bareilly,01/11/2019,86,Desi,750,900,825
Bareilly,02/11/2019,93.5,Desi,780,850,810
Bareilly,03/11/2019,82,Desi,800,925,850
Bareilly,04/11/2019,95,Desi,800,900,840
Bareilly,05/11/2019,96,Desi,825,950,875
Bareilly,06/11/2019,105,Desi,800,900,860
Bareilly,07/11/2019,24,Desi,825,NR,950
Bareilly,08/11/2019,45,Desi,825,900,860
Bareilly,09/11/2019,45,Desi,850,950,900
Bareilly,10/11/2019,62.5,Desi,825,950,875
Bareilly,11/11/2019,62.5,Desi,800,950,875
Bareilly,13/11/2019,47,Desi,825,950,900
Bareilly,14/11/2019,24.5,Desi,850,1000,925
Bareilly,15/11/2019,46,Desi,NR,NR,NR
Bareilly,17/11/2019,46,Desi,800,925,850
Bareilly,18/11/2019,55,Desi,800,950,850
Bareilly,19/11/2019,105,Desi,925,975,950
Bareilly,20/11/2019,75,Desi,900,950,930
Bareilly,21/11/2019,84,Desi,825,950,900
Bareilly,22/11/2019,65,Desi,900,950,930
Bareilly,23/11/2019,74,Desi,850,950,900
Bareilly,24/11/2019,68,Desi,825,950,875
Bareilly,25/11/2019,65,Desi,825,950,875
Bareilly,26/11/2019,61,Desi,850,950,900
Bareilly,27/11/2019,52.5,Desi,825,950,875
Bareilly,28/11/2019,60,Desi,825,900,860
Bareilly,29/11/2019,54,Desi,900,1000,950
Bareilly,30/11/2019,45,Desi,850,1050,975
Barhaj,01/11/2019,120,Potato,1080,1120,1100
Barhaj,02/11/2019,100,Potato,1080,1120,1100
Barhaj,03/11/2019,140,Potato,1070,1100,1090
Barhaj,04/11/2019,140,Potato,1070,1100,1090
Barhaj,05/11/2019,150,Potato,1070,1100,1090
Barhaj,06/11/2019,170,Potato,1080,1100,1090
Barhaj,07/11/2019,160,Potato,1150,1250,1200
Barhaj,08/11/2019,140,Potato,1280,1350,1300
Barhaj,09/11/2019,150,Potato,1050,1125,1100
Barhaj,11/11/2019,170,Potato,980,1020,1000
Barhaj,12/11/2019,160,Potato,980,1020,1000
Barhaj,13/11/2019,180,Potato,980,1020,1000
Barhaj,14/11/2019,190,Potato,980,1020,1000
Barhaj,15/11/2019,200,Potato,960,1000,980
Barhaj,16/11/2019,180,Potato,950,1000,980
Barhaj,18/11/2019,150,Potato,1225,1275,1250
Barhaj,19/11/2019,130,Potato,1250,1290,1275
Barhaj,20/11/2019,120,Potato,1250,1300,1275
Barhaj,21/11/2019,140,Potato,1250,1290,1275
Barhaj,22/11/2019,130,Potato,1270,1300,1280
Barhaj,23/11/2019,120,Potato,1260,1300,1280
Barhaj,25/11/2019,140,Potato,1260,1300,1280
Barhaj,26/11/2019,130,Potato,1270,1310,1290
Barhaj,27/11/2019,120,Potato,1250,1320,1290
Barhaj,28/11/2019,130,Potato,1250,1320,1280
Barhaj,29/11/2019,150,Potato,1250,1300,1280
Barhaj,30/11/2019,140,Potato,1260,1300,1280
Basti,01/11/2019,27,Desi,950,1050,1000
Basti,02/11/2019,25,Desi,950,1050,1000
Basti,03/11/2019,20,Desi,1000,1140,1050
Basti,04/11/2019,30,Desi,1000,1130,1050
Basti,05/11/2019,30,Desi,970,1070,1030
Basti,06/11/2019,15,Desi,1000,1100,1060
Basti,07/11/2019,20,Desi,1000,1100,1060
Basti,08/11/2019,25,Desi,1070,1140,1100
Basti,09/11/2019,30,Desi,1050,1150,1100
Basti,10/11/2019,37,Desi,1050,1150,1100
Basti,11/11/2019,20,Desi,1050,1150,1100
Basti,12/11/2019,29,Desi,1040,1160,1100
Basti,13/11/2019,31.5,Desi,1050,1150,1100
Basti,14/11/2019,40,Desi,1000,1100,1060
Basti,15/11/2019,45,Desi,1040,1100,1070
Basti,16/11/2019,50,Desi,1030,1115,1070
Basti,17/11/2019,55,Desi,1040,1100,1070
Basti,18/11/2019,60,Desi,1040,1110,1070
Basti,19/11/2019,50,Desi,1040,1110,1070
Basti,20/11/2019,55,Desi,1040,1110,1070
Basti,21/11/2019,60,Desi,1030,1110,1070
Basti,22/11/2019,70,Desi,1070,1130,1100
Basti,23/11/2019,60,Desi,1070,1130,1100
Basti,24/11/2019,50,Desi,1120,1180,1150
Basti,25/11/2019,55,Desi,1170,1240,1200
Basti,26/11/2019,60,Desi,1170,1230,1200
Basti,27/11/2019,70,Desi,1170,1240,1200
Basti,28/11/2019,60,Desi,1170,1230,1200
Basti,29/11/2019,50,Desi,1170,1230,1200
Basti,30/11/2019,65,Desi,1170,1230,1200
Bewar,01/11/2019,16,Local,550,850,750
Bewar,02/11/2019,18,Local,580,780,680
Bewar,03/11/2019,15,Local,700,850,780
Bewar,04/11/2019,14,Local,600,950,750
Bewar,05/11/2019,22,Local,670,990,800
Bewar,06/11/2019,22,Local,850,1120,980
Bewar,07/11/2019,15,Local,680,1050,880
Bewar,08/11/2019,23,Local,760,1050,880
Bewar,11/11/2019,18,Local,650,1080,850
Bewar,14/11/2019,18,Local,800,1050,960
Bewar,15/11/2019,43,Local,670,1090,870
Bewar,16/11/2019,45,Local,670,1080,880
Bewar,18/11/2019,23,Local,870,1080,980
Bewar,19/11/2019,38,Local,850,1060,970
Bewar,20/11/2019,15,Local,840,1080,1000
Bewar,21/11/2019,20,Local,800,1300,1000
Bewar,22/11/2019,1.8,Local,780,1200,890
Bewar,25/11/2019,34,Local,900,1200,1100
Bewar,26/11/2019,24,Local,950,1250,1150
Bewar,27/11/2019,140,Local,800,1100,940
Bewar,28/11/2019,24,Local,800,1200,1100
Bewar,29/11/2019,2025,Local,740,900,840
Bewar,30/11/2019,15,Local,850,1250,1150
Bharthna,01/11/2019,35,Desi,825,980,925
Bharthna,02/11/2019,30,Desi,825,975,900
Bharthna,04/11/2019,34,Desi,800,960,900
Bharthna,05/11/2019,32.5,Desi,800,950,910
Bharthna,06/11/2019,35,Desi,800,950,910
Bharthna,07/11/2019,37,Desi,800,950,900
Bharthna,08/11/2019,40,Desi,820,960,920
Bharthna,09/11/2019,35,Desi,800,1000,900
Bharthna,11/11/2019,30,Desi,825,1025,925
Bharthna,13/11/2019,30,Desi,800,1000,910
Bharthna,14/11/2019,35,Desi,800,1000,900
Bharthna,15/11/2019,30,Desi,800,1000,910
Bharthna,16/11/2019,33,Desi,800,980,900
Bharthna,18/11/2019,30,Desi,825,990,925
Bharthna,19/11/2019,35,Desi,800,1000,900
Bharthna,20/11/2019,30,Desi,800,1000,920
Bharthna,21/11/2019,25,Desi,820,1025,925
Bharthna,22/11/2019,28,Desi,800,980,900
Bharthna,23/11/2019,27,Desi,825,990,925
Bharthna,25/11/2019,34,Desi,800,980,900
Bharthna,26/11/2019,38,Desi,750,900,860
Bharthna,27/11/2019,40,Desi,725,880,825
Bharthna,28/11/2019,30,Desi,740,900,840
Bharthna,29/11/2019,25,Desi,700,900,820
Bharthna,30/11/2019,15,Desi,700,880,825
Bharuasumerpur,01/11/2019,20,Desi,820,900,850
Bharuasumerpur,02/11/2019,10,Desi,820,900,860
Bharuasumerpur,03/11/2019,12,Desi,830,900,880
Bharuasumerpur,04/11/2019,10,Desi,850,900,875
Bharuasumerpur,05/11/2019,12,Desi,850,900,870
Bharuasumerpur,06/11/2019,15,Desi,800,900,860
Bharuasumerpur,08/11/2019,10,Desi,840,900,870
Bharuasumerpur,09/11/2019,10,Desi,840,900,870
Bharuasumerpur,10/11/2019,11,Desi,840,900,870
Bharuasumerpur,11/11/2019,10,Desi,850,920,880
Bharuasumerpur,12/11/2019,15,Desi,820,900,860
Bharuasumerpur,13/11/2019,10,Desi,820,920,860
Bharuasumerpur,15/11/2019,15,Desi,840,910,870
Bharuasumerpur,16/11/2019,20,Desi,850,935,890
Bharuasumerpur,17/11/2019,12,Desi,850,930,880
Bharuasumerpur,18/11/2019,10,Desi,830,920,880
Bharuasumerpur,19/11/2019,11,Desi,850,930,890
Bharuasumerpur,20/11/2019,15,Desi,850,935,890
Bharuasumerpur,22/11/2019,20,Desi,850,930,890
Bharuasumerpur,23/11/2019,12,Desi,870,925,900
Bharuasumerpur,24/11/2019,16,Desi,870,925,900
Bharuasumerpur,25/11/2019,5,Desi,860,925,900
Bharuasumerpur,26/11/2019,13,Desi,870,940,900
Bharuasumerpur,27/11/2019,10,Desi,860,935,900
Bharuasumerpur,30/11/2019,15,Desi,870,925,900
Bhehjoi,01/11/2019,10,Desi,400,500,450
Bhehjoi,02/11/2019,8,Desi,400,500,450
Bhehjoi,04/11/2019,8,Desi,400,500,450
Bhehjoi,06/11/2019,20,Desi,400,500,450
Bhehjoi,07/11/2019,8,Desi,400,500,450
Bhehjoi,09/11/2019,6,Desi,400,500,450
Bhehjoi,10/11/2019,8.5,Desi,400,500,450
Bhehjoi,13/11/2019,8.5,Desi,400,500,450
Bhehjoi,14/11/2019,30,Desi,400,550,475
Bhehjoi,15/11/2019,8,Desi,400,550,475
Bhehjoi,16/11/2019,9,Desi,400,550,475
Bhehjoi,18/11/2019,6,Desi,400,500,450
Bhehjoi,20/11/2019,15,Desi,400,550,475
Bhehjoi,21/11/2019,10,Desi,400,550,475
Bhehjoi,22/11/2019,9,Desi,400,550,475
Bhehjoi,23/11/2019,6,Desi,400,550,475
Bhehjoi,27/11/2019,15,Desi,400,550,475
Bhehjoi,30/11/2019,10,Desi,600,800,700
Billsadda,01/11/2019,2,Desi,500,620,550
Billsadda,02/11/2019,2.5,Desi,515,630,570
Billsadda,03/11/2019,3,Desi,525,660,600
Billsadda,04/11/2019,2.8,Desi,530,675,600
Billsadda,05/11/2019,3,Desi,425,610,510
Billsadda,06/11/2019,3.5,Desi,450,630,550
Billsadda,07/11/2019,3,Desi,470,650,560
Billsadda,08/11/2019,3.2,Desi,500,700,600
Billsadda,10/11/2019,3,Desi,520,715,610
Billsadda,11/11/2019,2.5,Desi,525,720,620
Billsadda,12/11/2019,2.4,Desi,525,720,620
Billsadda,13/11/2019,2.6,Desi,530,730,625
Billsadda,14/11/2019,3.5,Desi,540,740,630
Billsadda,15/11/2019,2.8,Desi,540,745,635
Billsadda,16/11/2019,3,Desi,550,750,640
Billsadda,17/11/2019,2.5,Desi,570,765,650
Billsadda,18/11/2019,2,Desi,560,760,650
Billsadda,19/11/2019,3,Desi,550,750,660
Billsadda,20/11/2019,2.6,Desi,570,760,665
Billsadda,21/11/2019,3,Desi,575,770,670
Billsadda,22/11/2019,3.2,Desi,580,780,675
Billsadda,23/11/2019,3,Desi,600,785,680
Billsadda,24/11/2019,3.5,Desi,620,790,700
Billsadda,25/11/2019,4,Desi,625,780,700
Billsadda,26/11/2019,3.5,Desi,630,775,700
Billsadda,27/11/2019,4,Desi,650,770,700
Billsadda,28/11/2019,3.6,Desi,630,760,700
Billsadda,29/11/2019,3,Desi,620,750,680
Billsadda,30/11/2019,2.5,Desi,610,750,675
Bilsi,16/11/2019,90,Local,800,900,850
Bilsi,17/11/2019,76,Local,800,900,850
Bilsi,18/11/2019,80,Local,800,900,850
Bilsi,19/11/2019,69,Local,800,900,850
Bilsi,20/11/2019,93,Local,800,900,850
Bilsi,22/11/2019,84.5,Local,800,900,850
Bilsi,23/11/2019,91,Local,800,900,850
Bilsi,24/11/2019,105,Local,800,900,850
Bilsi,25/11/2019,113,Local,800,900,850
Bilsi,26/11/2019,115,Local,800,900,850
Bilsi,27/11/2019,98,Local,800,900,850
Bilsi,29/11/2019,165,Local,800,900,860
Bilsi,30/11/2019,148,Local,800,950,865
Bindki,01/11/2019,53,Local,NR,NR,NR
Bindki,03/11/2019,35,Local,900,1050,990
Bindki,04/11/2019,37,Local,900,1050,990
Bindki,05/11/2019,34,Local,950,1050,1000
Bindki,06/11/2019,40,Local,1000,1100,1020
Bindki,07/11/2019,36,Local,950,1040,1000
Bindki,08/11/2019,30,Local,1000,1050,1020
Bindki,10/11/2019,25,Local,950,1040,1000
Bindki,11/11/2019,30,Local,950,1020,990
Bindki,12/11/2019,36,Local,960,1030,990
Bindki,13/11/2019,30,Local,950,1020,1000
Bindki,14/11/2019,36,Local,950,1060,1000
Bindki,15/11/2019,30,Local,1000,1100,1020
Bindki,17/11/2019,35,Local,1000,1100,1030
Bindki,18/11/2019,30,Local,1000,1050,1020
Bindki,19/11/2019,38,Local,950,1050,1000
Bindki,20/11/2019,36,Local,900,1050,990
Bindki,21/11/2019,30,Local,950,1060,1000
Bindki,22/11/2019,28,Local,940,1040,1000
Bindki,24/11/2019,36,Local,900,1050,980
Bindki,25/11/2019,30,Local,900,1000,940
Bindki,26/11/2019,28,Local,900,1000,960
Bindki,27/11/2019,39,Local,900,1000,960
Bindki,28/11/2019,30,Local,900,1050,980
Bindki,29/11/2019,30,Local,930,1050,980
Buland Shahr,02/11/2019,28,Potato,900,1200,1065
Buland Shahr,04/11/2019,28.5,Potato,800,1200,1060
Buland Shahr,05/11/2019,19,Potato,900,1200,1080
Buland Shahr,06/11/2019,20,Potato,900,1200,1075
Buland Shahr,07/11/2019,22,Potato,900,1200,1070
Buland Shahr,08/11/2019,20,Potato,900,1200,1080
Buland Shahr,11/11/2019,30,Potato,980,1200,1090
Buland Shahr,12/11/2019,20,Potato,900,1200,1080
Buland Shahr,13/11/2019,19,Potato,900,1200,1090
Buland Shahr,14/11/2019,20,Potato,900,1200,1085
Buland Shahr,15/11/2019,21,Potato,900,1200,1090
Buland Shahr,16/11/2019,2.8,Potato,3500,4100,3900
Buland Shahr,18/11/2019,18,Potato,900,1200,1075
Buland Shahr,19/11/2019,18.5,Potato,NR,NR,NR
Buland Shahr,20/11/2019,22,Potato,900,1200,1100
Buland Shahr,21/11/2019,22,Potato,1000,1300,1120
Buland Shahr,22/11/2019,20,Potato,1000,1300,1110
Buland Shahr,23/11/2019,20,Potato,1000,1300,1120
Buland Shahr,25/11/2019,23,Potato,1000,1300,1120
Buland Shahr,26/11/2019,35,Potato,1000,1250,1100
Buland Shahr,27/11/2019,30,Potato,950,1300,1120
Buland Shahr,28/11/2019,29,Potato,950,1300,1130
Buland Shahr,29/11/2019,28,Potato,950,1300,1125
Buland Shahr,30/11/2019,25,Potato,950,1400,1200
Chaandpur,01/11/2019,3,Desi,500,600,550
Chaandpur,02/11/2019,3.5,Desi,400,500,450
Chaandpur,03/11/2019,3,Desi,500,600,550
Chaandpur,04/11/2019,3.5,Desi,400,500,450
Chaandpur,05/11/2019,2.5,Desi,400,500,450
Chaandpur,06/11/2019,2.5,Desi,400,500,450
Chaandpur,08/11/2019,2.5,Desi,NR,NR,NR
Chaandpur,09/11/2019,2,Desi,400,500,450
Chaandpur,11/11/2019,2,Desi,400,500,450
Chaandpur,13/11/2019,2.5,Desi,400,500,450
Chaandpur,14/11/2019,2.5,Desi,400,500,450
Chaandpur,15/11/2019,3,Desi,400,500,450
Chaandpur,16/11/2019,2.5,Desi,400,500,450
Chaandpur,17/11/2019,2.5,Desi,400,500,450
Chaandpur,18/11/2019,2,Desi,400,500,450
Chaandpur,19/11/2019,2.5,Desi,400,500,450
Chaandpur,20/11/2019,2.5,Desi,400,500,450
Chaandpur,21/11/2019,2.5,Desi,400,500,450
Chaandpur,22/11/2019,2.2,Desi,400,450,425
Chaandpur,23/11/2019,2.3,Desi,400,500,450
Chaandpur,24/11/2019,2,Desi,600,700,650
Chaandpur,25/11/2019,2.5,Desi,500,600,550
Chaandpur,26/11/2019,2.5,Desi,500,600,550
Chaandpur,27/11/2019,2.5,Desi,500,600,550
Chaandpur,28/11/2019,2,Desi,500,600,550
Chaandpur,29/11/2019,2,Desi,500,600,550
Chandausi,02/11/2019,35,Desi,820,900,860
Chandausi,03/11/2019,30,Desi,850,900,870
Chandausi,04/11/2019,39,Desi,850,900,875
Chandausi,05/11/2019,45,Desi,830,900,870
Chandausi,06/11/2019,40,Desi,850,900,875
Chandausi,07/11/2019,35,Desi,850,900,870
Chandausi,08/11/2019,40,Desi,850,900,875
Chandausi,09/11/2019,70,Desi,850,920,880
Chandausi,10/11/2019,50,Desi,820,900,870
Chandausi,11/11/2019,35,Desi,850,900,875
Chandausi,12/11/2019,20,Desi,850,900,875
Chandausi,13/11/2019,30,Desi,830,900,880
Chandausi,14/11/2019,70,Desi,850,925,885
Chandausi,15/11/2019,50,Desi,850,940,890
Chandausi,16/11/2019,45,Desi,850,950,900
Chandausi,17/11/2019,40,Desi,860,950,910
Chandausi,18/11/2019,50,Desi,850,950,900
Chandausi,19/11/2019,40,Desi,875,950,910
Chandausi,20/11/2019,35,Desi,870,950,925
Chandausi,21/11/2019,25,Desi,870,950,920
Chandausi,22/11/2019,25,Desi,900,950,925
Chandausi,23/11/2019,30,Desi,900,950,930
Chandausi,24/11/2019,10,Desi,900,980,940
Chandausi,25/11/2019,40,Desi,900,990,945
Chandausi,26/11/2019,35,Desi,900,980,940
Chandausi,27/11/2019,30,Desi,900,970,935
Chandausi,28/11/2019,40,Desi,850,950,900
Chandausi,29/11/2019,35,Desi,900,980,940
Chandausi,30/11/2019,40,Desi,900,970,935
Chandoli,02/11/2019,16,Desi,925,975,945
Chandoli,03/11/2019,18,Desi,925,975,950
Chandoli,04/11/2019,17,Desi,940,980,960
Chandoli,05/11/2019,15,Desi,940,990,965
Chandoli,06/11/2019,1.7,Desi,950,990,970
