Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Raath,13/07/2019,15.3,Local,1260,1330,1310
Raath,14/07/2019,16,Local,1250,1320,1290
Raath,15/07/2019,17.2,Desi,1240,1310,1280
Raath,16/07/2019,16.5,Desi,1300,1380,1320
Raath,18/07/2019,16,Desi,1310,1360,1340
Raath,20/07/2019,20.5,Desi,1240,1300,1270
Raath,22/07/2019,21.6,Desi,1270,1330,1300
Raath,23/07/2019,18.9,Desi,1290,1350,1315
Raath,25/07/2019,21.5,Desi,1250,1320,1290
Raath,26/07/2019,16.5,Desi,1250,1300,1270
Raath,27/07/2019,18.4,Local,1240,1290,1260
Raath,28/07/2019,18,Desi,1250,1310,1285
Raath,29/07/2019,23.2,Desi,1220,1280,1260
Raath,30/07/2019,24.4,Desi,1200,1290,1240
Raibareilly,01/07/2019,30,Desi,930,1000,950
Raibareilly,03/07/2019,25,Desi,900,1000,970
Raibareilly,04/07/2019,28,Desi,900,1000,970
Raibareilly,05/07/2019,36,Desi,950,975,960
Raibareilly,06/07/2019,35,Desi,950,975,960
Raibareilly,08/07/2019,30,Desi,900,975,950
Raibareilly,09/07/2019,32.5,Desi,900,975,950
Raibareilly,10/07/2019,37.5,Desi,950,1000,975
Raibareilly,11/07/2019,25.5,Desi,950,1000,975
Raibareilly,12/07/2019,30,Desi,950,1000,975
Raibareilly,13/07/2019,21,Desi,960,1000,975
Raibareilly,15/07/2019,30,Desi,960,1000,980
Raibareilly,16/07/2019,35,Desi,960,1000,980
Raibareilly,17/07/2019,25,Desi,950,980,960
Raibareilly,18/07/2019,30,Desi,960,1000,975
Raibareilly,19/07/2019,30,Desi,950,1050,980
Raibareilly,20/07/2019,30,Desi,950,1050,980
Raibareilly,22/07/2019,32.5,Desi,950,1050,980
Raibareilly,23/07/2019,32,Desi,950,1050,980
Raibareilly,24/07/2019,26,Desi,950,1000,960
Raibareilly,25/07/2019,25,Desi,960,1000,975
Raibareilly,26/07/2019,30,Desi,950,1050,975
Raibareilly,27/07/2019,30,Desi,950,1000,975
Raibareilly,29/07/2019,40,Desi,950,1000,980
Raibareilly,30/07/2019,45,Desi,950,1000,980
Raibareilly,31/07/2019,27.5,Desi,900,1050,960
Rampur,01/07/2019,25,Desi,810,850,830
Rampur,02/07/2019,28,Desi,820,865,840
Rampur,03/07/2019,30,Desi,820,865,840
Rampur,04/07/2019,25,Desi,820,865,840
Rampur,05/07/2019,28,Desi,820,860,840
Rampur,06/07/2019,30,Desi,800,850,830
Rampur,07/07/2019,25,Desi,820,860,840
Rampur,08/07/2019,28,Desi,820,860,840
Rampur,09/07/2019,30,Desi,820,865,840
Rampur,10/07/2019,27,Desi,825,865,845
Rampur,11/07/2019,21,Desi,860,900,880
Rampur,12/07/2019,25,Desi,860,900,880
Rampur,13/07/2019,28,Desi,860,900,880
Rampur,14/07/2019,25,Desi,860,900,880
Rampur,16/07/2019,24,Desi,880,925,900
Rampur,17/07/2019,25,Desi,880,925,900
Rampur,19/07/2019,22,Desi,880,925,900
Rampur,20/07/2019,19,Desi,890,935,910
Rampur,21/07/2019,25,Desi,840,885,860
Rampur,22/07/2019,28,Desi,840,885,860
Rampur,23/07/2019,25,Desi,825,875,850
Rampur,24/07/2019,30,Desi,825,880,850
Rampur,25/07/2019,28,Desi,825,880,850
Rampur,26/07/2019,30,Desi,830,875,850
Rampur,27/07/2019,25,Desi,840,885,860
Rampur,28/07/2019,28,Desi,800,840,820
Rampur,29/07/2019,24,Desi,800,830,815
Rampur,30/07/2019,26,Desi,790,835,810
Rampur,31/07/2019,30,Desi,800,825,810
Rampurmaniharan,01/07/2019,0.3,Potato,600,800,700
Rampurmaniharan,02/07/2019,0.7,Potato,600,800,700
Rampurmaniharan,03/07/2019,0.1,Potato,600,700,678
Rampurmaniharan,05/07/2019,0.3,Potato,600,700,678
Rampurmaniharan,06/07/2019,0.7,Potato,600,700,675
Rampurmaniharan,07/07/2019,0.7,Potato,600,744,700
Rampurmaniharan,08/07/2019,0.7,Potato,650,740,700
Rampurmaniharan,09/07/2019,0.8,Potato,600,800,700
Rampurmaniharan,10/07/2019,0.3,Potato,600,700,647
Rampurmaniharan,11/07/2019,0.2,Potato,600,700,645
Rampurmaniharan,12/07/2019,0.4,Potato,600,700,670
Rampurmaniharan,16/07/2019,0.4,Potato,600,700,670
Rampurmaniharan,17/07/2019,0.5,Potato,600,700,674
Rampurmaniharan,18/07/2019,0.4,Potato,600,700,674
Rampurmaniharan,19/07/2019,0.2,Potato,600,700,656
Rampurmaniharan,21/07/2019,0.4,Potato,600,700,640
Rampurmaniharan,22/07/2019,0.5,Potato,500,600,560
Rampurmaniharan,25/07/2019,0.2,Potato,600,700,670
Rampurmaniharan,26/07/2019,0.5,Potato,600,700,681
Rampurmaniharan,27/07/2019,0.2,Potato,600,720,678
Rampurmaniharan,28/07/2019,0.2,Potato,800,900,877
Rampurmaniharan,29/07/2019,0.4,Potato,800,900,840
Rasda,31/07/2019,14,Desi,500,600,550
Robertsganj,01/07/2019,45,Potato,940,980,960
Robertsganj,02/07/2019,35,Potato,950,990,970
Robertsganj,04/07/2019,30,Potato,950,1000,975
Robertsganj,05/07/2019,24,Potato,950,1000,980
Robertsganj,06/07/2019,31.5,Potato,950,1050,1000
Robertsganj,07/07/2019,27.5,Potato,950,1050,1000
Robertsganj,08/07/2019,60,Potato,960,1030,990
Robertsganj,09/07/2019,28,Potato,950,1050,1000
Robertsganj,11/07/2019,35,Potato,970,1010,990
Robertsganj,12/07/2019,30,Potato,850,1000,985
Robertsganj,13/07/2019,40,Potato,960,1030,990
Robertsganj,14/07/2019,25,Potato,950,1050,1000
Robertsganj,15/07/2019,41.5,Potato,950,1050,1000
Robertsganj,16/07/2019,30,Potato,950,1050,1000
Robertsganj,18/07/2019,15,Potato,1160,1240,1210
Robertsganj,20/07/2019,37.5,Potato,950,1050,1000
Robertsganj,21/07/2019,30,Potato,970,1040,1010
Robertsganj,22/07/2019,42.5,Potato,1000,1100,1050
Robertsganj,23/07/2019,35,Potato,1050,1100,1075
Robertsganj,25/07/2019,25,Potato,1050,1150,1100
Robertsganj,26/07/2019,30,Potato,1000,1100,1050
Robertsganj,27/07/2019,40,Potato,1000,1070,1035
Robertsganj,28/07/2019,25,Potato,1000,1050,1025
Robertsganj,29/07/2019,37.5,Potato,1020,1060,1035
Robertsganj,30/07/2019,30,Potato,950,1050,1000
Rudauli,30/07/2019,2.6,Red,800,900,850
Ruperdeeha,01/07/2019,20,Potato,850,900,875
Ruperdeeha,02/07/2019,30,Potato,840,900,875
Ruperdeeha,04/07/2019,20,Potato,800,850,830
Ruperdeeha,05/07/2019,23,Potato,810,870,840
Ruperdeeha,06/07/2019,30,Potato,800,850,835
Ruperdeeha,07/07/2019,25,Potato,850,900,870
Ruperdeeha,08/07/2019,20,Potato,820,900,840
Ruperdeeha,09/07/2019,25,Potato,850,900,870
Ruperdeeha,10/07/2019,25,Potato,820,900,850
Ruperdeeha,12/07/2019,20,Potato,840,900,860
Ruperdeeha,13/07/2019,25,Potato,835,900,850
Ruperdeeha,17/07/2019,25,Potato,850,900,870
Ruperdeeha,18/07/2019,25,Potato,850,900,870
Ruperdeeha,19/07/2019,25,Potato,850,900,870
Ruperdeeha,20/07/2019,20,Potato,850,900,870
Ruperdeeha,22/07/2019,25,Potato,850,900,870
Ruperdeeha,23/07/2019,25,Potato,850,900,870
Ruperdeeha,26/07/2019,35,Potato,860,910,885
Ruperdeeha,27/07/2019,20,Potato,850,910,885
Ruperdeeha,28/07/2019,20,Potato,870,910,885
Ruperdeeha,29/07/2019,20,Potato,860,915,885
Ruperdeeha,30/07/2019,25,Potato,850,900,870
Ruperdeeha,31/07/2019,20,Potato,870,915,900
Rura,03/07/2019,12,Desi,850,900,900
Rura,10/07/2019,40,Desi,500,600,550
Rura,11/07/2019,40,Desi,550,650,600
Rura,12/07/2019,40,Desi,600,1000,800
Rura,13/07/2019,45,Desi,750,850,800
Rura,14/07/2019,40,Desi,559,650,600
Rura,15/07/2019,45,Desi,650,750,700
Rura,16/07/2019,40,Desi,550,650,600
Rura,17/07/2019,45,Desi,400,500,450
Rura,18/07/2019,37.5,Desi,400,500,450
Rura,19/07/2019,45,Desi,450,550,500
Rura,20/07/2019,37.5,Desi,550,600,555
Rura,21/07/2019,40,Desi,550,650,600
Rura,22/07/2019,55,Desi,450,550,500
Rura,23/07/2019,45,Desi,550,650,600
Rura,24/07/2019,37.5,Desi,550,650,600
Rura,25/07/2019,35,Desi,450,550,500
Rura,26/07/2019,45,Desi,550,620,600
Rura,27/07/2019,45,Desi,550,650,600
Rura,28/07/2019,45,Desi,450,550,500
Rura,29/07/2019,37,Desi,450,550,500
Rura,30/07/2019,45,Desi,550,650,600
Rura,31/07/2019,55,Desi,550,650,600
Safdarganj,01/07/2019,12,Desi,940,1020,980
Safdarganj,02/07/2019,10,Desi,920,1000,960
Safdarganj,03/07/2019,9.5,Desi,940,1020,980
Safdarganj,04/07/2019,9,Desi,940,1020,980
Safdarganj,05/07/2019,8,Desi,900,1000,950
Safdarganj,06/07/2019,7.5,Desi,900,1000,950
Safdarganj,08/07/2019,8,Desi,930,1050,980
Safdarganj,09/07/2019,9,Desi,NR,NR,NR
Safdarganj,10/07/2019,9.5,Desi,900,1000,940
Safdarganj,11/07/2019,9.2,Desi,870,1000,930
Safdarganj,12/07/2019,9.8,Desi,860,960,920
Safdarganj,13/07/2019,9.5,Desi,850,950,900
Safdarganj,15/07/2019,9,Desi,900,1000,940
Safdarganj,16/07/2019,9.7,Desi,850,980,920
Safdarganj,17/07/2019,9,Desi,850,950,900
Safdarganj,18/07/2019,9,Desi,850,950,900
Safdarganj,19/07/2019,9.3,Desi,900,1000,940
Safdarganj,20/07/2019,9.8,Desi,900,1000,950
Safdarganj,22/07/2019,11,Desi,900,1000,960
Safdarganj,23/07/2019,10,Desi,920,1040,970
Safdarganj,24/07/2019,9.7,Desi,940,1050,970
Safdarganj,25/07/2019,9,Desi,900,1000,940
Safdarganj,26/07/2019,9.7,Desi,920,1040,970
Safdarganj,27/07/2019,11,Desi,920,1020,960
Safdarganj,29/07/2019,12,Desi,900,1000,950
Safdarganj,30/07/2019,10,Desi,930,1040,970
Safdarganj,31/07/2019,13,Desi,900,1000,930
Saharanpur,01/07/2019,134,Desi,840,945,890
Saharanpur,02/07/2019,131,Desi,850,950,895
Saharanpur,03/07/2019,129,Desi,840,960,890
Saharanpur,04/07/2019,128,Desi,830,950,890
Saharanpur,05/07/2019,154,Desi,850,950,900
Saharanpur,06/07/2019,124,Desi,840,960,910
Saharanpur,07/07/2019,116,Desi,850,950,900
Saharanpur,08/07/2019,132,Desi,850,950,900
Saharanpur,09/07/2019,145,Desi,850,950,900
Saharanpur,10/07/2019,130.5,Desi,850,940,890
Saharanpur,11/07/2019,132.3,Desi,830,940,890
Saharanpur,12/07/2019,126.5,Desi,840,950,890
Saharanpur,13/07/2019,134,Desi,840,965,900
Saharanpur,14/07/2019,119,Desi,850,950,900
Saharanpur,16/07/2019,163,Desi,860,950,900
Saharanpur,17/07/2019,121,Desi,840,975,900
Saharanpur,18/07/2019,152.5,Desi,870,980,920
Saharanpur,19/07/2019,128,Desi,880,990,920
Saharanpur,20/07/2019,114,Desi,875,990,925
Saharanpur,21/07/2019,147,Desi,785,975,925
Saharanpur,22/07/2019,140.5,Desi,870,980,920
Saharanpur,23/07/2019,136,Desi,855,980,925
Saharanpur,24/07/2019,131,Desi,880,1000,940
Saharanpur,25/07/2019,127.5,Desi,880,1000,940
Saharanpur,26/07/2019,129,Desi,890,1000,940
Saharanpur,27/07/2019,118,Desi,880,1000,945
Saharanpur,28/07/2019,121,Desi,885,990,935
Saharanpur,29/07/2019,118.5,Desi,885,990,935
Saharanpur,30/07/2019,48,Desi,880,985,930
Sahiyapur,01/07/2019,43.5,Potato,860,975,915
Sahiyapur,02/07/2019,38,Potato,860,965,910
Sahiyapur,03/07/2019,30,Potato,875,980,930
Sahiyapur,04/07/2019,39.5,Potato,880,985,935
Sahiyapur,05/07/2019,44,Potato,880,985,930
Sahiyapur,06/07/2019,38,Potato,900,1010,950
Sahiyapur,08/07/2019,33,Potato,900,1015,960
Sahiyapur,09/07/2019,31,Potato,900,1010,950
Sahiyapur,10/07/2019,34.5,Potato,900,1020,960
Sahiyapur,11/07/2019,30,Potato,NR,NR,NR
Sahiyapur,12/07/2019,21,Potato,900,1030,965
Sahiyapur,13/07/2019,24,Potato,910,1025,970
Sahiyapur,15/07/2019,36,Potato,915,1020,965
Sahiyapur,16/07/2019,46,Potato,900,985,950
Sahiyapur,17/07/2019,41,Potato,900,1000,955
Sahiyapur,18/07/2019,48,Potato,900,1020,960
Sahiyapur,19/07/2019,44,Potato,910,1025,965
Sahiyapur,20/07/2019,52,Potato,900,1010,965
Sahiyapur,22/07/2019,44.5,Potato,920,1020,975
Sahiyapur,23/07/2019,36,Potato,910,1025,970
Sahiyapur,24/07/2019,32,Potato,920,1025,975
Sahiyapur,25/07/2019,35.5,Potato,935,1040,985
Sahiyapur,26/07/2019,32.5,Potato,925,1040,980
Sahiyapur,27/07/2019,48,Potato,940,1065,1000
Sahiyapur,29/07/2019,44.5,Potato,930,1050,990
Sahiyapur,30/07/2019,51,Potato,925,1040,985
Sahiyapur,31/07/2019,37.5,Potato,930,1050,990
Saidpur,01/07/2019,6,Potato,790,890,840
Saidpur,02/07/2019,7,Potato,790,890,840
Saidpur,03/07/2019,9,Potato,790,890,840
Saidpur,04/07/2019,7,Potato,810,910,860
Saidpur,05/07/2019,9,Potato,810,910,860
Saidpur,06/07/2019,7,Potato,910,1010,960
Saidpur,08/07/2019,9,Potato,910,1010,960
Saidpur,09/07/2019,6,Potato,910,1010,960
Saidpur,10/07/2019,7,Potato,890,990,940
Saidpur,11/07/2019,9,Potato,890,990,940
Saidpur,12/07/2019,7,Potato,890,990,940
Saidpur,15/07/2019,9,Potato,900,1000,950
Saidpur,16/07/2019,7,Potato,920,1020,970
Saidpur,17/07/2019,9,Potato,920,1020,970
Saidpur,18/07/2019,6,Potato,920,1020,970
Saidpur,19/07/2019,9,Potato,900,1000,950
Saidpur,20/07/2019,7,Potato,900,1000,950
Saidpur,22/07/2019,9,Potato,920,1020,970
Saidpur,23/07/2019,7,Potato,920,1020,970
Saidpur,24/07/2019,9,Potato,920,1020,970
Saidpur,25/07/2019,7,Potato,930,1030,980
Saidpur,26/07/2019,6,Potato,930,1030,980
Saidpur,27/07/2019,9,Potato,950,1050,1000
Saidpur,29/07/2019,7,Potato,950,1050,1000
Saidpur,30/07/2019,9,Potato,950,1050,1000
Saidpur,31/07/2019,7,Potato,920,1020,970
Salon,01/07/2019,30,Desi,960,1000,980
Salon,03/07/2019,30,Desi,950,1000,975
Salon,04/07/2019,30,Desi,980,1000,985
Salon,05/07/2019,30,Desi,950,1000,975
Salon,06/07/2019,30,Desi,950,1010,1000
Salon,08/07/2019,30,Desi,980,1000,985
Salon,09/07/2019,30,Desi,950,1010,1000
Salon,11/07/2019,20,Desi,900,950,925
Salon,12/07/2019,25,Desi,850,950,900
Salon,14/07/2019,36,Desi,980,990,985
Salon,15/07/2019,30,Desi,950,985,980
Salon,16/07/2019,25,Desi,900,950,925
Salon,17/07/2019,23,Desi,900,1000,950
Salon,19/07/2019,30,Desi,900,950,925
Salon,21/07/2019,40,Desi,850,920,900
Salon,22/07/2019,30,Desi,980,1000,990
Salon,23/07/2019,30,Desi,850,950,900
Salon,24/07/2019,30,Desi,880,910,900
Salon,25/07/2019,30,Desi,860,900,880
Salon,26/07/2019,34,Desi,875,900,885
Salon,27/07/2019,30,Desi,850,900,875
Salon,28/07/2019,30,Desi,880,920,900
Salon,29/07/2019,20,Desi,850,950,900
Salon,31/07/2019,30,Desi,850,900,875
Sambhal,01/07/2019,152,Desi,410,500,480
Sambhal,02/07/2019,113,Desi,430,510,470
Sambhal,03/07/2019,115,Desi,430,500,470
Sambhal,04/07/2019,100,Desi,420,500,450
Sambhal,05/07/2019,105,Desi,450,500,480
Sambhal,06/07/2019,130,Desi,400,510,450
Sambhal,07/07/2019,97,Desi,430,500,460
Sambhal,08/07/2019,125,Desi,450,500,470
Sambhal,09/07/2019,145,Desi,450,510,480
Sambhal,10/07/2019,142,Desi,450,500,480
Sambhal,11/07/2019,140,Desi,470,510,500
Sambhal,12/07/2019,100,Desi,400,500,470
Sambhal,13/07/2019,105,Desi,430,510,500
Sambhal,14/07/2019,125,Desi,450,515,500
Sambhal,15/07/2019,134,Desi,460,510,500
Sambhal,16/07/2019,140,Desi,480,520,500
Sambhal,17/07/2019,132,Desi,450,510,500
Sambhal,18/07/2019,106,Desi,430,500,450
Sambhal,19/07/2019,142,Desi,400,510,450
Sambhal,20/07/2019,150,Desi,480,520,500
Sambhal,21/07/2019,123,Desi,450,510,500
Sambhal,22/07/2019,100,Desi,480,520,500
Sambhal,23/07/2019,142,Desi,470,520,500
Sambhal,24/07/2019,140,Desi,450,520,500
Sambhal,25/07/2019,98,Desi,500,530,510
Sambhal,26/07/2019,135,Desi,480,530,510
Sambhal,27/07/2019,97,Desi,450,510,500
Sambhal,28/07/2019,100,Desi,NR,NR,NR
Sambhal,29/07/2019,87,Desi,480,520,500
Sambhal,30/07/2019,83,Desi,450,520,500
Sambhal,31/07/2019,80,Desi,430,500,450
Samsabad,01/07/2019,460,Local,600,700,650
Samsabad,02/07/2019,590,Local,600,700,650
Samsabad,03/07/2019,490,Local,600,700,650
Samsabad,04/07/2019,530,Local,600,700,650
Samsabad,06/07/2019,650,Local,600,700,650
Samsabad,07/07/2019,630,Local,600,700,650
Samsabad,08/07/2019,550,Local,500,700,600
Samsabad,09/07/2019,505,Local,575,700,600
Samsabad,10/07/2019,530,Local,575,700,600
Samsabad,11/07/2019,530,Local,575,700,600
Samsabad,13/07/2019,560,Local,575,700,600
Samsabad,14/07/2019,590,Local,575,700,600
Samsabad,15/07/2019,520,Local,575,700,600
Samsabad,16/07/2019,620,Local,575,700,600
Samsabad,17/07/2019,580,Local,575,700,600
Samsabad,20/07/2019,490,Local,550,650,600
Samsabad,21/07/2019,415,Local,500,700,600
Samsabad,22/07/2019,410,Local,500,700,600
Samsabad,23/07/2019,430,Local,500,700,600
Samsabad,24/07/2019,491,Local,500,700,600
Samsabad,25/07/2019,462,Local,500,700,600
Samsabad,27/07/2019,430,Local,500,700,600
Samsabad,28/07/2019,415,Local,500,700,600
Samsabad,29/07/2019,390,Local,500,700,600
Samsabad,30/07/2019,410,Local,500,700,600
Samsabad,31/07/2019,420,Local,500,700,600
Sandi,01/07/2019,1,Other,500,560,540
Sandi,02/07/2019,1,Other,500,560,540
Sandi,03/07/2019,1,Other,500,560,540
Sandi,04/07/2019,1,Other,500,560,540
Sandi,05/07/2019,1,Other,500,560,540
Sandi,06/07/2019,1,Other,500,560,540
Sandi,07/07/2019,1,Other,500,550,540
Sandi,08/07/2019,1,Other,500,550,540
Sandi,09/07/2019,1,Other,500,560,540
Sandi,10/07/2019,1,Other,500,560,540
Sandi,12/07/2019,1,Other,500,560,540
Sandi,13/07/2019,1,Other,500,560,540
Sandi,14/07/2019,1,Other,500,560,540
Sandi,15/07/2019,1,Other,500,560,550
Sandi,16/07/2019,1,Other,500,560,540
Sandi,17/07/2019,1,Other,500,560,540
Sandi,18/07/2019,1,Other,500,560,540
Sandi,19/07/2019,1,Other,500,550,540
Sandi,20/07/2019,1,Other,500,560,540
Sandi,21/07/2019,1,Other,500,550,540
Sandi,22/07/2019,1,Other,500,560,540
Sandi,23/07/2019,1,Other,500,560,540
Sandi,24/07/2019,1,Other,500,560,540
Sandi,25/07/2019,1,Other,500,550,540
Sandi,26/07/2019,1,Other,500,560,540
Sandi,27/07/2019,1,Other,500,560,540
Sandi,28/07/2019,1,Other,500,560,540
Sandi,29/07/2019,1,Other,500,560,540
Sandi,30/07/2019,1,Other,500,560,540
Sandi,31/07/2019,1,Other,500,560,540
Sardhana,01/07/2019,4,Desi,600,700,650
Sardhana,03/07/2019,5,Desi,600,700,650
Sardhana,09/07/2019,5,Desi,550,700,600
Sardhana,16/07/2019,5,Desi,800,900,850
Sardhana,19/07/2019,5,Desi,600,700,650
Sardhana,22/07/2019,5,Desi,700,800,750
Sardhana,24/07/2019,5,Desi,NR,NR,NR
Sardhana,26/07/2019,5,Desi,800,900,850
Sardhana,28/07/2019,5,Desi,700,800,750
Sardhana,29/07/2019,5,Desi,800,900,850
Sardhana,31/07/2019,5,Desi,600,700,650
Sehjanwa,01/07/2019,10,Potato,750,800,750
Sehjanwa,02/07/2019,10,Potato,750,800,750
Sehjanwa,03/07/2019,10,Potato,800,1000,900
Sehjanwa,04/07/2019,20,Potato,900,1000,1000
Sehjanwa,05/07/2019,15,Potato,800,1000,900
Sehjanwa,06/07/2019,10,Potato,900,1000,900
Sehjanwa,07/07/2019,10,Potato,800,1000,900
Sehjanwa,08/07/2019,15,Potato,800,1000,900
Sehjanwa,09/07/2019,10,Potato,800,1000,900
Sehjanwa,10/07/2019,10,Potato,800,1000,900
Sehjanwa,11/07/2019,10,Potato,800,1000,900
Sehjanwa,12/07/2019,5,Potato,900,1000,900
Sehjanwa,13/07/2019,10,Potato,900,1200,1000
Sehjanwa,14/07/2019,10,Potato,900,1100,1000
Sehjanwa,15/07/2019,10,Potato,800,1000,900
Sehjanwa,16/07/2019,10,Potato,800,1000,900
Sehjanwa,17/07/2019,15,Potato,900,1200,1000
Sehjanwa,18/07/2019,15,Potato,1000,1300,1200
Sehjanwa,19/07/2019,10,Potato,800,1000,900
Sehjanwa,20/07/2019,10,Potato,900,1100,1000
Sehjanwa,21/07/2019,10,Potato,900,1100,1000
Sehjanwa,22/07/2019,10,Potato,900,1100,1000
Sehjanwa,23/07/2019,20,Potato,900,1200,1000
Sehjanwa,24/07/2019,10,Potato,900,1100,1000
Sehjanwa,25/07/2019,10,Potato,1200,1400,1300
Sehjanwa,26/07/2019,10,Potato,1200,1400,1300
Sehjanwa,27/07/2019,10,Potato,900,1200,1000
Sehjanwa,28/07/2019,10,Potato,1000,1200,1100
Sehjanwa,29/07/2019,10,Potato,800,1000,900
Sehjanwa,30/07/2019,10,Potato,1000,1200,1100
Sehjanwa,31/07/2019,20,Potato,1000,1200,1100
Shadabad,01/07/2019,4000,Desi,500,600,550
Shadabad,02/07/2019,4500,Desi,500,600,550
Shadabad,03/07/2019,5000,Desi,500,600,550
Shadabad,04/07/2019,4000,Desi,500,600,550
Shadabad,05/07/2019,4000,Desi,500,600,550
Shadabad,06/07/2019,5000,Desi,500,600,550
Shadabad,07/07/2019,5000,Desi,500,600,550
Shadabad,08/07/2019,4000,Desi,500,600,550
Shadabad,09/07/2019,6000,Desi,500,600,550
Shadabad,10/07/2019,5450,Desi,500,600,550
Shadabad,11/07/2019,5000,Desi,500,600,550
Shadabad,12/07/2019,6000,Desi,500,600,550
Shadabad,13/07/2019,6000,Desi,500,600,550
Shadabad,14/07/2019,6600,Desi,500,600,550
Shadabad,15/07/2019,8000,Desi,500,600,550
Shadabad,16/07/2019,9000,Desi,500,600,550
Shadabad,17/07/2019,8000,Desi,500,600,550
Shadabad,18/07/2019,9000,Desi,500,600,550
Shadabad,19/07/2019,6000,Desi,500,600,550
Shadabad,20/07/2019,8000,Desi,500,600,550
Shadabad,21/07/2019,8500,Desi,500,600,550
Shadabad,22/07/2019,8000,Desi,500,600,550
Shadabad,23/07/2019,8600,Desi,500,600,550
Shadabad,24/07/2019,9000,Desi,500,600,550
Shadabad,25/07/2019,8000,Desi,500,600,550
Shadabad,26/07/2019,9500,Desi,500,600,550
Shadabad,27/07/2019,8000,Desi,500,600,550
Shadabad,28/07/2019,9000,Desi,500,600,550
Shadabad,29/07/2019,9000,Desi,500,600,550
Shadabad,30/07/2019,6000,Desi,500,600,550
Shadabad,31/07/2019,9000,Desi,500,600,550
Shahabad(New Mandi),01/07/2019,24,Potato,830,910,870
Shahabad(New Mandi),02/07/2019,23,Potato,880,970,920
Shahabad(New Mandi),03/07/2019,30,Potato,870,970,920
Shahabad(New Mandi),05/07/2019,25,Potato,870,960,910
Shahabad(New Mandi),06/07/2019,20,Potato,850,950,900
Shahabad(New Mandi),07/07/2019,15,Potato,900,1000,950
Shahabad(New Mandi),08/07/2019,20,Potato,940,1020,980
Shahabad(New Mandi),09/07/2019,25,Potato,950,1050,980
Shahabad(New Mandi),10/07/2019,15,Potato,920,1000,960
Shahabad(New Mandi),12/07/2019,20,Potato,940,1020,980
Shahabad(New Mandi),13/07/2019,18,Potato,940,1020,980
Shahabad(New Mandi),14/07/2019,25,Potato,920,1000,960
Shahabad(New Mandi),15/07/2019,30,Potato,900,1000,950
Shahabad(New Mandi),16/07/2019,35,Potato,900,1000,950
Shahabad(New Mandi),17/07/2019,25,Potato,940,1020,980
Shahabad(New Mandi),19/07/2019,30,Potato,920,1000,960
Shahabad(New Mandi),20/07/2019,26,Potato,940,1020,980
Shahabad(New Mandi),21/07/2019,35,Potato,940,1020,980
Shahabad(New Mandi),23/07/2019,30,Potato,940,1020,980
Shahabad(New Mandi),24/07/2019,25,Potato,940,1020,980
Shahabad(New Mandi),26/07/2019,35,Potato,900,980,940
Shahabad(New Mandi),27/07/2019,30,Potato,900,980,940
Shahabad(New Mandi),28/07/2019,40,Potato,900,1000,950
Shahabad(New Mandi),29/07/2019,20,Potato,940,1020,980
Shahabad(New Mandi),30/07/2019,30,Potato,900,1000,950
Shahabad(New Mandi),31/07/2019,28,Potato,940,1020,980
Shahaswan,01/07/2019,1,Potato,600,700,650
Shahaswan,02/07/2019,1,Potato,600,700,650
Shahaswan,03/07/2019,1.5,Potato,600,650,630
Shahaswan,04/07/2019,1.2,Potato,600,650,620
Shahaswan,05/07/2019,1,Potato,600,700,650
Shahaswan,06/07/2019,2,Potato,600,700,650
Shahaswan,07/07/2019,1.2,Potato,600,700,650
Shahaswan,09/07/2019,1.3,Potato,600,700,650
Shahaswan,10/07/2019,1.5,Potato,600,700,650
Shahaswan,11/07/2019,1,Potato,600,700,650
Shahaswan,12/07/2019,2,Potato,600,700,650
Shahaswan,13/07/2019,2.5,Potato,600,700,650
Shahaswan,15/07/2019,1.8,Potato,600,700,650
Shahaswan,16/07/2019,1,Potato,600,700,650
Shahaswan,17/07/2019,1,Potato,600,700,650
Shahaswan,19/07/2019,1.5,Potato,600,700,650
Shahaswan,20/07/2019,1.9,Potato,600,700,650
Shahaswan,22/07/2019,1.5,Potato,500,600,550
Shahaswan,23/07/2019,1.2,Potato,500,600,550
Shahaswan,24/07/2019,1.5,Potato,500,600,550
Shahaswan,25/07/2019,1.2,Potato,500,600,550
Shahaswan,26/07/2019,1.5,Potato,500,600,550
Shahaswan,27/07/2019,1.2,Potato,500,600,550
Shahaswan,28/07/2019,1,Potato,500,600,550
Shahaswan,29/07/2019,1.3,Potato,500,600,550
Shahaswan,31/07/2019,1.5,Potato,500,600,550
Shahganj,01/07/2019,24,Potato,840,960,900
Shahganj,02/07/2019,18,Potato,850,1000,920
Shahganj,03/07/2019,16,Potato,880,1000,930
Shahganj,04/07/2019,24,Potato,860,940,910
Shahganj,05/07/2019,31,Potato,870,960,920
Shahganj,06/07/2019,24,Potato,880,950,910
Shahganj,08/07/2019,14,Potato,900,960,930
Shahganj,09/07/2019,11,Potato,860,950,910
Shahganj,10/07/2019,6,Potato,900,960,930
Shahganj,11/07/2019,5,Potato,860,960,910
Shahganj,12/07/2019,24,Potato,860,950,920
Shahganj,13/07/2019,16,Potato,880,930,900
Shahganj,16/07/2019,21,Potato,870,950,910
Shahganj,17/07/2019,17,Potato,920,1040,960
Shahganj,18/07/2019,32,Potato,900,960,940
