Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Mathura,10/11/2012,380,Desi,650,880,750
Mathura,12/11/2012,340,Desi,650,870,750
Mathura,13/11/2012,300,Desi,660,880,740
Mathura,14/11/2012,280,Desi,650,900,750
Mathura,15/11/2012,240,Desi,650,860,760
Mathura,16/11/2012,200,Desi,650,850,760
Mathura,17/11/2012,245,Desi,640,880,770
Mathura,19/11/2012,280,Desi,650,900,780
Mathura,20/11/2012,300,Desi,650,900,770
Mathura,21/11/2012,295,Desi,680,900,770
Mathura,22/11/2012,300,Desi,650,900,760
Mathura,23/11/2012,320,Desi,650,900,760
Mathura,24/11/2012,345,Desi,660,900,770
Mathura,26/11/2012,360,Desi,660,910,780
Mathura,27/11/2012,380,Desi,670,910,775
Mathura,28/11/2012,400,Desi,670,915,770
Mathura,29/11/2012,420,Desi,670,920,770
Mawana,01/11/2012,8,Other,NR,NR,910
Mawana,02/11/2012,9,Other,NR,NR,910
Mawana,03/11/2012,6,Other,NR,NR,900
Mawana,04/11/2012,7,Other,NR,NR,900
Mawana,06/11/2012,6,Other,NR,NR,925
Mawana,07/11/2012,7.5,Other,NR,NR,925
Mawana,08/11/2012,9,Other,NR,NR,925
Mawana,09/11/2012,7,Other,NR,NR,940
Mawana,11/11/2012,7,Other,NR,NR,950
Mawana,12/11/2012,8,Other,NR,NR,950
Mawana,13/11/2012,6.5,Other,NR,NR,950
Mawana,14/11/2012,2,Other,NR,NR,975
Mawana,15/11/2012,7,Other,NR,NR,940
Mawana,16/11/2012,5,Other,NR,NR,950
Mawana,17/11/2012,7.5,Other,NR,NR,960
Mawana,18/11/2012,9,Other,NR,NR,980
Mawana,19/11/2012,9,Other,NR,NR,975
Mawana,20/11/2012,7.5,Other,NR,NR,970
Mawana,21/11/2012,7,Other,900,NR,900
Mawana,22/11/2012,9,Other,NR,NR,915
Mawana,23/11/2012,7.5,Other,NR,NR,925
Mawana,24/11/2012,8.5,Other,NR,NR,920
Mawana,25/11/2012,6,Other,NR,NR,900
Mawana,26/11/2012,9,Other,NR,NR,900
Meerut,01/11/2012,90,Local,860,1110,1010
Meerut,02/11/2012,98,Local,850,1100,1000
Meerut,03/11/2012,92,Local,850,1150,1000
Meerut,06/11/2012,65,Local,910,1120,1000
Meerut,07/11/2012,90,Local,900,1060,980
Meerut,08/11/2012,120,Local,810,960,880
Meerut,09/11/2012,130,Local,800,950,870
Meerut,10/11/2012,120,Local,840,900,865
Meerut,12/11/2012,150,Local,810,920,860
Meerut,13/11/2012,90,Local,800,910,870
Meerut,16/11/2012,136,Local,800,920,880
Meerut,17/11/2012,139,Local,810,920,880
Meerut,19/11/2012,116,Local,815,920,875
Meerut,20/11/2012,90,Local,815,925,890
Meerut,21/11/2012,105,Local,810,940,885
Meerut,22/11/2012,120,Local,800,915,875
Meerut,23/11/2012,95,Local,800,930,880
Meerut,26/11/2012,110,Local,800,950,890
Meerut,27/11/2012,90,Local,810,940,890
Meerut,29/11/2012,75,Local,NR,NR,NR
Meerut,30/11/2012,140,Other,730,935,850
Mehmoodabad,29/11/2012,4.5,Other,900,1000,950
Mihipurwa,30/11/2012,290,Red,1040,1060,1050
Misrikh,29/11/2012,2.2,Other,900,1000,946
Misrikh,30/11/2012,2.2,Other,900,1000,943
Mohammdi,20/11/2012,4,Other,930,970,950
Moth,02/11/2012,2,Other,NR,NR,910
Moth,03/11/2012,1.5,Other,NR,NR,900
Moth,04/11/2012,1.7,Other,NR,NR,900
Moth,05/11/2012,1.8,Other,NR,NR,900
Moth,06/11/2012,1.8,Other,NR,NR,970
Moth,07/11/2012,2,Other,NR,NR,1000
Moth,09/11/2012,1.7,Other,NR,NR,1000
Moth,10/11/2012,1.5,Other,NR,NR,1000
Moth,11/11/2012,2,Other,NR,NR,1000
Moth,12/11/2012,1.8,Other,NR,NR,1000
Moth,16/11/2012,2,Other,NR,NR,1000
Moth,17/11/2012,1.8,Other,NR,NR,1000
Moth,18/11/2012,1.5,Other,NR,NR,980
Moth,19/11/2012,2.2,Other,NR,NR,1000
Moth,20/11/2012,1.7,Other,NR,NR,1000
Moth,21/11/2012,2,Other,NR,NR,990
Moth,23/11/2012,1.8,Other,NR,NR,990
Moth,24/11/2012,2,Other,NR,NR,950
Moth,25/11/2012,2.5,Other,NR,NR,920
Moth,26/11/2012,2,Other,NR,NR,890
Moth,27/11/2012,1.8,Other,NR,NR,870
Moth,30/11/2012,2.5,Other,NR,NR,870
Muradabad,01/11/2012,310,Other,NR,NR,925
Muradabad,02/11/2012,330,Other,NR,NR,930
Muradabad,03/11/2012,310,Other,NR,NR,950
Muradabad,04/11/2012,350,Other,NR,NR,940
Muradabad,05/11/2012,350,Other,NR,NR,940
Muradabad,06/11/2012,320,Other,NR,NR,950
Muradabad,07/11/2012,350,Other,NR,NR,925
Muradabad,08/11/2012,370,Other,NR,NR,920
Muradabad,09/11/2012,350,Other,NR,NR,930
Muradabad,10/11/2012,380,Other,NR,NR,925
Muradabad,11/11/2012,400,Other,NR,NR,920
Muradabad,12/11/2012,320,Other,NR,NR,925
Muradabad,13/11/2012,350,Other,NR,NR,920
Muradabad,15/11/2012,360,Other,NR,NR,910
Muradabad,16/11/2012,380,Other,NR,NR,900
Muradabad,17/11/2012,300,Other,NR,NR,925
Muradabad,18/11/2012,290,Other,NR,NR,930
Muradabad,19/11/2012,280,Other,NR,NR,940
Muradabad,20/11/2012,250,Other,NR,NR,950
Muradabad,21/11/2012,300,Other,NR,NR,900
Muradabad,22/11/2012,200,Other,NR,NR,900
Muradabad,23/11/2012,180,Other,NR,NR,925
Muradabad,24/11/2012,200,Other,NR,NR,950
Muradabad,25/11/2012,210,Other,NR,NR,960
Muradabad,26/11/2012,180,Other,NR,NR,975
Muradabad,27/11/2012,200,Other,NR,NR,970
Muradabad,28/11/2012,250,Other,NR,NR,950
Muradabad,29/11/2012,240,Other,NR,NR,950
Muzzafarnagar,01/11/2012,14,Desi,900,1040,990
Muzzafarnagar,02/11/2012,12.5,Desi,900,1020,980
Muzzafarnagar,03/11/2012,14.5,Desi,900,1000,975
Muzzafarnagar,05/11/2012,25,Potato,800,1100,975
Muzzafarnagar,06/11/2012,35,Potato,800,1100,975
Muzzafarnagar,07/11/2012,20,Desi,800,1050,960
Muzzafarnagar,08/11/2012,25,Desi,850,1050,960
Muzzafarnagar,09/11/2012,18,Desi,900,1050,960
Muzzafarnagar,10/11/2012,22,Desi,850,1000,950
Muzzafarnagar,12/11/2012,25,Desi,850,1000,950
Muzzafarnagar,13/11/2012,22,Desi,900,1000,950
Muzzafarnagar,16/11/2012,25,Desi,900,1000,940
Muzzafarnagar,17/11/2012,32.5,Desi,900,1000,930
Muzzafarnagar,19/11/2012,90,Potato,800,1000,925
Muzzafarnagar,20/11/2012,85,Desi,800,950,900
Muzzafarnagar,21/11/2012,180,Desi,800,1000,950
Muzzafarnagar,22/11/2012,240,Desi,800,980,950
Muzzafarnagar,23/11/2012,200,Desi,750,975,925
Muzzafarnagar,24/11/2012,210,Desi,750,950,920
Muzzafarnagar,26/11/2012,220,Desi,800,950,910
Muzzafarnagar,27/11/2012,180,Desi,700,900,850
Muzzafarnagar,29/11/2012,150,Desi,700,900,800
Naanpara,01/11/2012,12.8,Red,1080,1130,1110
Naanpara,02/11/2012,10.6,Red,1060,1125,1100
Naanpara,03/11/2012,7.6,Red,1075,1125,1100
Naanpara,05/11/2012,9.3,Red,1065,1135,1100
Naanpara,06/11/2012,10.2,Red,1070,1130,1100
Naanpara,07/11/2012,11.8,Red,1065,1125,1100
Naanpara,08/11/2012,10.3,Red,1060,1120,1100
Naanpara,09/11/2012,8.3,Red,1050,1100,1080
Naanpara,10/11/2012,11.9,Red,1025,1100,1060
Naanpara,12/11/2012,13.2,Red,1000,1075,1050
Naanpara,14/11/2012,7.6,Red,1000,1050,1030
Naanpara,15/11/2012,7.8,Red,1000,1040,1020
Naanpara,16/11/2012,8.1,Red,980,1030,1000
Naanpara,17/11/2012,7.3,Red,960,1020,990
Naanpara,19/11/2012,8.2,Red,990,1025,1000
Naanpara,20/11/2012,9.8,Red,775,1020,990
Naanpara,21/11/2012,8.9,Red,980,1025,1000
Naanpara,22/11/2012,6.5,Red,955,1000,980
Naanpara,23/11/2012,7.4,Red,980,1025,1000
Naanpara,24/11/2012,7.6,Red,960,1000,980
Naanpara,26/11/2012,8.1,Red,950,990,970
Naanpara,27/11/2012,8.4,Red,950,990,975
Naanpara,28/11/2012,7.6,Red,945,985,970
Naanpara,29/11/2012,7.9,Red,950,990,975
Naanpara,30/11/2012,8.5,Red,945,985,970
Najibabad,02/11/2012,6.5,Desi,NR,NR,1015
Najibabad,03/11/2012,8.5,Desi,NR,NR,1005
Najibabad,04/11/2012,8,Desi,NR,NR,1000
Najibabad,05/11/2012,10,Desi,NR,NR,990
Najibabad,06/11/2012,9,Desi,NR,NR,980
Najibabad,07/11/2012,9.5,Desi,NR,NR,970
Najibabad,08/11/2012,10,Desi,NR,NR,960
Najibabad,09/11/2012,8,Desi,NR,NR,955
Najibabad,10/11/2012,7.5,Desi,NR,NR,950
Najibabad,11/11/2012,7,Desi,NR,NR,955
Najibabad,12/11/2012,5,Desi,NR,NR,960
Najibabad,13/11/2012,6,Desi,NR,NR,955
Najibabad,14/11/2012,7.5,Desi,NR,NR,950
Najibabad,15/11/2012,7,Desi,NR,NR,955
Najibabad,16/11/2012,6,Desi,NR,NR,950
Najibabad,17/11/2012,7.5,Desi,NR,NR,940
Najibabad,18/11/2012,7,Desi,NR,NR,935
Najibabad,19/11/2012,9,Desi,NR,NR,930
Najibabad,20/11/2012,7.5,Desi,NR,NR,910
Najibabad,21/11/2012,10,Desi,NR,NR,920
Najibabad,22/11/2012,8,Desi,NR,NR,915
Najibabad,23/11/2012,7,Desi,NR,NR,910
Najibabad,24/11/2012,6,Desi,NR,NR,915
Najibabad,25/11/2012,5,Desi,NR,NR,920
Najibabad,26/11/2012,6.5,Desi,NR,NR,920
Najibabad,27/11/2012,6,Desi,NR,NR,915
Najibabad,28/11/2012,7.5,Desi,NR,NR,910
Najibabad,29/11/2012,8,Desi,NR,NR,910
Najibabad,30/11/2012,9,Desi,NR,NR,900
Naugarh,01/11/2012,38,Other,1050,1150,1100
Naugarh,02/11/2012,34,Other,1050,1150,1100
Naugarh,03/11/2012,36,Other,1050,1110,1090
Naugarh,05/11/2012,38,Other,1050,1100,1080
Naugarh,06/11/2012,40,Other,1050,1100,1075
Naugarh,07/11/2012,41,Other,1050,1100,1080
Naugarh,08/11/2012,36,Other,1050,1125,1090
Naugarh,09/11/2012,34,Other,1050,1150,1100
Naugarh,10/11/2012,44,Other,1050,1120,1090
Naugarh,12/11/2012,38,Other,1050,1150,1100
Naugarh,13/11/2012,40,Other,1050,1125,1090
Naugarh,14/11/2012,36,Other,1050,1100,1080
Naugarh,15/11/2012,45,Other,1050,1150,1110
Naugarh,16/11/2012,38,Other,1050,1150,1100
Naugarh,17/11/2012,46,Other,1000,1100,1050
Naugarh,19/11/2012,12,Other,1100,1200,1180
Naugarh,20/11/2012,45,Other,1000,1050,1035
Naugarh,21/11/2012,52,Other,1000,1100,1030
Naugarh,24/11/2012,48,Other,1000,1050,1025
Naugarh,26/11/2012,36,Other,1000,1050,1020
Naugarh,29/11/2012,12,Other,950,1000,975
Naugarh,30/11/2012,70,Other,950,990,970
Nautnava,01/11/2012,27,Other,1090,1125,1100
Nautnava,02/11/2012,29,Other,1075,1125,1100
Nautnava,03/11/2012,27,Other,1075,1125,1100
Nautnava,05/11/2012,10,Other,1080,1100,1090
Nautnava,06/11/2012,35,Other,1050,1100,1075
Nautnava,07/11/2012,38,Other,1080,1100,1090
Nautnava,08/11/2012,36,Other,1090,1125,1100
Nautnava,09/11/2012,37,Other,1075,1125,1100
Nautnava,10/11/2012,29,Other,1080,1100,1090
Nautnava,12/11/2012,25,Other,1000,1020,1010
Nautnava,13/11/2012,27,Other,1000,1050,1025
Nautnava,14/11/2012,31,Other,1010,1050,1030
Nautnava,15/11/2012,41,Other,1030,1050,1040
Nautnava,16/11/2012,38,Other,1040,1050,1045
Nautnava,17/11/2012,28,Other,1060,1100,1080
Nautnava,19/11/2012,29,Other,1050,1100,1075
Nautnava,20/11/2012,65,Other,690,710,700
Nautnava,21/11/2012,66,Other,680,700,690
Nautnava,22/11/2012,38,Other,660,700,680
Nautnava,23/11/2012,37,Other,990,1010,1000
Nautnava,24/11/2012,39,Other,990,1010,1000
Nautnava,26/11/2012,35,Other,1010,1030,1020
Nautnava,27/11/2012,41,Other,975,1025,1000
Nautnava,28/11/2012,49,Other,980,1000,990
Nautnava,29/11/2012,34,Other,980,1000,990
Nawabganj,30/11/2012,650,Other,1000,1100,1030
Orai,01/11/2012,57.5,Other,NR,NR,900
Orai,02/11/2012,50,Other,NR,NR,900
Orai,03/11/2012,45,Other,NR,NR,900
Orai,04/11/2012,50,Other,NR,NR,900
Orai,05/11/2012,48,Other,NR,NR,900
Orai,09/11/2012,35,Other,NR,NR,925
Orai,16/11/2012,50,Other,NR,NR,930
Orai,17/11/2012,45,Other,NR,NR,950
Orai,18/11/2012,35,Other,NR,NR,980
Orai,19/11/2012,25,Other,NR,NR,980
Orai,21/11/2012,37.5,Other,NR,NR,950
Orai,22/11/2012,38,Other,NR,NR,925
Orai,23/11/2012,37,Other,NR,NR,900
Orai,24/11/2012,42.5,Other,NR,NR,900
Orai,25/11/2012,41,Other,NR,NR,900
Orai,26/11/2012,40,Other,NR,NR,800
Orai,29/11/2012,48,Other,NR,NR,800
Orai,30/11/2012,45,Other,NR,NR,800
Paliakala,24/11/2012,3,Other,925,945,935
Panchpedwa,01/11/2012,21.5,Other,1040,1060,1050
Panchpedwa,02/11/2012,25,Other,1025,1050,1035
Panchpedwa,03/11/2012,17.5,Other,1040,1075,1060
Panchpedwa,05/11/2012,20,Other,1040,1060,1050
Panchpedwa,06/11/2012,15,Other,1040,1070,1045
Panchpedwa,07/11/2012,17.5,Other,1060,1080,1070
Panchpedwa,08/11/2012,20,Other,1050,1075,1065
Panchpedwa,09/11/2012,15,Other,1040,1060,1050
Panchpedwa,10/11/2012,17.5,Other,1025,1050,1035
Panchpedwa,12/11/2012,25,Other,1010,1050,1025
Panchpedwa,13/11/2012,21.5,Other,990,1020,1000
Panchpedwa,14/11/2012,30,Other,1000,1025,1015
Panchpedwa,15/11/2012,27.5,Other,990,1020,1000
Panchpedwa,16/11/2012,20,Other,930,970,950
Panchpedwa,17/11/2012,22.5,Other,960,990,975
Panchpedwa,19/11/2012,20,Other,975,1000,980
Panchpedwa,20/11/2012,23,Other,930,960,945
Panchpedwa,21/11/2012,25,Other,950,970,960
Panchpedwa,22/11/2012,30,Other,980,1000,990
Panchpedwa,23/11/2012,15,Other,1000,1025,1010
Panchpedwa,24/11/2012,17.5,Other,1000,1030,1015
Panchpedwa,26/11/2012,7,Other,990,1020,1000
Panchpedwa,27/11/2012,6.5,Other,950,990,975
Panchpedwa,28/11/2012,5,Other,980,1000,990
Panchpedwa,29/11/2012,10,Other,975,1000,980
Panchpedwa,30/11/2012,7,Other,980,1000,995
Partaval,01/11/2012,10,Desi,1030,1070,1050
Partaval,02/11/2012,8,Desi,1040,1070,1055
Partaval,03/11/2012,7,Desi,1030,1070,1050
Partaval,05/11/2012,8.5,Desi,1020,1060,1045
Partaval,06/11/2012,7.5,Desi,1020,1060,1040
Partaval,07/11/2012,8,Desi,1030,1070,1050
Partaval,08/11/2012,11,Desi,1020,1060,1040
Partaval,09/11/2012,9,Desi,NR,NR,1040
Partaval,10/11/2012,7,Desi,NR,NR,1050
Partaval,12/11/2012,8.5,Desi,NR,NR,1060
Partaval,13/11/2012,7.5,Desi,NR,NR,1060
Partaval,14/11/2012,8,Desi,NR,NR,1050
Partaval,15/11/2012,12,Desi,NR,NR,1040
Partaval,16/11/2012,9,Desi,NR,NR,1040
Partaval,20/11/2012,7,Desi,NR,NR,1050
Partaval,21/11/2012,9,Desi,NR,NR,1050
Partaval,22/11/2012,10,Badshah,NR,NR,1040
Partaval,23/11/2012,8,Badshah,NR,NR,1040
Partaval,24/11/2012,7,Desi,NR,NR,1050
Partaval,26/11/2012,8,Desi,NR,NR,1050
Partaval,27/11/2012,7.5,Desi,NR,NR,1055
Partaval,28/11/2012,6.5,Desi,NR,NR,1040
Partaval,29/11/2012,10,Desi,NR,NR,1040
Partaval,30/11/2012,8.5,Desi,NR,NR,1040
Payagpur,01/11/2012,15,Potato,1085,1125,1100
Payagpur,02/11/2012,18,Potato,1085,1125,1100
Payagpur,03/11/2012,16.5,Potato,1080,1125,1100
Payagpur,05/11/2012,15,Potato,1085,1125,1100
Payagpur,06/11/2012,13.5,Potato,1080,1125,1100
Payagpur,07/11/2012,12,Potato,1085,1125,1100
Payagpur,08/11/2012,15,Potato,1080,1120,1100
Payagpur,09/11/2012,18.5,Potato,1000,1040,1025
Payagpur,10/11/2012,21,Potato,1000,1050,1020
Payagpur,12/11/2012,17.5,Potato,985,1025,1000
Payagpur,14/11/2012,24,Potato,985,1025,1000
Payagpur,15/11/2012,17.5,Potato,975,1020,1000
Payagpur,16/11/2012,14,Potato,975,1025,985
Payagpur,17/11/2012,16.5,Potato,980,1025,1000
Payagpur,19/11/2012,14.5,Potato,985,1020,1000
Payagpur,20/11/2012,11.5,Potato,985,1025,1000
Payagpur,21/11/2012,15,Potato,975,1030,1000
Payagpur,22/11/2012,18.5,Potato,980,1025,1000
Payagpur,24/11/2012,19.5,Potato,960,1000,975
Payagpur,26/11/2012,18,Potato,960,1000,975
Payagpur,27/11/2012,15.5,Potato,970,1000,980
Payagpur,28/11/2012,18.5,Potato,960,1000,970
Payagpur,29/11/2012,14,Potato,960,1000,975
Payagpur,30/11/2012,16.5,Potato,970,1000,980
Pratapgarh,02/11/2012,18.5,Other,1075,1140,1110
Pratapgarh,03/11/2012,9,Other,1025,1075,1050
Pratapgarh,05/11/2012,13.6,Other,1000,1050,1025
Pratapgarh,06/11/2012,12,Other,1040,1075,1060
Pratapgarh,07/11/2012,31,Other,1025,1075,1050
Pratapgarh,08/11/2012,12.5,Other,1025,1075,1050
Pratapgarh,10/11/2012,25,Other,1000,1050,1025
Pratapgarh,11/11/2012,20,Other,1000,1050,1025
Pratapgarh,13/11/2012,45,Other,1000,1050,1025
Pratapgarh,14/11/2012,30,Other,1000,1050,1025
Pratapgarh,15/11/2012,20,Other,1060,1090,1075
Pratapgarh,16/11/2012,15,Other,1025,1075,1050
Pratapgarh,19/11/2012,35,Other,1040,1080,1060
Pratapgarh,20/11/2012,32.5,Other,1000,1050,1025
Pratapgarh,21/11/2012,18.5,Other,1000,1050,1025
Pratapgarh,22/11/2012,45,Other,1020,1060,1040
Pratapgarh,23/11/2012,52.5,Other,1025,1075,1050
Pratapgarh,24/11/2012,45,Other,NR,NR,NR
Pratapgarh,25/11/2012,35,Other,1060,1090,1075
Pratapgarh,26/11/2012,40,Other,1060,1100,1080
Pratapgarh,27/11/2012,37.5,Other,1060,1090,1075
Pratapgarh,29/11/2012,35,Other,1070,1110,1090
Pukhrayan,17/11/2012,4.5,F.A.Q.,NR,NR,1000
Pukhrayan,19/11/2012,5,F.A.Q.,NR,NR,1005
Pukhrayan,20/11/2012,4,F.A.Q.,NR,NR,1005
Pukhrayan,21/11/2012,4.5,F.A.Q.,NR,NR,1015
Pukhrayan,22/11/2012,5,F.A.Q.,NR,NR,1010
Pukhrayan,23/11/2012,6,F.A.Q.,NR,NR,1010
Pukhrayan,24/11/2012,5.5,F.A.Q.,NR,NR,1005
Pukhrayan,26/11/2012,7.5,F.A.Q.,NR,NR,995
Pukhrayan,27/11/2012,5,F.A.Q.,NR,NR,1000
Pukhrayan,28/11/2012,6,F.A.Q.,NR,NR,1000
Pukhrayan,29/11/2012,5,F.A.Q.,NR,NR,1000
Pukhrayan,30/11/2012,7,F.A.Q.,NR,NR,1000
Raibareilly,01/11/2012,32,Desi,1000,1100,1050
Raibareilly,02/11/2012,36,Desi,1000,1060,1025
Raibareilly,03/11/2012,37.5,Desi,1000,1050,1025
Raibareilly,04/11/2012,45,Desi,1000,1050,1025
Raibareilly,05/11/2012,40,Desi,1000,1050,1025
Raibareilly,07/11/2012,38,Desi,1000,1050,1020
Raibareilly,08/11/2012,42,Desi,1000,1050,1025
Raibareilly,09/11/2012,27,Desi,1000,1100,1050
Raibareilly,10/11/2012,27.5,Desi,1000,1060,1050
Raibareilly,11/11/2012,32,Desi,1000,1100,1060
Raibareilly,12/11/2012,35,Desi,1000,1100,1060
Raibareilly,15/11/2012,45,Desi,1000,1075,1050
Raibareilly,16/11/2012,32.5,Desi,1050,1075,1060
Raibareilly,17/11/2012,42,Desi,1060,1100,1080
Raibareilly,18/11/2012,30,Desi,1070,1100,1090
Raibareilly,19/11/2012,17.5,Desi,1050,1100,1090
Raibareilly,21/11/2012,45,Desi,1000,1075,1050
Raibareilly,22/11/2012,53,Desi,1000,1080,1060
Raibareilly,23/11/2012,48,Desi,950,1050,1030
Raibareilly,24/11/2012,34,Desi,950,1050,1030
Raibareilly,25/11/2012,37,Desi,950,1050,1020
Raibareilly,26/11/2012,41,Desi,960,1050,1010
Raibareilly,29/11/2012,38,Desi,900,960,950
Raibareilly,30/11/2012,41,Desi,900,1000,975
Rampur,01/11/2012,6,Other,NR,NR,910
Rampur,02/11/2012,5,Other,NR,NR,890
Rampur,03/11/2012,6.5,Other,NR,NR,880
Rampur,04/11/2012,5,Other,NR,NR,875
Rampur,05/11/2012,4,Other,NR,NR,875
Rampur,06/11/2012,6,Other,NR,NR,865
Rampur,07/11/2012,7,Other,NR,NR,860
Rampur,08/11/2012,5,Other,NR,NR,870
Rampur,09/11/2012,6,Other,NR,NR,875
Rampur,10/11/2012,8.5,Other,NR,NR,880
Rampur,11/11/2012,7,Other,NR,NR,880
Rampur,12/11/2012,7,Other,NR,NR,885
Rampur,13/11/2012,5,Other,NR,NR,880
Rampur,16/11/2012,9,Other,NR,NR,870
Rampur,17/11/2012,10,Other,NR,NR,880
Rampur,19/11/2012,12,Other,NR,NR,900
Rampur,20/11/2012,13.5,Other,NR,NR,905
Rampur,21/11/2012,15,Other,NR,NR,875
Rampur,22/11/2012,18,Other,NR,NR,870
Rampur,23/11/2012,12,Other,NR,NR,860
Rampur,24/11/2012,15,Other,NR,NR,850
Rampur,25/11/2012,13,Other,NR,NR,850
Rampur,26/11/2012,15,Other,NR,NR,850
Rampur,27/11/2012,13,Other,NR,NR,845
Rampur,28/11/2012,25,Other,NR,NR,830
Rampur,29/11/2012,25,Other,NR,NR,820
Rampur,30/11/2012,23,Other,NR,NR,815
Rasda,23/11/2012,350,Desi,NR,NR,950
Risia,30/11/2012,150,Red,1230,1250,1240
Robertsganj,01/11/2012,5,Other,800,1000,900
Robertsganj,02/11/2012,5.1,Other,800,1000,900
Robertsganj,03/11/2012,0.6,Other,1100,1250,1190
Robertsganj,04/11/2012,3.8,Other,850,1050,925
Robertsganj,05/11/2012,2,Other,850,1000,930
Robertsganj,06/11/2012,3.5,Other,850,1050,950
Robertsganj,07/11/2012,1.8,Other,850,1050,950
Robertsganj,08/11/2012,1.8,Other,850,1050,950
Robertsganj,09/11/2012,2.5,Other,850,1050,950
Robertsganj,10/11/2012,2.9,Other,950,1050,1000
Robertsganj,11/11/2012,3.8,Other,950,1050,1000
Robertsganj,12/11/2012,3.5,Other,950,1050,1000
Robertsganj,13/11/2012,4.6,Other,950,1050,1000
Robertsganj,15/11/2012,2.5,Other,950,1050,1000
Robertsganj,16/11/2012,3,Other,950,1050,1000
Robertsganj,17/11/2012,2.4,Other,950,1050,990
Robertsganj,18/11/2012,4,Other,900,1100,980
Robertsganj,19/11/2012,35,Other,NR,NR,975
Robertsganj,25/11/2012,45,Other,NR,NR,NR
Robertsganj,26/11/2012,41.5,Other,NR,NR,965
Robertsganj,27/11/2012,40,Other,NR,NR,965
Robertsganj,29/11/2012,30,Other,NR,NR,990
Robertsganj,30/11/2012,28,Other,NR,NR,990
Rura,01/11/2012,6.5,Desi,NR,NR,930
Rura,02/11/2012,7,Desi,NR,NR,920
Rura,03/11/2012,7.5,Desi,NR,NR,910
Rura,05/11/2012,7,Desi,NR,NR,900
Rura,06/11/2012,6.5,Desi,NR,NR,890
Rura,07/11/2012,7,Desi,NR,NR,880
Rura,08/11/2012,6.5,Desi,NR,NR,870
Rura,09/11/2012,7,Desi,NR,NR,865
Rura,10/11/2012,7.5,Desi,NR,NR,865
Rura,12/11/2012,6.5,Desi,NR,NR,860
Rura,13/11/2012,7,Desi,NR,NR,850
Rura,15/11/2012,6.5,Desi,NR,NR,840
Rura,16/11/2012,7,Desi,NR,NR,840
Rura,17/11/2012,7.5,Desi,NR,NR,835
Rura,19/11/2012,7,Desi,NR,NR,825
Rura,20/11/2012,6.5,Desi,NR,NR,820
Rura,21/11/2012,7.5,Desi,NR,NR,820
Rura,22/11/2012,6.5,Desi,NR,NR,810
Rura,23/11/2012,7,Desi,NR,NR,820
Rura,24/11/2012,6.5,Desi,NR,NR,830
Rura,26/11/2012,6,Desi,NR,NR,850
Rura,27/11/2012,6.5,Desi,NR,NR,865
Rura,28/11/2012,6,Desi,NR,NR,890
Rura,29/11/2012,5.5,Desi,NR,NR,910
Rura,30/11/2012,6,Desi,NR,NR,920
Saharanpur,01/11/2012,800,Other,1000,1310,1200
Saharanpur,02/11/2012,750,Other,1000,1300,1200
Saharanpur,03/11/2012,700,Other,1015,1340,1200
Saharanpur,06/11/2012,50,Other,1000,1400,1210
Saharanpur,07/11/2012,58,Other,1000,1400,1210
Saharanpur,08/11/2012,68,Other,1000,1410,1210
Saharanpur,09/11/2012,74,Other,800,1400,1210
Saharanpur,12/11/2012,86,Other,815,1415,1215
Saharanpur,16/11/2012,85,Other,800,1400,1215
Saharanpur,17/11/2012,90,Other,1100,1400,1215
Saharanpur,19/11/2012,114,Other,1100,1290,1180
Saharanpur,22/11/2012,140,Other,1000,1300,1180
Saharanpur,23/11/2012,15,Other,1100,1250,1180
Saharanpur,26/11/2012,150,Other,1000,1350,1180
Saharanpur,27/11/2012,155,Other,1000,1360,1180
Saharanpur,29/11/2012,140,Other,1100,1200,1185
Sahiyapur,12/11/2012,41,Other,NR,NR,1050
Sambhal,02/11/2012,40,Desi,NR,NR,970
Sambhal,03/11/2012,45,Desi,NR,NR,970
Sambhal,04/11/2012,55,Desi,NR,NR,950
Sambhal,05/11/2012,65,Desi,NR,NR,930
Sambhal,06/11/2012,70,Desi,NR,NR,940
Sambhal,07/11/2012,75,Desi,NR,NR,930
Sambhal,08/11/2012,80,Desi,NR,NR,930
Sambhal,09/11/2012,85,Desi,NR,NR,920
Sambhal,10/11/2012,85,Desi,NR,NR,920
Sambhal,11/11/2012,86,Desi,NR,NR,920
Sambhal,12/11/2012,87,Desi,NR,NR,930
Sambhal,13/11/2012,84,Desi,NR,NR,930
Sambhal,14/11/2012,82,Desi,NR,NR,920
Sambhal,15/11/2012,80,Desi,NR,NR,920
Sambhal,16/11/2012,85,Desi,NR,NR,880
Sambhal,17/11/2012,83,Desi,NR,NR,880
Sambhal,18/11/2012,80,Desi,NR,NR,880
Sambhal,19/11/2012,79,Desi,NR,NR,870
Sambhal,20/11/2012,80,Desi,NR,NR,900
Sambhal,21/11/2012,74,Desi,NR,NR,930
Sambhal,22/11/2012,70,Desi,NR,NR,920
Sambhal,23/11/2012,63,Desi,NR,NR,900
Sambhal,24/11/2012,65,Desi,NR,NR,900
Sambhal,25/11/2012,64,Desi,NR,NR,900
Sambhal,26/11/2012,65,Desi,NR,NR,880
Sambhal,27/11/2012,64,Desi,NR,NR,880
Sambhal,28/11/2012,62,Desi,NR,NR,900
