Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kasganj,20/10/2019,44,Desi,860,930,890
Kasganj,22/10/2019,48,Desi,850,920,880
Kasganj,23/10/2019,50,Desi,800,930,860
Kasganj,24/10/2019,60,Desi,800,930,850
Kasganj,25/10/2019,64,Desi,800,890,860
Kasganj,26/10/2019,70,Desi,800,880,850
Kasganj,27/10/2019,60,Desi,810,880,840
Kasganj,30/10/2019,40,Desi,800,890,850
Kasganj,31/10/2019,25,Desi,800,910,860
Katra,01/10/2019,1,Potato,900,1000,950
Katra,02/10/2019,1.2,Potato,800,900,850
Katra,03/10/2019,0.9,Potato,800,900,850
Katra,04/10/2019,1.3,Potato,900,1000,950
Katra,05/10/2019,1.6,Potato,900,1000,950
Katra,06/10/2019,1,Potato,800,900,850
Katra,07/10/2019,1.5,Potato,800,900,850
Katra,08/10/2019,1.4,Potato,800,900,850
Katra,09/10/2019,2.5,Potato,800,900,850
Katra,10/10/2019,2.3,Potato,800,900,850
Katra,11/10/2019,3,Potato,800,900,850
Katra,12/10/2019,2.7,Potato,800,900,850
Katra,13/10/2019,3,Potato,800,900,850
Katra,14/10/2019,3.1,Potato,800,900,850
Katra,15/10/2019,3.3,Potato,800,900,850
Katra,16/10/2019,3,Potato,900,1000,950
Katra,17/10/2019,3.5,Potato,900,1000,950
Katra,18/10/2019,2.2,Potato,800,900,850
Katra,19/10/2019,1.8,Potato,800,900,850
Katra,20/10/2019,3,Potato,850,950,900
Katra,21/10/2019,2.2,Potato,900,1000,950
Katra,22/10/2019,2.5,Potato,850,950,900
Katra,23/10/2019,3.1,Potato,800,900,850
Katra,24/10/2019,3.2,Potato,800,900,850
Katra,27/10/2019,2.8,Potato,900,1000,950
Katra,28/10/2019,3.1,Potato,900,1000,950
Katra,29/10/2019,2.7,Potato,900,1000,950
Katra,30/10/2019,2.4,Potato,900,1000,950
Katra,31/10/2019,2.4,Potato,900,1000,950
Kayamganj,01/10/2019,300,Desi,620,680,640
Kayamganj,03/10/2019,250,Desi,630,720,670
Kayamganj,04/10/2019,200,Desi,700,780,740
Kayamganj,05/10/2019,150,Desi,740,820,780
Kayamganj,07/10/2019,120,Desi,750,830,790
Kayamganj,08/10/2019,100,Desi,780,850,800
Kayamganj,09/10/2019,90,Desi,800,860,820
Kayamganj,10/10/2019,120,Desi,800,870,830
Kayamganj,11/10/2019,200,Desi,800,850,820
Kayamganj,12/10/2019,250,Desi,780,850,800
Kayamganj,14/10/2019,300,Desi,760,840,790
Kayamganj,15/10/2019,400,Desi,750,830,780
Kayamganj,16/10/2019,200,Desi,760,820,780
Kayamganj,17/10/2019,180,Desi,770,840,790
Kayamganj,18/10/2019,250,Desi,770,840,800
Kayamganj,19/10/2019,200,Desi,760,850,810
Kayamganj,21/10/2019,250,Desi,770,860,810
Kayamganj,22/10/2019,220,Desi,780,870,820
Kayamganj,23/10/2019,300,Desi,770,850,810
Kayamganj,24/10/2019,250,Desi,780,860,820
Kayamganj,25/10/2019,250,Desi,780,860,820
Kayamganj,26/10/2019,200,Desi,800,880,850
Kayamganj,28/10/2019,180,Desi,820,890,850
Kayamganj,29/10/2019,200,Desi,840,890,860
Kayamganj,30/10/2019,150,Desi,830,900,850
Kayamganj,31/10/2019,200,Desi,820,880,840
Khair,02/10/2019,110,Desi,700,800,750
Khair,03/10/2019,160,Desi,700,800,750
Khair,04/10/2019,120,Desi,750,850,800
Khair,05/10/2019,160,Desi,750,850,800
Khair,06/10/2019,180,Desi,750,850,800
Khair,11/10/2019,380,Desi,750,850,800
Khair,12/10/2019,120,Desi,750,850,800
Khair,13/10/2019,110,Desi,750,850,800
Khair,14/10/2019,250,Desi,750,850,800
Khair,15/10/2019,300,Desi,750,850,800
Khair,17/10/2019,295,Desi,750,850,800
Khair,19/10/2019,288,Desi,750,850,800
Khair,30/10/2019,750,Desi,800,900,850
Khair,31/10/2019,80,Desi,800,900,850
Khairagarh,02/10/2019,50,Desi,600,700,650
Khairagarh,03/10/2019,40,Desi,600,700,650
Khairagarh,04/10/2019,43,Desi,650,750,700
Khairagarh,05/10/2019,26,Desi,600,700,650
Khairagarh,07/10/2019,30,Desi,600,700,650
Khairagarh,08/10/2019,40,Desi,600,700,650
Khairagarh,09/10/2019,46,Desi,600,700,650
Khairagarh,10/10/2019,40,Desi,600,700,650
Khairagarh,11/10/2019,40,Desi,650,750,700
Khairagarh,12/10/2019,40,Desi,650,750,700
Khairagarh,14/10/2019,30,Desi,700,800,750
Khairagarh,15/10/2019,34,Desi,600,700,650
Khairagarh,16/10/2019,30,Desi,700,800,750
Khairagarh,17/10/2019,60,Desi,750,850,800
Khairagarh,18/10/2019,45,Desi,700,800,750
Khairagarh,19/10/2019,45,Desi,700,800,750
Khairagarh,20/10/2019,65,Desi,700,800,750
Khairagarh,21/10/2019,50,Desi,700,800,750
Khairagarh,22/10/2019,40,Desi,700,800,750
Khairagarh,23/10/2019,62,Desi,750,850,800
Khairagarh,24/10/2019,53,Desi,800,900,850
Khairagarh,26/10/2019,40,Desi,800,900,850
Khairagarh,28/10/2019,40,Desi,800,900,850
Khairagarh,30/10/2019,50,Desi,800,900,850
Khairagarh,31/10/2019,45,Desi,800,900,850
Khalilabad,01/10/2019,65,Desi,800,950,875
Khalilabad,03/10/2019,70,Desi,800,1000,875
Khalilabad,04/10/2019,60,Desi,850,1050,950
Khalilabad,05/10/2019,65,Desi,825,1000,900
Khalilabad,06/10/2019,55,Desi,800,1000,900
Khalilabad,07/10/2019,70,Desi,825,1000,900
Khalilabad,10/10/2019,70,Desi,800,950,875
Khalilabad,11/10/2019,75,Desi,825,1000,900
Khalilabad,12/10/2019,75,Desi,875,1000,925
Khalilabad,14/10/2019,70,Desi,875,1000,910
Khalilabad,15/10/2019,75,Desi,800,950,850
Khalilabad,16/10/2019,80,Desi,825,1000,900
Khalilabad,17/10/2019,75,Desi,800,1000,860
Khalilabad,21/10/2019,85,Desi,825,1000,885
Khalilabad,22/10/2019,80,Desi,800,1000,885
Khalilabad,23/10/2019,75,Desi,825,1000,880
Khalilabad,24/10/2019,75,Desi,800,1000,880
Khalilabad,25/10/2019,70,Desi,825,1025,900
Khalilabad,29/10/2019,80,Desi,850,1050,925
Khalilabad,30/10/2019,75,Desi,850,1050,925
Khatauli,01/10/2019,3.6,Potato,745,765,755
Khatauli,02/10/2019,4.2,Potato,480,500,490
Khatauli,03/10/2019,4,Potato,470,490,480
Khatauli,04/10/2019,4.4,Potato,460,480,470
Khatauli,05/10/2019,4.2,Potato,470,490,480
Khatauli,06/10/2019,4.2,Potato,460,480,470
Khatauli,07/10/2019,4,Potato,470,490,480
Khatauli,08/10/2019,4.3,Potato,470,490,480
Khatauli,09/10/2019,4,Potato,450,470,460
Khatauli,10/10/2019,3.8,Potato,455,475,465
Khatauli,11/10/2019,4.2,Potato,480,500,490
Khatauli,12/10/2019,4,Potato,470,490,480
Khatauli,13/10/2019,4.2,Potato,470,490,480
Khatauli,14/10/2019,4,Potato,470,490,480
Khatauli,15/10/2019,4.1,Potato,490,510,500
Khatauli,16/10/2019,4,Potato,480,500,490
Khatauli,17/10/2019,4.2,Potato,480,500,490
Khatauli,18/10/2019,3.2,Potato,490,510,500
Khatauli,19/10/2019,2.8,Potato,480,500,490
Khatauli,20/10/2019,2.8,Potato,480,500,490
Khatauli,21/10/2019,2.8,Potato,480,500,490
Khatauli,22/10/2019,2.9,Potato,490,510,500
Khatauli,23/10/2019,3,Potato,500,520,510
Khatauli,24/10/2019,2.5,Potato,500,520,510
Khatauli,28/10/2019,2.9,Potato,510,530,520
Khatauli,29/10/2019,2.2,Potato,510,530,520
Khatauli,31/10/2019,3,Potato,510,530,520
Khekda,01/10/2019,0.4,Potato,900,1100,1000
Khekda,03/10/2019,0.6,Potato,800,1000,900
Khekda,04/10/2019,0.4,Potato,700,900,800
Khekda,05/10/2019,0.4,Potato,700,900,800
Khekda,06/10/2019,0.7,Potato,700,900,800
Khekda,07/10/2019,0.5,Potato,700,900,800
Khekda,08/10/2019,0.4,Potato,700,900,800
Khekda,09/10/2019,0.7,Potato,700,900,800
Khekda,11/10/2019,0.4,Potato,800,1000,900
Khekda,12/10/2019,0.4,Potato,800,1000,900
Khekda,13/10/2019,0.3,Potato,700,900,800
Khekda,15/10/2019,0.4,Potato,800,1000,900
Khekda,16/10/2019,0.4,Potato,800,1000,900
Khekda,17/10/2019,0.5,Potato,700,900,800
Khekda,18/10/2019,0.6,Potato,800,1000,900
Khekda,19/10/2019,0.4,Potato,700,900,800
Khekda,20/10/2019,0.4,Potato,700,900,800
Khekda,21/10/2019,0.4,Potato,800,1000,900
Khekda,22/10/2019,0.5,Potato,700,900,800
Khekda,23/10/2019,0.5,Potato,700,900,800
Khekda,24/10/2019,0.4,Potato,700,900,800
Khekda,25/10/2019,0.4,Potato,700,900,800
Khekda,26/10/2019,0.5,Potato,700,900,800
Khekda,27/10/2019,0.5,Potato,700,900,800
Khekda,28/10/2019,0.6,Potato,800,1000,900
Khekda,29/10/2019,0.3,Potato,700,900,800
Khekda,31/10/2019,0.4,Potato,800,1000,900
Khurja,04/10/2019,80,Desi,715,835,800
Khurja,05/10/2019,70,Desi,720,835,800
Khurja,07/10/2019,80,Desi,725,835,800
Khurja,08/10/2019,60,Desi,730,825,810
Khurja,09/10/2019,70,Desi,720,825,815
Khurja,10/10/2019,80,Desi,700,825,800
Khurja,11/10/2019,100,Desi,700,820,800
Khurja,12/10/2019,75,Desi,700,820,800
Khurja,14/10/2019,100,Desi,700,820,800
Khurja,15/10/2019,80,Desi,725,835,815
Khurja,16/10/2019,90,Desi,720,835,820
Khurja,17/10/2019,100,Desi,700,820,800
Khurja,18/10/2019,100,Desi,720,835,815
Khurja,19/10/2019,900,Local,720,835,820
Khurja,21/10/2019,75,Local,700,820,800
Khurja,22/10/2019,80,Local,725,835,815
Khurja,23/10/2019,80,Desi,725,835,815
Khurja,24/10/2019,75,Desi,700,820,800
Khurja,25/10/2019,75,Desi,700,820,800
Khurja,26/10/2019,90,Desi,720,830,820
Khurja,28/10/2019,50,Desi,730,840,830
Khurja,29/10/2019,50,Desi,730,840,830
Khurja,30/10/2019,60,Desi,730,850,825
Khurja,31/10/2019,70,Desi,720,840,815
Kiratpur,01/10/2019,1.8,Desi,550,650,600
Kiratpur,03/10/2019,1.9,Desi,550,600,570
Kiratpur,04/10/2019,2,Desi,550,650,600
Kiratpur,05/10/2019,2.2,Desi,550,650,600
Kiratpur,06/10/2019,2,Desi,550,650,600
Kiratpur,07/10/2019,2.1,Desi,600,700,650
Kiratpur,08/10/2019,2,Desi,550,650,600
Kiratpur,09/10/2019,2.1,Desi,600,700,650
Kiratpur,10/10/2019,2,Desi,550,650,600
Kiratpur,11/10/2019,2,Desi,600,700,650
Kiratpur,12/10/2019,2.1,Desi,550,650,600
Kiratpur,13/10/2019,2.1,Desi,600,700,650
Kiratpur,14/10/2019,3.1,Desi,2850,3000,2900
Kiratpur,15/10/2019,2,Desi,600,700,650
Kiratpur,16/10/2019,2,Desi,600,700,650
Kiratpur,17/10/2019,3,Desi,450,550,500
Kiratpur,18/10/2019,2.5,Desi,500,600,550
Kiratpur,19/10/2019,2.1,Desi,550,650,600
Kiratpur,20/10/2019,2.1,Desi,500,600,550
Kiratpur,21/10/2019,2,Desi,550,600,560
Kiratpur,22/10/2019,2.1,Desi,550,650,600
Kiratpur,23/10/2019,2,Desi,500,600,550
Kiratpur,24/10/2019,2.2,Desi,550,600,570
Kiratpur,25/10/2019,2.1,Desi,550,650,600
Kiratpur,26/10/2019,2,Desi,500,600,550
Kiratpur,27/10/2019,1.8,Desi,550,650,600
Kiratpur,28/10/2019,2,Desi,500,600,550
Kiratpur,29/10/2019,2.1,Desi,550,650,600
Kiratpur,30/10/2019,2,Desi,500,600,550
Kiratpur,31/10/2019,2.1,Desi,550,650,600
Konch,01/10/2019,18,Desi,750,950,850
Konch,03/10/2019,15,Desi,800,900,850
Konch,04/10/2019,15,Desi,750,900,850
Konch,05/10/2019,20,Desi,800,900,850
Konch,07/10/2019,50,Desi,750,950,850
Konch,08/10/2019,30,Desi,750,900,850
Konch,10/10/2019,15,Desi,775,950,855
Konch,11/10/2019,10,Desi,800,925,860
Konch,12/10/2019,15,Desi,750,950,860
Konch,13/10/2019,8,Desi,800,950,875
Konch,14/10/2019,15,Desi,800,950,875
Konch,15/10/2019,5,Desi,850,1050,975
Konch,17/10/2019,4,Desi,850,1050,980
Konch,18/10/2019,8,Desi,850,1050,975
Konch,19/10/2019,5,Desi,900,1050,1000
Konch,20/10/2019,10,Desi,900,1100,1000
Konch,21/10/2019,15,Desi,900,1100,1000
Konch,22/10/2019,12,Desi,900,1150,1000
Konch,25/10/2019,10,Desi,900,1100,1000
Konch,26/10/2019,18,Desi,950,1200,1100
Konch,31/10/2019,20,Desi,950,1100,1050
Kopaganj,01/10/2019,96,Desi,825,925,880
Kopaganj,02/10/2019,99,Desi,825,925,875
Kopaganj,03/10/2019,104,Desi,800,900,865
Kopaganj,04/10/2019,95,Desi,825,925,870
Kopaganj,05/10/2019,97,Desi,800,900,860
Kopaganj,07/10/2019,96,Desi,800,900,865
Kopaganj,08/10/2019,94,Desi,825,925,870
Kopaganj,09/10/2019,99,Desi,800,900,860
Kopaganj,10/10/2019,88,Desi,850,950,900
Kopaganj,11/10/2019,85,Desi,875,975,915
Kopaganj,12/10/2019,81,Desi,925,1025,980
Kopaganj,14/10/2019,77,Desi,950,1050,1000
Kopaganj,15/10/2019,82,Desi,950,1050,990
Kopaganj,16/10/2019,78,Desi,950,1050,1000
Kopaganj,17/10/2019,86,Desi,950,1050,990
Kopaganj,18/10/2019,88,Desi,925,1025,980
Kopaganj,19/10/2019,79,Desi,950,1050,1000
Kopaganj,21/10/2019,86,Desi,950,1050,990
Kopaganj,22/10/2019,85,Desi,950,1050,990
Kopaganj,23/10/2019,89,Desi,925,1025,980
Kopaganj,24/10/2019,94,Desi,925,1025,975
Kopaganj,25/10/2019,91,Desi,925,1025,975
Kopaganj,26/10/2019,87,Desi,925,1025,980
Kopaganj,28/10/2019,81,Desi,925,1025,980
Kopaganj,29/10/2019,88,Desi,925,1025,975
Kopaganj,30/10/2019,85,Desi,950,1050,995
Kopaganj,31/10/2019,82,Desi,950,1050,1000
Kosikalan,01/10/2019,22,Desi,600,680,640
Kosikalan,02/10/2019,21,Desi,600,680,640
Kosikalan,03/10/2019,21,Desi,600,700,650
Kosikalan,04/10/2019,21,Desi,610,720,660
Kosikalan,05/10/2019,21,Desi,600,710,650
Kosikalan,07/10/2019,21.9,Desi,610,720,660
Kosikalan,08/10/2019,15,Desi,650,750,700
Kosikalan,09/10/2019,21.5,Desi,610,720,665
Kosikalan,10/10/2019,18,Desi,660,780,720
Kosikalan,11/10/2019,18.5,Desi,700,800,750
Kosikalan,12/10/2019,18,Desi,700,780,740
Kosikalan,14/10/2019,18.4,Desi,710,800,755
Kosikalan,15/10/2019,18.3,Desi,700,810,750
Kosikalan,16/10/2019,18.4,Desi,710,810,760
Kosikalan,17/10/2019,18.5,Desi,700,800,750
Kosikalan,18/10/2019,15,Desi,800,900,850
Kosikalan,19/10/2019,12.5,Desi,770,840,800
Kosikalan,21/10/2019,20,Desi,800,910,860
Kosikalan,22/10/2019,21,Desi,800,900,855
Kosikalan,23/10/2019,20.8,Desi,800,900,850
Kosikalan,24/10/2019,20,Desi,900,1100,1000
Kosikalan,25/10/2019,20,Desi,900,1100,1005
Kosikalan,26/10/2019,21,Desi,900,1100,1010
Kosikalan,29/10/2019,20,Desi,960,1050,1000
Kosikalan,30/10/2019,25,Desi,940,1050,1000
Lakhimpur,01/10/2019,95,Potato,800,900,850
Lakhimpur,03/10/2019,100,Potato,800,900,850
Lakhimpur,04/10/2019,95,Potato,800,910,860
Lakhimpur,05/10/2019,90,Potato,720,920,870
Lakhimpur,06/10/2019,97,Potato,820,910,860
Lakhimpur,07/10/2019,50,Potato,850,950,900
Lakhimpur,08/10/2019,90,Potato,850,940,880
Lakhimpur,09/10/2019,80,Potato,850,950,890
Lakhimpur,10/10/2019,75,Potato,850,950,900
Lakhimpur,11/10/2019,70,Potato,850,970,910
Lakhimpur,12/10/2019,100,Potato,850,950,900
Lakhimpur,13/10/2019,90,Potato,870,980,920
Lakhimpur,14/10/2019,70,Potato,800,940,880
Lakhimpur,15/10/2019,100,Potato,820,920,870
Lakhimpur,16/10/2019,105,Potato,820,920,860
Lakhimpur,17/10/2019,100,Potato,870,980,920
Lakhimpur,18/10/2019,110,Potato,870,970,910
Lakhimpur,19/10/2019,100,Potato,880,970,920
Lakhimpur,20/10/2019,95,Potato,880,970,930
Lakhimpur,21/10/2019,70,Potato,850,960,940
Lakhimpur,22/10/2019,100,Potato,850,950,900
Lakhimpur,23/10/2019,140,Potato,850,950,900
Lakhimpur,24/10/2019,200,Potato,850,950,900
Lakhimpur,25/10/2019,180,Potato,850,950,910
Lakhimpur,26/10/2019,170,Potato,870,970,920
Lakhimpur,29/10/2019,150,Potato,860,980,920
Lakhimpur,31/10/2019,240,Potato,850,950,900
Lalganj,01/10/2019,35,Desi,500,600,550
Lalganj,02/10/2019,50,Desi,500,600,550
Lalganj,04/10/2019,60,Desi,500,600,550
Lalganj,05/10/2019,50,Desi,500,600,550
Lalganj,06/10/2019,40,Desi,500,600,550
Lalganj,07/10/2019,100,Desi,500,600,550
Lalganj,08/10/2019,50,Desi,500,600,550
Lalganj,09/10/2019,50,Desi,500,600,550
Lalganj,10/10/2019,50,Desi,500,600,550
Lalganj,11/10/2019,56,Desi,500,600,550
Lalganj,15/10/2019,30,Desi,500,600,550
Lalitpur,01/10/2019,36,Local,840,900,870
Lalitpur,03/10/2019,38,Local,840,890,865
Lalitpur,04/10/2019,36,Local,840,900,870
Lalitpur,05/10/2019,35,Local,840,900,875
Lalitpur,09/10/2019,34,Local,850,900,880
Lalitpur,10/10/2019,32,Local,850,900,885
Lalitpur,11/10/2019,30,Local,860,930,890
Lalitpur,14/10/2019,28,Local,860,930,895
Lalitpur,15/10/2019,35,Local,820,880,850
Lalitpur,16/10/2019,34,Local,820,880,855
Lalitpur,17/10/2019,33,Local,830,890,860
Lalitpur,18/10/2019,32,Local,830,900,865
Lalitpur,19/10/2019,30,Local,840,900,870
Lalitpur,21/10/2019,29,Local,840,900,875
Lalitpur,22/10/2019,30,Local,NR,NR,NR
Lalitpur,23/10/2019,29,Local,840,900,875
Lalitpur,24/10/2019,30,Local,850,920,880
Lalitpur,25/10/2019,28,Local,860,930,890
Lalitpur,26/10/2019,27,Local,860,920,895
Lalitpur,29/10/2019,30,Local,770,830,800
Lalitpur,30/10/2019,29,Local,770,830,805
Lalitpur,31/10/2019,28,Local,770,840,810
Lucknow,01/10/2019,89,Desi,900,1050,950
Lucknow,03/10/2019,90,Desi,875,1025,925
Lucknow,04/10/2019,73,Desi,900,1050,960
Lucknow,05/10/2019,93,Desi,900,1050,975
Lucknow,07/10/2019,75,Desi,950,1050,1000
Lucknow,08/10/2019,90,Desi,900,1100,1000
Lucknow,09/10/2019,77,Desi,950,1075,1025
Lucknow,10/10/2019,89,Desi,975,1100,1025
Lucknow,11/10/2019,100,Desi,850,1000,900
Lucknow,12/10/2019,95,Desi,800,1000,900
Lucknow,13/10/2019,106,Desi,800,900,850
Lucknow,14/10/2019,79,Desi,800,925,875
Lucknow,15/10/2019,106,Desi,800,950,880
Lucknow,16/10/2019,100,Desi,800,1000,900
Lucknow,17/10/2019,109,Desi,800,1000,900
Lucknow,18/10/2019,88,Desi,800,1000,900
Lucknow,19/10/2019,85,Desi,850,1050,900
Lucknow,20/10/2019,87,Desi,800,925,850
Lucknow,22/10/2019,98,Desi,800,950,870
Lucknow,23/10/2019,88,Desi,800,1000,890
Lucknow,24/10/2019,106,Desi,850,1000,900
Lucknow,25/10/2019,79,Desi,1000,1100,1050
Lucknow,26/10/2019,88,Desi,1000,1150,1100
Lucknow,29/10/2019,70,Desi,1000,1150,1100
Lucknow,30/10/2019,99,Desi,1000,1200,1100
Madhoganj,01/10/2019,17,Badshah,850,900,880
Madhoganj,02/10/2019,15,Badshah,820,900,860
Madhoganj,03/10/2019,14,Badshah,820,900,870
Madhoganj,04/10/2019,16.5,Badshah,830,900,870
Madhoganj,06/10/2019,14,Badshah,800,900,850
Madhoganj,07/10/2019,18,Badshah,820,900,865
Madhoganj,08/10/2019,21,Badshah,800,900,850
Madhoganj,09/10/2019,18.5,Badshah,800,900,850
Madhoganj,10/10/2019,16.5,Badshah,830,900,870
Madhoganj,11/10/2019,10.5,Badshah,830,900,870
Madhoganj,13/10/2019,18.5,Badshah,830,900,875
Madhoganj,14/10/2019,21,Badshah,800,900,850
Madhoganj,15/10/2019,18,Badshah,820,900,870
Madhoganj,16/10/2019,20.5,Badshah,830,900,875
Madhoganj,17/10/2019,18,Badshah,850,900,870
Madhoganj,18/10/2019,20.5,Badshah,830,900,870
Madhoganj,20/10/2019,18.5,Badshah,825,900,860
Madhoganj,21/10/2019,14.5,Badshah,830,900,875
Madhoganj,22/10/2019,16,Badshah,830,900,870
Madhoganj,23/10/2019,21.5,Badshah,820,900,865
Madhoganj,24/10/2019,18.5,Badshah,830,900,870
Madhoganj,25/10/2019,21.5,Badshah,820,900,865
Madhoganj,30/10/2019,16,Badshah,800,900,850
Madhoganj,31/10/2019,18.5,Badshah,820,900,870
Mahoba,02/10/2019,17.6,Local,860,900,880
Mahoba,03/10/2019,20,Local,865,915,890
Mahoba,04/10/2019,19.6,Desi,890,940,910
Mahoba,05/10/2019,21.6,Local,850,900,885
Mahoba,06/10/2019,21.5,Local,870,930,900
Mahoba,09/10/2019,22.8,Local,885,945,910
Mahoba,10/10/2019,23.2,Local,860,915,885
Mahoba,11/10/2019,25,Local,825,890,860
Mahoba,12/10/2019,25.5,Local,830,875,850
Mahoba,13/10/2019,26.8,Local,810,855,835
Mahoba,14/10/2019,27.5,Local,800,850,820
Mahoba,16/10/2019,26.1,Local,800,870,840
Mahoba,17/10/2019,21.1,Local,850,900,885
Mahoba,18/10/2019,24,Desi,860,910,880
Mahoba,19/10/2019,26.1,Desi,845,900,865
Mahoba,20/10/2019,27,Local,815,865,840
Mahoba,21/10/2019,28.5,Desi,830,900,850
Mahoba,23/10/2019,26,Local,815,875,840
Mahoba,24/10/2019,24.5,Local,840,885,865
Mahoba,25/10/2019,26.2,Desi,830,885,850
Mahoba,26/10/2019,27.8,Local,4720,4780,4750
Mahoba,30/10/2019,16.2,Desi,875,920,890
Mahoba,31/10/2019,17,Local,825,890,865
Mainpuri,01/10/2019,51,Local,650,800,750
Mainpuri,02/10/2019,58,Local,640,790,740
Mainpuri,03/10/2019,62,Local,670,790,735
Mainpuri,04/10/2019,50,Local,700,850,800
Mainpuri,05/10/2019,49,Local,710,860,810
Mainpuri,07/10/2019,46,Local,740,900,840
Mainpuri,08/10/2019,52,Local,745,900,845
Mainpuri,09/10/2019,51.5,Local,750,920,850
Mainpuri,10/10/2019,62,Local,745,895,845
Mainpuri,11/10/2019,65,Local,740,900,840
Mainpuri,12/10/2019,75,Local,735,890,835
Mainpuri,14/10/2019,73,Local,740,940,840
Mainpuri,15/10/2019,77,Local,750,950,850
Mainpuri,16/10/2019,75,Local,750,960,860
Mainpuri,17/10/2019,77,Local,750,950,850
Mainpuri,18/10/2019,81,Local,730,930,830
Mainpuri,19/10/2019,80,Local,750,900,850
Mainpuri,21/10/2019,79,Local,760,940,860
Mainpuri,22/10/2019,87,Local,745,995,845
Mainpuri,23/10/2019,89,Local,740,990,840
Mainpuri,24/10/2019,85,Local,780,950,880
Mainpuri,25/10/2019,90,Local,790,940,890
Mainpuri,26/10/2019,120,Local,800,920,870
Mainpuri,30/10/2019,115,Local,NR,NR,NR
Mainpuri,31/10/2019,96,Local,800,1000,900
Mathura,01/10/2019,70,Desi,620,820,740
Mathura,02/10/2019,60,Desi,650,850,750
Mathura,03/10/2019,50,Desi,640,840,740
Mathura,04/10/2019,40,Desi,680,850,780
Mathura,05/10/2019,40,Desi,700,900,800
Mathura,07/10/2019,50,Desi,720,920,820
Mathura,08/10/2019,45,Desi,700,900,800
Mathura,09/10/2019,40,Desi,710,910,810
Mathura,10/10/2019,45,Desi,700,900,800
Mathura,11/10/2019,40,Desi,710,910,810
Mathura,12/10/2019,50,Desi,720,920,820
Mathura,14/10/2019,60,Desi,730,930,830
Mathura,15/10/2019,80,Desi,740,940,840
Mathura,16/10/2019,100,Desi,750,950,850
Mathura,17/10/2019,110,Desi,740,940,840
Mathura,18/10/2019,100,Desi,740,940,840
Mathura,19/10/2019,105,Desi,730,930,830
Mathura,21/10/2019,110,Desi,740,940,840
Mathura,22/10/2019,120,Desi,730,930,830
Mathura,23/10/2019,200,Desi,740,940,840
Mathura,24/10/2019,400,Desi,750,950,850
Mathura,25/10/2019,350,Desi,760,960,860
Mathura,26/10/2019,400,Desi,760,960,860
Mathura,29/10/2019,400,Desi,760,960,860
Mathura,30/10/2019,380,Desi,765,965,865
Mathura,31/10/2019,450,Desi,780,950,880
Mau,01/10/2019,96,Potato,850,925,880
Mau,02/10/2019,99,Potato,825,925,875
Mau,03/10/2019,102,Potato,950,1050,1020
Mau,04/10/2019,95,Potato,825,925,870
Mau,05/10/2019,97,Potato,800,900,860
Mau,07/10/2019,96,Potato,800,900,865
Mau,11/10/2019,85,Potato,875,975,915
Mau,15/10/2019,82,Potato,950,1050,990
Mau,16/10/2019,78,Potato,950,1050,1000
Mau,17/10/2019,86,Potato,950,1050,990
Mau,18/10/2019,88,Potato,925,1025,980
Mau,19/10/2019,79,Potato,950,1050,1000
Mau,21/10/2019,86,Potato,950,1050,990
Mau,22/10/2019,85,Potato,950,1050,990
Mau,23/10/2019,89,Potato,925,1025,980
Mau,24/10/2019,94,Potato,925,1025,975
Mau,25/10/2019,91,Potato,925,1025,975
Mau,26/10/2019,87,Potato,925,1025,980
Mau,28/10/2019,81,Potato,925,1025,980
Mau,29/10/2019,88,Potato,925,1025,975
Maudaha,01/10/2019,20,Desi,800,1000,900
Maudaha,05/10/2019,25,Desi,800,950,880
Maudaha,07/10/2019,25,Desi,NR,NR,NR
Maudaha,08/10/2019,24.5,Desi,NR,NR,NR
Maudaha,09/10/2019,25,Desi,NR,NR,NR
Maudaha,11/10/2019,26,Desi,850,1050,970
Maudaha,12/10/2019,26.5,Desi,860,1050,960
Maudaha,13/10/2019,28,Desi,850,1050,950
Maudaha,14/10/2019,27,Desi,850,1050,975
Maudaha,15/10/2019,28,Desi,850,1000,935
Maudaha,16/10/2019,27,Desi,800,1000,950
Maudaha,18/10/2019,26,Desi,850,1050,960
Maudaha,19/10/2019,27,Desi,850,1050,950
Maudaha,20/10/2019,26,Desi,850,1050,960
Maudaha,21/10/2019,25,Desi,900,1075,1000
Maudaha,22/10/2019,26,Desi,850,1050,955
Maudaha,23/10/2019,27,Desi,850,1050,950
Maudaha,25/10/2019,28,Desi,850,1050,940
Maudaha,26/10/2019,27,Desi,800,1050,950
Maudaha,30/10/2019,27,Desi,850,1100,950
Mauranipur,01/10/2019,20,Desi,900,985,930
Mauranipur,03/10/2019,18.5,Desi,900,1000,945
Mauranipur,04/10/2019,20,Desi,900,1000,950
Mauranipur,05/10/2019,18,Desi,900,985,945
Mauranipur,06/10/2019,20,Desi,900,1000,950
Mauranipur,08/10/2019,18.5,Desi,900,1000,950
Mauranipur,09/10/2019,18,Desi,900,1000,950
Mauranipur,11/10/2019,18,Desi,940,1000,950
Mauranipur,12/10/2019,20,Desi,925,1000,960
Mauranipur,13/10/2019,20,Desi,940,1015,980
Mauranipur,15/10/2019,18.5,Desi,925,985,950
Mauranipur,16/10/2019,20,Desi,900,1000,950
