Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Ghaziabad,30/08/2019,90,Desi,1100,1225,1150
Ghaziabad,31/08/2019,70,Desi,1100,1220,1150
Ghiraur,01/08/2019,2.5,Local,750,900,820
Ghiraur,02/08/2019,6,Local,750,880,810
Ghiraur,04/08/2019,3,Local,730,900,800
Ghiraur,05/08/2019,2,Local,750,860,810
Ghiraur,06/08/2019,2.5,Local,700,850,780
Ghiraur,07/08/2019,3,Local,700,830,760
Ghiraur,08/08/2019,2,Local,720,840,770
Ghiraur,09/08/2019,3,Local,700,800,740
Ghiraur,11/08/2019,2,Local,NR,NR,NR
Ghiraur,12/08/2019,2.5,Local,700,850,770
Ghiraur,13/08/2019,3,Local,700,820,760
Ghiraur,14/08/2019,4,Local,650,770,700
Ghiraur,16/08/2019,3,Local,650,770,720
Ghiraur,18/08/2019,4,Local,650,750,700
Ghiraur,19/08/2019,3,Local,660,770,720
Ghiraur,20/08/2019,4,Local,600,780,700
Ghiraur,21/08/2019,3,Local,660,770,720
Ghiraur,22/08/2019,3.5,Local,600,790,700
Ghiraur,23/08/2019,3,Local,650,760,710
Ghiraur,25/08/2019,2.5,Local,650,770,715
Ghiraur,26/08/2019,3,Local,640,780,700
Ghiraur,27/08/2019,2.5,Local,680,770,720
Ghiraur,28/08/2019,3,Local,640,750,700
Ghiraur,29/08/2019,2.5,Local,660,770,720
Ghiraur,30/08/2019,3,Local,650,760,710
Golagokarnath,01/08/2019,110,Potato,850,1000,930
Golagokarnath,02/08/2019,88,Potato,850,1020,940
Golagokarnath,03/08/2019,94,Potato,850,1020,925
Golagokarnath,04/08/2019,92,Potato,850,1020,930
Golagokarnath,05/08/2019,80,Potato,850,1000,915
Golagokarnath,06/08/2019,60,Potato,850,1000,925
Golagokarnath,08/08/2019,80,Potato,850,1020,935
Golagokarnath,09/08/2019,90,Potato,850,1040,950
Golagokarnath,10/08/2019,85,Potato,850,1040,940
Golagokarnath,11/08/2019,100,Potato,820,980,900
Golagokarnath,12/08/2019,95,Potato,840,1000,920
Golagokarnath,13/08/2019,80,Potato,840,1000,930
Golagokarnath,16/08/2019,83,Potato,840,1000,915
Golagokarnath,17/08/2019,70,Potato,800,980,900
Golagokarnath,18/08/2019,83,Potato,800,980,915
Golagokarnath,19/08/2019,100,Potato,850,1000,925
Golagokarnath,20/08/2019,90,Potato,850,1000,935
Golagokarnath,22/08/2019,80,Potato,850,1000,910
Golagokarnath,23/08/2019,75,Potato,850,1000,920
Golagokarnath,24/08/2019,78,Potato,850,1000,930
Golagokarnath,25/08/2019,74,Potato,850,1000,910
Golagokarnath,26/08/2019,100,Potato,780,910,850
Golagokarnath,27/08/2019,90,Potato,760,900,820
Golagokarnath,29/08/2019,110,Potato,720,860,800
Golagokarnath,30/08/2019,95,Potato,730,880,815
Golagokarnath,31/08/2019,80,Potato,730,880,800
Gonda,01/08/2019,124,Desi,800,835,815
Gonda,02/08/2019,104,Desi,800,830,815
Gonda,03/08/2019,102,Desi,800,835,815
Gonda,04/08/2019,95,Desi,800,820,810
Gonda,05/08/2019,105,Desi,800,830,815
Gonda,06/08/2019,103,Desi,800,830,815
Gonda,07/08/2019,116,Desi,800,830,815
Gonda,08/08/2019,121.5,Desi,800,830,815
Gonda,09/08/2019,115,Desi,800,830,815
Gonda,10/08/2019,114,Desi,800,830,815
Gonda,11/08/2019,109,Desi,800,830,815
Gonda,13/08/2019,115,Desi,810,820,815
Gonda,14/08/2019,114,Desi,800,830,815
Gonda,15/08/2019,116,Desi,800,820,810
Gonda,16/08/2019,105,Desi,800,820,810
Gonda,17/08/2019,103,Desi,800,820,810
Gonda,18/08/2019,110,Desi,790,830,810
Gonda,19/08/2019,109,Desi,790,830,810
Gonda,20/08/2019,120,Desi,800,820,810
Gonda,21/08/2019,118,Desi,790,830,810
Gonda,22/08/2019,115,Desi,800,830,810
Gonda,23/08/2019,125,Desi,800,830,815
Gonda,24/08/2019,114,Desi,800,830,815
Gonda,26/08/2019,120,Desi,800,830,815
Gonda,27/08/2019,115,Desi,800,830,815
Gonda,28/08/2019,120,Desi,800,830,815
Gonda,29/08/2019,119,Desi,800,830,815
Gonda,30/08/2019,115,Desi,800,830,815
Gonda,31/08/2019,122.5,Desi,730,770,750
Gopiganj,01/08/2019,42.9,Potato,680,700,700
Gopiganj,02/08/2019,60,Potato,600,700,700
Gopiganj,03/08/2019,78.6,Potato,650,700,700
Gopiganj,05/08/2019,90,Potato,700,700,700
Gopiganj,06/08/2019,70,Potato,700,700,700
Gopiganj,07/08/2019,40,Potato,700,700,700
Gopiganj,08/08/2019,10,Potato,700,700,700
Gopiganj,09/08/2019,15,Potato,700,700,700
Gopiganj,13/08/2019,70,Potato,600,650,650
Gopiganj,14/08/2019,40,Potato,600,600,600
Gopiganj,16/08/2019,60,Potato,600,600,600
Gopiganj,17/08/2019,24,Potato,600,600,600
Gopiganj,19/08/2019,30,Potato,600,600,600
Gopiganj,20/08/2019,14,Potato,550,550,550
Gopiganj,21/08/2019,15,Potato,600,650,650
Gopiganj,22/08/2019,10,Potato,600,600,600
Gopiganj,24/08/2019,25.6,Potato,600,600,600
Gopiganj,26/08/2019,47,Potato,600,600,600
Gopiganj,27/08/2019,35,Potato,600,600,600
Gopiganj,29/08/2019,30,Potato,600,600,600
Gopiganj,30/08/2019,26,Potato,600,600,600
Gopiganj,31/08/2019,60,Potato,600,600,600
Gorakhpur,24/08/2019,28.8,Potato,900,1050,960
Gulavati,01/08/2019,1.8,Other,453,457,455
Gulavati,02/08/2019,2.5,Other,758,762,760
Gulavati,03/08/2019,3,Other,778,782,780
Gulavati,04/08/2019,2,Other,768,772,770
Gulavati,05/08/2019,1.5,Other,788,792,790
Gulavati,06/08/2019,2.5,Other,758,762,760
Gulavati,07/08/2019,3,Other,778,782,780
Gulavati,08/08/2019,2,Other,768,772,770
Gulavati,09/08/2019,1.5,Other,788,792,790
Gulavati,10/08/2019,2,Other,768,772,770
Gulavati,11/08/2019,3,Other,778,782,780
Gulavati,12/08/2019,2.5,Other,758,762,760
Gulavati,13/08/2019,1.5,Other,788,792,790
Gulavati,14/08/2019,2,Other,768,772,770
Gulavati,15/08/2019,3,Other,778,782,780
Gulavati,16/08/2019,2.5,Other,758,762,760
Gulavati,17/08/2019,1.5,Other,788,792,790
Gulavati,18/08/2019,2,Other,768,772,770
Gulavati,19/08/2019,3,Other,778,782,780
Gulavati,20/08/2019,2.5,Other,758,762,760
Gulavati,21/08/2019,1.5,Other,788,792,790
Gulavati,22/08/2019,2,Other,768,772,770
Gulavati,23/08/2019,3,Other,778,782,780
Gulavati,24/08/2019,2.5,Other,758,762,760
Gulavati,25/08/2019,1.5,Other,788,792,790
Gulavati,26/08/2019,2,Other,768,772,770
Gulavati,27/08/2019,3,Other,778,782,780
Gulavati,28/08/2019,2.5,Other,NR,NR,NR
Gulavati,29/08/2019,1.5,Other,788,792,790
Gulavati,30/08/2019,2,Other,768,772,770
Gulavati,31/08/2019,3,Other,778,782,780
Gurusarai,01/08/2019,0.4,Desi,850,945,900
Gurusarai,02/08/2019,0.2,Desi,850,940,900
Gurusarai,04/08/2019,0.5,Desi,845,940,900
Gurusarai,05/08/2019,0.3,Desi,850,945,900
Gurusarai,06/08/2019,0.5,Desi,850,940,900
Gurusarai,07/08/2019,0.2,Desi,850,925,900
Gurusarai,08/08/2019,0.8,Desi,850,955,910
Gurusarai,09/08/2019,0.3,Desi,850,950,910
Gurusarai,11/08/2019,0.8,Desi,850,965,910
Gurusarai,13/08/2019,0.5,Desi,860,950,910
Gurusarai,14/08/2019,0.5,Desi,855,965,910
Gurusarai,16/08/2019,0.5,Desi,850,955,910
Gurusarai,18/08/2019,0.2,Desi,855,945,910
Gurusarai,20/08/2019,0.6,Desi,865,955,910
Gurusarai,21/08/2019,0.4,Desi,850,950,900
Gurusarai,22/08/2019,0.8,Desi,850,950,900
Gurusarai,25/08/2019,0.5,Desi,850,950,900
Gurusarai,26/08/2019,0.2,Desi,850,950,900
Gurusarai,28/08/2019,0.5,Desi,850,950,900
Gurusarai,29/08/2019,0.2,Desi,850,945,900
Gurusarai,30/08/2019,0.5,Desi,850,985,910
Haathras,01/08/2019,72,Desi,600,800,700
Haathras,02/08/2019,72,Desi,450,600,500
Haathras,03/08/2019,111,Desi,450,600,500
Haathras,05/08/2019,41,Desi,450,600,500
Haathras,06/08/2019,45,Desi,500,800,600
Haathras,07/08/2019,18,Desi,800,1100,900
Haathras,08/08/2019,30,Desi,700,1000,800
Haathras,09/08/2019,91,Desi,700,1000,850
Haathras,10/08/2019,90,Desi,700,900,800
Haathras,12/08/2019,60,Desi,700,900,800
Haathras,13/08/2019,60,Desi,800,900,850
Haathras,14/08/2019,50,Desi,900,1100,1000
Haathras,16/08/2019,95,Desi,900,1100,1000
Haathras,17/08/2019,37,Desi,800,1100,950
Haathras,19/08/2019,120,Desi,800,1000,900
Haathras,20/08/2019,80,Desi,700,900,800
Haathras,21/08/2019,36,Desi,650,850,750
Haathras,22/08/2019,64.5,Desi,900,1100,1000
Haathras,23/08/2019,70,Desi,800,1000,900
Haathras,24/08/2019,80,Desi,800,1000,900
Haathras,26/08/2019,61,Desi,850,1000,900
Haathras,27/08/2019,41,Desi,840,950,900
Haathras,28/08/2019,35,Desi,800,950,880
Haathras,29/08/2019,40,Desi,840,940,890
Haathras,30/08/2019,74,Desi,800,950,850
Haathras,31/08/2019,60,Desi,NR,NR,NR
Hamirpur,16/08/2019,130,Potato,810,880,852
Hamirpur,30/08/2019,160,Potato,810,900,860
Hapur,02/08/2019,60,Desi,NR,NR,980
Hapur,03/08/2019,40,Desi,NR,NR,980
Hapur,05/08/2019,60,Desi,NR,NR,1000
Hapur,06/08/2019,40,Desi,900,1050,980
Hapur,07/08/2019,60,Desi,NR,NR,990
Hapur,08/08/2019,70,Desi,900,1100,990
Hapur,09/08/2019,40,Desi,900,1050,980
Hapur,10/08/2019,60,Desi,900,1050,980
Hapur,12/08/2019,60,Desi,NR,NR,980
Hapur,13/08/2019,60,Desi,900,1100,990
Hapur,14/08/2019,70,Desi,950,1050,990
Hapur,16/08/2019,40,Desi,900,1100,990
Hapur,17/08/2019,50,Desi,900,1050,960
Hapur,19/08/2019,60,Desi,900,1100,980
Hapur,20/08/2019,60,Desi,900,1100,980
Hapur,21/08/2019,40,Desi,NR,NR,980
Hapur,23/08/2019,60,Desi,NR,NR,990
Hapur,24/08/2019,60,Desi,NR,NR,980
Hapur,26/08/2019,60,Desi,900,1100,980
Hapur,27/08/2019,50,Desi,850,1100,1000
Hapur,28/08/2019,60,Desi,NR,NR,1020
Hapur,29/08/2019,60,Desi,950,1150,1020
Hapur,31/08/2019,60,Desi,850,1100,950
Hardoi,01/08/2019,120,Kufri Megha,995,1025,1015
Hardoi,02/08/2019,170,Kufri Megha,990,1010,1000
Hardoi,03/08/2019,160,Kufri Megha,980,1030,1010
Hardoi,05/08/2019,210,Kufri Megha,970,1010,990
Hardoi,06/08/2019,280,Kufri Megha,980,990,985
Hardoi,07/08/2019,210,Kufri Megha,990,1010,1000
Hardoi,08/08/2019,230,Kufri Megha,960,1000,980
Hardoi,09/08/2019,200,Kufri Megha,980,1000,990
Hardoi,10/08/2019,240,Kufri Megha,970,1010,980
Hardoi,13/08/2019,230,Kufri Megha,980,1010,990
Hardoi,14/08/2019,260,Kufri Megha,960,980,970
Hardoi,16/08/2019,140,Kufri Megha,980,1000,990
Hardoi,17/08/2019,120,Kufri Megha,990,1040,1020
Hardoi,19/08/2019,130,Kufri Megha,980,1020,990
Hardoi,20/08/2019,160,Kufri Megha,900,940,920
Hardoi,21/08/2019,170,Kufri Megha,980,1020,1000
Hardoi,22/08/2019,80,Kufri Megha,990,1020,1010
Hardoi,23/08/2019,180,Kufri Megha,970,990,980
Hardoi,24/08/2019,160,Kufri Megha,990,1020,1010
Hardoi,26/08/2019,9,Kufri Megha,970,990,980
Hardoi,27/08/2019,130,Kufri Megha,980,1010,990
Hardoi,28/08/2019,160,Kufri Megha,970,990,980
Hardoi,29/08/2019,170,Kufri Megha,890,910,900
Hardoi,30/08/2019,180,Kufri Megha,860,880,870
Hardoi,31/08/2019,200,Kufri Megha,840,860,850
Hargaon (Laharpur),01/08/2019,9,Local,750,800,775
Hargaon (Laharpur),02/08/2019,9,Local,825,875,850
Hargaon (Laharpur),03/08/2019,6,Local,750,850,800
Hargaon (Laharpur),04/08/2019,6,Local,650,750,750
Hargaon (Laharpur),05/08/2019,6,Local,700,800,750
Hargaon (Laharpur),06/08/2019,6,Local,700,800,750
Hargaon (Laharpur),07/08/2019,6,Local,800,840,820
Hargaon (Laharpur),08/08/2019,6,Local,750,850,800
Hargaon (Laharpur),09/08/2019,6,Local,750,800,770
Hargaon (Laharpur),10/08/2019,6,Local,750,800,775
Hargaon (Laharpur),11/08/2019,4,Local,800,1000,900
Hargaon (Laharpur),12/08/2019,9,Local,750,850,800
Hargaon (Laharpur),13/08/2019,9,Local,900,1000,950
Hargaon (Laharpur),14/08/2019,8,Local,800,1000,900
Hargaon (Laharpur),15/08/2019,8,Local,850,950,900
Hargaon (Laharpur),16/08/2019,5,Local,800,NR,900
Hargaon (Laharpur),17/08/2019,6,Local,800,900,850
Hargaon (Laharpur),18/08/2019,9,Local,850,950,900
Hargaon (Laharpur),19/08/2019,6,Local,800,1000,900
Hargaon (Laharpur),20/08/2019,9,Local,780,860,820
Hargaon (Laharpur),21/08/2019,9,Local,750,850,800
Hargaon (Laharpur),22/08/2019,9,Local,850,950,900
Hargaon (Laharpur),23/08/2019,6,Local,750,850,800
Hargaon (Laharpur),24/08/2019,4,Local,800,900,850
Hargaon (Laharpur),25/08/2019,6,Local,1000,1100,1050
Hargaon (Laharpur),26/08/2019,9,Local,1000,1100,1050
Hargaon (Laharpur),27/08/2019,9,Local,900,1000,950
Hargaon (Laharpur),28/08/2019,9,Local,950,1050,1000
Hargaon (Laharpur),29/08/2019,9,Local,850,980,920
Hargaon (Laharpur),30/08/2019,9,Local,900,1000,950
Hargaon (Laharpur),31/08/2019,8,Local,900,1000,950
Hasanpur,03/08/2019,0.02,Desi,400,600,500
Hasanpur,07/08/2019,0.03,Desi,400,600,500
Hasanpur,08/08/2019,0.03,Desi,400,600,500
Hasanpur,10/08/2019,0.03,Desi,400,600,500
Hasanpur,11/08/2019,0.03,Desi,450,650,550
Hasanpur,13/08/2019,0.04,Desi,500,600,550
Hasanpur,14/08/2019,0.03,Desi,500,600,550
Hasanpur,15/08/2019,0.02,Desi,400,600,500
Hasanpur,16/08/2019,0.02,Desi,400,600,500
Jafarganj,01/08/2019,12,Desi,800,850,820
Jafarganj,02/08/2019,9,Desi,750,850,800
Jafarganj,03/08/2019,9,Desi,700,800,750
Jafarganj,04/08/2019,61,Desi,650,750,700
Jafarganj,05/08/2019,9,Desi,650,750,700
Jafarganj,06/08/2019,11,Desi,650,750,700
Jafarganj,07/08/2019,62,Desi,700,800,750
Jafarganj,08/08/2019,12,Desi,700,800,750
Jafarganj,09/08/2019,11,Desi,700,800,750
Jafarganj,10/08/2019,9,Desi,700,800,750
Jafarganj,11/08/2019,65,Desi,650,750,700
Jafarganj,13/08/2019,9,Desi,700,800,750
Jafarganj,14/08/2019,45,Desi,750,850,800
Jafarganj,16/08/2019,16,Desi,800,900,850
Jafarganj,17/08/2019,9,Desi,850,950,900
Jafarganj,18/08/2019,45,Desi,900,1000,950
Jafarganj,19/08/2019,9,Desi,900,1000,950
Jafarganj,20/08/2019,11,Desi,900,1000,950
Jafarganj,21/08/2019,46,Desi,850,950,900
Jafarganj,22/08/2019,16,Desi,900,1000,950
Jafarganj,24/08/2019,9,Desi,850,950,900
Jafarganj,25/08/2019,48,Desi,800,900,850
Jafarganj,26/08/2019,16,Desi,900,1000,950
Jafarganj,27/08/2019,9,Desi,800,900,850
Jafarganj,28/08/2019,43,Desi,NR,NR,NR
Jafarganj,29/08/2019,12,Desi,NR,NR,NR
Jafarganj,30/08/2019,9,Desi,700,800,750
Jafarganj,31/08/2019,11,Desi,800,900,850
Jagnair,01/08/2019,8,Desi,750,850,800
Jagnair,02/08/2019,5.5,Desi,750,850,800
Jagnair,03/08/2019,8,Desi,750,850,800
Jagnair,05/08/2019,4.5,Desi,750,850,800
Jagnair,06/08/2019,6,Desi,700,800,750
Jagnair,07/08/2019,12.5,Desi,700,800,750
Jagnair,08/08/2019,5.5,Desi,700,800,750
Jagnair,09/08/2019,5.5,Desi,700,800,750
Jagnair,10/08/2019,4,Desi,700,800,750
Jagnair,12/08/2019,4,Desi,700,800,750
Jagnair,13/08/2019,4.5,Desi,750,850,800
Jagnair,14/08/2019,7,Desi,750,850,800
Jagnair,16/08/2019,6.5,Desi,700,800,750
Jagnair,17/08/2019,8,Desi,700,800,750
Jagnair,19/08/2019,4.8,Desi,700,800,750
Jagnair,20/08/2019,2.5,Desi,700,800,750
Jagnair,21/08/2019,2.4,Desi,700,800,750
Jagnair,22/08/2019,4,Desi,700,800,750
Jagnair,23/08/2019,3.5,Desi,650,750,700
Jagnair,24/08/2019,4,Desi,600,700,650
Jagnair,26/08/2019,2.6,Desi,600,700,650
Jagnair,27/08/2019,1,Desi,650,750,700
Jagnair,28/08/2019,1.2,Desi,650,750,700
Jagnair,29/08/2019,7,Desi,600,700,650
Jagnair,30/08/2019,6,Desi,550,650,600
Jagnair,31/08/2019,11,Desi,600,700,650
Jahanabad,01/08/2019,0.8,F.A.Q.,400,600,450
Jahanabad,02/08/2019,0.6,F.A.Q.,500,600,550
Jahanabad,03/08/2019,0.9,F.A.Q.,400,600,500
Jahanabad,04/08/2019,0.8,F.A.Q.,400,600,460
Jahanabad,05/08/2019,0.8,F.A.Q.,400,600,450
Jahanabad,06/08/2019,0.7,F.A.Q.,400,600,450
Jahanabad,07/08/2019,0.8,F.A.Q.,400,600,550
Jahanabad,10/08/2019,1.4,F.A.Q.,500,600,550
Jahanabad,11/08/2019,0.4,F.A.Q.,500,650,550
Jahanabad,12/08/2019,1.4,F.A.Q.,500,600,550
Jahanabad,13/08/2019,1,F.A.Q.,500,600,550
Jahanabad,14/08/2019,0.8,F.A.Q.,400,600,500
Jahanabad,15/08/2019,2,F.A.Q.,400,590,500
Jahanabad,16/08/2019,0.8,F.A.Q.,400,560,460
Jahanabad,17/08/2019,1.5,F.A.Q.,500,600,550
Jahanabad,18/08/2019,1.2,F.A.Q.,500,600,520
Jahanabad,19/08/2019,1,F.A.Q.,400,600,500
Jahanabad,20/08/2019,0.7,F.A.Q.,NR,NR,NR
Jahanabad,21/08/2019,1.1,F.A.Q.,500,600,550
Jahanabad,22/08/2019,1,F.A.Q.,400,600,500
Jahanabad,23/08/2019,0.8,F.A.Q.,500,600,550
Jahanabad,24/08/2019,1.2,F.A.Q.,500,600,550
Jahanabad,25/08/2019,0.9,F.A.Q.,500,600,550
Jahanabad,26/08/2019,1,F.A.Q.,400,600,500
Jahanabad,27/08/2019,0.6,F.A.Q.,400,600,500
Jahanabad,28/08/2019,0.8,F.A.Q.,400,600,450
Jahanabad,29/08/2019,1,F.A.Q.,400,650,550
Jahanabad,30/08/2019,1,F.A.Q.,400,600,500
Jahanabad,31/08/2019,1,F.A.Q.,500,600,550
Jahangirabad,03/08/2019,7,Desi,750,850,800
Jahangirabad,04/08/2019,6,Desi,750,850,800
Jahangirabad,05/08/2019,5,Desi,750,850,800
Jahangirabad,06/08/2019,4,Desi,750,850,800
Jahangirabad,07/08/2019,2.5,Desi,750,850,800
Jahangirabad,08/08/2019,4,Desi,750,850,800
Jahangirabad,10/08/2019,4,Desi,750,850,800
Jahangirabad,11/08/2019,4.5,Desi,750,850,800
Jahangirabad,12/08/2019,3.5,Desi,750,850,800
Jahangirabad,13/08/2019,5,Desi,750,850,800
Jahangirabad,14/08/2019,4.5,Desi,750,850,800
Jahangirabad,15/08/2019,4,Desi,750,850,800
Jahangirabad,17/08/2019,4,Desi,775,850,825
Jahangirabad,18/08/2019,4.5,Desi,775,850,825
Jahangirabad,19/08/2019,4,Desi,775,850,825
Jahangirabad,20/08/2019,6.5,Desi,775,850,825
Jahangirabad,21/08/2019,0.8,Desi,775,850,825
Jahangirabad,22/08/2019,8,Desi,775,850,825
Jahangirabad,24/08/2019,11.5,Desi,775,850,825
Jahangirabad,25/08/2019,7,Desi,750,850,800
Jahangirabad,26/08/2019,8,Desi,750,850,800
Jahangirabad,27/08/2019,7,Desi,775,850,800
Jahangirabad,28/08/2019,15.5,Desi,775,825,800
Jahangirabad,29/08/2019,6,Desi,800,850,825
Jahangirabad,31/08/2019,8,Desi,800,850,825
Jalaun,01/08/2019,9,Potato,900,950,950
Jalaun,02/08/2019,10,Potato,900,950,950
Jalaun,03/08/2019,9,Potato,900,950,950
Jalaun,04/08/2019,11,Potato,900,950,950
Jalaun,06/08/2019,9,Potato,950,1000,1000
Jalaun,07/08/2019,10,Potato,950,1000,1000
Jalaun,08/08/2019,10,Potato,900,980,980
Jalaun,09/08/2019,7.5,Potato,940,1000,1000
Jalaun,10/08/2019,6,Potato,950,1000,1000
Jalaun,11/08/2019,7,Potato,950,1000,1000
Jalaun,13/08/2019,5,Potato,950,1000,1000
Jalaun,14/08/2019,6,Potato,960,1000,1000
Jalaun,16/08/2019,5,Potato,950,1000,1000
Jalaun,17/08/2019,6,Potato,950,1000,1000
Jalaun,18/08/2019,5,Potato,950,1000,1000
Jalaun,20/08/2019,7,Potato,950,1000,1000
Jalaun,21/08/2019,6,Potato,950,1000,1000
Jalaun,22/08/2019,7,Potato,950,1000,1000
Jalaun,23/08/2019,6,Potato,950,1000,1000
Jalaun,24/08/2019,6.5,Potato,950,1000,1000
Jalaun,25/08/2019,5,Potato,950,1000,1000
Jalaun,27/08/2019,6,Potato,950,1000,1000
Jalaun,28/08/2019,7,Potato,900,1000,1000
Jalaun,29/08/2019,10,Potato,950,1000,1000
Jalaun,30/08/2019,8,Potato,950,1000,1000
Jalaun,31/08/2019,10,Potato,950,1000,1000
Jangipura,08/08/2019,26,Red,1080,1130,1100
Jangipura,09/08/2019,34,Red,1030,1080,1050
Jangipura,11/08/2019,26,Red,800,870,850
Jangipura,12/08/2019,28,Red,800,850,830
Jangipura,13/08/2019,25,Red,850,900,870
Jangipura,16/08/2019,30,Red,900,950,930
Jangipura,17/08/2019,34,Red,880,920,900
Jangipura,18/08/2019,30,Red,700,740,720
Jangipura,21/08/2019,30,Red,750,800,780
Jangipura,22/08/2019,31,Red,840,880,860
Jangipura,23/08/2019,24,Red,870,920,900
Jangipura,24/08/2019,46,Red,870,930,900
Jangipura,25/08/2019,31,Red,900,950,920
Jangipura,26/08/2019,26,Red,900,950,930
Jangipura,28/08/2019,50,Red,880,930,900
Jangipura,29/08/2019,53,Red,880,920,900
Jangipura,30/08/2019,26,Red,920,970,950
Jangipura,31/08/2019,40,Red,960,1000,980
Jarar,01/08/2019,2.3,Desi,500,600,550
Jarar,02/08/2019,21,Desi,500,600,550
Jarar,03/08/2019,18,Desi,500,600,550
Jarar,04/08/2019,12,Desi,500,600,550
Jarar,05/08/2019,10,Desi,500,600,550
Jarar,06/08/2019,26,Desi,500,600,550
Jarar,07/08/2019,21,Desi,500,600,550
Jarar,08/08/2019,23,Desi,500,600,550
Jarar,09/08/2019,14,Desi,500,600,550
Jarar,10/08/2019,23,Desi,500,600,550
Jarar,11/08/2019,24,Desi,500,600,550
Jarar,12/08/2019,29,Desi,500,600,550
Jarar,13/08/2019,26,Desi,500,600,550
Jarar,14/08/2019,29,Desi,500,600,550
Jarar,16/08/2019,29,Desi,500,600,550
Jarar,18/08/2019,28,Desi,500,600,550
Jarar,19/08/2019,44,Desi,500,600,550
Jarar,20/08/2019,29,Desi,500,600,550
Jarar,21/08/2019,31,Desi,NR,NR,NR
Jarar,22/08/2019,27,Desi,500,600,550
Jarar,23/08/2019,32,Desi,500,600,550
Jarar,25/08/2019,36,Desi,500,600,550
Jarar,26/08/2019,39,Desi,500,600,550
Jarar,27/08/2019,41,Desi,500,600,550
Jarar,28/08/2019,41,Desi,NR,NR,NR
Jarar,29/08/2019,36,Desi,500,600,550
Jarar,30/08/2019,39,Desi,500,600,550
Jasra,01/08/2019,18,Desi,900,1050,1000
Jasra,02/08/2019,13,Desi,950,1100,1000
Jasra,03/08/2019,18,Desi,950,1100,1000
Jasra,04/08/2019,10,Desi,900,1100,1000
Jasra,05/08/2019,7,Desi,950,1100,1000
Jasra,06/08/2019,18,Desi,950,1050,1000
Jasra,07/08/2019,13,Desi,900,1100,1000
Jasra,08/08/2019,18,Desi,980,1100,1000
Jasra,09/08/2019,15,Desi,950,1100,1050
Jasra,11/08/2019,8,Desi,900,1000,950
Jasra,12/08/2019,5,Desi,850,1000,900
Jasra,13/08/2019,13,Desi,850,1000,900
Jasra,14/08/2019,22,Desi,950,1050,1000
Jasra,15/08/2019,18,Desi,850,1000,900
Jasra,16/08/2019,9,Desi,900,1050,1000
Jasra,17/08/2019,18,Desi,900,1050,1000
Jasra,18/08/2019,18,Desi,900,1000,950
Jasra,19/08/2019,22,Desi,900,1000,950
Jasra,21/08/2019,14,Desi,900,1000,950
Jasra,22/08/2019,18,Desi,850,1000,900
Jasra,23/08/2019,22,Desi,860,1000,900
Jasra,24/08/2019,15,Desi,850,1000,900
Jasra,25/08/2019,15,Desi,900,1050,960
Jasra,26/08/2019,22,Desi,900,1000,950
Jasra,27/08/2019,18,Desi,900,1050,1000
Jasra,28/08/2019,15,Desi,750,950,800
Jasra,29/08/2019,22,Desi,800,900,850
Jasra,30/08/2019,23,Desi,800,900,850
Jasra,31/08/2019,22,Desi,850,950,900
Jasvantnagar,01/08/2019,50,Desi,550,650,600
Jasvantnagar,02/08/2019,40,Desi,550,650,600
Jasvantnagar,03/08/2019,55,Desi,550,650,600
Jasvantnagar,05/08/2019,50,Desi,550,650,600
Jasvantnagar,06/08/2019,60,Desi,550,650,600
Jasvantnagar,07/08/2019,45,Desi,550,650,600
Jasvantnagar,08/08/2019,60,Desi,500,600,550
Jasvantnagar,09/08/2019,50,Desi,550,650,600
Jasvantnagar,10/08/2019,60,Desi,550,650,600
Jasvantnagar,12/08/2019,45,Desi,550,650,600
Jasvantnagar,13/08/2019,40,Desi,550,650,600
Jasvantnagar,14/08/2019,60,Desi,550,650,600
Jasvantnagar,15/08/2019,70,Desi,550,650,600
Jasvantnagar,16/08/2019,45,Desi,550,650,600
Jasvantnagar,17/08/2019,50,Desi,550,650,600
Jasvantnagar,19/08/2019,50,Desi,550,650,600
Jasvantnagar,20/08/2019,40,Desi,550,650,600
Jasvantnagar,21/08/2019,45,Desi,550,650,600
Jasvantnagar,22/08/2019,60,Desi,550,650,600
Jasvantnagar,23/08/2019,60,Desi,550,650,600
Jasvantnagar,24/08/2019,50,Desi,550,650,600
Jasvantnagar,26/08/2019,45,Desi,550,650,600
Jasvantnagar,27/08/2019,60,Desi,550,650,600
Jasvantnagar,28/08/2019,40,Desi,550,650,600
Jasvantnagar,29/08/2019,50,Desi,550,650,600
Jasvantnagar,30/08/2019,40,Desi,550,650,600
Jasvantnagar,31/08/2019,50,Desi,550,650,600
Jaunpur,01/08/2019,68,Potato,920,980,960
Jaunpur,02/08/2019,150,Potato,950,990,970
Jaunpur,03/08/2019,140,Potato,940,980,960
Jaunpur,05/08/2019,70,Potato,930,980,950
Jaunpur,06/08/2019,69,Potato,925,980,950
Jaunpur,08/08/2019,126,Potato,920,960,940
Jaunpur,09/08/2019,76,Potato,900,950,930
Jaunpur,10/08/2019,80,Potato,925,970,950
Jaunpur,12/08/2019,93,Potato,940,985,960
Jaunpur,13/08/2019,126,Potato,950,1000,970
Jaunpur,14/08/2019,140,Potato,930,980,960
