Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Lalganj,18/05/2015,15,Desi,500,600,550
Lalganj,19/05/2015,18,Desi,515,600,550
Lalganj,20/05/2015,15,Desi,500,600,550
Lalganj,21/05/2015,18,Desi,510,600,550
Lalganj,23/05/2015,15,Desi,515,575,550
Lalganj,24/05/2015,15,Desi,550,600,575
Lalganj,25/05/2015,20,Desi,550,610,600
Lalganj,26/05/2015,18,Desi,550,615,600
Lalganj,27/05/2015,25,Desi,550,625,600
Lalganj,28/05/2015,20,Desi,575,615,600
Lalganj,30/05/2015,18,Desi,550,625,615
Lalganj,31/05/2015,85,Desi,550,650,600
Lalitpur,05/05/2015,50,Other,600,700,625
Lalitpur,06/05/2015,47.5,Other,600,725,640
Lalitpur,07/05/2015,52.5,Other,600,720,650
Lalitpur,08/05/2015,48,Other,620,725,660
Lalitpur,11/05/2015,50,Other,620,725,670
Lalitpur,12/05/2015,46,Other,630,710,675
Lalitpur,13/05/2015,49,Other,650,755,690
Lalitpur,14/05/2015,71.5,Other,640,725,675
Lalitpur,15/05/2015,52.5,Other,625,690,660
Lalitpur,19/05/2015,85,Other,600,725,635
Lalitpur,20/05/2015,60,Other,600,640,620
Lalitpur,21/05/2015,49,Other,600,750,640
Lalitpur,22/05/2015,62.5,Other,550,690,590
Lalitpur,25/05/2015,65,Other,550,615,585
Lalitpur,26/05/2015,59,Other,590,650,615
Lalitpur,27/05/2015,55,Other,590,650,625
Lalitpur,28/05/2015,59,Other,585,640,620
Lalitpur,29/05/2015,62.5,Other,585,640,615
Lalitpur,30/05/2015,56,Other,590,650,625
Lucknow,01/05/2015,270,Potato,550,650,600
Lucknow,02/05/2015,230,Potato,550,675,610
Lucknow,03/05/2015,240,Potato,550,650,600
Lucknow,04/05/2015,260,Potato,550,650,600
Lucknow,05/05/2015,220,Potato,575,650,610
Lucknow,06/05/2015,200,Potato,575,650,625
Lucknow,07/05/2015,240,Potato,600,650,625
Lucknow,08/05/2015,205,Potato,575,650,625
Lucknow,09/05/2015,240,Potato,550,600,580
Lucknow,10/05/2015,280,Potato,500,600,575
Lucknow,11/05/2015,340,Potato,500,600,550
Lucknow,12/05/2015,290,Potato,550,600,575
Lucknow,13/05/2015,250,Potato,550,650,600
Lucknow,14/05/2015,225,Potato,600,650,625
Lucknow,15/05/2015,200,Potato,600,675,640
Lucknow,16/05/2015,185,Potato,600,675,640
Lucknow,17/05/2015,210,Potato,550,650,600
Lucknow,18/05/2015,230,Potato,550,650,600
Lucknow,19/05/2015,210,Potato,550,650,600
Lucknow,20/05/2015,230,Potato,550,625,580
Lucknow,21/05/2015,200,Potato,525,600,575
Lucknow,22/05/2015,220,Potato,525,600,575
Lucknow,23/05/2015,235,Potato,575,625,600
Lucknow,24/05/2015,200,Potato,550,650,600
Lucknow,25/05/2015,170,Potato,575,650,610
Lucknow,26/05/2015,196,Potato,575,650,615
Lucknow,27/05/2015,200,Potato,600,700,625
Lucknow,28/05/2015,188,Potato,600,650,625
Lucknow,29/05/2015,200,Potato,600,650,625
Lucknow,30/05/2015,180,Potato,600,650,625
Mahoba,13/05/2015,12.5,Potato,600,750,700
Mahoba,14/05/2015,14.5,Potato,600,750,700
Mahoba,21/05/2015,12.5,Potato,600,750,700
Mahoba,22/05/2015,14.5,Potato,600,750,700
Mahoba,23/05/2015,13,Potato,700,800,725
Mahoba,24/05/2015,13.5,Potato,700,750,720
Mahoba,25/05/2015,12,Potato,600,800,700
Maigalganj,30/05/2015,12,F.A.Q.,600,700,650
Mainpuri,01/05/2015,60, ,NR,NR,NR
Mainpuri,05/05/2015,95, ,NR,NR,NR
Mainpuri,06/05/2015,80,F.A.Q.,250,400,360
Mainpuri,09/05/2015,60,F.A.Q.,250,400,360
Mainpuri,12/05/2015,65,F.A.Q.,240,400,375
Mainpuri,13/05/2015,65,F.A.Q.,250,400,380
Mainpuri,15/05/2015,45,F.A.Q.,250,400,365
Mainpuri,16/05/2015,45,F.A.Q.,250,400,380
Mainpuri,18/05/2015,35, ,NR,NR,NR
Mainpuri,19/05/2015,43, ,NR,NR,NR
Mainpuri,20/05/2015,46, ,NR,NR,NR
Mainpuri,23/05/2015,45, ,NR,NR,NR
Mainpuri,25/05/2015,50,F.A.Q.,250,400,380
Mainpuri,27/05/2015,40, ,NR,NR,NR
Mainpuri,28/05/2015,40,F.A.Q.,250,430,375
Mainpuri,29/05/2015,40,F.A.Q.,250,400,380
Mathura,01/05/2015,1000,Desi,300,450,380
Mathura,02/05/2015,850,Desi,350,450,400
Mathura,04/05/2015,900,Desi,320,480,400
Mathura,05/05/2015,720,Desi,350,450,410
Mathura,06/05/2015,800,Desi,340,500,420
Mathura,07/05/2015,600,Desi,400,480,430
Mathura,08/05/2015,750,Desi,410,500,450
Mathura,09/05/2015,900,Desi,400,500,440
Mathura,11/05/2015,850,Desi,410,500,450
Mathura,12/05/2015,700,Desi,400,500,430
Mathura,13/05/2015,580,Desi,400,480,440
Mathura,14/05/2015,500,Desi,400,480,450
Mathura,15/05/2015,600,Desi,380,480,430
Mathura,16/05/2015,550,Desi,380,460,410
Mathura,19/05/2015,600,Desi,350,450,400
Mathura,20/05/2015,580,Desi,360,500,410
Mathura,21/05/2015,500,Desi,400,500,450
Mathura,22/05/2015,520,Desi,400,490,430
Mathura,23/05/2015,600,Desi,380,500,410
Mathura,26/05/2015,580,Desi,380,460,420
Mathura,27/05/2015,600,Desi,350,450,410
Mathura,28/05/2015,520,Desi,400,500,450
Mathura,29/05/2015,500,Desi,410,500,460
Mathura,30/05/2015,480,Desi,400,500,470
Maudaha,16/05/2015,12,Potato,480,550,500
Maudaha,19/05/2015,15,Potato,NR,NR,500
Maudaha,22/05/2015,11,Potato,NR,NR,550
Maudaha,23/05/2015,12,Potato,NR,NR,550
Maudaha,24/05/2015,11,Potato,NR,NR,550
Maudaha,25/05/2015,13,Potato,NR,NR,550
Maudaha,26/05/2015,15,Potato,NR,NR,550
Mawana,01/05/2015,7.5,Desi,NR,NR,465
Mawana,02/05/2015,5,Desi,NR,NR,470
Mawana,04/05/2015,6,Desi,NR,NR,475
Mawana,05/05/2015,6,Desi,NR,NR,460
Mawana,06/05/2015,5,Desi,NR,NR,455
Mawana,07/05/2015,7.5,Desi,NR,NR,450
Mawana,08/05/2015,8,Desi,NR,NR,460
Mawana,09/05/2015,7,Desi,NR,NR,465
Mawana,11/05/2015,6,Desi,NR,NR,450
Mawana,12/05/2015,7,Desi,NR,NR,440
Mawana,13/05/2015,5,Desi,NR,NR,450
Mawana,14/05/2015,6,Desi,NR,NR,440
Mawana,15/05/2015,5,Desi,NR,NR,440
Mawana,16/05/2015,4,Desi,NR,NR,450
Mawana,18/05/2015,5,Desi,NR,NR,440
Mawana,19/05/2015,6,Desi,NR,NR,430
Mawana,20/05/2015,4,Desi,NR,NR,435
Mawana,21/05/2015,5,Desi,NR,NR,440
Mawana,22/05/2015,4,Desi,NR,NR,450
Mawana,23/05/2015,6,Desi,NR,NR,435
Mawana,25/05/2015,4.5,Desi,NR,NR,440
Mawana,26/05/2015,4,Desi,NR,NR,450
Mawana,27/05/2015,3,Desi,NR,NR,475
Mawana,28/05/2015,3.5,Desi,NR,NR,480
Mawana,29/05/2015,4,Desi,NR,NR,475
Mawana,30/05/2015,5,Desi,NR,NR,425
Meerut,01/05/2015,75,Desi,NR,NR,480
Meerut,02/05/2015,55,Desi,NR,NR,475
Meerut,05/05/2015,52,Desi,NR,NR,490
Meerut,06/05/2015,65,Desi,NR,NR,480
Meerut,07/05/2015,105,Desi,NR,NR,460
Meerut,09/05/2015,80,Desi,NR,NR,455
Meerut,11/05/2015,72,Desi,NR,NR,460
Meerut,12/05/2015,70,Desi,NR,NR,470
Meerut,13/05/2015,65,Desi,NR,NR,475
Meerut,14/05/2015,60,Desi,NR,NR,480
Meerut,15/05/2015,59,Desi,NR,NR,485
Meerut,16/05/2015,55,Desi,NR,NR,490
Meerut,18/05/2015,64,Desi,NR,NR,480
Meerut,19/05/2015,71,Desi,NR,NR,470
Meerut,20/05/2015,80,Desi,NR,NR,460
Meerut,21/05/2015,95,Desi,NR,NR,450
Meerut,22/05/2015,60,Desi,NR,NR,465
Meerut,23/05/2015,50,Desi,NR,NR,470
Meerut,25/05/2015,65,Desi,NR,NR,450
Meerut,26/05/2015,50,Desi,NR,NR,470
Meerut,27/05/2015,35,Desi,NR,NR,500
Meerut,28/05/2015,34,Desi,NR,NR,510
Meerut,29/05/2015,35,Desi,NR,NR,510
Meerut,30/05/2015,30,Desi,NR,NR,515
Mirzapur,01/05/2015,60,Other,NR,NR,560
Mirzapur,06/05/2015,50,Other,NR,NR,560
Mirzapur,07/05/2015,65,Other,NR,NR,565
Mirzapur,08/05/2015,60,Other,NR,NR,560
Mirzapur,11/05/2015,65,Other,NR,NR,570
Mirzapur,13/05/2015,60,Other,NR,NR,575
Mirzapur,14/05/2015,50,Other,NR,NR,570
Mirzapur,15/05/2015,55,Other,NR,NR,575
Mirzapur,16/05/2015,50,Other,NR,NR,570
Mirzapur,18/05/2015,60,Other,NR,NR,570
Mirzapur,20/05/2015,55,Other,NR,NR,575
Mirzapur,21/05/2015,50,Other,NR,NR,580
Mirzapur,22/05/2015,60,Other,NR,NR,580
Mirzapur,23/05/2015,50,Other,570,610,585
Mirzapur,25/05/2015,65,Other,NR,NR,600
Mirzapur,26/05/2015,60,Other,590,630,610
Mirzapur,27/05/2015,50,Other,NR,NR,600
Mirzapur,28/05/2015,55,Other,590,630,610
Mirzapur,29/05/2015,45,Other,NR,NR,610
Mirzapur,30/05/2015,50,Other,600,640,620
Mohammdi,30/05/2015,14,F.A.Q.,560,650,610
Moth,01/05/2015,0.8,Other,450,530,500
Moth,02/05/2015,0.5,Other,450,550,500
Moth,11/05/2015,0.6,Other,400,500,450
Moth,12/05/2015,0.5,Other,700,800,750
Moth,13/05/2015,0.7,Other,400,500,450
Moth,15/05/2015,0.5,Other,400,475,450
Moth,20/05/2015,1,Other,400,500,450
Moth,30/05/2015,0.5,Other,400,500,450
Muradabad,01/05/2015,210,F.A.Q.,NR,NR,425
Muradabad,02/05/2015,250,F.A.Q.,NR,NR,400
Muradabad,03/05/2015,240,F.A.Q.,NR,NR,410
Muradabad,04/05/2015,220,F.A.Q.,NR,NR,425
Muradabad,05/05/2015,240,F.A.Q.,NR,NR,420
Muradabad,06/05/2015,210,F.A.Q.,NR,NR,450
Muradabad,07/05/2015,205,F.A.Q.,NR,NR,460
Muradabad,08/05/2015,190,F.A.Q.,NR,NR,480
Muradabad,09/05/2015,180,F.A.Q.,NR,NR,485
Muradabad,10/05/2015,150,F.A.Q.,NR,NR,490
Muradabad,11/05/2015,200,F.A.Q.,NR,NR,480
Muradabad,12/05/2015,180,F.A.Q.,NR,NR,490
Muradabad,13/05/2015,195,F.A.Q.,NR,NR,485
Muradabad,14/05/2015,180,F.A.Q.,NR,NR,490
Muradabad,15/05/2015,185,F.A.Q.,NR,NR,480
Muradabad,16/05/2015,170,F.A.Q.,NR,NR,490
Muradabad,20/05/2015,160,F.A.Q.,NR,NR,500
Muradabad,21/05/2015,180,F.A.Q.,NR,NR,500
Muradabad,22/05/2015,170,F.A.Q.,NR,NR,500
Muradabad,23/05/2015,150,F.A.Q.,NR,NR,510
Muradabad,24/05/2015,140,F.A.Q.,NR,NR,520
Muradabad,25/05/2015,125,F.A.Q.,NR,NR,525
Muradabad,26/05/2015,110,F.A.Q.,NR,NR,530
Muradabad,27/05/2015,120,F.A.Q.,NR,NR,530
Muradabad,28/05/2015,110,F.A.Q.,NR,NR,535
Muradabad,29/05/2015,100,F.A.Q.,NR,NR,540
Muradabad,30/05/2015,95,F.A.Q.,NR,NR,550
Muzzafarnagar,01/05/2015,130,Desi,NR,NR,400
Muzzafarnagar,02/05/2015,120,Desi,NR,NR,410
Muzzafarnagar,04/05/2015,140,Desi,NR,NR,410
Muzzafarnagar,05/05/2015,150,Desi,NR,NR,420
Muzzafarnagar,06/05/2015,140,Desi,NR,NR,425
Muzzafarnagar,07/05/2015,120,Desi,NR,NR,425
Muzzafarnagar,08/05/2015,110,Desi,NR,NR,435
Muzzafarnagar,11/05/2015,110,Desi,NR,NR,440
Muzzafarnagar,12/05/2015,90,Desi,NR,NR,440
Muzzafarnagar,13/05/2015,110,Desi,NR,NR,410
Muzzafarnagar,14/05/2015,12,Desi,NR,NR,380
Muzzafarnagar,15/05/2015,80,Desi,NR,NR,370
Muzzafarnagar,17/05/2015,80,Desi,NR,NR,410
Muzzafarnagar,18/05/2015,110,Desi,NR,NR,425
Muzzafarnagar,19/05/2015,90,Desi,NR,NR,425
Muzzafarnagar,21/05/2015,60,Desi,NR,NR,425
Muzzafarnagar,22/05/2015,60,Desi,NR,NR,410
Muzzafarnagar,23/05/2015,120,Desi,NR,NR,385
Muzzafarnagar,25/05/2015,130,Desi,NR,NR,380
Muzzafarnagar,26/05/2015,120,Desi,NR,NR,410
Muzzafarnagar,27/05/2015,80,Desi,NR,NR,410
Muzzafarnagar,28/05/2015,110,Desi,NR,NR,400
Muzzafarnagar,29/05/2015,70,Desi,NR,NR,430
Muzzafarnagar,30/05/2015,50,Desi,NR,NR,440
Najibabad,30/05/2015,1050,Desi,NR,NR,580
Naugarh,01/05/2015,24,Potato,500,600,560
Naugarh,02/05/2015,38,Potato,500,625,565
Naugarh,04/05/2015,30,Potato,500,600,560
Naugarh,05/05/2015,25,Potato,500,600,550
Naugarh,06/05/2015,30,Potato,500,630,560
Naugarh,07/05/2015,38,Potato,500,625,565
Naugarh,08/05/2015,34,Potato,525,600,565
Naugarh,09/05/2015,20,Potato,500,610,565
Naugarh,11/05/2015,30,Potato,500,630,560
Naugarh,12/05/2015,30,Potato,520,630,575
Naugarh,13/05/2015,31,Potato,550,650,600
Naugarh,14/05/2015,37.5,Potato,540,650,590
Naugarh,15/05/2015,35,Potato,550,640,590
Naugarh,16/05/2015,32,Potato,525,650,585
Naugarh,18/05/2015,35,Potato,550,650,595
Naugarh,19/05/2015,34,Potato,500,620,580
Naugarh,20/05/2015,24.5,Potato,525,630,580
Naugarh,21/05/2015,30,Potato,540,650,595
Naugarh,22/05/2015,24.5,Potato,540,640,590
Naugarh,23/05/2015,30,Potato,525,630,585
Naugarh,25/05/2015,34,Potato,550,650,590
Naugarh,26/05/2015,28,Potato,575,675,610
Naugarh,27/05/2015,31,Potato,600,700,650
Naugarh,28/05/2015,28,Potato,600,700,650
Naugarh,29/05/2015,34,Potato,600,680,640
Naugarh,30/05/2015,25,Potato,600,700,640
Nautnava,29/05/2015,1670,Potato,600,850,700
Paliakala,30/05/2015,12,F.A.Q.,600,700,640
Panchpedwa,30/05/2015,56,Other,580,610,600
Partaval,01/05/2015,12,Potato,550,620,590
Partaval,02/05/2015,8,Potato,560,640,600
Partaval,04/05/2015,7,Potato,550,620,590
Partaval,06/05/2015,9,Potato,550,610,580
Partaval,07/05/2015,30,Potato,540,600,570
Partaval,08/05/2015,8,Potato,570,640,610
Partaval,09/05/2015,7.5,Potato,550,630,590
Partaval,11/05/2015,7,Potato,550,650,600
Partaval,12/05/2015,8.5,Potato,570,620,590
Partaval,13/05/2015,9,Potato,570,640,610
Partaval,16/05/2015,7.5,Potato,550,630,600
Partaval,19/05/2015,8,Potato,NR,NR,610
Partaval,20/05/2015,8.5,Potato,570,640,610
Partaval,23/05/2015,8,Potato,580,630,610
Partaval,25/05/2015,7,Potato,560,650,610
Partaval,26/05/2015,10,Potato,590,650,615
Partaval,27/05/2015,7.5,Potato,600,650,620
Partaval,28/05/2015,28,Potato,580,650,620
Partaval,29/05/2015,8,Potato,600,650,625
Partaval,30/05/2015,7.5,Potato,600,650,625
Payagpur,02/05/2015,35,Red,580,625,600
Payagpur,06/05/2015,36,Red,570,625,600
Payagpur,08/05/2015,35,Red,610,2080,625
Payagpur,09/05/2015,40,Red,600,645,620
Payagpur,18/05/2015,41,Red,580,625,610
Payagpur,19/05/2015,37,Red,600,640,615
Payagpur,20/05/2015,39,Red,580,635,610
Payagpur,21/05/2015,35,Red,600,640,615
Payagpur,22/05/2015,40,Red,600,640,615
Payagpur,23/05/2015,29,Red,585,640,610
Payagpur,25/05/2015,36,Red,600,640,615
Payagpur,26/05/2015,25,Red,580,625,610
Payagpur,27/05/2015,32,Red,600,640,615
Payagpur,28/05/2015,27.5,Red,580,625,610
Payagpur,29/05/2015,30,Red,580,625,610
Payagpur,30/05/2015,26,Red,600,625,615
Pilibhit,01/05/2015,284,F.A.Q.,400,440,425
Pilibhit,02/05/2015,250,F.A.Q.,410,450,430
Pilibhit,03/05/2015,300,F.A.Q.,405,445,425
Pilibhit,04/05/2015,284,F.A.Q.,415,450,430
Pilibhit,05/05/2015,260,F.A.Q.,420,450,435
Pilibhit,06/05/2015,280,F.A.Q.,410,445,430
Pilibhit,07/05/2015,300,F.A.Q.,405,440,425
Pilibhit,08/05/2015,268,F.A.Q.,410,450,430
Pilibhit,09/05/2015,284,F.A.Q.,430,470,460
Pilibhit,10/05/2015,300,F.A.Q.,450,495,485
Pilibhit,11/05/2015,280,F.A.Q.,460,500,490
Pilibhit,12/05/2015,264,F.A.Q.,480,515,500
Pilibhit,13/05/2015,280,F.A.Q.,500,530,515
Pilibhit,14/05/2015,268,F.A.Q.,510,550,530
Pilibhit,15/05/2015,285,F.A.Q.,520,560,540
Pilibhit,16/05/2015,300,F.A.Q.,530,570,550
Pilibhit,17/05/2015,250,F.A.Q.,520,560,540
Pilibhit,18/05/2015,280,F.A.Q.,525,560,545
Pilibhit,19/05/2015,260,F.A.Q.,520,560,540
Pilibhit,20/05/2015,280,F.A.Q.,520,550,535
Pilibhit,21/05/2015,258,F.A.Q.,510,550,530
Pilibhit,22/05/2015,300,F.A.Q.,520,550,535
Pilibhit,23/05/2015,268,F.A.Q.,515,550,530
Pilibhit,24/05/2015,240,F.A.Q.,505,545,525
Pilibhit,25/05/2015,280,F.A.Q.,520,550,535
Pilibhit,26/05/2015,250,F.A.Q.,510,545,530
Pilibhit,27/05/2015,248,F.A.Q.,520,560,540
Pilibhit,28/05/2015,264,F.A.Q.,520,550,535
Pilibhit,29/05/2015,280,F.A.Q.,520,560,540
Pilibhit,30/05/2015,290,F.A.Q.,520,550,535
Pilibhit,31/05/2015,280,F.A.Q.,520,560,540
Pratapgarh,01/05/2015,35,Potato,550,620,585
Pratapgarh,02/05/2015,30,Potato,550,630,590
Pratapgarh,05/05/2015,30,Potato,550,650,600
Pratapgarh,06/05/2015,20,Potato,550,650,600
Pratapgarh,07/05/2015,11,Potato,560,660,610
Pratapgarh,08/05/2015,15,Potato,550,650,600
Pratapgarh,09/05/2015,25,Potato,550,650,600
Pratapgarh,10/05/2015,15,Potato,560,650,600
Pratapgarh,11/05/2015,20,Potato,560,660,610
Pratapgarh,12/05/2015,25,Potato,550,650,600
Pratapgarh,13/05/2015,27.8,Potato,540,640,590
Pratapgarh,14/05/2015,11,Potato,550,650,600
Pratapgarh,15/05/2015,9,Potato,550,630,590
Pratapgarh,16/05/2015,15,Potato,550,650,600
Pratapgarh,17/05/2015,12,Potato,560,660,610
Pratapgarh,18/05/2015,25,Potato,550,650,600
Pratapgarh,19/05/2015,10.5, ,NR,NR,NR
Pratapgarh,20/05/2015,22,Potato,555,650,600
Pratapgarh,21/05/2015,21,Potato,550,650,600
Pratapgarh,22/05/2015,15,Potato,540,640,590
Pratapgarh,23/05/2015,8.3,Potato,550,650,600
Pratapgarh,24/05/2015,8.5,Potato,550,650,600
Pratapgarh,25/05/2015,20,Potato,540,640,590
Pratapgarh,26/05/2015,11.5,Potato,550,650,600
Pratapgarh,27/05/2015,21,Potato,540,640,590
Pratapgarh,28/05/2015,20,Potato,550,650,600
Pratapgarh,29/05/2015,40,Potato,550,650,600
Pratapgarh,30/05/2015,45,Potato,540,640,590
Pukhrayan,01/05/2015,8.5,Desi,NR,NR,600
Pukhrayan,02/05/2015,8,Desi,NR,NR,590
Pukhrayan,03/05/2015,8.5,Desi,NR,NR,600
Pukhrayan,05/05/2015,8,Desi,NR,NR,605
Pukhrayan,06/05/2015,8,Desi,NR,NR,585
Pukhrayan,07/05/2015,9.5,Desi,NR,NR,570
Pukhrayan,08/05/2015,11,Desi,NR,NR,560
Pukhrayan,09/05/2015,11,Desi,NR,NR,540
Pukhrayan,10/05/2015,11,Desi,NR,NR,530
Pukhrayan,12/05/2015,8,Desi,NR,NR,525
Pukhrayan,13/05/2015,7.5,Desi,NR,NR,520
Pukhrayan,14/05/2015,5,Desi,NR,NR,535
Pukhrayan,15/05/2015,8,Desi,NR,NR,560
Pukhrayan,16/05/2015,8,Desi,NR,NR,595
Pukhrayan,19/05/2015,10,Desi,NR,NR,605
Pukhrayan,20/05/2015,9,Desi,NR,NR,600
Pukhrayan,21/05/2015,9.8,Desi,NR,NR,600
Pukhrayan,22/05/2015,9,Desi,NR,NR,610
Pukhrayan,23/05/2015,8,Desi,NR,NR,600
Pukhrayan,26/05/2015,8,Desi,NR,NR,605
Pukhrayan,27/05/2015,9,Desi,NR,NR,610
Pukhrayan,28/05/2015,5,Desi,NR,NR,600
Pukhrayan,29/05/2015,7.5,Desi,NR,NR,610
Pukhrayan,30/05/2015,6,Desi,NR,NR,600
Puranpur,29/05/2015,2800,Other,525,560,545
Raath,01/05/2015,24,Local,690,715,700
Raath,02/05/2015,22.5,Local,700,750,720
Raath,03/05/2015,23,Local,700,725,715
Raath,04/05/2015,22.5,Local,700,725,710
Raath,05/05/2015,24.5,Local,700,750,720
Raath,08/05/2015,20.5,Local,680,720,700
Raath,09/05/2015,24,Desi,690,725,700
Raath,10/05/2015,21.5,Local,690,735,700
Raath,11/05/2015,27.5,Local,680,725,700
Raath,12/05/2015,25.5,Desi,690,720,700
Raath,14/05/2015,21.5,Local,680,715,700
Raath,15/05/2015,24,Local,685,720,700
Raath,16/05/2015,71.5,Local,690,720,700
Raath,17/05/2015,28,Local,650,720,700
Raath,18/05/2015,28,Local,675,720,700
Raath,19/05/2015,21,Local,650,720,700
Raath,21/05/2015,22,Local,655,715,700
Raath,22/05/2015,24,Local,650,710,700
Raath,23/05/2015,28.5,Local,650,715,700
Raath,26/05/2015,26,Local,675,715,700
Raath,28/05/2015,24.5,Desi,650,710,695
Raath,29/05/2015,23,Local,675,725,700
Raath,30/05/2015,21,Local,670,725,700
Raibareilly,01/05/2015,45,Other,480,520,500
Raibareilly,02/05/2015,45,Other,500,550,520
Raibareilly,06/05/2015,45,Other,500,550,525
Raibareilly,07/05/2015,56,Other,520,560,540
Raibareilly,08/05/2015,62,Other,550,600,580
Raibareilly,09/05/2015,35,Other,560,600,580
Raibareilly,10/05/2015,27.5,Other,560,600,580
Raibareilly,11/05/2015,45,Other,560,600,575
Raibareilly,13/05/2015,38,Other,560,600,580
Raibareilly,14/05/2015,46,Other,575,600,590
Raibareilly,15/05/2015,48,Other,560,600,590
Raibareilly,16/05/2015,35,Other,550,600,580
Raibareilly,17/05/2015,38,Other,560,600,575
Raibareilly,18/05/2015,38,Other,550,600,575
Raibareilly,20/05/2015,28,Other,575,600,590
Raibareilly,27/05/2015,36,Other,600,630,625
Raibareilly,28/05/2015,32,Other,630,650,640
Raibareilly,29/05/2015,36,Other,630,660,650
Raibareilly,30/05/2015,45,Other,620,650,630
Raibareilly,31/05/2015,35,Other,630,660,650
Rampur,01/05/2015,30,Desi,415,450,430
Rampur,02/05/2015,35,Desi,425,450,435
Rampur,03/05/2015,30,Desi,400,450,440
Rampur,04/05/2015,35,Desi,420,450,440
Rampur,05/05/2015,41,Desi,430,450,445
Rampur,06/05/2015,35,Desi,440,460,450
Rampur,07/05/2015,30,Desi,450,475,460
Rampur,08/05/2015,34,Desi,450,490,475
Rampur,09/05/2015,35,Desi,470,495,480
Rampur,10/05/2015,36,Desi,480,495,485
Rampur,11/05/2015,35,Desi,480,500,490
Rampur,12/05/2015,30,Desi,485,510,500
Rampur,13/05/2015,34,Desi,490,510,505
Rampur,14/05/2015,35,Desi,490,525,500
Rampur,16/05/2015,28,Desi,500,520,510
Rampur,17/05/2015,30,Desi,510,525,515
Rampur,18/05/2015,35,Desi,510,525,515
Rampur,19/05/2015,40,Desi,500,520,510
Rampur,20/05/2015,45,Desi,500,520,510
Rampur,21/05/2015,40,Desi,500,525,505
Rampur,22/05/2015,38,Desi,490,510,500
Rampur,23/05/2015,32,Desi,480,510,500
Rampur,24/05/2015,35,Desi,500,520,510
Rampur,25/05/2015,36,Desi,500,520,510
Rampur,26/05/2015,40,Desi,490,520,500
Rampur,27/05/2015,44,Desi,500,510,505
Rampur,28/05/2015,35,Desi,500,520,510
Rampur,29/05/2015,36,Desi,500,525,510
Rampur,30/05/2015,37,Desi,500,520,515
Rampur,31/05/2015,40,Desi,500,520,510
Rampurmaniharan,29/05/2015,3,Desi,NR,NR,400
Rasda,30/05/2015,110,Desi,575,600,585
Robertsganj,29/05/2015,45,Desi,NR,NR,600
Rura,01/05/2015,10,Desi,NR,NR,610
Rura,02/05/2015,17,Desi,NR,NR,605
Rura,04/05/2015,15,Desi,NR,NR,610
Rura,05/05/2015,14,Desi,NR,NR,615
Rura,06/05/2015,18,Desi,NR,NR,610
Rura,07/05/2015,16.5,Desi,NR,NR,615
Rura,08/05/2015,17.5,Desi,NR,NR,610
Rura,09/05/2015,18,Desi,NR,NR,605
Rura,11/05/2015,14,Desi,NR,NR,610
Rura,12/05/2015,17,Desi,NR,NR,600
Rura,13/05/2015,16,Desi,NR,NR,610
Rura,14/05/2015,18,Desi,NR,NR,605
Rura,15/05/2015,15,Desi,NR,NR,610
Rura,16/05/2015,16.5,Desi,NR,NR,600
Rura,18/05/2015,14,Desi,NR,NR,610
Rura,20/05/2015,14.5,Desi,NR,NR,610
Rura,21/05/2015,17,Desi,NR,NR,600
Rura,22/05/2015,16,Desi,NR,NR,610
Rura,25/05/2015,15,Desi,NR,NR,610
Rura,26/05/2015,18,Desi,NR,NR,605
Rura,27/05/2015,16,Desi,NR,NR,610
Rura,28/05/2015,19,Desi,NR,NR,605
Saharanpur,01/05/2015,282,Desi,240,410,335
Saharanpur,02/05/2015,270,Desi,250,415,335
Saharanpur,05/05/2015,262,Desi,NR,NR,340
Saharanpur,06/05/2015,275,Desi,NR,NR,360
Saharanpur,07/05/2015,262,Desi,NR,NR,370
Saharanpur,08/05/2015,270,Desi,NR,NR,380
Saharanpur,11/05/2015,265,Desi,NR,NR,390
Saharanpur,12/05/2015,220,Desi,NR,NR,400
Saharanpur,13/05/2015,256,Desi,NR,NR,400
Saharanpur,14/05/2015,237,Desi,NR,NR,400
Saharanpur,16/05/2015,240,Desi,NR,NR,400
Saharanpur,18/05/2015,232,Desi,NR,NR,410
Saharanpur,19/05/2015,255,Desi,NR,NR,370
Saharanpur,20/05/2015,243,Desi,NR,NR,375
Saharanpur,21/05/2015,230,Desi,NR,NR,375
Saharanpur,22/05/2015,252,Desi,NR,NR,385
Saharanpur,23/05/2015,240,Desi,NR,NR,370
Saharanpur,25/05/2015,226,Desi,NR,NR,380
Saharanpur,26/05/2015,220,Desi,NR,NR,380
Saharanpur,27/05/2015,212,Desi,NR,NR,380
Saharanpur,28/05/2015,224,Desi,NR,NR,360
Saharanpur,29/05/2015,240,Desi,NR,NR,350
Saharanpur,30/05/2015,235,Desi,NR,NR,350
Sambhal,01/05/2015,140,F.A.Q.,390,440,400
Sambhal,02/05/2015,200,F.A.Q.,380,450,400
Sambhal,03/05/2015,250,F.A.Q.,385,460,400
Sambhal,05/05/2015,320,F.A.Q.,400,450,420
Sambhal,06/05/2015,360,F.A.Q.,400,460,420
Sambhal,07/05/2015,220,F.A.Q.,410,460,440
