Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Pratapgarh,19/04/2012,8.5,Other,800,850,825
Pratapgarh,20/04/2012,7,Other,775,825,810
Pratapgarh,21/04/2012,7.5,Other,775,825,810
Pratapgarh,22/04/2012,5.5,Other,775,825,810
Pratapgarh,23/04/2012,6.5,Other,740,800,775
Pratapgarh,25/04/2012,7,Other,NR,NR,NR
Pratapgarh,26/04/2012,7,Other,NR,NR,NR
Pratapgarh,27/04/2012,6.5,Other,NR,NR,NR
Pukhrayan,02/04/2012,5.5,Other,NR,NR,NR
Pukhrayan,03/04/2012,4,Other,NR,NR,NR
Pukhrayan,04/04/2012,5,Other,NR,NR,NR
Pukhrayan,05/04/2012,6,Other,NR,NR,NR
Pukhrayan,06/04/2012,6.5,Other,NR,NR,NR
Pukhrayan,07/04/2012,6.5,Other,NR,NR,NR
Pukhrayan,09/04/2012,7.5,F.A.Q.,NR,NR,575
Pukhrayan,10/04/2012,6,F.A.Q.,NR,NR,595
Pukhrayan,11/04/2012,4,F.A.Q.,NR,NR,NR
Pukhrayan,12/04/2012,5,F.A.Q.,NR,NR,NR
Pukhrayan,13/04/2012,6.5,F.A.Q.,NR,NR,NR
Pukhrayan,14/04/2012,6,F.A.Q.,NR,NR,NR
Pukhrayan,16/04/2012,6,F.A.Q.,NR,NR,NR
Pukhrayan,17/04/2012,5,F.A.Q.,NR,NR,NR
Pukhrayan,18/04/2012,4.5,F.A.Q.,NR,NR,625
Pukhrayan,19/04/2012,4,F.A.Q.,NR,NR,620
Pukhrayan,20/04/2012,4.5,F.A.Q.,NR,NR,640
Pukhrayan,21/04/2012,5.5,F.A.Q.,NR,NR,750
Pukhrayan,23/04/2012,5.5,F.A.Q.,NR,NR,765
Pukhrayan,24/04/2012,4,F.A.Q.,NR,NR,765
Pukhrayan,25/04/2012,5,F.A.Q.,NR,NR,760
Pukhrayan,26/04/2012,5,F.A.Q.,NR,NR,775
Pukhrayan,27/04/2012,6,F.A.Q.,NR,NR,785
Pukhrayan,28/04/2012,5,F.A.Q.,NR,NR,790
Raibareilly,01/04/2012,280,Desi,670,700,680
Raibareilly,02/04/2012,32.5,Desi,680,720,700
Raibareilly,04/04/2012,20,Desi,680,730,700
Raibareilly,05/04/2012,17.5,Desi,690,730,700
Raibareilly,06/04/2012,25,Desi,690,730,700
Raibareilly,07/04/2012,30,Desi,690,750,720
Raibareilly,08/04/2012,12,Desi,750,780,760
Raibareilly,09/04/2012,10.5,Desi,750,825,800
Raibareilly,11/04/2012,15,Desi,790,830,810
Raibareilly,12/04/2012,13,Desi,800,850,825
Raibareilly,13/04/2012,12,Desi,800,860,830
Raibareilly,14/04/2012,11,Desi,825,850,830
Raibareilly,15/04/2012,9,Desi,810,850,835
Raibareilly,16/04/2012,11,Desi,830,860,850
Raibareilly,18/04/2012,12.5,Desi,850,900,875
Raibareilly,19/04/2012,12.5,Desi,870,900,875
Raibareilly,20/04/2012,11,Desi,860,900,875
Raibareilly,21/04/2012,18,Desi,860,900,880
Raibareilly,22/04/2012,31,Desi,860,900,880
Raibareilly,23/04/2012,51.5,Desi,860,900,885
Raibareilly,25/04/2012,27,Desi,925,1000,950
Raibareilly,26/04/2012,12.5,Desi,950,1050,980
Raibareilly,27/04/2012,10.5,Desi,990,1050,1020
Raibareilly,28/04/2012,8.5,Desi,1000,1050,1020
Raibareilly,29/04/2012,32,Desi,1000,1050,1020
Raibareilly,30/04/2012,35,Desi,1000,1050,1020
Rampur,01/04/2012,15.5,Other,NR,NR,630
Rampur,02/04/2012,20,Other,NR,NR,635
Rampur,03/04/2012,25,Other,NR,NR,660
Rampur,04/04/2012,15,Other,NR,NR,665
Rampur,05/04/2012,14,Other,NR,NR,670
Rampur,06/04/2012,12,Other,NR,NR,675
Rampur,07/04/2012,14,Other,NR,NR,675
Rampur,08/04/2012,13,Other,NR,NR,680
Rampur,09/04/2012,12,Other,NR,NR,685
Rampur,10/04/2012,14,Other,NR,NR,690
Rampur,11/04/2012,12,Other,NR,NR,670
Rampur,12/04/2012,14,Other,NR,NR,685
Rampur,13/04/2012,12,Other,NR,NR,690
Rampur,14/04/2012,10,Other,NR,NR,725
Rampur,16/04/2012,12,Other,NR,NR,740
Rampur,17/04/2012,15,Other,NR,NR,745
Rampur,18/04/2012,14,Other,NR,NR,750
Rampur,19/04/2012,7,Other,NR,NR,750
Rampur,20/04/2012,8.5,Other,NR,NR,755
Rampur,21/04/2012,9,Other,NR,NR,760
Rampur,22/04/2012,10,Other,NR,NR,770
Rampur,23/04/2012,10,Other,NR,NR,785
Rampur,24/04/2012,12,Other,NR,NR,785
Rampur,25/04/2012,15,Other,NR,NR,790
Rampur,26/04/2012,18,Other,NR,NR,790
Rampur,27/04/2012,15,Other,NR,NR,790
Rampur,28/04/2012,13,Other,NR,NR,790
Rampur,29/04/2012,10,Other,NR,NR,810
Rampur,30/04/2012,7.5,Other,NR,NR,815
Rura,16/04/2012,10,Desi,600,640,620
Rura,17/04/2012,21,Desi,640,670,650
Rura,18/04/2012,21,Desi,630,670,650
Rura,19/04/2012,20,Desi,640,680,660
Rura,20/04/2012,22,Desi,630,670,650
Rura,23/04/2012,20,Desi,670,710,690
Rura,25/04/2012,20,Desi,670,710,690
Rura,26/04/2012,18,Desi,725,775,750
Rura,27/04/2012,19,Desi,800,850,825
Rura,28/04/2012,19.5,Desi,845,885,865
Rura,30/04/2012,18,Desi,850,890,870
Saharanpur,07/04/2012,850,Other,400,715,635
Saharanpur,09/04/2012,800,Other,405,700,635
Saharanpur,10/04/2012,850,Other,400,705,635
Saharanpur,11/04/2012,700,Other,400,700,640
Saharanpur,12/04/2012,400,Other,500,800,675
Saharanpur,13/04/2012,300,Other,505,805,680
Saharanpur,16/04/2012,350,Other,500,800,680
Saharanpur,17/04/2012,480,Other,520,825,680
Saharanpur,18/04/2012,400,Other,525,820,685
Saharanpur,21/04/2012,400,Other,590,800,690
Saharanpur,23/04/2012,300,Other,600,800,700
Saharanpur,25/04/2012,350,Other,600,805,700
Sahiyapur,16/04/2012,28.5,Other,NR,NR,850
Sahiyapur,28/04/2012,28.5,Other,NR,NR,940
Sandila,01/04/2012,250,Other,NR,NR,650
Sandila,02/04/2012,200,Other,NR,NR,650
Sandila,03/04/2012,205,Other,NR,NR,660
Sandila,07/04/2012,80,Other,NR,NR,660
Sandila,08/04/2012,200,Other,NR,NR,650
Sandila,09/04/2012,250,Other,NR,NR,645
Sandila,10/04/2012,220,Other,NR,NR,650
Sandila,12/04/2012,60,Other,NR,NR,700
Sandila,13/04/2012,110,Other,NR,NR,660
Sandila,14/04/2012,150,Other,NR,NR,620
Sandila,15/04/2012,150,Other,NR,NR,620
Sandila,16/04/2012,160,Other,NR,NR,670
Sandila,17/04/2012,45,Other,NR,NR,840
Sandila,19/04/2012,60,Other,NR,NR,900
Sandila,21/04/2012,250,Other,NR,NR,850
Sandila,22/04/2012,155,Other,NR,NR,NR
Sandila,23/04/2012,200,Other,NR,NR,860
Sandila,25/04/2012,190,Other,NR,NR,920
Sandila,26/04/2012,170,Other,NR,NR,950
Sandila,27/04/2012,120,Other,NR,NR,970
Sandila,28/04/2012,90,Other,NR,NR,980
Sandila,29/04/2012,40,Other,NR,NR,1020
Sandila,30/04/2012,110,Other,NR,NR,1020
Shadabad,30/04/2012,3500,Desi,780,820,800
Shahjahanpur,01/04/2012,21,Other,NR,NR,590
Shahjahanpur,02/04/2012,22,Other,NR,NR,575
Shahjahanpur,03/04/2012,21,Other,NR,NR,590
Shahjahanpur,04/04/2012,20,Other,NR,NR,600
Shahjahanpur,05/04/2012,19,Other,NR,NR,610
Shahjahanpur,06/04/2012,18.7,Other,NR,NR,620
Shahjahanpur,07/04/2012,18,Other,NR,NR,625
Shahjahanpur,08/04/2012,17.5,Other,NR,NR,630
Shahjahanpur,09/04/2012,17,Other,NR,NR,635
Shahjahanpur,10/04/2012,16.6,Other,NR,NR,640
Shahjahanpur,11/04/2012,16,Other,NR,NR,645
Shahjahanpur,12/04/2012,15.6,Other,NR,NR,650
Shahjahanpur,13/04/2012,20,Other,NR,NR,635
Shahjahanpur,14/04/2012,21,Other,NR,NR,625
Shahjahanpur,15/04/2012,20.5,Other,NR,NR,615
Shahjahanpur,16/04/2012,21,Other,NR,NR,615
Shahjahanpur,17/04/2012,20,Other,NR,NR,625
Shahjahanpur,18/04/2012,18,Other,NR,NR,635
Shahjahanpur,19/04/2012,17,Other,NR,NR,640
Shahjahanpur,20/04/2012,20,Other,NR,NR,630
Shahjahanpur,21/04/2012,18,Other,NR,NR,650
Shahjahanpur,22/04/2012,20,Other,NR,NR,650
Shahjahanpur,23/04/2012,17.2,Other,NR,NR,655
Shahjahanpur,24/04/2012,17,Other,NR,NR,665
Shahjahanpur,25/04/2012,16,Other,NR,NR,675
Shahjahanpur,26/04/2012,15,Other,NR,NR,800
Shahjahanpur,27/04/2012,14.5,Other,NR,NR,815
Shahjahanpur,28/04/2012,15,Other,NR,NR,810
Shamli,23/04/2012,15.5,Desi,NR,NR,750
Shamli,24/04/2012,13,Desi,NR,NR,755
Shamli,25/04/2012,16,Local,NR,NR,760
Shamli,26/04/2012,12,Desi,NR,NR,760
Shamli,27/04/2012,14,Desi,NR,NR,760
Shamli,28/04/2012,11,Desi,NR,NR,830
Sirsa,04/04/2012,15,Desi,NR,NR,NR
Sirsa,05/04/2012,12,Desi,NR,NR,NR
Sirsa,06/04/2012,10.5,Desi,NR,NR,NR
Sirsa,07/04/2012,13,Desi,NR,NR,NR
Sirsa,09/04/2012,15,Desi,NR,NR,NR
Sitapur,02/04/2012,27,Other,560,650,630
Sitapur,03/04/2012,27,Other,560,670,630
Sitapur,04/04/2012,27.5,Other,560,700,635
Sitapur,05/04/2012,27,Other,500,700,630
Sitapur,06/04/2012,27.2,Other,560,700,635
Sitapur,09/04/2012,28,Other,560,700,635
Sitapur,10/04/2012,27.5,Other,550,700,640
Sitapur,11/04/2012,27,Other,550,700,645
Sitapur,12/04/2012,27.5,Other,550,700,645
Sitapur,13/04/2012,27,Other,600,700,650
Sitapur,14/04/2012,28,Other,600,700,650
Sitapur,16/04/2012,25,Other,600,700,650
Sitapur,17/04/2012,25.5,Other,600,750,700
Sitapur,18/04/2012,36,Other,700,770,750
Sitapur,19/04/2012,35,Other,700,800,780
Sitapur,20/04/2012,33,Other,700,850,800
Sitapur,21/04/2012,37,Other,725,900,820
Sitapur,23/04/2012,31.5,Other,725,900,825
Sitapur,24/04/2012,31,Other,800,850,830
Sitapur,25/04/2012,30,Other,800,850,830
Sitapur,26/04/2012,28,Other,800,900,850
Sitapur,27/04/2012,28.5,Other,800,900,860
Sitapur,28/04/2012,28,Other,840,900,865
Sultanpur,02/04/2012,40,Other,675,725,685
Sultanpur,03/04/2012,20,Other,700,750,725
Sultanpur,04/04/2012,25,Other,690,750,730
Sultanpur,05/04/2012,30,Other,650,750,725
Sultanpur,06/04/2012,25,Other,700,750,730
Sultanpur,07/04/2012,30,Other,700,775,750
Sultanpur,09/04/2012,40,Other,700,725,715
Sultanpur,10/04/2012,50,Other,680,725,700
Sultanpur,11/04/2012,60,Other,700,725,715
Sultanpur,12/04/2012,35,Other,750,850,775
Sultanpur,13/04/2012,30,Other,750,825,780
Sultanpur,14/04/2012,30,Other,750,850,800
Sultanpur,16/04/2012,25,Other,775,850,815
Sultanpur,17/04/2012,40,Other,750,850,800
Sultanpur,18/04/2012,50,Other,750,850,785
Sultanpur,19/04/2012,40,Other,750,850,790
Sultanpur,20/04/2012,30,Other,800,850,825
Sultanpur,21/04/2012,50,Other,800,900,850
Sultanpur,23/04/2012,40,Other,800,900,845
Sultanpur,24/04/2012,35,Other,800,900,850
Sultanpur,25/04/2012,30,Other,850,900,860
Tamkuhi Road,02/04/2012,28,Other,NR,625,NR
Tamkuhi Road,03/04/2012,37.5,Other,NR,700,NR
Tamkuhi Road,04/04/2012,39,Other,NR,700,NR
Tamkuhi Road,05/04/2012,39,Other,NR,750,NR
Tamkuhi Road,06/04/2012,25,Other,NR,750,NR
Tamkuhi Road,07/04/2012,35,Other,NR,750,NR
Tamkuhi Road,09/04/2012,29,Other,NR,775,NR
Tamkuhi Road,10/04/2012,39,Other,NR,800,NR
Tamkuhi Road,11/04/2012,30,Other,NR,850,NR
Tamkuhi Road,12/04/2012,32,Other,NR,850,NR
Tamkuhi Road,13/04/2012,39,Other,NR,850,NR
Tamkuhi Road,14/04/2012,28,Other,NR,900,NR
Tamkuhi Road,16/04/2012,39,Other,NR,900,NR
Tamkuhi Road,17/04/2012,37.5,Other,NR,900,NR
Tamkuhi Road,18/04/2012,35,Other,NR,900,NR
Tamkuhi Road,19/04/2012,37.5,Other,NR,900,NR
Tamkuhi Road,20/04/2012,39,Other,NR,900,NR
Tamkuhi Road,21/04/2012,28,Other,NR,925,NR
Tamkuhi Road,23/04/2012,37.5,Other,NR,950,NR
Tamkuhi Road,24/04/2012,28,Other,NR,950,NR
Tamkuhi Road,25/04/2012,32,Other,NR,950,NR
Tamkuhi Road,26/04/2012,39,Other,NR,950,NR
Tamkuhi Road,27/04/2012,37.5,Other,NR,950,NR
Unnao,01/04/2012,3,Desi,635,670,650
Unnao,03/04/2012,4,Desi,640,675,650
Unnao,04/04/2012,3.5,Desi,640,675,660
Unnao,05/04/2012,3,Desi,640,675,660
Unnao,06/04/2012,5,Desi,630,675,650
Unnao,07/04/2012,3,Desi,630,675,650
Unnao,08/04/2012,2.5,Desi,650,675,660
Unnao,10/04/2012,3,Desi,650,675,660
Unnao,11/04/2012,2.5,Desi,650,675,665
Unnao,12/04/2012,3,Desi,650,675,665
Unnao,13/04/2012,2.5,Desi,670,685,675
Unnao,14/04/2012,2,Desi,670,685,675
Unnao,15/04/2012,3,Desi,670,685,675
Unnao,17/04/2012,2.5,Desi,680,725,700
Unnao,18/04/2012,2,Desi,760,785,770
Unnao,19/04/2012,1.5,Desi,815,850,825
Unnao,20/04/2012,2,Desi,840,875,850
Unnao,21/04/2012,1.8,Desi,850,875,860
Unnao,22/04/2012,2,Desi,865,900,875
Unnao,24/04/2012,2.5,Desi,865,900,875
Unnao,25/04/2012,2,Desi,865,900,875
Unnao,26/04/2012,2,Desi,880,925,900
Unnao,27/04/2012,2.5,Desi,880,925,900
Unnao,28/04/2012,2,Desi,915,950,925
Unnao,29/04/2012,2.5,Desi,915,950,925
Varanasi(Grain),01/04/2012,300,Other,NR,NR,670
Varanasi(Grain),02/04/2012,280,Other,NR,NR,670
Varanasi(Grain),04/04/2012,320,Other,NR,NR,670
Varanasi(Grain),05/04/2012,290,Other,NR,NR,680
Varanasi(Grain),06/04/2012,310,Other,NR,NR,680
Varanasi(Grain),07/04/2012,280,Other,NR,NR,680
Varanasi(Grain),08/04/2012,280,Other,NR,NR,680
Varanasi(Grain),09/04/2012,300,Other,NR,NR,680
Varanasi(Grain),11/04/2012,320,Other,NR,NR,800
Varanasi(Grain),12/04/2012,290,Other,NR,NR,800
Varanasi(Grain),13/04/2012,320,Other,NR,NR,800
Varanasi(Grain),14/04/2012,290,Other,NR,NR,800
Varanasi(Grain),15/04/2012,270,Other,NR,NR,800
Varanasi(Grain),16/04/2012,300,Other,NR,NR,800
Varanasi(Grain),18/04/2012,310,Other,NR,NR,800
Varanasi(Grain),19/04/2012,280,Other,NR,NR,835
Varanasi(Grain),20/04/2012,300,Other,NR,NR,835
Varanasi(Grain),21/04/2012,280,Other,NR,NR,920
Varanasi(Grain),22/04/2012,280,Other,NR,NR,920
Varanasi(Grain),23/04/2012,280,Other,NR,NR,920
Varanasi(Grain),25/04/2012,310,Other,NR,NR,NR
Varanasi(Grain),26/04/2012,320,Other,NR,NR,950
Varanasi(Grain),27/04/2012,320,Other,NR,NR,950
Varanasi(Grain),28/04/2012,300,Other,NR,NR,950
Wansi,07/04/2012,30,Other,670,700,680
