Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Saharanpur,03/12/2019,82.5,Desi,1350,1565,1460
Saharanpur,04/12/2019,87,Desi,1380,1560,1470
Saharanpur,05/12/2019,90.8,Desi,1370,1550,1460
Saharanpur,06/12/2019,92,Desi,1375,1560,1465
Saharanpur,07/12/2019,108,Desi,1370,1585,1470
Saharanpur,08/12/2019,89,Desi,NR,NR,NR
Saharanpur,09/12/2019,95.5,Desi,NR,NR,NR
Saharanpur,10/12/2019,97.5,Desi,1400,1600,1500
Saharanpur,11/12/2019,73,Desi,1410,1615,1510
Saharanpur,12/12/2019,86,Desi,1460,1600,1530
Saharanpur,13/12/2019,97,Desi,1465,1600,1530
Saharanpur,14/12/2019,64,Desi,1470,1610,1535
Saharanpur,16/12/2019,75.3,Desi,1475,1615,1540
Saharanpur,17/12/2019,71,Desi,1470,1620,1535
Saharanpur,18/12/2019,81.5,Desi,1600,1850,1750
Saharanpur,19/12/2019,59,Desi,1650,1900,1820
Saharanpur,20/12/2019,111,Desi,1655,1950,1800
Saharanpur,21/12/2019,58.5,Desi,1660,1960,1800
Saharanpur,22/12/2019,72.5,Desi,1660,1920,1800
Saharanpur,23/12/2019,58,Desi,1650,1920,1800
Saharanpur,24/12/2019,44.5,Desi,1650,1950,1810
Saharanpur,25/12/2019,57,Desi,1600,1850,1760
Saharanpur,26/12/2019,53.5,Desi,1550,1800,1700
Saharanpur,27/12/2019,59,Desi,1600,1800,1700
Saharanpur,28/12/2019,42.5,Desi,1560,1820,1700
Saharanpur,29/12/2019,51,Desi,1450,1770,1650
Saharanpur,30/12/2019,46,Desi,1400,1700,1600
Sahiyapur,02/12/2019,50,Desi,1140,1240,1200
Sahiyapur,03/12/2019,55,Desi,1150,1250,1200
Sahiyapur,04/12/2019,20,Desi,1160,1300,1230
Sahiyapur,05/12/2019,65,Desi,1150,1250,1200
Sahiyapur,06/12/2019,50,Desi,1150,1270,1200
Sahiyapur,07/12/2019,55,Desi,1170,1240,1200
Sahiyapur,09/12/2019,50,Desi,1200,1300,1250
Sahiyapur,10/12/2019,30,Desi,1200,1300,1250
Sahiyapur,11/12/2019,41.5,Desi,1200,1325,1260
Sahiyapur,12/12/2019,50,Desi,1200,1340,1260
Sahiyapur,13/12/2019,30,Desi,1225,1330,1275
Sahiyapur,14/12/2019,40,Desi,1220,1350,1275
Sahiyapur,16/12/2019,60,Desi,1225,1340,1275
Sahiyapur,17/12/2019,50,Desi,1260,1400,1340
Sahiyapur,18/12/2019,70,Desi,1270,1400,1340
Sahiyapur,23/12/2019,70,Desi,1320,1400,1360
Sahiyapur,24/12/2019,80,Desi,1320,1450,1390
Sahiyapur,25/12/2019,80,Desi,1320,1450,1380
Sahiyapur,26/12/2019,70,Desi,1340,1430,1390
Sahiyapur,27/12/2019,90,Desi,1340,1410,1370
Sahiyapur,28/12/2019,80,Desi,1330,1420,1370
Sahiyapur,30/12/2019,60,Desi,1300,1425,1370
Sahiyapur,31/12/2019,70,Desi,1315,1430,1370
Saidpur,02/12/2019,10,Potato,850,950,900
Saidpur,03/12/2019,11,Potato,850,950,900
Saidpur,04/12/2019,12,Potato,850,950,900
Saidpur,05/12/2019,10,Potato,830,930,880
Saidpur,06/12/2019,11,Potato,830,930,880
Saidpur,07/12/2019,12,Potato,830,930,880
Saidpur,09/12/2019,10,Potato,1100,1200,1150
Saidpur,10/12/2019,11,Potato,1100,1200,1150
Saidpur,11/12/2019,11,Potato,1100,1200,1150
Saidpur,12/12/2019,12,Potato,1070,1170,1120
Saidpur,13/12/2019,10,Potato,1070,1170,1120
Saidpur,16/12/2019,11,Potato,1070,1170,1120
Saidpur,17/12/2019,12,Potato,1250,1350,1300
Saidpur,18/12/2019,10,Potato,1250,1350,1300
Saidpur,19/12/2019,11,Potato,1250,1350,1300
Saidpur,20/12/2019,12,Potato,1150,1250,1200
Saidpur,21/12/2019,10,Potato,1150,1250,1200
Saidpur,23/12/2019,11,Potato,1150,1250,1200
Saidpur,25/12/2019,12,Potato,1270,1370,1320
Saidpur,26/12/2019,10,Potato,1270,1370,1320
Saidpur,27/12/2019,11,Potato,1270,1370,1320
Saidpur,28/12/2019,12,Potato,1110,1210,1160
Saidpur,30/12/2019,10,Potato,1110,1210,1160
Saidpur,31/12/2019,12,Potato,1110,1210,1160
Salon,01/12/2019,30,Desi,900,975,950
Salon,02/12/2019,35,Desi,980,1010,1000
Salon,03/12/2019,30,Desi,900,980,950
Salon,08/12/2019,50,Desi,1000,1100,1050
Salon,09/12/2019,36,Desi,1100,1125,1120
Salon,10/12/2019,36,Desi,1100,1150,1125
Salon,11/12/2019,35,Desi,1100,1200,1150
Salon,15/12/2019,30,Desi,1800,1900,1850
Salon,16/12/2019,35,Desi,1600,1700,1650
Salon,17/12/2019,20,Desi,1500,1600,1550
Salon,18/12/2019,25,Desi,1500,1550,1540
Salon,23/12/2019,30,Desi,1600,1700,1650
Salon,24/12/2019,40,Desi,1600,1650,1600
Salon,25/12/2019,40,Desi,1500,1650,1600
Salon,26/12/2019,45,Desi,1500,1600,1550
Salon,27/12/2019,34,Desi,1560,1600,1600
Salon,28/12/2019,38,Desi,1600,1620,1600
Salon,29/12/2019,35,Desi,1500,1600,1550
Salon,30/12/2019,45,Desi,1500,1600,1550
Sambhal,01/12/2019,59,Desi,460,525,500
Sambhal,02/12/2019,100,Desi,470,530,500
Sambhal,03/12/2019,85,Desi,450,520,500
Sambhal,04/12/2019,80,Desi,450,530,500
Sambhal,05/12/2019,80,Desi,500,600,550
Sambhal,06/12/2019,100,Desi,450,500,480
Sambhal,07/12/2019,78,Desi,450,530,500
Sambhal,08/12/2019,55,Desi,450,550,500
Sambhal,09/12/2019,60,Desi,450,550,500
Sambhal,10/12/2019,100,Desi,450,520,500
Sambhal,11/12/2019,48,Desi,480,525,500
Sambhal,12/12/2019,65,Desi,480,540,500
Sambhal,13/12/2019,60,Desi,450,550,500
Sambhal,14/12/2019,68,Desi,470,535,500
Sambhal,15/12/2019,60,Desi,460,530,500
Sambhal,16/12/2019,50,Desi,480,550,500
Sambhal,18/12/2019,55,Desi,480,560,500
Sambhal,19/12/2019,47,Desi,430,520,480
Sambhal,20/12/2019,40,Desi,450,530,500
Sambhal,21/12/2019,35,Desi,450,580,500
Sambhal,22/12/2019,50,Desi,450,540,500
Sambhal,23/12/2019,45,Desi,480,550,530
Sambhal,24/12/2019,59,Desi,480,550,500
Sambhal,25/12/2019,80,Desi,480,600,550
Sambhal,26/12/2019,90,Desi,500,600,550
Sambhal,27/12/2019,75,Desi,500,580,550
Sambhal,28/12/2019,67,Desi,520,570,550
Sambhal,29/12/2019,75,Desi,450,580,500
Sambhal,30/12/2019,80,Desi,480,570,530
Sambhal,31/12/2019,70,Desi,450,570,500
Samsabad,01/12/2019,368,Local,600,800,700
Samsabad,02/12/2019,395,Local,600,800,700
Samsabad,03/12/2019,370,Local,700,900,800
Samsabad,04/12/2019,394,Local,900,1200,1000
Samsabad,05/12/2019,401,Local,900,1100,1000
Samsabad,07/12/2019,350,Local,900,1100,1000
Samsabad,08/12/2019,351,Local,900,1100,1000
Samsabad,09/12/2019,361,Local,900,1100,1000
Samsabad,10/12/2019,301,Local,900,1100,1000
Samsabad,11/12/2019,305,Local,900,1100,1000
Samsabad,12/12/2019,242,Local,900,1100,1000
Samsabad,14/12/2019,250,Local,900,1100,1000
Samsabad,15/12/2019,245,Local,900,1100,1000
Samsabad,16/12/2019,251,Local,950,1100,1000
Samsabad,17/12/2019,262,Local,950,1100,1000
Samsabad,18/12/2019,241,Local,950,1200,1100
Samsabad,19/12/2019,259,Local,1050,1300,1200
Samsabad,21/12/2019,250,Local,1050,1300,1200
Samsabad,22/12/2019,262,Local,1050,1300,1200
Samsabad,23/12/2019,175,Local,1050,1300,1200
Samsabad,24/12/2019,222,Local,1000,1300,1200
Samsabad,25/12/2019,241,Local,1000,1300,1200
Samsabad,26/12/2019,225,Local,1000,1300,1200
Samsabad,28/12/2019,231,Local,1000,1300,1200
Samsabad,29/12/2019,235,Local,1000,1300,1200
Samsabad,30/12/2019,220,Local,1000,1300,1200
Samsabad,31/12/2019,150,Local,1000,1300,1200
Sandi,01/12/2019,10,Other,500,600,550
Sandi,02/12/2019,8,Other,500,560,540
Sandi,03/12/2019,10,Other,550,650,600
Sandi,04/12/2019,10,Other,550,650,600
Sandi,05/12/2019,8,Other,550,650,600
Sandi,07/12/2019,10,Other,550,650,600
Sandi,08/12/2019,9,Other,560,800,670
Sandi,09/12/2019,8,Other,800,950,900
Sandi,10/12/2019,9,Other,700,900,780
Sandi,11/12/2019,36,Other,500,600,550
Sandi,12/12/2019,22,Other,500,600,550
Sandi,13/12/2019,10,Other,550,650,600
Sandi,14/12/2019,25,Other,650,750,700
Sandi,15/12/2019,25,Other,600,700,650
Sandi,16/12/2019,15,Other,600,700,650
Sandi,17/12/2019,8,Other,800,1000,900
Sandi,18/12/2019,8,Other,900,970,950
Sandi,19/12/2019,25,Other,1200,1300,1250
Sandi,20/12/2019,19,Other,800,850,810
Sandi,23/12/2019,16,Other,800,980,900
Sandi,24/12/2019,1,Other,900,1000,950
Sandi,25/12/2019,9,Other,1000,1100,1050
Sandi,26/12/2019,20,Other,1600,1700,1650
Sandi,28/12/2019,8,Other,1200,1300,1250
Sandi,29/12/2019,10,Other,1200,1250,1210
Sandi,30/12/2019,10,Other,1600,1700,1650
Sandila,01/12/2019,55,Potato,850,970,925
Sandila,02/12/2019,60,Potato,850,1000,930
Sandila,03/12/2019,50,Potato,850,1000,920
Sandila,05/12/2019,40,Potato,920,1060,1000
Sandila,06/12/2019,50,Potato,920,1060,990
Sandila,07/12/2019,40,Potato,940,1060,1010
Sandila,08/12/2019,50,Potato,940,1060,1000
Sandila,09/12/2019,60,Potato,940,1060,1020
Sandila,10/12/2019,50,Potato,940,1060,1000
Sandila,12/12/2019,40,Potato,1000,1130,1070
Sandila,13/12/2019,35,Potato,1030,1150,1100
Sandila,14/12/2019,40,Potato,1030,1150,1090
Sandila,15/12/2019,48,Potato,1030,1150,1080
Sandila,16/12/2019,50,Potato,1040,1150,1100
Sandila,17/12/2019,200,Potato,1040,1150,1080
Sandila,19/12/2019,300,Potato,1040,1150,1100
Sandila,20/12/2019,260,Potato,1040,1150,1100
Sandila,21/12/2019,300,Potato,1040,1160,1110
Sandila,22/12/2019,350,Potato,1020,1160,1100
Sandila,23/12/2019,320,Potato,1000,1120,1060
Sandila,24/12/2019,350,Potato,940,1100,1030
Sandila,26/12/2019,320,Potato,940,1100,1020
Sandila,27/12/2019,350,Potato,NR,NR,NR
Sandila,28/12/2019,320,Potato,980,1120,1060
Sandila,29/12/2019,350,Potato,1000,1130,1070
Sandila,30/12/2019,330,Potato,1000,1150,1080
Sandila,31/12/2019,350,Potato,1100,1200,1150
Sardhana,05/12/2019,4,Desi,600,700,650
Sardhana,20/12/2019,2,Desi,1000,1100,1050
Sardhana,27/12/2019,3,Desi,900,1000,950
Sardhana,28/12/2019,2,Desi,900,1000,950
Sardhana,30/12/2019,3,Desi,950,1050,1000
Sardhana,31/12/2019,2,Desi,900,1000,950
Sehjanwa,01/12/2019,15,Potato,1200,1230,1220
Sehjanwa,02/12/2019,14,Potato,1200,1250,1240
Sehjanwa,04/12/2019,15,Potato,1200,1300,1250
Sehjanwa,06/12/2019,16,Potato,1240,1270,1250
Sehjanwa,07/12/2019,15,Potato,1240,1265,1250
Sehjanwa,08/12/2019,20,Potato,1240,1275,1260
Sehjanwa,09/12/2019,25,Potato,1240,1280,1250
Sehjanwa,10/12/2019,30,Potato,1235,1260,1250
Sehjanwa,11/12/2019,35,Potato,1230,1250,1240
Sehjanwa,13/12/2019,20,Potato,1240,1275,1250
Sehjanwa,14/12/2019,10,Potato,1260,1300,1280
Sehjanwa,15/12/2019,5,Potato,1280,1325,1300
Sehjanwa,16/12/2019,25,Potato,1260,1300,1280
Sehjanwa,17/12/2019,20,Potato,1290,1340,1310
Sehjanwa,18/12/2019,15,Potato,1360,1400,1380
Sehjanwa,20/12/2019,25,Potato,1340,1385,1360
Sehjanwa,21/12/2019,20,Potato,1360,1410,1380
Sehjanwa,22/12/2019,25,Potato,1380,1460,1400
Sehjanwa,23/12/2019,30,Potato,1380,1425,1400
Sehjanwa,24/12/2019,35,Potato,1380,1425,1400
Sehjanwa,26/12/2019,40,Potato,1376,1400,1380
Sehjanwa,27/12/2019,50,Potato,1350,1400,1380
Sehjanwa,28/12/2019,40,Potato,1350,1380,1360
Sehjanwa,29/12/2019,30,Potato,1340,1400,1370
Sehjanwa,30/12/2019,25,Potato,1350,1400,1375
Sehjanwa,31/12/2019,15,Potato,1360,1400,1380
Shadabad,02/12/2019,1300,Potato,NR,NR,NR
Shadabad,03/12/2019,1400,Desi,800,1000,900
Shadabad,04/12/2019,1400,Desi,800,1000,900
Shadabad,05/12/2019,1300,Desi,800,1000,900
Shadabad,06/12/2019,1300,Desi,800,1000,900
Shadabad,07/12/2019,1200,Desi,900,1100,1000
Shadabad,09/12/2019,1150,Desi,800,1000,900
Shadabad,10/12/2019,1200,Desi,800,1000,900
Shadabad,11/12/2019,1200,Desi,800,1000,900
Shadabad,12/12/2019,1150,Desi,900,1100,1000
Shadabad,13/12/2019,1170,Desi,900,1100,1000
Shadabad,14/12/2019,1150,Desi,910,1110,1010
Shadabad,16/12/2019,1200,Desi,900,1100,1000
Shadabad,17/12/2019,1150,Desi,900,1100,1000
Shadabad,18/12/2019,1300,Desi,1300,1500,1400
Shadabad,19/12/2019,1150,Desi,1310,1510,1410
Shadabad,20/12/2019,1130,Desi,1350,1550,1450
Shadabad,21/12/2019,1200,Desi,1400,1600,1500
Shadabad,23/12/2019,635.5,Desi,1350,1550,1450
Shadabad,24/12/2019,725,Desi,1400,1600,1500
Shadabad,25/12/2019,727,Desi,1350,1550,1450
Shadabad,26/12/2019,726.5,Desi,1360,1560,1460
Shadabad,27/12/2019,727,Desi,1350,1550,1450
Shadabad,28/12/2019,628,Desi,1350,1550,1450
Shadabad,30/12/2019,30,Desi,1350,1550,1450
Shadabad,31/12/2019,27,Desi,1380,1580,1480
Shahabad(New Mandi),04/12/2019,28,Potato,900,1000,950
Shahabad(New Mandi),14/12/2019,10,Potato,850,950,900
Shahabad(New Mandi),15/12/2019,11,Potato,840,920,880
Shahabad(New Mandi),16/12/2019,20,Potato,900,1000,950
Shahaswan,01/12/2019,1.5,Potato,700,800,750
Shahaswan,03/12/2019,2.3,Potato,700,800,750
Shahaswan,04/12/2019,1.3,Potato,700,800,750
Shahaswan,05/12/2019,1.3,Potato,700,800,750
Shahaswan,06/12/2019,2.3,Potato,800,900,850
Shahaswan,07/12/2019,2.3,Potato,1000,1100,1050
Shahaswan,08/12/2019,1.3,Potato,1200,1400,1300
Shahaswan,09/12/2019,2.3,Potato,1200,1400,1300
Shahaswan,10/12/2019,1.2,Potato,1000,1200,1100
Shahaswan,11/12/2019,1.3,Potato,1000,1200,1100
Shahaswan,13/12/2019,2.3,Potato,1200,1300,1250
Shahaswan,14/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,16/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,17/12/2019,2.3,Potato,1000,1200,1100
Shahaswan,18/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,19/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,20/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,21/12/2019,1.3,Potato,1100,1200,1150
Shahaswan,22/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,23/12/2019,2.3,Potato,1150,1200,1175
Shahaswan,24/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,25/12/2019,2.3,Potato,1100,1200,1150
Shahaswan,26/12/2019,2.3,Potato,900,1000,950
Shahaswan,27/12/2019,1.3,Potato,900,1000,950
Shahaswan,28/12/2019,2.3,Potato,900,1000,950
Shahaswan,29/12/2019,2.3,Potato,900,1000,950
Shahaswan,30/12/2019,2.3,Potato,900,1000,950
Shahaswan,31/12/2019,2.3,Potato,900,1000,950
Shahganj,02/12/2019,33,Potato,1130,1270,1200
Shahganj,03/12/2019,45,Potato,1230,1330,1280
Shahganj,05/12/2019,34,Potato,1260,1360,1310
Shahganj,06/12/2019,5,Potato,1280,1400,1340
Shahganj,07/12/2019,11,Potato,1270,1400,1320
Shahganj,09/12/2019,24,Potato,1200,1340,1260
Shahganj,10/12/2019,38,Potato,1240,1350,1300
Shahganj,11/12/2019,46,Potato,1200,1350,1280
Shahganj,12/12/2019,41,Potato,1200,1300,1230
Shahganj,13/12/2019,47,Potato,1130,1300,1200
Shahganj,14/12/2019,36,Potato,1200,1330,1240
Shahganj,16/12/2019,3,Potato,1170,1300,1210
Shahganj,17/12/2019,21,Potato,1220,1400,1300
Shahganj,18/12/2019,34,Potato,1300,1430,1360
Shahganj,19/12/2019,22,Potato,1350,1500,1420
Shahganj,20/12/2019,68,Potato,1320,1500,1400
Shahganj,21/12/2019,43,Potato,1250,1400,1300
Shahganj,23/12/2019,31,Potato,1220,1340,1280
Shahganj,24/12/2019,67,Potato,1160,1300,1210
Shahganj,25/12/2019,26,Potato,1130,1260,1200
Shahganj,26/12/2019,41,Potato,1100,1240,1160
Shahganj,27/12/2019,34,Potato,1130,1260,1200
Shahganj,28/12/2019,26,Potato,1100,1230,1160
Shahganj,30/12/2019,31,Potato,1100,1240,1180
Shahganj,31/12/2019,40,Potato,1130,1300,1200
Shahjahanpur,03/12/2019,100,Desi,950,1060,985
Shahjahanpur,04/12/2019,100,Desi,950,1010,985
Shahjahanpur,05/12/2019,110,Desi,925,1030,985
Shahjahanpur,07/12/2019,110,Desi,950,1015,985
Shahjahanpur,08/12/2019,120,Desi,950,1020,990
Shahjahanpur,11/12/2019,104,Desi,970,1050,985
Shahjahanpur,18/12/2019,106,Desi,970,1020,995
Shahjahanpur,19/12/2019,106.5,Desi,950,1040,990
Shahjahanpur,28/12/2019,115,Desi,1100,1210,1185
Shahjahanpur,29/12/2019,132,Desi,1150,1215,1200
Shahpur,01/12/2019,2.8,Desi,NR,NR,710
Shahpur,02/12/2019,2.5,Desi,NR,NR,705
Shahpur,03/12/2019,3,Desi,NR,NR,705
Shahpur,04/12/2019,2.5,Desi,NR,NR,690
Shahpur,06/12/2019,3,Desi,NR,NR,680
Shahpur,07/12/2019,2.8,Desi,NR,NR,670
Shahpur,08/12/2019,2.8,Desi,NR,NR,660
Shahpur,09/12/2019,2.5,Desi,NR,NR,650
Shahpur,10/12/2019,3,Desi,NR,NR,680
Shahpur,11/12/2019,2.8,Desi,NR,NR,650
Shahpur,12/12/2019,2.8,Desi,NR,NR,640
Shahpur,13/12/2019,2.5,Desi,NR,NR,640
Shahpur,14/12/2019,2.8,Desi,NR,NR,640
Shahpur,15/12/2019,3,Desi,NR,NR,630
Shahpur,17/12/2019,2.5,Desi,NR,NR,860
Shahpur,18/12/2019,2.8,Desi,NR,NR,910
Shahpur,19/12/2019,3,Desi,NR,NR,910
Shahpur,20/12/2019,2.5,Desi,NR,NR,890
Shahpur,21/12/2019,2.2,Desi,NR,NR,880
Shahpur,23/12/2019,2.4,Desi,NR,NR,870
Shahpur,25/12/2019,2.5,Desi,NR,NR,780
Shahpur,27/12/2019,1.2,Desi,NR,NR,760
Shahpur,28/12/2019,2.4,Desi,NR,NR,760
Shahpur,29/12/2019,2.8,Desi,NR,NR,740
Shahpur,30/12/2019,3,Desi,NR,NR,740
Shahpur,31/12/2019,3,Desi,NR,NR,730
Shamli,03/12/2019,1.2,Desi,1420,1525,1485
Shamli,04/12/2019,40,Desi,1350,1535,1480
Shamli,05/12/2019,50,Desi,1450,1700,1500
Shamli,06/12/2019,30,Desi,1430,1675,1510
Shamli,07/12/2019,40,Desi,1380,1660,1550
Shamli,10/12/2019,45,Desi,1450,1700,1600
Shamli,11/12/2019,26,Desi,1530,1670,1600
Shamli,12/12/2019,32,Desi,1500,1775,1640
Shamli,13/12/2019,19,Desi,1425,1745,1650
Shamli,14/12/2019,24,Desi,1525,1730,1650
Shamli,16/12/2019,30,Desi,1550,1850,1700
Shamli,17/12/2019,29,Desi,1600,1875,1710
Shamli,18/12/2019,35,Desi,1600,1880,1750
Shamli,19/12/2019,12,Desi,1700,1900,1800
Shamli,20/12/2019,1.3,Desi,1700,2000,1800
Shamli,21/12/2019,1.1,Desi,1650,2000,1800
Shamli,23/12/2019,30,Desi,1250,1650,1525
Shamli,24/12/2019,40,Desi,1360,1775,1630
Shamli,25/12/2019,31,Desi,1450,1720,1560
Shamli,26/12/2019,32,Desi,1450,1670,1550
Shamli,27/12/2019,35,Desi,1350,1650,1540
Shamli,28/12/2019,45,Desi,1450,1630,1540
Shamli,30/12/2019,50,Desi,1400,1600,1525
Shikohabad,01/12/2019,100,Local,1220,1270,1250
Shikohabad,03/12/2019,250,Local,1480,1525,1500
Shikohabad,05/12/2019,200,Local,1550,1625,1600
Shikohabad,06/12/2019,200,Local,1640,1660,1650
Shikohabad,07/12/2019,150,Local,1420,1500,1450
Shikohabad,08/12/2019,200,Local,1385,1425,1400
Shikohabad,09/12/2019,3,Local,1400,1430,1420
Shikohabad,10/12/2019,4,Local,1430,1450,1440
Shikohabad,12/12/2019,2,Local,1450,1470,1460
Shikohabad,13/12/2019,3,Local,1460,1500,1480
Shikohabad,14/12/2019,250,Local,1585,1625,1600
Shikohabad,15/12/2019,250,Local,1580,1650,1600
Shikohabad,16/12/2019,200,Local,1785,1825,1800
Shikohabad,17/12/2019,200,Local,1780,1820,1800
Shikohabad,19/12/2019,150,Local,1780,1850,1800
Shikohabad,21/12/2019,6,Local,1420,1470,1450
Shikohabad,24/12/2019,150,Local,1835,1860,1850
Shikohabad,26/12/2019,150,Local,1780,1850,1800
Shikohabad,27/12/2019,200,Local,1940,1965,1950
Shikohabad,28/12/2019,200,Local,1770,1820,1800
Shikohabad,29/12/2019,250,Local,1880,1950,1900
Shikohabad,30/12/2019,200,Local,1880,1920,1900
Shikohabad,31/12/2019,250,Local,1580,1620,1600
Sikanderabad,02/12/2019,30.5,Potato,800,1000,900
Sikanderabad,03/12/2019,21.8,Potato,700,1000,785
Sikanderabad,04/12/2019,21.1,Potato,800,1000,900
Sikanderabad,05/12/2019,12.5,Potato,800,1000,962
Sikanderabad,06/12/2019,19.5,Potato,800,1000,946
Sikanderabad,07/12/2019,20.3,Potato,800,1065,920
Sikanderabad,08/12/2019,32.5,Potato,850,1000,960
Sikanderabad,09/12/2019,29.3,Potato,900,1100,1016
Sikanderabad,10/12/2019,24.5,Potato,900,1100,1018
Sikanderabad,11/12/2019,40.3,Potato,950,1200,1100
Sikanderabad,12/12/2019,13,Potato,1000,1300,1170
Sikanderabad,13/12/2019,23.5,Potato,1000,1400,1340
Sikanderabad,14/12/2019,21,Potato,1050,1380,1250
Sikanderabad,15/12/2019,24.8,Potato,1100,1400,1325
Sikanderabad,16/12/2019,35,Potato,1100,1300,1260
Sikanderabad,17/12/2019,22.3,Potato,1150,1400,1320
Sikanderabad,18/12/2019,14,Potato,1100,1300,1220
Sikanderabad,19/12/2019,40.5,Potato,1200,1400,1300
Sikanderabad,26/12/2019,40.6,Potato,1200,1400,1300
Sikanderabad,27/12/2019,22.5,Potato,1050,1250,1140
Sikanderabad,28/12/2019,29.5,Potato,1020,1200,1100
Sikanderabad,29/12/2019,41,Potato,1000,1200,1050
Sikanderabad,30/12/2019,31.5,Potato,1000,1200,1100
Sikanderabad,31/12/2019,54,Potato,1020,1300,1150
Sikandraraau,01/12/2019,2,Desi,480,700,685
Sikandraraau,02/12/2019,2,Desi,490,685,565
Sikandraraau,03/12/2019,2,Desi,480,740,615
Sikandraraau,04/12/2019,1.2,Desi,480,720,690
Sikandraraau,05/12/2019,1,Desi,465,700,680
Sikandraraau,06/12/2019,1.5,Desi,480,715,685
Sikandraraau,09/12/2019,0.5,Desi,560,740,635
Sikandraraau,10/12/2019,1.5,Desi,415,700,460
Sikandraraau,11/12/2019,1.5,Desi,460,695,610
Sikandraraau,12/12/2019,0.5,Desi,570,715,685
Sikandraraau,13/12/2019,1.2,Desi,460,685,515
Sikandraraau,14/12/2019,1.2,Desi,570,740,620
Sikandraraau,17/12/2019,1.2,Desi,490,710,550
Sikandraraau,18/12/2019,1.2,Desi,570,715,680
Sikandraraau,19/12/2019,1,Desi,460,680,515
Sikandraraau,24/12/2019,1.2,Desi,460,745,620
Sikandraraau,25/12/2019,1.4,Desi,550,785,650
Sikandraraau,26/12/2019,1,Desi,515,750,685
Sikandraraau,27/12/2019,1.5,Desi,470,750,695
Sikandraraau,28/12/2019,1.2,Desi,560,705,695
Sikarpur,02/12/2019,3,Potato,500,600,550
Sikarpur,03/12/2019,6.5,Potato,500,700,600
Sikarpur,04/12/2019,3.5,Potato,500,750,600
Sikarpur,05/12/2019,3.7,Potato,500,750,600
Sikarpur,06/12/2019,3.5,Potato,500,700,600
Sikarpur,07/12/2019,2.8,Potato,500,700,600
Sikarpur,08/12/2019,2.5,Potato,500,700,600
Sikarpur,09/12/2019,2.4,Potato,500,700,600
Sikarpur,10/12/2019,2.3,Potato,500,700,600
Sikarpur,11/12/2019,2.2,Potato,500,700,600
Sikarpur,12/12/2019,2,Potato,500,700,600
Sikarpur,13/12/2019,2,Potato,500,700,600
Sikarpur,14/12/2019,1,Potato,500,700,600
Sikarpur,15/12/2019,2,Potato,500,700,600
Sikarpur,16/12/2019,2.1,Potato,500,700,600
Sikarpur,17/12/2019,2,Potato,500,700,600
Sikarpur,18/12/2019,4.8,Potato,700,900,800
Sikarpur,19/12/2019,5,Potato,700,900,800
Sikarpur,21/12/2019,12.8,Potato,600,800,700
Sikarpur,22/12/2019,12,Potato,600,800,700
Sikarpur,24/12/2019,38,Potato,600,800,700
Sikarpur,25/12/2019,40,Potato,600,800,700
Sikarpur,26/12/2019,41,Potato,600,800,700
Sikarpur,27/12/2019,24.8,Potato,700,800,750
Sikarpur,28/12/2019,25,Potato,700,800,750
Sikarpur,29/12/2019,25,Potato,700,800,750
Sikarpur,30/12/2019,24,Potato,700,800,750
Sikarpur,31/12/2019,30,Potato,700,800,750
Sindholi,02/12/2019,2,Other,600,700,650
Sindholi,03/12/2019,1,Other,600,700,650
Sindholi,04/12/2019,2,Other,600,700,650
Sindholi,09/12/2019,3,Other,600,700,650
Sindholi,10/12/2019,2,Other,600,700,650
Sindholi,12/12/2019,3,Other,700,800,750
Sindholi,13/12/2019,3,Other,600,700,650
Sindholi,16/12/2019,4,Other,600,800,700
Sindholi,17/12/2019,2,Other,700,900,800
Sindholi,18/12/2019,4,Other,700,900,800
Sindholi,20/12/2019,3,Other,700,900,800
Sindholi,23/12/2019,3,Other,700,800,750
Sindholi,28/12/2019,2,Other,700,900,800
Sindholi,30/12/2019,2,Other,700,800,750
Sindholi,31/12/2019,3,Other,700,800,750
Sirsa,01/12/2019,18,Desi,1100,1200,1150
Sirsa,02/12/2019,20,Desi,1100,1200,1150
Sirsa,03/12/2019,22,Desi,1100,1200,1150
Sirsa,04/12/2019,18,Desi,1100,1200,1150
Sirsa,05/12/2019,20,Desi,1100,1200,1150
Sirsa,07/12/2019,18,Desi,1100,1200,1150
Sirsa,08/12/2019,20,Desi,1100,1200,1150
Sirsa,09/12/2019,18,Desi,1700,1800,1750
Sirsa,10/12/2019,20,Desi,1700,1800,1750
Sirsa,11/12/2019,20,Desi,1700,1800,1750
Sirsa,12/12/2019,18,Desi,1700,1800,1750
Sirsa,13/12/2019,18,Desi,1700,1800,1750
Sirsa,14/12/2019,20,Desi,1700,1800,1750
Sirsa,16/12/2019,20,Desi,1700,1800,1750
Sirsa,17/12/2019,22,Desi,1700,1800,1750
