Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Partaval,25/11/2015,30,Potato,800,900,850
Partaval,26/11/2015,15,Potato,800,900,855
Partaval,27/11/2015,18,Potato,800,930,860
Partaval,28/11/2015,16,Potato,800,910,850
Partaval,30/11/2015,15,Potato,800,900,850
Payagpur,02/11/2015,67.5,Red,800,845,820
Payagpur,03/11/2015,55,Red,810,840,825
Payagpur,04/11/2015,6,Red,810,850,825
Payagpur,05/11/2015,53.5,Red,810,840,820
Payagpur,06/11/2015,47,Red,810,840,825
Payagpur,30/11/2015,965,Red,825,875,850
Pilibhit,01/11/2015,240,F.A.Q.,720,750,735
Pilibhit,02/11/2015,280,F.A.Q.,720,760,740
Pilibhit,03/11/2015,250,F.A.Q.,725,760,745
Pilibhit,04/11/2015,260,F.A.Q.,730,765,750
Pilibhit,05/11/2015,248,F.A.Q.,730,760,745
Pilibhit,07/11/2015,246.5,F.A.Q.,720,760,745
Pilibhit,08/11/2015,250,F.A.Q.,730,765,750
Pilibhit,09/11/2015,240,F.A.Q.,740,780,760
Pilibhit,10/11/2015,260,F.A.Q.,750,790,770
Pilibhit,11/11/2015,250,F.A.Q.,760,795,780
Pilibhit,12/11/2015,248,F.A.Q.,770,810,790
Pilibhit,13/11/2015,280,F.A.Q.,780,820,800
Pilibhit,14/11/2015,240,F.A.Q.,800,830,815
Pilibhit,15/11/2015,200,F.A.Q.,780,815,800
Pilibhit,16/11/2015,180,F.A.Q.,770,810,790
Pilibhit,17/11/2015,240,F.A.Q.,780,815,800
Pilibhit,18/11/2015,280,F.A.Q.,770,810,790
Pilibhit,19/11/2015,300,F.A.Q.,760,795,780
Pilibhit,20/11/2015,240,F.A.Q.,765,805,785
Pilibhit,21/11/2015,260,F.A.Q.,765,795,780
Pilibhit,22/11/2015,280,F.A.Q.,770,820,790
Pilibhit,23/11/2015,250,F.A.Q.,780,815,800
Pilibhit,24/11/2015,268,F.A.Q.,760,800,780
Pilibhit,25/11/2015,280,F.A.Q.,770,800,785
Pilibhit,26/11/2015,248,F.A.Q.,770,810,790
Pilibhit,27/11/2015,250,F.A.Q.,780,810,795
Pilibhit,28/11/2015,280,F.A.Q.,770,810,790
Pilibhit,29/11/2015,300,F.A.Q.,780,810,795
Pilibhit,30/11/2015,250,F.A.Q.,770,810,790
Pukhrayan,01/11/2015,15,Desi,NR,NR,810
Pukhrayan,03/11/2015,17,Desi,NR,NR,820
Pukhrayan,04/11/2015,18,Desi,NR,NR,810
Pukhrayan,05/11/2015,16,Desi,NR,NR,825
Pukhrayan,06/11/2015,14,Desi,NR,NR,800
Pukhrayan,07/11/2015,10.5,Desi,NR,NR,820
Pukhrayan,08/11/2015,17,Desi,NR,NR,830
Pukhrayan,10/11/2015,16,Desi,NR,NR,815
Pukhrayan,13/11/2015,16,Desi,NR,NR,815
Pukhrayan,14/11/2015,12.5,Desi,NR,NR,880
Pukhrayan,15/11/2015,16,Desi,NR,NR,840
Pukhrayan,17/11/2015,17,Desi,NR,NR,895
Pukhrayan,18/11/2015,19.5,Desi,NR,NR,890
Pukhrayan,19/11/2015,20,Desi,NR,NR,880
Pukhrayan,20/11/2015,16.5,Desi,NR,NR,895
Pukhrayan,21/11/2015,17,Desi,NR,NR,910
Pukhrayan,25/11/2015,22.5,Desi,NR,NR,860
Pukhrayan,26/11/2015,17,Desi,NR,NR,875
Pukhrayan,27/11/2015,19,Desi,NR,NR,860
Pukhrayan,29/11/2015,16,Desi,NR,NR,870
Puranpur,30/11/2015,2400, ,NR,NR,NR
Raath,01/11/2015,21,Local,650,700,675
Raath,02/11/2015,20.5,Local,650,700,675
Raath,05/11/2015,20,Local,650,700,675
Raath,06/11/2015,21.5,Local,650,700,675
Raath,07/11/2015,20,Local,675,725,700
Raath,09/11/2015,14,Local,670,715,700
Raath,13/11/2015,19,Desi,675,725,700
Raath,14/11/2015,20,Local,650,700,675
Raath,16/11/2015,18,Local,900,1000,950
Raath,17/11/2015,22,Local,900,975,950
Raath,19/11/2015,19.5,Local,900,1000,950
Raath,20/11/2015,26,Local,1000,1150,1050
Raath,21/11/2015,18.5,Local,1000,1200,1100
Raath,22/11/2015,15,Local,1100,1200,1150
Raath,23/11/2015,17.5,Local,1050,1150,1100
Raath,24/11/2015,19,Local,1000,1100,1050
Raath,28/11/2015,14,Local,1100,1200,1150
Raath,29/11/2015,17.5,Local,1000,1100,1050
Raath,30/11/2015,21.5,Local,1000,1075,1050
Raibareilly,01/11/2015,55,Other,700,800,720
Raibareilly,02/11/2015,60,Other,680,750,700
Raibareilly,04/11/2015,56,Other,700,750,720
Raibareilly,05/11/2015,48,Other,700,750,720
Raibareilly,06/11/2015,53,Other,700,720,715
Raibareilly,07/11/2015,45,Other,700,720,710
Raibareilly,08/11/2015,61,Other,700,720,710
Raibareilly,09/11/2015,65,Other,700,775,725
Raibareilly,13/11/2015,50,Other,700,750,730
Raibareilly,14/11/2015,65,Other,700,750,730
Raibareilly,15/11/2015,55,Other,730,800,750
Raibareilly,16/11/2015,58,Other,730,760,750
Raibareilly,18/11/2015,39,Other,700,725,715
Raibareilly,19/11/2015,48,Other,680,710,700
Raibareilly,20/11/2015,60,Other,700,750,735
Raibareilly,21/11/2015,58,Other,700,750,730
Raibareilly,22/11/2015,45,Other,700,750,730
Raibareilly,23/11/2015,70,Other,700,750,725
Raibareilly,26/11/2015,60,Other,700,750,730
Raibareilly,27/11/2015,50,Other,700,750,730
Raibareilly,28/11/2015,70,Other,700,750,720
Raibareilly,29/11/2015,46,Other,700,750,725
Raibareilly,30/11/2015,70,Other,700,750,720
Rampur,02/11/2015,32,Desi,780,810,795
Rampur,03/11/2015,35,Desi,785,810,800
Rampur,04/11/2015,40,Desi,NR,NR,800
Rampur,05/11/2015,30,Desi,NR,NR,810
Rampur,06/11/2015,34,Desi,NR,NR,820
Rampur,07/11/2015,28,Desi,815,840,825
Rampur,09/11/2015,20,Desi,NR,NR,830
Rampur,16/11/2015,35,Desi,NR,NR,850
Rampur,19/11/2015,35,Desi,NR,NR,860
Rampur,20/11/2015,41,Desi,NR,NR,865
Rampur,21/11/2015,50,Desi,NR,NR,860
Rampur,22/11/2015,43,Desi,NR,NR,860
Rampur,23/11/2015,38,Desi,NR,NR,855
Rampur,26/11/2015,36,Desi,NR,NR,850
Rampur,28/11/2015,25,Desi,NR,NR,800
Rasda,30/11/2015,80,Desi,900,950,925
Risia,27/11/2015,210,Red,830,865,850
Ruperdeeha,28/11/2015,364.2,Red,850,885,870
Rura,02/11/2015,26,Desi,NR,NR,670
Rura,03/11/2015,23,Desi,NR,NR,700
Rura,04/11/2015,21,Desi,NR,NR,720
Rura,05/11/2015,20,Desi,NR,NR,730
Rura,06/11/2015,22,Desi,NR,NR,740
Rura,07/11/2015,21,Desi,NR,NR,750
Rura,09/11/2015,26,Desi,NR,NR,740
Rura,13/11/2015,34,Desi,NR,NR,730
Rura,14/11/2015,28.5,Desi,NR,NR,720
Rura,16/11/2015,38,Desi,NR,NR,730
Rura,17/11/2015,28,Desi,NR,NR,720
Rura,18/11/2015,31,Desi,NR,NR,730
Rura,19/11/2015,29,Desi,NR,NR,750
Rura,20/11/2015,29,Desi,NR,NR,750
Rura,21/11/2015,26,Desi,NR,NR,770
Rura,23/11/2015,25,Desi,NR,NR,780
Rura,24/11/2015,26.5,Desi,NR,NR,790
Rura,25/11/2015,28,Desi,NR,NR,790
Rura,26/11/2015,26,Desi,NR,NR,790
Rura,27/11/2015,24,Desi,NR,NR,800
Rura,28/11/2015,27,Desi,NR,NR,790
Saharanpur,02/11/2015,143,Desi,NR,NR,815
Saharanpur,03/11/2015,155,Desi,NR,NR,815
Saharanpur,04/11/2015,160,Desi,NR,NR,820
Saharanpur,05/11/2015,145,Desi,NR,NR,820
Saharanpur,06/11/2015,138,Desi,NR,NR,820
Saharanpur,07/11/2015,140,Desi,NR,NR,820
Saharanpur,09/11/2015,154,Desi,NR,NR,830
Saharanpur,14/11/2015,140,Desi,NR,NR,900
Saharanpur,16/11/2015,125,Desi,NR,NR,900
Saharanpur,17/11/2015,150,Desi,NR,NR,890
Saharanpur,18/11/2015,146,Desi,NR,NR,885
Saharanpur,19/11/2015,133,Desi,NR,NR,880
Saharanpur,20/11/2015,120,Desi,NR,NR,890
Saharanpur,21/11/2015,132,Desi,NR,NR,890
Saharanpur,23/11/2015,155,Desi,NR,NR,800
Saharanpur,24/11/2015,160,Desi,NR,NR,800
Saharanpur,25/11/2015,200,Desi,NR,NR,780
Saharanpur,26/11/2015,185,Desi,NR,NR,780
Saharanpur,27/11/2015,190,Desi,NR,NR,780
Saharanpur,28/11/2015,210,Desi,NR,NR,780
Sambhal,02/11/2015,90,F.A.Q.,NR,NR,860
Sambhal,03/11/2015,50,F.A.Q.,NR,NR,900
Sambhal,04/11/2015,75,F.A.Q.,NR,NR,880
Sambhal,05/11/2015,55,F.A.Q.,NR,NR,875
Sambhal,06/11/2015,60,F.A.Q.,NR,NR,870
Sambhal,07/11/2015,50,F.A.Q.,NR,NR,875
Sambhal,09/11/2015,75,F.A.Q.,NR,NR,800
Sambhal,10/11/2015,100,F.A.Q.,NR,NR,675
Sambhal,11/11/2015,50,F.A.Q.,NR,NR,680
Sambhal,12/11/2015,55,F.A.Q.,NR,NR,680
Sambhal,13/11/2015,65,F.A.Q.,NR,NR,700
Sambhal,14/11/2015,55,F.A.Q.,NR,NR,750
Sambhal,15/11/2015,65,F.A.Q.,NR,NR,750
Sambhal,16/11/2015,60,F.A.Q.,NR,NR,780
Sambhal,17/11/2015,80,F.A.Q.,NR,NR,785
Sambhal,18/11/2015,100,F.A.Q.,NR,NR,775
Sambhal,19/11/2015,70,F.A.Q.,NR,NR,750
Sambhal,20/11/2015,60,F.A.Q.,NR,NR,750
Sambhal,21/11/2015,100,F.A.Q.,NR,NR,750
Sambhal,22/11/2015,85,F.A.Q.,NR,NR,750
Sambhal,23/11/2015,150,F.A.Q.,NR,NR,770
Sambhal,24/11/2015,85,F.A.Q.,NR,NR,760
Sambhal,25/11/2015,520,F.A.Q.,NR,NR,780
Sambhal,26/11/2015,80,F.A.Q.,NR,NR,780
Sambhal,27/11/2015,150,F.A.Q.,NR,NR,800
Sambhal,28/11/2015,100,F.A.Q.,NR,NR,650
Sambhal,29/11/2015,85,F.A.Q.,NR,NR,650
Sambhal,30/11/2015,55,F.A.Q.,NR,NR,660
Sardhana,02/11/2015,7,Desi,NR,NR,785
Sardhana,03/11/2015,75,Desi,NR,NR,795
Sardhana,05/11/2015,3,Desi,NR,NR,800
Sardhana,06/11/2015,38, ,NR,NR,NR
Sardhana,07/11/2015,15,Desi,NR,NR,795
Sardhana,08/11/2015,45,Desi,NR,NR,790
Sardhana,09/11/2015,22,Desi,NR,NR,790
Sardhana,10/11/2015,69,Desi,NR,NR,780
Sardhana,16/11/2015,32,Desi,NR,NR,790
Sardhana,17/11/2015,15,Desi,NR,NR,750
Sardhana,18/11/2015,64.5,Desi,NR,NR,780
Sardhana,19/11/2015,7,Desi,NR,NR,750
Sardhana,20/11/2015,16.5,Desi,NR,NR,720
Sardhana,21/11/2015,25,Desi,NR,NR,725
Sardhana,22/11/2015,20,Desi,NR,NR,725
Sardhana,23/11/2015,16,Desi,NR,NR,720
Sardhana,24/11/2015,7,Desi,NR,NR,710
Sardhana,25/11/2015,46.5,Desi,NR,NR,710
Sardhana,26/11/2015,39,Desi,NR,NR,710
Sardhana,27/11/2015,59,Desi,NR,NR,710
Sardhana,28/11/2015,25,Desi,NR,NR,700
Sardhana,29/11/2015,15,Desi,NR,NR,705
Sardhana,30/11/2015,16,Desi,NR,NR,700
Sehjanwa,03/11/2015,20,Potato,800,840,820
Sehjanwa,04/11/2015,18,Potato,800,850,820
Sehjanwa,07/11/2015,17,Potato,800,850,820
Sehjanwa,09/11/2015,18,Potato,800,850,830
Sehjanwa,16/11/2015,18,Potato,800,880,850
Sehjanwa,18/11/2015,20,Potato,800,885,860
Sehjanwa,19/11/2015,18,Potato,800,890,860
Sehjanwa,23/11/2015,20,Potato,800,880,850
Shahaswan,29/11/2015,700,Other,750,850,800
Shahganj,02/11/2015,8,Other,800,890,840
Shahganj,03/11/2015,6,Potato,810,900,860
Shahganj,04/11/2015,10,Potato,820,900,850
Shahganj,05/11/2015,8,Potato,830,900,860
Shahganj,06/11/2015,6,Potato,840,900,870
Shahganj,07/11/2015,5,Potato,840,920,890
Shahganj,09/11/2015,5,Potato,830,900,870
Shahganj,10/11/2015,6,Potato,630,680,660
Shahganj,11/11/2015,5,Potato,840,900,870
Shahganj,12/11/2015,8,Potato,830,920,880
Shahganj,13/11/2015,5,Potato,850,950,900
Shahganj,14/11/2015,6,Potato,840,930,890
Shahganj,16/11/2015,4,Potato,830,910,870
Shahganj,17/11/2015,5,Potato,850,960,900
Shahganj,18/11/2015,4,Potato,880,960,910
Shahganj,19/11/2015,6,Potato,850,970,900
Shahganj,20/11/2015,8,Potato,900,1000,960
Shahganj,21/11/2015,9,Potato,900,1000,950
Shahganj,23/11/2015,7,Potato,920,1000,960
Shahganj,24/11/2015,5,Potato,900,1000,950
Shahganj,25/11/2015,6,Potato,900,1030,980
Shahganj,26/11/2015,19,Potato,940,1030,990
Shahganj,27/11/2015,15,Potato,940,1020,980
Shahganj,28/11/2015,16,Potato,940,1030,980
Shahganj,30/11/2015,12,Potato,940,1050,990
Shahjahanpur,02/11/2015,187.5,Other,730,790,760
Shahjahanpur,03/11/2015,31.5,Other,735,785,765
Shahjahanpur,04/11/2015,20,Other,735,795,765
Shahjahanpur,05/11/2015,71,Other,750,800,775
Shahjahanpur,06/11/2015,40,Other,725,795,775
Shahjahanpur,07/11/2015,32,Other,760,800,785
Shahjahanpur,09/11/2015,21.3,Other,745,800,785
Shahjahanpur,10/11/2015,59,Other,760,825,800
Shahjahanpur,13/11/2015,186.2,Other,740,800,780
Shahjahanpur,15/11/2015,22.2,Other,740,800,780
Shahjahanpur,16/11/2015,35.5,Other,760,800,780
Shahjahanpur,17/11/2015,68,Other,760,840,800
Shahjahanpur,18/11/2015,87.4,Other,760,830,800
Shahjahanpur,19/11/2015,66.5,Other,760,860,800
Shahjahanpur,20/11/2015,29,Other,760,815,790
Shahjahanpur,21/11/2015,83,Other,750,800,780
Shahjahanpur,23/11/2015,91,Other,700,800,785
Shahjahanpur,24/11/2015,32.4,Other,750,825,800
Shahjahanpur,26/11/2015,107.7,Other,760,830,800
Shahjahanpur,27/11/2015,87.4,Other,760,840,800
Shahjahanpur,28/11/2015,122.1,Other,800,835,815
Shahjahanpur,30/11/2015,50.6,Other,800,850,815
Shikohabad,01/11/2015,1750,Other,NR,NR,800
Shikohabad,02/11/2015,1650,Other,NR,NR,810
Shikohabad,05/11/2015,1420,Other,NR,NR,780
Shikohabad,06/11/2015,1650,Other,NR,NR,760
Shikohabad,07/11/2015,1750,Other,NR,NR,750
Shikohabad,14/11/2015,1220,Other,NR,NR,750
Shikohabad,15/11/2015,1250,Other,NR,NR,780
Shikohabad,19/11/2015,1250,Other,NR,NR,800
Shikohabad,20/11/2015,1150,Other,NR,NR,820
Shikohabad,21/11/2015,1250,Other,NR,NR,810
Shikohabad,22/11/2015,1850,Other,NR,NR,800
Shikohabad,23/11/2015,1410,Other,NR,NR,820
Shikohabad,24/11/2015,980,Other,NR,NR,830
Shikohabad,26/11/2015,1650,Other,NR,NR,800
Shikohabad,27/11/2015,1650,Other,NR,NR,780
Shikohabad,28/11/2015,1350,Other,NR,NR,750
Shikohabad,29/11/2015,1330,Other,NR,NR,750
Shikohabad,30/11/2015,1550,Other,NR,NR,730
Sikandraraau,27/11/2015,1500,Desi,710,810,760
Sirsa,02/11/2015,25, ,NR,NR,NR
Sirsa,03/11/2015,32.5, ,NR,NR,NR
Sirsa,04/11/2015,28.5, ,NR,NR,NR
Sirsa,05/11/2015,32.5, ,NR,NR,NR
Sirsa,06/11/2015,35, ,NR,NR,NR
Sirsa,07/11/2015,27, ,NR,NR,NR
Sirsa,09/11/2015,27.5, ,NR,NR,NR
Sirsa,10/11/2015,27, ,NR,NR,NR
Sirsa,13/11/2015,26, ,NR,NR,NR
Sirsa,14/11/2015,18, ,NR,NR,NR
Sirsa,16/11/2015,25, ,NR,NR,NR
Sirsa,17/11/2015,21, ,NR,NR,NR
Sirsa,18/11/2015,22, ,NR,NR,NR
Sirsa,19/11/2015,23, ,NR,NR,NR
Sirsa,20/11/2015,24, ,NR,NR,NR
Sirsa,21/11/2015,25, ,NR,NR,NR
Sirsa,23/11/2015,24, ,NR,NR,NR
Sirsa,24/11/2015,23.5, ,NR,NR,NR
Sirsa,25/11/2015,22, ,NR,NR,NR
Sirsa,26/11/2015,23, ,NR,NR,NR
Sirsa,27/11/2015,26, ,NR,NR,NR
Sirsa,30/11/2015,27.5, ,NR,NR,NR
Sitapur,02/11/2015,165,Other,600,1000,800
Sitapur,03/11/2015,182,Other,600,1000,810
Sitapur,04/11/2015,180,Other,600,1000,800
Sitapur,05/11/2015,182.5,Other,600,1000,810
Sitapur,06/11/2015,190,Other,600,1000,805
Sitapur,07/11/2015,192,Other,600,1000,810
Sitapur,09/11/2015,191,Other,600,900,805
Sitapur,10/11/2015,194,Other,600,1000,810
Sitapur,14/11/2015,180,Other,600,1000,800
Sitapur,17/11/2015,215,Other,600,1000,800
Sitapur,18/11/2015,210,Other,600,1000,810
Sitapur,19/11/2015,215,Other,600,1000,850
Sitapur,21/11/2015,206,Other,600,1000,855
Sitapur,23/11/2015,208,Other,600,1000,850
Sitapur,24/11/2015,235,Other,600,1000,840
Sitapur,25/11/2015,260,Other,600,1000,800
Sitapur,26/11/2015,255,Other,600,1000,810
Sitapur,27/11/2015,258,Other,700,900,820
Sitapur,28/11/2015,260,Other,700,900,800
Sitapur,30/11/2015,250,Other,700,910,810
Siyana,03/11/2015,5.5,F.A.Q.,700,800,760
Siyana,04/11/2015,6,F.A.Q.,700,850,765
Siyana,05/11/2015,5,F.A.Q.,NR,NR,760
Siyana,06/11/2015,6,F.A.Q.,700,800,755
Siyana,07/11/2015,5,F.A.Q.,700,800,750
Siyana,10/11/2015,5,F.A.Q.,NR,NR,745
Siyana,11/11/2015,5.5,F.A.Q.,NR,NR,770
Siyana,13/11/2015,4.5,F.A.Q.,NR,NR,750
Siyana,14/11/2015,4,F.A.Q.,NR,NR,760
Siyana,15/11/2015,4,F.A.Q.,NR,NR,760
Siyana,17/11/2015,3.5,F.A.Q.,NR,NR,720
Siyana,18/11/2015,5,F.A.Q.,NR,NR,725
Siyana,19/11/2015,4,F.A.Q.,NR,NR,720
Siyana,20/11/2015,4,F.A.Q.,NR,NR,730
Siyana,21/11/2015,5,F.A.Q.,NR,NR,715
Siyana,22/11/2015,4,F.A.Q.,NR,NR,710
Siyana,24/11/2015,5,F.A.Q.,NR,NR,700
Siyana,25/11/2015,5,F.A.Q.,NR,NR,720
Siyana,26/11/2015,6,F.A.Q.,NR,NR,725
Siyana,27/11/2015,18.5,F.A.Q.,NR,NR,720
Siyana,28/11/2015,19,F.A.Q.,NR,NR,725
Siyana,29/11/2015,19,F.A.Q.,NR,NR,725
Soharatgarh,18/11/2015,28,Potato,778,900,830
Soharatgarh,24/11/2015,40,Potato,800,900,850
Sultanpur,02/11/2015,75,Potato,850,900,875
Sultanpur,04/11/2015,75, ,NR,NR,NR
Sultanpur,05/11/2015,67,Potato,875,950,900
Sultanpur,06/11/2015,75,Potato,850,900,875
Sultanpur,07/11/2015,80,Potato,825,900,865
Sultanpur,09/11/2015,70,Potato,850,950,900
Sultanpur,10/11/2015,90,Potato,850,900,875
Sultanpur,11/11/2015,80,Potato,875,925,900
Sultanpur,12/11/2015,70,Potato,900,950,925
Sultanpur,13/11/2015,86,Potato,875,950,900
Sultanpur,14/11/2015,80,Potato,850,900,885
Sultanpur,16/11/2015,75,Potato,850,950,900
Sultanpur,17/11/2015,70,Potato,900,950,925
Sultanpur,18/11/2015,77,Potato,870,950,900
Sultanpur,19/11/2015,80,Potato,800,875,850
Sultanpur,20/11/2015,85,Potato,825,900,865
Sultanpur,21/11/2015,90,Potato,825,875,850
Sultanpur,23/11/2015,110,Potato,750,850,800
Sultanpur,24/11/2015,120,Potato,700,800,750
Sultanpur,25/11/2015,140,Potato,675,750,725
Sultanpur,26/11/2015,130,Potato,650,750,700
Sultanpur,27/11/2015,110,Potato,700,765,735
Sultanpur,28/11/2015,100,Potato,700,775,750
Sultanpur,30/11/2015,110,Potato,700,750,725
Tamkuhi Road,02/11/2015,65,Potato,NR,NR,825
Tamkuhi Road,03/11/2015,72,Potato,NR,NR,825
Tamkuhi Road,04/11/2015,45,Potato,NR,NR,830
Tamkuhi Road,05/11/2015,39,Potato,NR,NR,840
Tamkuhi Road,06/11/2015,45,Potato,NR,NR,850
Tamkuhi Road,07/11/2015,56,Potato,NR,NR,850
Tamkuhi Road,09/11/2015,58,Potato,NR,NR,850
Tamkuhi Road,10/11/2015,75,Potato,NR,NR,850
Tamkuhi Road,11/11/2015,64,Potato,NR,NR,870
Tamkuhi Road,12/11/2015,57,Potato,NR,NR,880
Tamkuhi Road,13/11/2015,65,Potato,NR,NR,900
Tamkuhi Road,14/11/2015,24,Potato,NR,NR,900
Tamkuhi Road,16/11/2015,47,Potato,NR,NR,900
Tamkuhi Road,19/11/2015,39,Potato,NR,NR,925
Tamkuhi Road,20/11/2015,76,Potato,NR,NR,925
Tamkuhi Road,21/11/2015,68,Potato,NR,NR,930
Tamkuhi Road,24/11/2015,82,Potato,NR,NR,940
Tamkuhi Road,25/11/2015,72.5,Potato,NR,NR,940
Tamkuhi Road,26/11/2015,68,Potato,NR,NR,940
Tamkuhi Road,27/11/2015,72,Potato,NR,NR,950
Tamkuhi Road,28/11/2015,86,Potato,NR,NR,925
Tamkuhi Road,30/11/2015,79,Potato,NR,NR,900
Tikonia,30/11/2015,11,F.A.Q.,600,805,750
Tilhar,01/11/2015,10,F.A.Q.,NR,NR,740
Tilhar,02/11/2015,6,F.A.Q.,NR,NR,750
Tilhar,03/11/2015,7.5,F.A.Q.,NR,NR,740
Tilhar,04/11/2015,50.5,F.A.Q.,NR,NR,720
Tilhar,06/11/2015,29,F.A.Q.,NR,NR,700
Tilhar,07/11/2015,28.5,F.A.Q.,NR,NR,700
Tilhar,08/11/2015,6,F.A.Q.,NR,NR,700
Tilhar,09/11/2015,7,F.A.Q.,680,700,695
Tilhar,11/11/2015,3.5,F.A.Q.,NR,NR,690
Tilhar,12/11/2015,3.5,F.A.Q.,NR,NR,690
Tilhar,13/11/2015,4,F.A.Q.,NR,NR,690
Tilhar,14/11/2015,5,F.A.Q.,NR,NR,680
Tilhar,15/11/2015,3.5,F.A.Q.,NR,NR,680
Tilhar,16/11/2015,10,F.A.Q.,700,750,725
Tilhar,17/11/2015,5,F.A.Q.,690,750,740
Tilhar,18/11/2015,9,F.A.Q.,720,770,750
Tilhar,19/11/2015,7,F.A.Q.,740,770,760
Tilhar,20/11/2015,10,F.A.Q.,760,800,780
Tilhar,22/11/2015,20,F.A.Q.,750,800,790
Tilhar,23/11/2015,26,F.A.Q.,770,820,800
Tilhar,24/11/2015,5,F.A.Q.,780,820,795
Tilhar,26/11/2015,3.5,F.A.Q.,760,800,795
Tilhar,27/11/2015,5,F.A.Q.,800,840,820
Tilhar,28/11/2015,7,F.A.Q.,800,830,815
Tilhar,29/11/2015,12,F.A.Q.,NR,NR,815
Tilhar,30/11/2015,10,F.A.Q.,810,840,825
Tundla,30/11/2015,650,Potato,NR,NR,600
Ujhani,30/11/2015,5000,Other,830,930,880
Unnao,06/11/2015,6.7,Desi,600,700,650
Unnao,13/11/2015,4.8,Desi,600,725,670
Unnao,16/11/2015,3.5,Desi,600,725,675
Unnao,18/11/2015,5,Desi,600,725,680
Unnao,19/11/2015,9.2,Desi,600,725,670
Unnao,21/11/2015,14,Desi,600,750,680
Unnao,22/11/2015,4.2,Desi,650,775,700
Unnao,23/11/2015,5.5,Desi,650,775,700
Unnao,25/11/2015,4,Desi,650,775,715
Unnao,26/11/2015,5,Desi,650,770,700
Unnao,27/11/2015,5.4,Desi,650,775,725
Unnao,28/11/2015,6.8,Desi,650,775,725
Unnao,29/11/2015,7.2,Desi,650,750,700
Varanasi(Grain),02/11/2015,310,Other,800,950,880
Varanasi(Grain),04/11/2015,320,Other,820,950,880
Varanasi(Grain),05/11/2015,400,Other,800,900,840
Varanasi(Grain),06/11/2015,430,Other,800,900,840
Varanasi(Grain),07/11/2015,450,Other,800,900,840
Varanasi(Grain),08/11/2015,420,Other,900,1000,940
Varanasi(Grain),09/11/2015,480,Other,1000,1100,1050
Varanasi(Grain),14/11/2015,520,Other,1000,1100,1050
Varanasi(Grain),15/11/2015,490,Other,1000,1100,1050
Varanasi(Grain),16/11/2015,500,Other,1000,1100,1060
Varanasi(Grain),18/11/2015,480,Other,1000,1100,1060
Varanasi(Grain),19/11/2015,450,Other,950,1020,980
Varanasi(Grain),20/11/2015,440,Other,950,1000,980
Varanasi(Grain),21/11/2015,420,Other,900,1000,980
Varanasi(Grain),23/11/2015,220,Other,900,1020,980
Varanasi(Grain),25/11/2015,420,Other,950,1000,980
Varanasi(Grain),26/11/2015,410,Other,950,1050,980
Varanasi(Grain),27/11/2015,360,Other,950,1050,980
Varanasi(Grain),28/11/2015,320,Other,950,1020,980
Varanasi(Grain),30/11/2015,330,Other,930,1050,960
Vilthararoad,19/11/2015,170,Desi,900,950,925
Vilthararoad,27/11/2015,160,Desi,900,975,930
Vishalpur,28/11/2015,2800,Other,770,810,790
Wansi,20/11/2015,30,Potato,770,900,840
Wansi,30/11/2015,30,Potato,800,920,860
Wazirganj,20/11/2015,400,Other,800,900,850
Yusufpur,02/11/2015,25,Red,700,800,750
Yusufpur,03/11/2015,30,Red,700,780,740
Yusufpur,04/11/2015,15,Red,750,800,775
Yusufpur,05/11/2015,20,Red,750,800,775
Yusufpur,06/11/2015,25,Red,NR,NR,775
Yusufpur,07/11/2015,30,Red,800,850,825
Yusufpur,12/11/2015,30,Red,750,850,800
Yusufpur,13/11/2015,45,Red,750,850,810
Yusufpur,14/11/2015,60,Red,750,850,810
Yusufpur,16/11/2015,25,Red,750,850,800
Yusufpur,18/11/2015,60,Red,800,1000,900
Yusufpur,19/11/2015,40,Red,880,960,925
Yusufpur,20/11/2015,35,Red,870,950,925
Yusufpur,21/11/2015,60,Red,900,1000,950
Yusufpur,23/11/2015,40,Red,950,1000,975
Yusufpur,24/11/2015,7.5,Red,2200,2300,2275
Yusufpur,26/11/2015,30,Red,900,1000,950
Yusufpur,27/11/2015,20,Red,900,1000,950
Yusufpur,28/11/2015,25,Red,900,1000,950
Yusufpur,30/11/2015,60,Red,900,1000,950
Yusufpur,30/11/2015,60,Red,900,1000,950
Alipurduar,06/11/2015,7,Jyoti,1000,1050,1020
Alipurduar,07/11/2015,6.8,Jyoti,1000,1050,1020
Alipurduar,08/11/2015,6.5,Jyoti,1000,1050,1020
Alipurduar,11/11/2015,8,Jyoti,1000,1050,1020
Alipurduar,12/11/2015,8,Jyoti,1000,1050,1020
Alipurduar,13/11/2015,8,Jyoti,1000,1050,1020
Alipurduar,14/11/2015,7.5,Jyoti,1000,1050,1020
Alipurduar,15/11/2015,7.5,Jyoti,1020,1060,1040
Alipurduar,16/11/2015,8,Jyoti,1020,1060,1040
Alipurduar,17/11/2015,8,Jyoti,1010,1050,1030
Alipurduar,18/11/2015,8,Jyoti,1020,1050,1040
Alipurduar,19/11/2015,8.5,Jyoti,1000,1050,1020
Alipurduar,20/11/2015,8.5,Jyoti,1020,1060,1040
Alipurduar,21/11/2015,8,Jyoti,1020,1060,1040
Alipurduar,23/11/2015,8,Jyoti,1020,1060,1040
