Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Saharanpur,08/09/2018,70,Desi,1280,1350,1310
Saharanpur,09/09/2018,71,Desi,1265,1355,1310
Saharanpur,10/09/2018,68,Desi,1250,1340,1300
Saharanpur,11/09/2018,65,Desi,1290,1360,1325
Saharanpur,12/09/2018,70,Desi,1250,1380,1320
Saharanpur,13/09/2018,75,Desi,1250,1360,1310
Saharanpur,14/09/2018,70,Desi,1245,1350,1300
Saharanpur,16/09/2018,80,Desi,1270,1350,1310
Saharanpur,17/09/2018,76,Desi,1250,1340,1300
Saharanpur,18/09/2018,80,Desi,1240,1350,1300
Saharanpur,19/09/2018,75,Desi,1240,1325,1270
Saharanpur,20/09/2018,82,Desi,1220,1300,1260
Saharanpur,21/09/2018,85,Desi,1215,1300,1260
Saharanpur,22/09/2018,80,Desi,1215,1290,1260
Saharanpur,23/09/2018,60,Desi,1250,1350,1290
Saharanpur,24/09/2018,45,Desi,1250,1380,1310
Saharanpur,25/09/2018,60,Desi,1285,1350,1320
Saharanpur,26/09/2018,65,Desi,1290,1360,1325
Saharanpur,27/09/2018,60,Desi,1250,1400,1325
Saharanpur,28/09/2018,68,Desi,1280,1365,1320
Saharanpur,29/09/2018,70,Desi,1280,1370,1320
Sahiyapur,01/09/2018,32,Potato,1240,1330,1290
Sahiyapur,03/09/2018,31,Potato,1200,1300,1260
Sahiyapur,04/09/2018,30,Potato,1150,1250,1200
Sahiyapur,05/09/2018,34,Potato,1200,1300,1250
Sahiyapur,06/09/2018,25.5,Potato,1210,1315,1260
Sahiyapur,07/09/2018,36,Potato,1225,1325,1275
Sahiyapur,08/09/2018,30,Potato,1200,1300,1250
Sahiyapur,10/09/2018,32,Potato,1200,1300,1255
Sahiyapur,11/09/2018,34,Potato,1210,1310,1260
Sahiyapur,12/09/2018,35,Potato,1180,1280,1230
Sahiyapur,13/09/2018,18,Potato,1200,1280,1240
Sahiyapur,14/09/2018,21,Potato,1250,1350,1300
Sahiyapur,15/09/2018,30,Potato,1200,1300,1250
Sahiyapur,17/09/2018,35,Potato,1200,1285,1240
Sahiyapur,18/09/2018,44,Potato,1220,1300,1260
Sahiyapur,19/09/2018,29,Potato,1220,1320,1270
Sahiyapur,20/09/2018,31,Potato,1230,1325,1275
Sahiyapur,21/09/2018,24,Potato,1230,1330,1280
Sahiyapur,22/09/2018,20,Potato,1225,1310,1270
Sahiyapur,24/09/2018,24,Potato,1230,1325,1280
Sahiyapur,25/09/2018,26,Potato,1170,1265,1225
Sahiyapur,26/09/2018,24,Potato,1180,1285,1230
Sahiyapur,27/09/2018,26,Potato,1200,1300,1250
Sahiyapur,28/09/2018,300,Potato,1180,1270,1220
Sahiyapur,29/09/2018,24.5,Potato,1180,1280,1230
Saidpur,04/09/2018,2,Potato,300,400,350
Saidpur,08/09/2018,4,Potato,300,400,350
Saidpur,09/09/2018,3.9,Potato,500,650,590
Saidpur,10/09/2018,0.6,Potato,300,400,350
Saidpur,11/09/2018,2,Potato,400,500,450
Saidpur,12/09/2018,0.8,Potato,400,500,450
Saidpur,24/09/2018,2,Potato,400,450,425
Saidpur,28/09/2018,250,Potato,1180,1240,1200
Salon,01/09/2018,50,Desi,1300,1325,1320
Salon,02/09/2018,65,Desi,1300,1400,1350
Salon,03/09/2018,40,Desi,1250,1325,1300
Salon,04/09/2018,54,Desi,1300,1350,1325
Salon,05/09/2018,45,Desi,1300,1350,1350
Salon,06/09/2018,50,Desi,1300,1325,1320
Salon,07/09/2018,45,Desi,1300,1350,1325
Salon,08/09/2018,40,Desi,1300,1325,1325
Salon,09/09/2018,45,Desi,1300,1375,1350
Salon,10/09/2018,40,Desi,1250,1310,1300
Salon,11/09/2018,42,Desi,1300,1350,1325
Salon,12/09/2018,45,Desi,1300,1350,1325
Salon,13/09/2018,50, ,NR,NR,NR
Salon,14/09/2018,65,Desi,1300,1350,1325
Salon,15/09/2018,54,Desi,1250,1325,1300
Salon,16/09/2018,45,Desi,1200,1300,1250
Salon,17/09/2018,45,Desi,1250,1300,1275
Salon,18/09/2018,45,Desi,1250,1300,1275
Salon,19/09/2018,45,Desi,1300,1350,1325
Salon,20/09/2018,65,Desi,1200,1300,1250
Salon,22/09/2018,45,Desi,1200,1250,1250
Salon,23/09/2018,55,Desi,1200,1225,1210
Salon,24/09/2018,35,Desi,1200,1225,1220
Salon,25/09/2018,50,Desi,1200,1225,1220
Salon,27/09/2018,50,Desi,1200,1225,1210
Salon,28/09/2018,60,Desi,1200,1220,1210
Salon,29/09/2018,50,Desi,1200,1250,1225
Salon,30/09/2018,42,Desi,1200,1225,1220
Sambhal,01/09/2018,37,F.A.Q.,780,890,820
Sambhal,02/09/2018,48,F.A.Q.,790,850,820
Sambhal,03/09/2018,37,F.A.Q.,750,850,820
Sambhal,04/09/2018,26,F.A.Q.,780,860,820
Sambhal,05/09/2018,42,F.A.Q.,760,860,800
Sambhal,06/09/2018,34,F.A.Q.,790,880,820
Sambhal,07/09/2018,26,F.A.Q.,780,890,840
Sambhal,08/09/2018,34,F.A.Q.,790,870,840
Sambhal,09/09/2018,21,F.A.Q.,760,860,820
Sambhal,10/09/2018,32,F.A.Q.,780,880,820
Sambhal,11/09/2018,39,F.A.Q.,780,860,840
Sambhal,12/09/2018,34,F.A.Q.,760,870,830
Sambhal,13/09/2018,37,F.A.Q.,750,860,820
Sambhal,14/09/2018,26,F.A.Q.,760,890,820
Sambhal,15/09/2018,32,F.A.Q.,780,870,810
Sambhal,16/09/2018,43,F.A.Q.,790,880,830
Sambhal,17/09/2018,32,F.A.Q.,760,870,820
Sambhal,18/09/2018,15,F.A.Q.,720,820,800
Sambhal,19/09/2018,23,F.A.Q.,790,860,810
Sambhal,20/09/2018,22,Desi,760,890,820
Sambhal,20/09/2018,22,F.A.Q.,760,890,820
Sambhal,21/09/2018,15,Desi,780,890,850
Sambhal,21/09/2018,15,F.A.Q.,780,890,850
Sambhal,22/09/2018,34,Desi,780,885,830
Sambhal,22/09/2018,34,F.A.Q.,780,885,830
Sambhal,23/09/2018,24,Desi,760,870,820
Sambhal,23/09/2018,24,F.A.Q.,760,870,820
Sambhal,24/09/2018,28,Desi,760,870,820
Sambhal,24/09/2018,28,F.A.Q.,760,870,820
Sambhal,25/09/2018,26,Desi,760,880,820
Sambhal,25/09/2018,26,F.A.Q.,760,880,820
Sambhal,26/09/2018,32,Desi,780,860,820
Sambhal,26/09/2018,32,F.A.Q.,780,860,820
Sambhal,27/09/2018,32,Desi,740,870,830
Sambhal,27/09/2018,32,F.A.Q.,740,870,830
Sambhal,28/09/2018,32,Desi,780,880,820
Sambhal,29/09/2018,34,Desi,780,890,840
Sambhal,30/09/2018,46,Desi,780,860,830
Samsabad,01/09/2018,225,Local,990,1100,1000
Samsabad,02/09/2018,240,Local,990,1100,1000
Samsabad,03/09/2018,230,Local,990,1100,1000
Samsabad,04/09/2018,281,Local,990,1100,1000
Samsabad,05/09/2018,293,Local,990,1100,1000
Samsabad,06/09/2018,294,Local,990,1100,1000
Samsabad,08/09/2018,226,Local,990,1100,1000
Samsabad,09/09/2018,190,Local,990,1100,1000
Samsabad,10/09/2018,240,Local,990,1100,1000
Samsabad,11/09/2018,299,Local,990,1100,1000
Samsabad,12/09/2018,281,Local,990,1100,1000
Samsabad,13/09/2018,305,Local,990,1100,1000
Samsabad,15/09/2018,310,Local,990,1100,1000
Samsabad,16/09/2018,315,Local,990,1100,1000
Samsabad,17/09/2018,330,Local,990,1100,1000
Samsabad,18/09/2018,290,Local,990,1100,1000
Samsabad,19/09/2018,421,Local,990,1100,1000
Samsabad,20/09/2018,418,Local,990,1100,1000
Samsabad,22/09/2018,290,Local,990,1100,1000
Samsabad,23/09/2018,270,Local,990,1100,1000
Samsabad,24/09/2018,295,Local,990,1100,1000
Samsabad,25/09/2018,310,Local,990,1100,1000
Samsabad,26/09/2018,315,Local,990,1100,1000
Samsabad,27/09/2018,316,Local,990,1100,1000
Samsabad,29/09/2018,311,Local,990,1100,1000
Samsabad,30/09/2018,295,Local,990,1100,1000
Sandi,01/09/2018,100,Other,650,700,675
Sandi,03/09/2018,100,Other,550,600,575
Sandi,04/09/2018,10,Other,550,600,575
Sandi,05/09/2018,100,Other,550,600,575
Sandi,06/09/2018,100,Other,650,700,675
Sandi,07/09/2018,100,Other,750,800,775
Sandi,08/09/2018,120,Other,550,600,575
Sandi,10/09/2018,100,Other,550,600,575
Sandi,11/09/2018,120,Other,550,600,575
Sandi,12/09/2018,100,Other,550,600,575
Sandi,13/09/2018,110,Other,550,600,575
Sandi,20/09/2018,100,Other,550,600,575
Sandi,21/09/2018,110,Other,550,600,575
Sandi,22/09/2018,100,Other,550,600,575
Sandi,23/09/2018,100,Other,550,600,575
Sandi,24/09/2018,100,Other,450,500,475
Sandi,25/09/2018,100,Other,550,600,575
Sandi,26/09/2018,110,Other,550,600,575
Sandi,27/09/2018,120,Other,450,500,475
Sandi,28/09/2018,110,Other,550,600,575
Sandi,29/09/2018,50,Other,800,950,875
Sandi,30/09/2018,50,Other,800,950,875
Sandila,05/09/2018,35,F.A.Q.,850,1100,950
Sandila,07/09/2018,24,F.A.Q.,850,1100,950
Sandila,10/09/2018,16,Kufri Megha,800,1250,1050
Sandila,11/09/2018,20,Kufri Megha,850,1000,900
Sandila,14/09/2018,60,Kufri Megha,850,1150,1000
Sandila,16/09/2018,8,Kufri Megha,850,1100,950
Sandila,17/09/2018,36,Kufri Megha,850,1150,1050
Sandila,19/09/2018,16,Kufri Megha,900,1250,1100
Sandila,20/09/2018,3,Kufri Megha,800,1100,950
Sandila,21/09/2018,3.5,Kufri Megha,900,1000,950
Sandila,22/09/2018,4,Kufri Megha,900,1050,950
Sandila,23/09/2018,3.5,Kufri Megha,850,1050,1000
Sandila,24/09/2018,3.6,Kufri Megha,800,1000,900
Sandila,25/09/2018,2.5,Kufri Megha,800,1000,850
Sandila,26/09/2018,2.2,Kufri Megha,850,1000,900
Sandila,28/09/2018,3.5,Kufri Megha,800,1000,900
Sandila,29/09/2018,2.4,Kufri Megha,840,1050,900
Sandila,30/09/2018,3.4,Kufri Megha,860,1020,940
Sardhana,02/09/2018,6,Desi,1000,1150,1100
Sardhana,10/09/2018,5,Desi,920,950,930
Sardhana,11/09/2018,5,Desi,1000,1100,1050
Sardhana,12/09/2018,5,Desi,950,1000,980
Sardhana,13/09/2018,4,Desi,950,1000,980
Sardhana,14/09/2018,4,Desi,1000,1100,1050
Sardhana,15/09/2018,5,Desi,1000,1100,1050
Sardhana,17/09/2018,5,Desi,1000,1100,1050
Sardhana,19/09/2018,4,Desi,950,1050,1000
Sardhana,20/09/2018,3,Desi,1000,1100,1050
Sardhana,26/09/2018,6,Desi,1050,1150,1100
Sardhana,27/09/2018,5,Desi,950,1050,1000
Sardhana,28/09/2018,5,Desi,975,1050,1000
Sardhana,29/09/2018,5,Desi,950,1050,975
Sardhana,30/09/2018,6,Desi,1000,1100,1050
Sehjanwa,01/09/2018,12,Potato,1330,1390,1360
Sehjanwa,03/09/2018,11.5,Potato,1320,1380,1350
Sehjanwa,04/09/2018,10,Potato,1320,1400,1360
Sehjanwa,05/09/2018,9,Potato,1330,1410,1370
Sehjanwa,06/09/2018,7,Potato,1360,1420,1390
Sehjanwa,07/09/2018,20,Potato,1375,1425,1400
Sehjanwa,08/09/2018,17,Potato,1370,1450,1410
Sehjanwa,10/09/2018,15,Potato,1370,1450,1410
Sehjanwa,11/09/2018,20,Potato,1355,1415,1385
Sehjanwa,12/09/2018,18,Potato,1365,1425,1395
Sehjanwa,13/09/2018,20,Potato,1360,1440,1400
Sehjanwa,14/09/2018,19,Potato,1360,1420,1390
Sehjanwa,15/09/2018,20,Potato,1365,1425,1395
Sehjanwa,17/09/2018,19,Potato,1380,1440,1410
Sehjanwa,18/09/2018,15,Potato,1380,1440,1410
Sehjanwa,19/09/2018,14,Potato,1380,1440,1410
Sehjanwa,20/09/2018,15,Potato,1380,1440,1410
Sehjanwa,21/09/2018,10,Potato,1380,1440,1410
Sehjanwa,22/09/2018,10,Potato,1380,1440,1410
Sehjanwa,23/09/2018,15,Potato,1380,1440,1410
Sehjanwa,24/09/2018,20,Potato,1380,1440,1410
Sehjanwa,25/09/2018,10,Potato,1380,1440,1410
Sehjanwa,26/09/2018,10,Potato,1380,1440,1410
Sehjanwa,27/09/2018,15,Potato,1380,1440,1410
Sehjanwa,28/09/2018,10,Potato,1380,1440,1410
Sehjanwa,29/09/2018,10,Potato,1380,1440,1410
Sehjanwa,30/09/2018,15,Potato,1380,1440,1410
Shadabad,18/09/2018,2500,Desi,900,1000,950
Shadabad,19/09/2018,1000,Desi,900,1000,950
Shadabad,25/09/2018,1000,Desi,900,1000,950
Shadabad,26/09/2018,1200,Desi,900,1000,950
Shadabad,27/09/2018,1000,Desi,900,1000,950
Shadabad,28/09/2018,1100,Desi,1200,1300,1250
Shadabad,29/09/2018,1500,Desi,900,1000,950
Shadabad,30/09/2018,1200,Desi,900,1000,950
Shahabad(New Mandi),01/09/2018,9.2,Potato,1450,1550,1500
Shahabad(New Mandi),02/09/2018,9.3,Potato,1430,1530,1480
Shahabad(New Mandi),03/09/2018,9,Potato,1420,1520,1470
Shahabad(New Mandi),04/09/2018,9.2,Potato,1410,1510,1460
Shahabad(New Mandi),05/09/2018,9,Potato,1410,1510,1460
Shahabad(New Mandi),07/09/2018,9.2,Potato,1410,1510,1460
Shahabad(New Mandi),08/09/2018,9,Potato,1400,1500,1450
Shahabad(New Mandi),09/09/2018,9.2,Potato,1410,1510,1460
Shahabad(New Mandi),10/09/2018,8.8,Potato,1380,1480,1430
Shahabad(New Mandi),11/09/2018,9,Potato,1390,1490,1440
Shahabad(New Mandi),12/09/2018,9.5,Potato,1350,1450,1400
Shahabad(New Mandi),14/09/2018,9,Potato,1370,1470,1420
Shahabad(New Mandi),15/09/2018,9.5,Potato,1370,1470,1420
Shahabad(New Mandi),16/09/2018,9.6,Potato,1350,1450,1400
Shahabad(New Mandi),17/09/2018,9,Potato,1350,1450,1400
Shahabad(New Mandi),18/09/2018,9.5,Potato,1330,1430,1380
Shahabad(New Mandi),19/09/2018,8.5,Potato,1350,1450,1400
Shahabad(New Mandi),21/09/2018,8,Potato,1370,1470,1420
Shahabad(New Mandi),22/09/2018,9.6,Potato,1330,1430,1380
Shahabad(New Mandi),23/09/2018,9,Potato,1300,1400,1350
Shahabad(New Mandi),24/09/2018,9,Potato,1310,1410,1360
Shahabad(New Mandi),25/09/2018,8.5,Potato,1300,1400,1350
Shahabad(New Mandi),26/09/2018,8,Potato,1250,1350,1300
Shahabad(New Mandi),28/09/2018,7.8,Potato,1250,1350,1300
Shahabad(New Mandi),29/09/2018,7.5,Potato,1260,1360,1310
Shahabad(New Mandi),30/09/2018,7.8,Potato,1250,1350,1300
Shahaswan,01/09/2018,2,Other,1110,1130,1125
Shahaswan,03/09/2018,2,Other,1110,1135,1125
Shahaswan,04/09/2018,1,Other,1115,1130,1125
Shahaswan,06/09/2018,2,Other,1110,1120,1115
Shahaswan,07/09/2018,2,Other,1110,1125,1120
Shahaswan,08/09/2018,0.5,Other,1115,1125,1120
Shahaswan,11/09/2018,1,Other,1110,1125,1120
Shahaswan,13/09/2018,1,Other,1110,1135,1125
Shahaswan,16/09/2018,1,Other,1110,1125,1120
Shahaswan,18/09/2018,2,Other,1110,1125,1120
Shahaswan,20/09/2018,2,Other,1110,1130,1125
Shahaswan,21/09/2018,2,Other,1110,1125,1120
Shahaswan,24/09/2018,3,Other,1100,1110,1105
Shahaswan,26/09/2018,2,Other,1100,1110,1105
Shahaswan,27/09/2018,3,Other,1100,1110,1105
Shahaswan,29/09/2018,2,Other,1100,1110,1105
Shahaswan,30/09/2018,2,Other,1100,1110,1105
Shahganj,01/09/2018,21,Potato,1400,1500,1460
Shahganj,03/09/2018,18,Potato,1370,1450,1420
Shahganj,04/09/2018,31,Potato,1420,1520,1450
Shahganj,05/09/2018,53.8,Potato,1380,1500,1420
Shahganj,06/09/2018,45,Potato,1420,1480,1450
Shahganj,07/09/2018,26,Potato,1400,1480,1430
Shahganj,08/09/2018,16,Potato,1370,1430,1400
Shahganj,10/09/2018,38,Potato,1400,1470,1430
Shahganj,11/09/2018,26,Potato,1360,1450,1400
Shahganj,12/09/2018,17,Potato,1370,1470,1420
Shahganj,13/09/2018,40.4,Potato,1370,1450,1410
Shahganj,14/09/2018,31,Potato,1400,1470,1430
Shahganj,15/09/2018,14,Potato,1420,1480,1450
Shahganj,17/09/2018,26,Potato,1440,1500,1460
Shahganj,18/09/2018,21,Potato,1400,1470,1440
Shahganj,19/09/2018,26,Potato,1380,1450,1420
Shahganj,20/09/2018,18,Potato,1360,1430,1400
Shahganj,21/09/2018,11,Potato,1360,1450,1420
Shahganj,22/09/2018,12,Potato,1420,1490,1450
Shahganj,24/09/2018,11,Potato,1400,1520,1430
Shahganj,25/09/2018,16,Potato,1360,1460,1420
Shahganj,26/09/2018,21,Potato,1350,1430,1400
Shahganj,27/09/2018,25,Potato,1370,1470,1420
Shahganj,28/09/2018,14,Potato,1400,1500,1460
Shahganj,29/09/2018,11,Potato,1400,1520,1480
Shahjahanpur,01/09/2018,122.5,Potato,1300,1400,1390
Shahjahanpur,04/09/2018,120,Potato,1350,1450,1400
Shahjahanpur,05/09/2018,116,Potato,1350,1450,1405
Shahjahanpur,06/09/2018,116.5,Potato,1350,1450,1410
Shahjahanpur,07/09/2018,114.5,Potato,1400,1450,1420
Shahjahanpur,08/09/2018,110,Potato,1350,1450,1400
Shahjahanpur,09/09/2018,108,Potato,1300,1400,1390
Shahjahanpur,10/09/2018,115,Potato,1300,1400,1350
Shahjahanpur,11/09/2018,120,Potato,1300,1400,1360
Shahjahanpur,12/09/2018,122.5,Potato,1300,1400,1350
Shahjahanpur,13/09/2018,124,Potato,1300,1400,1340
Shahjahanpur,14/09/2018,126,Potato,1300,1375,1325
Shahjahanpur,15/09/2018,130,Potato,1300,1400,1335
Shahjahanpur,17/09/2018,131.5,Potato,1300,1400,1350
Shahjahanpur,18/09/2018,130,Potato,1300,1400,1340
Shahjahanpur,19/09/2018,125,Potato,1300,1400,1335
Shahjahanpur,21/09/2018,140,Potato,1250,1400,1315
Shahjahanpur,22/09/2018,135,Potato,1200,1350,1300
Shahjahanpur,23/09/2018,130,Potato,1275,1350,1305
Shahjahanpur,26/09/2018,100,Potato,1300,1375,1325
Shahjahanpur,27/09/2018,104,Potato,1250,1400,1315
Shahjahanpur,28/09/2018,113,Potato,1250,1350,1300
Shahjahanpur,29/09/2018,110,Potato,1200,1300,1250
Shahjahanpur,30/09/2018,100,Potato,1100,1250,1200
Shahpur,01/09/2018,1.5,Potato,NR,NR,672
Shahpur,02/09/2018,1.8,Potato,NR,NR,655
Shahpur,03/09/2018,1.2,Potato,NR,NR,650
Shahpur,04/09/2018,2,Potato,NR,NR,625
Shahpur,05/09/2018,1.6,Potato,NR,NR,630
Shahpur,06/09/2018,1.2,Potato,NR,NR,615
Shahpur,07/09/2018,1.5,Potato,NR,NR,615
Shahpur,08/09/2018,1.7,Potato,NR,NR,620
Shahpur,09/09/2018,1.6,Potato,NR,NR,625
Shahpur,10/09/2018,2.5,Potato,NR,NR,620
Shahpur,11/09/2018,2.5,Potato,NR,NR,655
Shahpur,12/09/2018,1.4,Potato,NR,NR,660
Shahpur,13/09/2018,2,Potato,NR,NR,649
Shahpur,14/09/2018,2.2,Potato,NR,NR,620
Shahpur,15/09/2018,2,Potato,NR,NR,615
Shahpur,17/09/2018,2.2,Potato,NR,NR,605
Shahpur,18/09/2018,1.8,Potato,NR,NR,605
Shahpur,19/09/2018,2.2,Potato,NR,NR,595
Shahpur,20/09/2018,2.5,Potato,NR,NR,585
Shahpur,21/09/2018,1.8,Potato,NR,NR,585
Shahpur,22/09/2018,2,Potato,NR,NR,580
Shahpur,23/09/2018,1.8,Potato,NR,NR,585
Shahpur,24/09/2018,2.5,Potato,NR,NR,585
Shahpur,25/09/2018,2,Potato,NR,NR,575
Shahpur,26/09/2018,2,Potato,NR,NR,585
Shahpur,28/09/2018,1.5,Potato,NR,NR,585
Shahpur,29/09/2018,1.8,Potato,NR,NR,570
Shahpur,30/09/2018,2,Potato,NR,NR,580
Shamli,02/09/2018,15, ,NR,NR,NR
Shamli,03/09/2018,10,Desi,1600,1750,1650
Shamli,04/09/2018,25,Desi,1600,1750,1650
Shamli,05/09/2018,20,Desi,1600,1750,1650
Shamli,06/09/2018,18,Desi,1600,1750,1650
Shamli,07/09/2018,20, ,NR,NR,NR
Shamli,08/09/2018,25,Desi,1500,1750,1600
Shamli,09/09/2018,15,Desi,1500,1750,1600
Shamli,10/09/2018,10,Desi,1500,1750,1600
Shamli,11/09/2018,12.5,Desi,1500,1750,1600
Shamli,12/09/2018,35,Desi,1300,1500,1400
Shamli,13/09/2018,30,Desi,1300,1500,1400
Shamli,15/09/2018,12, ,NR,NR,NR
Shamli,16/09/2018,14,Desi,1300,1500,1400
Shamli,17/09/2018,15,Desi,1300,1500,1400
Shamli,20/09/2018,10,Desi,1300,1500,1400
Shamli,21/09/2018,10,Desi,1300,1500,1400
Shamli,22/09/2018,15,Desi,1300,1500,1400
Shamli,23/09/2018,20,Desi,1300,1400,1350
Shamli,24/09/2018,25,Desi,1300,1400,1350
Shamli,25/09/2018,15,Desi,1300,1400,1350
Shamli,26/09/2018,25,Desi,1300,1400,1350
Shamli,27/09/2018,30,Desi,1300,1400,1350
Shamli,28/09/2018,20,Desi,1300,1450,1350
Shamli,29/09/2018,15,Desi,1300,1450,1350
Shamli,30/09/2018,11,Desi,1300,1450,1350
Shikohabad,01/09/2018,200,Local,1220,1300,1250
Shikohabad,02/09/2018,300,Local,1250,1280,1260
Shikohabad,03/09/2018,250,Local,1250,1280,1260
Shikohabad,04/09/2018,250,Local,1260,1300,1280
Shikohabad,06/09/2018,250,Local,1260,1300,1280
Shikohabad,07/09/2018,300,Local,1240,1300,1260
Shikohabad,08/09/2018,300,Local,1210,1250,1220
Shikohabad,09/09/2018,200,Local,1225,1300,1250
Shikohabad,10/09/2018,250,Local,1225,1260,1240
Shikohabad,11/09/2018,300,Local,1240,1280,1260
Shikohabad,13/09/2018,250,Local,1245,1280,1260
Shikohabad,14/09/2018,200,Local,1245,1270,1260
Shikohabad,15/09/2018,300,Local,1250,1280,1270
Shikohabad,16/09/2018,250,Local,1250,1320,1300
Shikohabad,17/09/2018,200,Local,1250,1300,1280
Shikohabad,18/09/2018,100,Local,1260,1320,1300
Shikohabad,20/09/2018,300,Local,1340,1360,1350
Shikohabad,22/09/2018,350,Local,1310,1370,1350
Shikohabad,23/09/2018,250,Local,1330,1380,1350
Shikohabad,24/09/2018,250,Local,1360,1400,1380
Shikohabad,25/09/2018,200,Local,1360,1420,1400
Shikohabad,27/09/2018,200,Local,1320,1400,1350
Shikohabad,28/09/2018,300,Local,1320,1400,1360
Shikohabad,29/09/2018,250,Local,1350,1400,1380
Shikohabad,30/09/2018,250,Local,1320,1400,1350
Sikanderabad,02/09/2018,5.5,Other,1000,1140,1080
Sikanderabad,03/09/2018,5.5,Other,1000,1140,1080
Sikanderabad,04/09/2018,20,Other,980,1100,1011
Sikanderabad,05/09/2018,20.5,Other,950,1100,1018
Sikanderabad,06/09/2018,8.5,Potato,960,1100,1015
Sikanderabad,07/09/2018,11.7,Potato,900,1100,968
Sikanderabad,08/09/2018,14.5,Potato,1000,1150,1025
Sikanderabad,09/09/2018,8.5,Potato,1020,1160,1090
Sikanderabad,10/09/2018,15,Potato,1000,1100,1065
Sikanderabad,11/09/2018,9.5,Potato,1000,1100,1066
Sikanderabad,12/09/2018,11,Potato,1000,1100,1038
Sikanderabad,13/09/2018,11.5,Potato,980,1100,1050
Sikanderabad,14/09/2018,15.1,Potato,1000,1100,1040
Sikanderabad,15/09/2018,15,Potato,950,1100,1061
Sikanderabad,16/09/2018,9.6,Potato,985,1125,1052
Sikanderabad,17/09/2018,5,Potato,900,1100,1020
Sikanderabad,18/09/2018,17,Potato,1000,1200,1100
Sikanderabad,19/09/2018,70,Potato,1050,1200,1150
Sikanderabad,20/09/2018,21,Potato,1000,1300,1064
Sikanderabad,21/09/2018,6.8,Potato,1000,1265,1125
Sikanderabad,22/09/2018,15.5,Potato,1000,1200,1140
Sikanderabad,23/09/2018,11.7,Potato,1000,1175,1125
Sikanderabad,24/09/2018,21.6,Potato,1000,1100,1075
Sikanderabad,25/09/2018,7,Potato,1000,1160,1055
Sikanderabad,26/09/2018,12,Potato,1010,1100,1060
Sikanderabad,27/09/2018,9.5,Potato,1000,1160,1085
Sikanderabad,28/09/2018,5,Potato,1020,1180,1100
Sikanderabad,29/09/2018,14,Potato,1050,1200,1140
Sikanderabad,30/09/2018,8,Potato,1000,1200,1110
Sikandraraau,15/09/2018,4.5, ,NR,NR,NR
Sikandraraau,17/09/2018,6.5, ,NR,NR,NR
Sikandraraau,18/09/2018,5, ,NR,NR,NR
Sikandraraau,19/09/2018,6,Desi,585,1000,745
Sikandraraau,20/09/2018,2.5,Desi,550,990,740
Sikandraraau,21/09/2018,3.5,Desi,750,1000,825
Sikandraraau,22/09/2018,3,Desi,600,945,780
Sikandraraau,24/09/2018,6,Desi,710,990,815
Sikandraraau,25/09/2018,3.5,Desi,650,980,815
Sikandraraau,26/09/2018,5.5,Desi,650,980,840
Sikandraraau,27/09/2018,3.5,Desi,650,1010,855
Sikandraraau,28/09/2018,3.5,Desi,500,1010,770
Sikandraraau,29/09/2018,6,Desi,650,990,815
Sikarpur,01/09/2018,17.5,Chips,800,1000,900
Sikarpur,02/09/2018,15,Chips,800,1050,950
Sikarpur,03/09/2018,14,Chips,800,1050,960
Sikarpur,04/09/2018,13,Chips,800,1060,900
Sikarpur,05/09/2018,4,Chips,800,1050,900
Sikarpur,06/09/2018,2.5,Potato,800,1000,900
Sikarpur,07/09/2018,3,Potato,800,1000,900
Sikarpur,08/09/2018,1,Potato,800,1000,950
Sikarpur,09/09/2018,0.8,Potato,800,1050,1000
Sikarpur,10/09/2018,1,Potato,800,1000,900
Sikarpur,11/09/2018,1.2,Potato,800,1000,900
Sikarpur,12/09/2018,1.2,Potato,800,1000,900
Sikarpur,13/09/2018,1.1,Potato,800,1000,900
Sikarpur,14/09/2018,5,Potato,800,1000,900
Sikarpur,15/09/2018,5,Potato,800,1000,900
Sikarpur,16/09/2018,4,Potato,800,1000,900
Sikarpur,17/09/2018,2.2,Potato,800,1000,900
Sikarpur,19/09/2018,2.2,Potato,800,1100,900
Sikarpur,20/09/2018,2.2,Potato,800,1100,900
Sikarpur,21/09/2018,2,Potato,800,1100,900
Sikarpur,22/09/2018,2.2,Potato,800,1100,950
Sikarpur,23/09/2018,2,Potato,800,1100,950
Sikarpur,24/09/2018,3,Potato,800,1000,900
Sikarpur,25/09/2018,2,Potato,800,1000,900
Sikarpur,26/09/2018,2,Potato,800,1000,900
Sikarpur,27/09/2018,2,Potato,800,1000,900
Sikarpur,28/09/2018,3.5,Potato,800,1000,900
Sikarpur,29/09/2018,4,Potato,800,1000,900
Sikarpur,30/09/2018,4.5,Potato,800,1000,900
Sindholi,01/09/2018,5,Other,1500,1700,1600
Sindholi,03/09/2018,6,Other,1500,1700,1600
Sindholi,04/09/2018,7,Other,1500,1700,1600
Sindholi,05/09/2018,6,Other,1500,1700,1600
Sindholi,06/09/2018,6,Other,1500,1700,1600
Sindholi,07/09/2018,6,Other,1400,1600,1500
Sindholi,08/09/2018,6,Other,1400,1600,1500
Sindholi,09/09/2018,7,Other,1400,1600,1500
Sindholi,10/09/2018,5,Other,1400,1600,1500
Sindholi,11/09/2018,7,Other,1200,1300,1250
