Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kosikalan,03/10/2012,85,Desi,900,1100,1000
Kosikalan,04/10/2012,100,Desi,900,1080,990
Kosikalan,05/10/2012,110,Desi,850,1050,980
Kosikalan,06/10/2012,125,Desi,850,1050,970
Kosikalan,08/10/2012,120,Desi,850,1050,960
Kosikalan,09/10/2012,100,Desi,850,1050,950
Kosikalan,10/10/2012,110,Desi,800,1050,940
Kosikalan,11/10/2012,90,Desi,850,1000,930
Kosikalan,12/10/2012,120,Desi,800,1000,920
Kosikalan,13/10/2012,90,Desi,800,1000,930
Kosikalan,15/10/2012,85,Desi,800,1000,910
Kosikalan,16/10/2012,110,Desi,800,1000,900
Kosikalan,17/10/2012,90,Desi,800,1000,920
Kosikalan,18/10/2012,120,Desi,800,1000,900
Kosikalan,19/10/2012,90,Desi,800,980,890
Kosikalan,20/10/2012,120,Desi,750,950,870
Kosikalan,22/10/2012,110,Desi,750,950,860
Kosikalan,23/10/2012,120,Desi,700,900,830
Kosikalan,24/10/2012,100,Desi,700,900,810
Kosikalan,25/10/2012,140,Desi,700,900,800
Kosikalan,26/10/2012,110,Desi,700,900,800
Kosikalan,27/10/2012,120,Desi,700,900,810
Kosikalan,29/10/2012,90,Desi,700,900,800
Kosikalan,30/10/2012,110,Desi,700,900,800
Lakhimpur,01/10/2012,15,Other,1250,1290,1270
Lakhimpur,02/10/2012,14,Other,1240,1280,1260
Lakhimpur,03/10/2012,15,Other,1240,1280,1260
Lakhimpur,04/10/2012,18,Other,1245,1285,1265
Lakhimpur,05/10/2012,15,Other,1250,1290,1270
Lakhimpur,06/10/2012,12,Other,1240,1280,1260
Lakhimpur,07/10/2012,11,Other,1230,1270,1250
Lakhimpur,08/10/2012,12,Other,1230,1270,1250
Lakhimpur,09/10/2012,12,Other,1240,1280,1260
Lakhimpur,10/10/2012,15,Other,1220,1260,1240
Lakhimpur,11/10/2012,17,Other,1180,1220,1200
Lakhimpur,12/10/2012,21,Other,1160,1200,1180
Lakhimpur,13/10/2012,20,Other,1150,1190,1170
Lakhimpur,14/10/2012,2,Other,1140,1180,1160
Lakhimpur,15/10/2012,24,Other,1140,1180,1160
Lakhimpur,16/10/2012,20,Other,1150,1190,1170
Lakhimpur,17/10/2012,25,Other,1160,1200,1180
Lakhimpur,18/10/2012,22,Other,1150,1190,1170
Lakhimpur,19/10/2012,25,Other,1130,1170,1150
Lakhimpur,20/10/2012,30,Other,980,1020,1000
Lakhimpur,21/10/2012,25,Other,960,1000,980
Lakhimpur,22/10/2012,27,Other,950,990,970
Lakhimpur,23/10/2012,30,Other,950,990,970
Lakhimpur,24/10/2012,25,Other,950,990,970
Lakhimpur,25/10/2012,25,Other,950,990,970
Lakhimpur,26/10/2012,20,Other,980,1020,1000
Lakhimpur,27/10/2012,25,Other,990,1020,1000
Lakhimpur,28/10/2012,27,Other,990,1020,1000
Lakhimpur,29/10/2012,25,Other,1030,1070,1050
Lakhimpur,30/10/2012,24,Other,1030,1070,1050
Lakhimpur,31/10/2012,25,Other,1030,1070,1050
Lalganj,01/10/2012,25,Other,1050,1160,1150
Lalganj,02/10/2012,26,Other,1050,1120,1100
Lalganj,03/10/2012,28.5,Other,985,1050,1000
Lalganj,04/10/2012,24.5,Other,1025,1100,1050
Lalganj,06/10/2012,27,Other,1050,1100,1080
Lalganj,07/10/2012,24.5,Other,1050,1150,1100
Lalganj,08/10/2012,25,Other,1050,1100,1085
Lalganj,09/10/2012,23.5,Other,1000,1100,1050
Lalganj,10/10/2012,26.5,Other,1025,1100,1050
Lalganj,11/10/2012,17.5,Other,1050,1100,1065
Lalganj,13/10/2012,17,Other,1000,1065,1050
Lalganj,14/10/2012,18.5,Other,1000,1050,1020
Lalganj,15/10/2012,21,Other,950,1050,1000
Lalganj,16/10/2012,18,Other,1000,1075,1060
Lalganj,17/10/2012,15,Other,950,1050,1000
Lalganj,18/10/2012,16.5,Other,950,1050,1000
Lalganj,20/10/2012,17.5,Other,980,1100,1000
Lalganj,21/10/2012,20,Other,975,1050,1000
Lalganj,22/10/2012,16.5,Other,985,1100,1000
Lalganj,23/10/2012,15,Other,1000,1100,1050
Lalganj,24/10/2012,18.5,Other,1000,1100,1050
Lalganj,25/10/2012,20,Other,985,1100,1000
Lalganj,27/10/2012,18.5,Other,950,1050,1000
Lalganj,28/10/2012,19,Other,950,1000,980
Lalganj,29/10/2012,16.5,Other,950,1000,965
Lalganj,30/10/2012,18.5,Other,925,1000,950
Lalganj,31/10/2012,15,Other,875,950,900
Lalitpur,04/10/2012,16,Other,1100,1150,1110
Lalitpur,06/10/2012,15,Other,950,970,960
Lalitpur,08/10/2012,20,Other,950,1050,1000
Lalitpur,11/10/2012,22.5,Other,960,1000,985
Lalitpur,12/10/2012,25,Other,975,1000,990
Lalitpur,15/10/2012,26,Other,850,1020,995
Lalitpur,17/10/2012,27,Other,900,1100,990
Lalitpur,18/10/2012,26,Other,900,1000,995
Lalitpur,19/10/2012,25,Other,825,900,850
Lalitpur,20/10/2012,22.5,Other,900,950,920
Lalitpur,22/10/2012,22,Other,900,950,925
Lalitpur,25/10/2012,25,Other,850,900,875
Lalitpur,30/10/2012,30,Other,775,850,810
Lalitpur,31/10/2012,25,Other,925,1000,950
Lucknow,01/10/2012,75,Desi,1000,1200,1100
Lucknow,03/10/2012,74,Desi,1050,1200,1120
Lucknow,04/10/2012,73,Desi,1000,1200,1100
Lucknow,05/10/2012,72.5,Desi,1050,1250,1150
Lucknow,06/10/2012,77.5,Desi,1000,1200,1100
Lucknow,07/10/2012,80.5,Desi,1000,1200,1100
Lucknow,08/10/2012,90,Desi,1000,1200,1100
Lucknow,09/10/2012,105,Other,950,1100,1050
Lucknow,10/10/2012,110,Desi,1000,1150,1060
Lucknow,11/10/2012,140,Desi,950,1100,1000
Lucknow,12/10/2012,100,Desi,1000,1100,1050
Lucknow,13/10/2012,99,Desi,1050,1150,1100
Lucknow,14/10/2012,10.5,Desi,1040,1120,1100
Lucknow,15/10/2012,93.5,Desi,1000,1100,1050
Lucknow,16/10/2012,105,Desi,1000,1100,1050
Lucknow,17/10/2012,90,Desi,1050,1150,1100
Lucknow,18/10/2012,82,Other,1050,1150,1100
Lucknow,19/10/2012,140,Other,1050,1200,1100
Lucknow,20/10/2012,130,Desi,1050,1150,1100
Lucknow,21/10/2012,145,Desi,1000,1150,1100
Lucknow,22/10/2012,122.5,Desi,1000,1200,1100
Lucknow,23/10/2012,100,Other,1000,1100,1050
Lucknow,24/10/2012,105,Other,1000,1200,1100
Lucknow,25/10/2012,118,Other,1000,1150,1050
Lucknow,26/10/2012,120,Other,1000,1200,1100
Lucknow,27/10/2012,100,Desi,1000,1200,1100
Lucknow,28/10/2012,90,Desi,1000,1200,1100
Lucknow,29/10/2012,130,Desi,1000,1100,1050
Lucknow,30/10/2012,150,Desi,900,1100,1000
Lucknow,31/10/2012,180,Desi,950,1200,1000
Maholi,30/10/2012,1.2,Other,NR,NR,985
Maigalganj,20/10/2012,4,Potato,1020,1050,1040
Mainpuri,01/10/2012,35,Desi,890,1010,1000
Mainpuri,02/10/2012,40,Desi,850,1000,980
Mainpuri,03/10/2012,45,Desi,820,980,960
Mainpuri,04/10/2012,50,Desi,800,960,940
Mainpuri,05/10/2012,30,Desi,790,915,900
Mainpuri,06/10/2012,25,Desi,780,885,875
Mainpuri,08/10/2012,30,Desi,770,880,870
Mainpuri,09/10/2012,25,Desi,775,890,880
Mainpuri,10/10/2012,35,Desi,NR,NR,NR
Mainpuri,11/10/2012,28,Desi,750,870,850
Mainpuri,12/10/2012,30,Desi,700,840,825
Mainpuri,13/10/2012,25,Desi,700,860,840
Mainpuri,15/10/2012,28,Desi,700,830,810
Mainpuri,16/10/2012,25,Desi,700,825,815
Mainpuri,17/10/2012,30,Desi,700,815,800
Mainpuri,18/10/2012,40,Desi,700,810,800
Mainpuri,19/10/2012,25,Desi,710,830,820
Mainpuri,20/10/2012,35,Desi,710,820,810
Mainpuri,22/10/2012,40,Desi,700,810,800
Mainpuri,23/10/2012,37.5,Desi,715,825,815
Mainpuri,24/10/2012,40,Desi,700,815,800
Mainpuri,25/10/2012,30,Desi,700,810,800
Mainpuri,26/10/2012,25,Desi,705,820,810
Mainpuri,27/10/2012,27.5,Desi,700,810,800
Mainpuri,29/10/2012,25,Desi,700,835,825
Mainpuri,30/10/2012,28,Desi,725,850,840
Mainpuri,31/10/2012,30,Desi,NR,NR,NR
Mathura,01/10/2012,280,Desi,1000,1150,1070
Mathura,02/10/2012,240,Desi,1000,1150,1075
Mathura,03/10/2012,255,Desi,1000,1150,1080
Mathura,04/10/2012,270,Desi,975,1150,1050
Mathura,05/10/2012,300,Desi,910,1100,1020
Mathura,06/10/2012,350,Desi,900,1100,990
Mathura,08/10/2012,375,Desi,900,1050,970
Mathura,09/10/2012,380,Desi,875,1050,950
Mathura,10/10/2012,350,Desi,850,1000,930
Mathura,11/10/2012,310,Desi,850,1000,920
Mathura,12/10/2012,300,Desi,850,1050,910
Mathura,13/10/2012,320,Desi,800,1000,900
Mathura,15/10/2012,300,Desi,850,980,910
Mathura,16/10/2012,315,Desi,800,1000,900
Mathura,17/10/2012,340,Desi,800,1100,890
Mathura,18/10/2012,320,Desi,800,950,880
Mathura,19/10/2012,300,Desi,800,950,880
Mathura,20/10/2012,350,Desi,800,920,860
Mathura,22/10/2012,320,Desi,800,950,850
Mathura,23/10/2012,400,Desi,800,900,840
Mathura,24/10/2012,300,Desi,750,900,830
Mathura,25/10/2012,350,Desi,750,900,820
Mathura,26/10/2012,365,Desi,720,880,800
Mathura,27/10/2012,280,Desi,720,890,800
Mathura,29/10/2012,340,Desi,700,900,810
Mathura,30/10/2012,320,Desi,700,900,810
Mawana,01/10/2012,9,Other,NR,NR,1150
Mawana,03/10/2012,7,Other,NR,NR,1140
Mawana,04/10/2012,9,Other,NR,NR,1125
Mawana,05/10/2012,7.5,Other,NR,NR,1100
Mawana,06/10/2012,6.5,Other,NR,NR,1100
Mawana,07/10/2012,8,Other,NR,NR,1050
Mawana,08/10/2012,9,Other,NR,NR,1050
Mawana,09/10/2012,7.5,Other,NR,NR,1040
Mawana,10/10/2012,9,Other,NR,NR,1010
Mawana,11/10/2012,7.5,Other,NR,NR,1000
Mawana,12/10/2012,8,Other,NR,NR,1015
Mawana,13/10/2012,7,Other,NR,NR,1015
Mawana,14/10/2012,8,Other,NR,NR,990
Mawana,15/10/2012,9.5,Other,NR,NR,1000
Mawana,16/10/2012,11,Other,NR,NR,980
Mawana,17/10/2012,9.5,Other,NR,NR,990
Mawana,18/10/2012,12,Other,NR,NR,980
Mawana,19/10/2012,9,Other,NR,NR,960
Mawana,20/10/2012,7.5,Other,NR,NR,950
Mawana,21/10/2012,9,Other,NR,NR,950
Mawana,22/10/2012,12,Other,NR,NR,950
Mawana,23/10/2012,8,Other,NR,NR,950
Mawana,28/10/2012,9,Other,NR,NR,925
Mawana,29/10/2012,7.5,Other,NR,NR,910
Mawana,30/10/2012,12,Other,NR,NR,900
Mawana,31/10/2012,9,Other,NR,NR,900
Meerut,01/10/2012,66,Local,970,1280,1040
Meerut,02/10/2012,60,Local,950,1260,1080
Meerut,03/10/2012,80,Local,970,1210,1070
Meerut,04/10/2012,100,Local,1020,1190,1050
Meerut,05/10/2012,112,Local,950,1140,1030
Meerut,08/10/2012,117,Local,950,1100,1010
Meerut,09/10/2012,120,Local,930,1090,1000
Meerut,11/10/2012,90,Local,990,1220,1080
Meerut,12/10/2012,108,Local,980,1170,1060
Meerut,13/10/2012,70,Local,990,1170,1050
Meerut,15/10/2012,85,Local,990,1150,1065
Meerut,17/10/2012,94,Local,1000,1180,1100
Meerut,18/10/2012,100,Local,1070,1200,1120
Meerut,19/10/2012,82,Local,1000,1230,1140
Meerut,20/10/2012,90,Local,1000,1210,1100
Meerut,22/10/2012,70,Local,1010,1220,1090
Meerut,23/10/2012,81.5,Local,1000,1230,1080
Meerut,24/10/2012,85,Local,1000,1120,1040
Meerut,25/10/2012,80,Local,990,1170,1050
Meerut,26/10/2012,100,Local,1000,1110,1040
Meerut,27/10/2012,109,Local,1000,1130,1030
Meerut,29/10/2012,97,Local,990,1140,1040
Meerut,31/10/2012,125,Local,980,1140,1020
Mehmoodabad,31/10/2012,3.5,Other,NR,NR,978
Mihipurwa,30/10/2012,280,Red,1160,1180,1170
Mirzapur,01/10/2012,50,Other,NR,NR,1225
Mirzapur,03/10/2012,45,Other,NR,NR,1220
Mirzapur,04/10/2012,40,Other,NR,NR,1220
Misrikh,26/10/2012,1.5,Other,950,1000,965
Moth,01/10/2012,2,Other,NR,NR,1050
Moth,03/10/2012,1.7,Other,NR,NR,1080
Moth,05/10/2012,1.8,Other,NR,NR,1100
Moth,06/10/2012,1.5,Other,NR,NR,1080
Moth,07/10/2012,1.7,Other,NR,NR,1080
Moth,08/10/2012,2,Other,NR,NR,1050
Moth,09/10/2012,1.4,Other,NR,NR,1050
Moth,10/10/2012,1.8,Other,NR,NR,1050
Moth,12/10/2012,2,Other,NR,NR,1000
Moth,13/10/2012,1.6,Other,NR,NR,1000
Moth,14/10/2012,1.3,Other,NR,NR,1000
Moth,15/10/2012,0.8,Other,NR,NR,1000
Moth,16/10/2012,1.6,Other,NR,NR,1000
Moth,17/10/2012,2,Other,NR,NR,1000
Moth,19/10/2012,1.6,Other,NR,NR,980
Moth,20/10/2012,2.5,Other,NR,NR,950
Moth,21/10/2012,1.6,Other,NR,NR,940
Moth,22/10/2012,1.8,Other,NR,NR,950
Moth,23/10/2012,1.4,Other,NR,NR,950
Moth,27/10/2012,1.6,Other,NR,NR,950
Moth,28/10/2012,1.5,Other,NR,NR,950
Moth,29/10/2012,1.8,Other,NR,NR,930
Moth,30/10/2012,1.6,Other,NR,NR,930
Moth,31/10/2012,1.5,Other,NR,NR,910
Muradabad,01/10/2012,90,Other,NR,NR,1050
Muradabad,02/10/2012,105,Other,NR,NR,1040
Muradabad,03/10/2012,90,Other,NR,NR,1050
Muradabad,04/10/2012,96,Other,NR,NR,1050
Muradabad,05/10/2012,110,Other,NR,NR,1040
Muradabad,06/10/2012,107,Other,NR,NR,1050
Muradabad,07/10/2012,120,Other,NR,NR,1025
Muradabad,08/10/2012,105,Other,NR,NR,1020
Muradabad,09/10/2012,90,Other,NR,NR,1030
Muradabad,10/10/2012,110,Other,NR,NR,1025
Muradabad,11/10/2012,140,Other,NR,NR,1020
Muradabad,12/10/2012,160,Other,NR,NR,1000
Muradabad,13/10/2012,140,Other,NR,NR,1025
Muradabad,14/10/2012,130,Other,NR,NR,1030
Muradabad,16/10/2012,110,Other,NR,NR,1040
Muradabad,17/10/2012,98,Other,NR,NR,1050
Muradabad,18/10/2012,150,Other,NR,NR,1025
Muradabad,19/10/2012,190,Other,NR,NR,1000
Muradabad,20/10/2012,180,Other,NR,NR,1020
Muradabad,21/10/2012,200,Other,NR,NR,1000
Muradabad,22/10/2012,240,Other,NR,NR,975
Muradabad,23/10/2012,250,Other,NR,NR,970
Muradabad,24/10/2012,280,Other,NR,NR,960
Muradabad,25/10/2012,300,Other,NR,NR,950
Muradabad,26/10/2012,280,Other,NR,NR,980
Muradabad,27/10/2012,270,Other,NR,NR,975
Muradabad,28/10/2012,290,Other,NR,NR,970
Muradabad,29/10/2012,250,Other,NR,NR,960
Muradabad,30/10/2012,300,Other,NR,NR,950
Muzzafarnagar,01/10/2012,13.5,Desi,1000,1120,1060
Muzzafarnagar,02/10/2012,12.5,Desi,1000,1120,1050
Muzzafarnagar,03/10/2012,14,Desi,1000,1100,1050
Muzzafarnagar,04/10/2012,13,Desi,1000,1100,1050
Muzzafarnagar,05/10/2012,14.5,Desi,1000,1150,1050
Muzzafarnagar,06/10/2012,13.5,Desi,1000,1100,1040
Muzzafarnagar,07/10/2012,15,Desi,1000,1100,1040
Muzzafarnagar,08/10/2012,13,Desi,1000,1100,1040
Muzzafarnagar,09/10/2012,12,Desi,1000,1100,1040
Muzzafarnagar,10/10/2012,13.5,Desi,1000,1100,1040
Muzzafarnagar,11/10/2012,12.5,Desi,1000,1100,1035
Muzzafarnagar,12/10/2012,14,Desi,1000,1100,1045
Muzzafarnagar,13/10/2012,13,Desi,1000,1100,1050
Muzzafarnagar,14/10/2012,12,Desi,1000,1100,1050
Muzzafarnagar,15/10/2012,13.5,Desi,1000,1100,1050
Muzzafarnagar,16/10/2012,14.5,Desi,1000,1080,1030
Muzzafarnagar,17/10/2012,16,Desi,950,1050,1025
Muzzafarnagar,18/10/2012,15,Desi,950,1080,1020
Muzzafarnagar,19/10/2012,14,Desi,1000,1075,1010
Muzzafarnagar,20/10/2012,13.5,Desi,975,1075,1010
Muzzafarnagar,21/10/2012,18,Desi,990,1080,1010
Muzzafarnagar,22/10/2012,17.5,Potato,975,1070,1010
Muzzafarnagar,23/10/2012,16,Desi,975,1050,1000
Muzzafarnagar,24/10/2012,15,Desi,950,1050,1000
Muzzafarnagar,25/10/2012,17,Desi,950,1050,1000
Muzzafarnagar,26/10/2012,14.5,Desi,950,1050,1000
Muzzafarnagar,30/10/2012,12,Potato,800,1100,990
Naanpara,01/10/2012,11.3,Red,1170,1320,1250
Naanpara,03/10/2012,10.3,Red,1180,1345,1225
Naanpara,04/10/2012,9.3,Red,1180,1340,1220
Naanpara,05/10/2012,8.7,Red,1185,1335,1225
Naanpara,06/10/2012,9.3,Red,1185,1340,1220
Naanpara,08/10/2012,8.6,Red,1140,1300,1200
Naanpara,09/10/2012,8.6,Red,1100,1280,1180
Naanpara,10/10/2012,10.6,Red,1100,1250,1175
Naanpara,11/10/2012,8.4,Red,1100,1250,1170
Naanpara,12/10/2012,9.4,Red,1100,1225,1180
Naanpara,13/10/2012,8.9,Red,1100,1230,1185
Naanpara,15/10/2012,9.6,Red,1100,1225,1180
Naanpara,16/10/2012,8.9,Red,1150,1200,1180
Naanpara,17/10/2012,9.8,Red,1165,1220,1185
Naanpara,18/10/2012,9.2,Red,1160,1220,1180
Naanpara,19/10/2012,9.7,Red,1150,1200,1175
Naanpara,20/10/2012,8.8,Red,1150,1200,1180
Naanpara,22/10/2012,9.4,Red,1150,1200,1175
Naanpara,23/10/2012,9.2,Red,1125,1175,1150
Naanpara,24/10/2012,10.2,Red,1120,1170,1140
Naanpara,25/10/2012,8.9,Red,1125,1180,1150
Naanpara,26/10/2012,9.6,Red,1100,1175,1135
Naanpara,27/10/2012,11.7,Red,1100,1150,1125
Naanpara,29/10/2012,9.3,Red,1100,1150,1120
Naanpara,30/10/2012,10.4,Red,1090,1140,1110
Naanpara,31/10/2012,8.6,Red,1075,1125,1100
Najibabad,01/10/2012,7.5,Desi,NR,NR,1200
Najibabad,02/10/2012,10.5,Desi,NR,NR,1125
Najibabad,03/10/2012,13,Desi,NR,NR,1130
Najibabad,04/10/2012,7,Desi,NR,NR,1120
Najibabad,05/10/2012,9,Desi,NR,NR,1100
Najibabad,06/10/2012,10,Desi,NR,NR,1075
Najibabad,07/10/2012,8,Desi,NR,NR,1070
Najibabad,08/10/2012,9,Desi,NR,NR,1060
Najibabad,09/10/2012,9.5,Desi,NR,NR,1050
Najibabad,10/10/2012,10,Desi,NR,NR,1040
Najibabad,11/10/2012,10.5,Desi,NR,NR,1030
Najibabad,12/10/2012,8,Desi,NR,NR,1025
Najibabad,13/10/2012,8.5,Desi,NR,NR,1020
Najibabad,14/10/2012,10,Desi,NR,NR,1010
Najibabad,15/10/2012,10,Desi,NR,NR,1000
Najibabad,16/10/2012,7,Desi,NR,NR,1025
Najibabad,17/10/2012,9,Desi,NR,NR,1025
Najibabad,18/10/2012,7.5,Desi,NR,NR,1030
Najibabad,19/10/2012,8.5,Desi,NR,NR,1035
Najibabad,20/10/2012,9,Desi,NR,NR,1030
Najibabad,21/10/2012,10,Desi,NR,NR,1035
Najibabad,22/10/2012,13,Desi,NR,NR,1025
Najibabad,23/10/2012,10,Desi,NR,NR,1020
Najibabad,24/10/2012,6.5,Desi,NR,NR,1025
Najibabad,25/10/2012,7,Desi,NR,NR,1015
Najibabad,26/10/2012,10,Desi,NR,NR,1025
Najibabad,27/10/2012,14,Desi,NR,NR,1020
Najibabad,28/10/2012,2,Desi,NR,NR,1010
Najibabad,29/10/2012,9,Desi,NR,NR,1020
Najibabad,30/10/2012,8.5,Desi,NR,NR,1015
Najibabad,31/10/2012,7,Desi,NR,NR,1010
Naugarh,01/10/2012,28,Other,1200,1300,1240
Naugarh,02/10/2012,30,Other,1225,1300,1250
Naugarh,03/10/2012,20,Other,1240,1300,1260
Naugarh,04/10/2012,34,Other,1240,1300,1265
Naugarh,06/10/2012,28,Other,1240,1300,1260
Naugarh,08/10/2012,31,Other,1150,1225,1205
Naugarh,09/10/2012,36,Other,1225,1300,1265
Naugarh,10/10/2012,36,Other,1220,1280,1260
Naugarh,11/10/2012,30,Other,1200,1275,1250
Naugarh,12/10/2012,20,Other,1200,1250,1220
Naugarh,13/10/2012,38,Other,1150,1225,1200
Naugarh,15/10/2012,40,Other,1150,1200,1175
Naugarh,16/10/2012,36,Other,1100,1200,1150
Naugarh,17/10/2012,34,Other,1100,1150,1130
Naugarh,18/10/2012,38,Other,1050,1150,1100
Naugarh,19/10/2012,36,Other,1050,1120,1100
Naugarh,20/10/2012,28,Other,1050,1125,1100
Naugarh,22/10/2012,48,Other,1000,1050,1035
Naugarh,23/10/2012,53,Other,1000,1050,1030
Naugarh,24/10/2012,48,Other,1000,1050,1025
Naugarh,25/10/2012,31,Other,1050,1125,1100
Naugarh,26/10/2012,36,Other,1000,1050,1020
Naugarh,27/10/2012,34,Other,1050,1120,1090
Nautnava,01/10/2012,25,Other,1240,1260,1250
Nautnava,02/10/2012,24,Other,1230,1250,1240
Nautnava,03/10/2012,26,Other,1220,1240,1230
Nautnava,04/10/2012,29,Other,1200,1220,1210
Nautnava,05/10/2012,27,Other,1210,1240,1220
Nautnava,06/10/2012,35,Other,1200,1250,1225
Nautnava,08/10/2012,25,Other,1210,1230,1220
Nautnava,09/10/2012,2700,Other,1190,1210,1200
Nautnava,10/10/2012,28,Other,1190,1210,1200
Nautnava,11/10/2012,27,Other,1150,1190,1175
Nautnava,12/10/2012,29,Other,1160,1200,1180
Nautnava,13/10/2012,25,Other,1150,1200,1190
Nautnava,15/10/2012,25,Other,1150,1200,1180
Nautnava,16/10/2012,32,Other,1025,1075,1050
Nautnava,17/10/2012,35,Other,1025,1075,1050
Nautnava,18/10/2012,29,Other,1075,1125,1100
Nautnava,19/10/2012,29,Other,1050,1100,1075
Nautnava,20/10/2012,26,Other,1075,1125,1100
Nautnava,22/10/2012,28,Other,1100,1120,1110
Nautnava,23/10/2012,27,Other,1100,1140,1120
Nautnava,24/10/2012,26,Other,1075,1125,1100
Nautnava,25/10/2012,27.5,Other,1100,1120,1110
Nautnava,26/10/2012,22,Other,1075,1125,1100
Nautnava,27/10/2012,27,Other,1100,1140,1120
Nautnava,29/10/2012,28,Other,1100,1120,1110
Nawabganj,30/10/2012,660,Other,950,1100,1035
Orai,01/10/2012,60,Other,NR,NR,1000
Orai,03/10/2012,47.5,Other,NR,NR,1000
Orai,04/10/2012,50,Other,NR,NR,1000
Orai,05/10/2012,65,Other,NR,NR,1000
Orai,08/10/2012,40,Other,NR,NR,1000
Orai,11/10/2012,50,Other,NR,NR,1000
Orai,12/10/2012,65,Other,NR,NR,1000
Orai,13/10/2012,70,Other,NR,NR,1000
Orai,14/10/2012,75,Other,NR,NR,1000
Orai,15/10/2012,25,Other,NR,NR,1000
Orai,17/10/2012,50,Other,NR,NR,1000
Orai,18/10/2012,45,Other,NR,NR,1000
Orai,20/10/2012,65,Other,NR,NR,900
Orai,21/10/2012,40,Other,NR,NR,900
Orai,22/10/2012,50,Other,NR,NR,900
Orai,24/10/2012,47.5,Other,NR,NR,900
Orai,25/10/2012,40,Other,NR,NR,900
Orai,26/10/2012,42.5,Other,NR,NR,900
Orai,27/10/2012,40,Other,NR,NR,900
Orai,31/10/2012,57.5,Other,NR,NR,900
Panchpedwa,01/10/2012,25,Other,1160,1190,1170
Panchpedwa,02/10/2012,20,Other,1150,1170,1155
Panchpedwa,03/10/2012,17.5,Other,1140,1160,1150
Panchpedwa,04/10/2012,25,Other,1140,1150,1145
Panchpedwa,05/10/2012,22.5,Other,1120,1140,1125
Panchpedwa,06/10/2012,30,Other,1125,1150,1130
Panchpedwa,08/10/2012,27.5,Other,1130,1160,1145
Panchpedwa,09/10/2012,22,Other,1135,1150,1140
Panchpedwa,10/10/2012,25,Other,1140,1160,1150
Panchpedwa,11/10/2012,22.5,Other,1150,1180,1160
Panchpedwa,12/10/2012,27.5,Other,1140,1170,1155
Panchpedwa,13/10/2012,30,Other,1100,1150,1125
Panchpedwa,15/10/2012,21.5,Other,1130,1150,1135
Panchpedwa,16/10/2012,25,Other,1170,1190,1175
Panchpedwa,17/10/2012,27.5,Other,1130,1150,1140
Panchpedwa,18/10/2012,20,Other,1115,1140,1125
Panchpedwa,19/10/2012,24.5,Other,1110,1150,1130
Panchpedwa,20/10/2012,26,Other,1100,1140,1120
Panchpedwa,22/10/2012,30,Other,1100,1140,1125
Panchpedwa,23/10/2012,27,Other,1075,1100,1090
Panchpedwa,24/10/2012,20,Other,1060,1100,1080
Panchpedwa,25/10/2012,22.5,Other,1080,1100,1085
Panchpedwa,26/10/2012,30,Other,1050,1080,1075
Panchpedwa,27/10/2012,20,Other,1040,1080,1070
Panchpedwa,29/10/2012,26,Other,1040,1060,1050
Panchpedwa,30/10/2012,22.5,Other,1040,1060,1045
Panchpedwa,31/10/2012,20,Other,1040,1060,1050
Partaval,01/10/2012,8,Desi,1250,1280,1265
Partaval,03/10/2012,9,Badshah,1250,1290,1270
Partaval,04/10/2012,10,Desi,1230,1270,1250
Partaval,05/10/2012,8,Desi,1220,1260,1240
Partaval,06/10/2012,7,Desi,1200,1240,1220
Partaval,08/10/2012,7.5,Desi,1190,1230,1210
Partaval,09/10/2012,6.5,Desi,1160,1200,1180
Partaval,11/10/2012,10,Desi,1150,1190,1170
Partaval,12/10/2012,8,Desi,1150,1190,1170
Partaval,13/10/2012,7,Desi,1140,1180,1160
Partaval,15/10/2012,7.5,Desi,1140,1180,1160
Partaval,16/10/2012,8,Desi,1150,1180,1165
Partaval,17/10/2012,6.5,Desi,1140,1180,1160
Partaval,18/10/2012,10,Desi,1110,1150,1130
Partaval,19/10/2012,8.5,Desi,1100,1140,1120
Partaval,20/10/2012,7,Desi,1080,1120,1100
Partaval,22/10/2012,6.5,Desi,1080,1120,1100
Partaval,23/10/2012,7,Badshah,1260,1300,1280
Partaval,24/10/2012,8,Badshah,1240,1280,1260
Partaval,25/10/2012,10,Desi,1200,1240,1220
Partaval,26/10/2012,7.5,Desi,1130,1170,1150
Partaval,27/10/2012,6.5,Desi,1080,1120,1100
Partaval,29/10/2012,7,Desi,1060,1100,1080
Partaval,30/10/2012,8,Desi,1040,1080,1060
Partaval,31/10/2012,7.5,Desi,1030,1070,1050
Payagpur,01/10/2012,11,Potato,1160,1185,1170
Payagpur,03/10/2012,9.5,Potato,1150,1175,1160
Payagpur,04/10/2012,14,Potato,1125,1160,1150
Payagpur,05/10/2012,11,Potato,1150,1175,1160
Payagpur,06/10/2012,12.5,Potato,1140,1175,1150
Payagpur,08/10/2012,14,Potato,1150,1175,1160
Payagpur,09/10/2012,16,Potato,1130,1165,1150
Payagpur,10/10/2012,11,Potato,1110,1150,1125
Payagpur,11/10/2012,17,Potato,1120,1150,1130
Payagpur,12/10/2012,14.5,Potato,1110,1135,1120
Payagpur,13/10/2012,18,Potato,1120,1150,1140
Payagpur,15/10/2012,15,Potato,1100,1150,1120
