Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Madhoganj,25/10/2018,18.5,Badshah,1250,1350,1300
Madhoganj,26/10/2018,21,Badshah,1250,1350,1300
Madhoganj,28/10/2018,14.5,Badshah,1200,1300,1250
Madhoganj,29/10/2018,16.5,Badshah,1220,1300,1265
Madhoganj,30/10/2018,18,Badshah,1240,1300,1280
Madhoganj,31/10/2018,14.5,Badshah,1220,1300,1265
Maharajganj,01/10/2018,30,(Red Nanital),2000,2100,2000
Maharajganj,02/10/2018,20, ,NR,NR,NR
Maharajganj,03/10/2018,15, ,NR,NR,NR
Maharajganj,04/10/2018,25,(Red Nanital),1800,2000,1900
Maharajganj,05/10/2018,25, ,NR,NR,NR
Maharajganj,24/10/2018,20, ,NR,NR,NR
Maharajganj,25/10/2018,20, ,NR,NR,NR
Maharajganj,26/10/2018,25, ,NR,NR,NR
Maharajganj,27/10/2018,15,(Red Nanital),1350,1450,1400
Maharajganj,29/10/2018,15,(Red Nanital),1300,1400,1350
Mahoba,01/10/2018,12,Potato,1150,1270,1200
Mahoba,03/10/2018,10.8,Potato,1180,1290,1250
Mahoba,04/10/2018,12.5,Potato,1150,1350,1230
Mahoba,05/10/2018,13,Potato,1150,1350,1250
Mahoba,06/10/2018,12.6,Potato,1180,1350,1270
Mahoba,07/10/2018,13.2,Potato,1200,1320,1250
Mahoba,08/10/2018,12.6,Potato,1210,1290,1270
Mahoba,10/10/2018,13.5,Potato,1180,1290,1240
Mahoba,11/10/2018,12.6,Potato,1220,1320,1280
Mahoba,12/10/2018,11,Potato,1230,1320,1290
Mahoba,13/10/2018,11.6,Potato,1200,1320,1270
Mahoba,14/10/2018,12.2,Potato,1200,1330,1260
Mahoba,15/10/2018,12.8,Potato,1220,1310,1240
Mahoba,17/10/2018,12.1,Potato,1210,1300,1270
Mahoba,18/10/2018,11.6,Potato,1200,1330,1260
Mahoba,20/10/2018,13.2,Potato,1200,1320,1250
Mahoba,21/10/2018,14.5,Potato,1180,1290,1240
Mahoba,22/10/2018,13,Potato,1190,1300,1250
Mahoba,24/10/2018,12.4,Potato,1270,1390,1310
Mahoba,25/10/2018,11.8,Potato,1280,1390,1320
Mahoba,26/10/2018,10.7,Potato,1290,1400,1350
Mahoba,27/10/2018,10.4,Potato,1300,1400,1360
Mahoba,28/10/2018,11.4,Potato,1300,1400,1340
Mahoba,29/10/2018,10.8,Potato,1270,1380,1330
Mahoba,31/10/2018,11.2,Potato,1280,1400,1360
Mainpuri,01/10/2018,80,Local,1170,1270,1220
Mainpuri,02/10/2018,85,Local,1150,1250,1200
Mainpuri,03/10/2018,80,Local,1175,1275,1225
Mainpuri,04/10/2018,83,Local,1130,1230,1180
Mainpuri,05/10/2018,85,Local,1100,1300,1200
Mainpuri,06/10/2018,84,Local,1120,1320,1220
Mainpuri,08/10/2018,82,Local,1200,1300,1250
Mainpuri,09/10/2018,87,Local,1180,1280,1230
Mainpuri,10/10/2018,85,Local,1210,1310,1260
Mainpuri,11/10/2018,88,Local,1170,1270,1220
Mainpuri,12/10/2018,84,Local,1210,1310,1260
Mainpuri,13/10/2018,87,Local,1190,1290,1240
Mainpuri,15/10/2018,84,Local,1200,1300,1250
Mainpuri,16/10/2018,87,Local,1220,1320,1270
Mainpuri,17/10/2018,80,Local,1230,1330,1280
Mainpuri,18/10/2018,88,Local,1190,1290,1240
Mainpuri,19/10/2018,83,Local,1170,1370,1270
Mainpuri,20/10/2018,90,Local,1120,1320,1220
Mainpuri,22/10/2018,85,Local,1130,1330,1230
Mainpuri,23/10/2018,84,Local,1140,1340,1240
Mainpuri,24/10/2018,80,Local,1210,1310,1260
Mainpuri,25/10/2018,87,Local,1200,1300,1250
Mainpuri,26/10/2018,80,Local,1225,1325,1275
Mainpuri,27/10/2018,83,Local,1210,1310,1260
Mainpuri,29/10/2018,80,Local,1220,1320,1270
Mainpuri,30/10/2018,84,Local,1200,1300,1250
Mainpuri,31/10/2018,86,Local,1190,1290,1240
Mathura,01/10/2018,80,Desi,1140,1340,1240
Mathura,02/10/2018,90,Desi,1150,1350,1250
Mathura,03/10/2018,100,Desi,1160,1360,1260
Mathura,04/10/2018,80,Desi,1140,1340,1240
Mathura,05/10/2018,100,Desi,1120,1320,1220
Mathura,06/10/2018,90,Desi,1130,1330,1230
Mathura,08/10/2018,80,Desi,1140,1340,1240
Mathura,09/10/2018,100,Desi,1150,1350,1250
Mathura,10/10/2018,90,Desi,1140,1340,1240
Mathura,11/10/2018,90,Desi,1120,1320,1220
Mathura,12/10/2018,100,Desi,1120,1320,1220
Mathura,13/10/2018,90,Desi,1200,1400,1300
Mathura,15/10/2018,80,Desi,1250,1450,1350
Mathura,16/10/2018,70,Desi,1270,1470,1370
Mathura,17/10/2018,80,Desi,1250,1450,1350
Mathura,18/10/2018,80,Desi,1100,1300,1200
Mathura,19/10/2018,90,Desi,1200,1400,1300
Mathura,20/10/2018,80,Desi,1250,1450,1350
Mathura,22/10/2018,90,Desi,1250,1450,1350
Mathura,23/10/2018,80,Desi,1300,1500,1400
Mathura,24/10/2018,120,Desi,1240,1440,1340
Mathura,25/10/2018,110,Desi,1250,1450,1350
Mathura,26/10/2018,120,Desi,1240,1440,1340
Mathura,27/10/2018,110,Desi,1250,1450,1350
Mathura,29/10/2018,110,Desi,1250,1450,1350
Mathura,30/10/2018,100,Desi,1250,1450,1350
Mathura,31/10/2018,120,Desi,1240,1440,1340
Mau,01/10/2018,98,Potato,1200,1300,1250
Mau,02/10/2018,104,Potato,1150,1250,1200
Mau,03/10/2018,105,Potato,1150,1250,1190
Mau,04/10/2018,96,Potato,1150,1250,1200
Mau,05/10/2018,92,Potato,1200,1300,1240
Mau,06/10/2018,96,Potato,1200,1300,1255
Mau,08/10/2018,91,Potato,1250,1350,1280
Mau,09/10/2018,89,Potato,1225,1325,1285
Mau,10/10/2018,86,Potato,1250,1350,1300
Mau,11/10/2018,84,Potato,1275,1375,1320
Mau,12/10/2018,92,Potato,1250,1350,1300
Mau,13/10/2018,88,Potato,1225,1325,1280
Mau,16/10/2018,89,Potato,1250,1350,1290
Mau,17/10/2018,85,Potato,1250,1350,1300
Mau,18/10/2018,88,Potato,1225,1325,1280
Mau,19/10/2018,84,Potato,1250,1350,1290
Mau,20/10/2018,82,Potato,1250,1350,1300
Mau,22/10/2018,104,Potato,1250,1350,1290
Mau,23/10/2018,109,Potato,1200,1300,1260
Mau,24/10/2018,98,Potato,1250,1350,1290
Mau,25/10/2018,96,Potato,1250,1350,1300
Mau,26/10/2018,94,Potato,1250,1350,1310
Mau,29/10/2018,99,Potato,1250,1350,1290
Mau,30/10/2018,88,Potato,1250,1350,1300
Mau,31/10/2018,85,Potato,1275,1375,1325
Maudaha,02/10/2018,6,Potato,1150,1350,1235
Maudaha,03/10/2018,5,Potato,1100,1300,1240
Maudaha,05/10/2018,4,Potato,1200,1400,1300
Maudaha,06/10/2018,6,Potato,1150,1350,1275
Maudaha,07/10/2018,7,Potato,1200,1350,1270
Maudaha,08/10/2018,5,Potato,1200,1400,1300
Maudaha,09/10/2018,7,Potato,1100,1350,1250
Maudaha,10/10/2018,6,Potato,1200,1400,1300
Maudaha,12/10/2018,8,Potato,1100,1350,1270
Maudaha,13/10/2018,7,Potato,1100,1350,1275
Maudaha,14/10/2018,8,Potato,1150,1300,1250
Maudaha,15/10/2018,7,Potato,1100,1350,1260
Maudaha,16/10/2018,6, ,NR,NR,NR
Maudaha,17/10/2018,7,Potato,1100,1350,1270
Maudaha,19/10/2018,6,Potato,1150,1350,1290
Maudaha,20/10/2018,8,Potato,1150,1350,1250
Maudaha,21/10/2018,7,Potato,1050,1350,1275
Maudaha,22/10/2018,8,Potato,1100,1350,1250
Maudaha,23/10/2018,7,Potato,1150,1350,1280
Maudaha,24/10/2018,8,Potato,1050,1350,1250
Maudaha,26/10/2018,7,Potato,1200,1350,1275
Maudaha,27/10/2018,8,Potato,1050,1350,1250
Maudaha,28/10/2018,7,Potato,1150,1300,1260
Maudaha,29/10/2018,6,Potato,1100,1350,1275
Maudaha,30/10/2018,5,Potato,1200,1400,1300
Maudaha,31/10/2018,4,Potato,1250,1450,1350
Mauranipur,02/10/2018,18,Desi,1300,1400,1350
Mauranipur,03/10/2018,15.2,Desi,1300,1400,1350
Mauranipur,04/10/2018,16,Desi,1250,1450,1350
Mauranipur,05/10/2018,15,Desi,1300,1400,1350
Mauranipur,07/10/2018,16,Desi,1300,1400,1350
Mauranipur,09/10/2018,18.5,Desi,1300,1380,1340
Mauranipur,10/10/2018,16,Desi,1300,1400,1350
Mauranipur,11/10/2018,20,Desi,1300,1400,1350
Mauranipur,12/10/2018,18.5,Desi,1250,1350,1300
Mauranipur,13/10/2018,16,Desi,1250,1350,1300
Mauranipur,14/10/2018,17.8,Desi,1250,1350,1300
Mauranipur,16/10/2018,20,Desi,1250,1350,1300
Mauranipur,17/10/2018,15,Desi,1250,1350,1300
Mauranipur,18/10/2018,16,Desi,1250,1350,1300
Mauranipur,19/10/2018,18,Desi,1250,1350,1300
Mauranipur,20/10/2018,20,Desi,1250,1350,1300
Mauranipur,21/10/2018,16,Desi,1250,1350,1300
Mauranipur,23/10/2018,20,Desi,1260,1360,1310
Mauranipur,24/10/2018,16,Desi,1225,1325,1275
Mauranipur,25/10/2018,21,Desi,1240,1320,1280
Mauranipur,26/10/2018,18,Desi,1240,1320,1280
Mauranipur,27/10/2018,20,Desi,1240,1320,1280
Mauranipur,28/10/2018,16,Desi,1240,1320,1280
Mauranipur,30/10/2018,20,Desi,1240,1320,1280
Mauranipur,31/10/2018,17,Desi,1260,1320,1280
Mawana,01/10/2018,1,Desi,950,1150,1050
Mawana,02/10/2018,1,Desi,950,1150,1050
Mawana,03/10/2018,1,Desi,950,1100,1050
Mawana,04/10/2018,1,Desi,950,1100,1050
Mawana,06/10/2018,1,Desi,950,1150,1050
Mawana,07/10/2018,1,Desi,950,1150,1050
Mawana,08/10/2018,1,Desi,950,1120,1050
Mawana,09/10/2018,1,Desi,950,1150,1050
Mawana,10/10/2018,1,Desi,950,1100,1050
Mawana,16/10/2018,1,Desi,1000,1100,1050
Mawana,18/10/2018,1,Desi,1020,1150,1080
Mawana,19/10/2018,1,Desi,1050,1150,1100
Mawana,20/10/2018,1,Desi,1050,1150,1100
Mawana,21/10/2018,1,Desi,1050,1150,1100
Mawana,22/10/2018,1,Desi,1050,1110,1100
Mawana,23/10/2018,1,Desi,1050,1110,1080
Mawana,24/10/2018,1,Desi,1050,1100,1080
Mawana,25/10/2018,1,Desi,1050,1120,1080
Mawana,26/10/2018,1,Desi,950,1100,1050
Mawana,27/10/2018,1,Desi,1050,1120,1100
Mawana,28/10/2018,1,Desi,1000,1100,1050
Mawana,30/10/2018,1,Desi,1000,1100,1050
Mawana,31/10/2018,1,Desi,1050,1110,1100
Meerut,01/10/2018,28,Desi,1325,1430,1375
Meerut,03/10/2018,47,Desi,1300,1420,1350
Meerut,04/10/2018,35,Desi,1320,1450,1390
Meerut,05/10/2018,32,Desi,1325,1450,1395
Meerut,06/10/2018,28,Desi,1370,1450,1400
Meerut,08/10/2018,25,Desi,1400,1500,1450
Meerut,09/10/2018,29,Desi,1420,1500,1450
Meerut,10/10/2018,25,Desi,1430,1500,1460
Meerut,11/10/2018,22,Desi,1435,1525,1470
Meerut,12/10/2018,24,Desi,1430,1525,1470
Meerut,13/10/2018,40,Desi,1435,1500,1460
Meerut,15/10/2018,27,Desi,1450,1525,1475
Meerut,16/10/2018,25,Desi,1450,1525,1470
Meerut,17/10/2018,21,Desi,1450,1525,1485
Meerut,19/10/2018,30,Desi,1450,1520,1480
Meerut,20/10/2018,29,Desi,1425,1530,1475
Meerut,22/10/2018,69,Desi,1425,1510,1450
Meerut,23/10/2018,60,Desi,1425,1500,1460
Meerut,24/10/2018,40,Desi,1500,1575,1550
Meerut,25/10/2018,47.5,Desi,1500,1570,1540
Meerut,26/10/2018,41,Desi,1500,1575,1540
Meerut,27/10/2018,47,Desi,1500,1600,1525
Meerut,29/10/2018,55,Desi,1500,1600,1525
Meerut,30/10/2018,50,Desi,1500,1600,1530
Meerut,31/10/2018,47,Desi,1500,1600,1530
Mehmoodabad,01/10/2018,32,Potato,1300,1450,1370
Mehmoodabad,03/10/2018,37,Potato,1260,1440,1350
Mehmoodabad,04/10/2018,40,Potato,1250,1400,1330
Mehmoodabad,07/10/2018,35,Potato,1210,1370,1300
Mehmoodabad,08/10/2018,33,Potato,1250,1440,1330
Mehmoodabad,09/10/2018,30,Potato,1330,1500,1410
Mehmoodabad,10/10/2018,28,Potato,1360,1540,1450
Mehmoodabad,11/10/2018,33,Potato,1330,1500,1420
Mehmoodabad,13/10/2018,29,Potato,1360,1550,1440
Mehmoodabad,14/10/2018,35,Potato,1330,1500,1410
Mehmoodabad,16/10/2018,37,Potato,1330,1500,1420
Mehmoodabad,17/10/2018,33,Potato,1400,1520,1470
Mehmoodabad,24/10/2018,33,Potato,1360,1540,1450
Mehmoodabad,25/10/2018,30,Potato,1400,1550,1470
Milak,01/10/2018,0.8,Desi,1000,1090,1045
Milak,02/10/2018,1.1,Desi,1060,1080,1070
Milak,03/10/2018,0.5,Desi,1050,1070,1060
Milak,04/10/2018,0.6,Desi,1050,1100,1075
Milak,05/10/2018,0.4,Desi,1000,1100,1050
Milak,06/10/2018,0.7,Desi,1050,1100,1075
Milak,07/10/2018,0.4,Desi,1040,1120,1080
Milak,08/10/2018,0.6,Desi,1020,1100,1060
Milak,09/10/2018,0.8,Desi,1100,1120,1110
Milak,11/10/2018,0.8,Desi,1060,1100,1080
Milak,12/10/2018,0.6,Desi,1040,1110,1075
Milak,13/10/2018,0.4,Desi,1060,1100,1080
Milak,14/10/2018,0.3,Desi,1050,1100,1075
Milak,15/10/2018,0.7,Desi,1070,1120,1095
Milak,16/10/2018,0.5,Desi,1075,1100,1087
Milak,17/10/2018,0.6,Desi,1060,1100,1080
Milak,19/10/2018,0.4,Desi,1070,1100,1085
Milak,20/10/2018,0.6,Desi,1060,1100,1080
Milak,21/10/2018,0.7,Desi,1040,1110,1075
Milak,22/10/2018,0.4,Desi,1060,1100,1080
Milak,23/10/2018,0.6,Desi,1050,1100,1075
Milak,24/10/2018,0.5,Desi,1070,1110,1090
Milak,25/10/2018,0.7,Desi,1060,1100,1080
Milak,26/10/2018,0.5,Desi,1100,1120,1110
Milak,27/10/2018,0.4,Desi,1110,1130,1120
Milak,28/10/2018,0.5,Desi,1100,1120,1110
Milak,29/10/2018,0.7,Desi,1090,1100,1095
Milak,30/10/2018,0.6,Desi,1100,1120,1110
Milak,31/10/2018,0.8,Desi,1110,1130,1120
Mirzapur,01/10/2018,65,Potato,1250,1310,1285
Mirzapur,02/10/2018,70,Potato,1245,1310,1280
Mirzapur,03/10/2018,72,Potato,1265,1315,1290
Mirzapur,04/10/2018,65,Potato,1270,1325,1300
Mirzapur,05/10/2018,67.5,Potato,1260,1320,1285
Mirzapur,06/10/2018,65,Potato,1250,1310,1280
Mirzapur,08/10/2018,67.5,Potato,1265,1320,1290
Mirzapur,09/10/2018,70,Potato,1265,1330,1300
Mirzapur,10/10/2018,72,Potato,1285,1340,1310
Mirzapur,11/10/2018,75,Potato,1290,1340,1315
Mirzapur,12/10/2018,70,Potato,1275,1325,1300
Mirzapur,13/10/2018,65,Potato,1270,1335,1300
Mirzapur,15/10/2018,60,Potato,1250,1300,1280
Mirzapur,16/10/2018,67,Potato,1245,1300,1275
Mirzapur,17/10/2018,70,Potato,1245,1300,1270
Mirzapur,18/10/2018,65,Potato,1250,1300,1275
Mirzapur,19/10/2018,67.5,Potato,1250,1300,1280
Mirzapur,20/10/2018,65,Potato,1250,1310,1275
Mirzapur,22/10/2018,60,Potato,1255,1310,1280
Mirzapur,23/10/2018,67,Potato,1245,1290,1270
Mirzapur,24/10/2018,65,Potato,1250,1295,1275
Mirzapur,25/10/2018,70,Potato,1255,1310,1280
Mirzapur,26/10/2018,67.5,Potato,1265,1310,1290
Mirzapur,27/10/2018,65,Potato,1260,1310,1280
Mirzapur,29/10/2018,70,Potato,1280,1330,1300
Mirzapur,30/10/2018,67.5,Potato,1285,1340,1310
Mirzapur,31/10/2018,65,Potato,1290,1335,1315
Misrikh,01/10/2018,0.5, ,NR,NR,NR
Misrikh,05/10/2018,0.5,Potato,1450,1550,1500
Misrikh,10/10/2018,0.3,Potato,1455,1550,1500
Misrikh,11/10/2018,0.5,Potato,1480,1520,1500
Misrikh,14/10/2018,2.5,Potato,1150,1200,1200
Misrikh,15/10/2018,0.5,Potato,1150,1250,1200
Misrikh,17/10/2018,0.5,Potato,1150,1250,1200
Misrikh,18/10/2018,0.5,Potato,1150,1250,1200
Misrikh,19/10/2018,0.4,Potato,1150,1250,1200
Misrikh,20/10/2018,0.3,Potato,1150,1250,1200
Misrikh,21/10/2018,0.4,Potato,1150,1250,1200
Misrikh,28/10/2018,0.5,Potato,1190,1250,1200
Misrikh,30/10/2018,0.2,Potato,1000,1200,1050
Mohamadabad,01/10/2018,15,Potato,590,630,602
Mohamadabad,02/10/2018,25,Potato,650,695,680
Mohamadabad,03/10/2018,18,Potato,680,725,710
Mohamadabad,04/10/2018,28,Potato,670,720,700
Mohamadabad,05/10/2018,15,Potato,750,805,780
Mohamadabad,06/10/2018,21,Potato,730,755,745
Mohamadabad,07/10/2018,10,Potato,780,805,790
Mohamadabad,08/10/2018,15,Potato,780,795,785
Mohamadabad,09/10/2018,21,Potato,760,795,780
Mohamadabad,10/10/2018,24,Potato,695,750,725
Mohamadabad,11/10/2018,24,Potato,680,705,695
Mohamadabad,12/10/2018,27,Potato,695,725,715
Mohamadabad,13/10/2018,21,Potato,705,725,710
Mohamadabad,14/10/2018,12,Potato,720,735,725
Mohamadabad,15/10/2018,14,Potato,695,725,705
Mohamadabad,16/10/2018,23,Potato,710,735,720
Mohamadabad,17/10/2018,24,Potato,705,720,715
Mohamadabad,18/10/2018,16,Potato,710,730,720
Mohamadabad,19/10/2018,14,Potato,680,695,685
Mohamadabad,20/10/2018,18,Potato,650,680,675
Mohamadabad,21/10/2018,25,Potato,640,685,650
Mohamadabad,22/10/2018,9,Potato,640,690,670
Mohamadabad,23/10/2018,11,Potato,680,700,690
Mohamadabad,24/10/2018,4,Potato,680,690,685
Mohamadabad,25/10/2018,12,Potato,650,670,660
Mohamadabad,26/10/2018,100,Potato,650,695,680
Mohamadabad,27/10/2018,65,Potato,650,700,680
Mohamadabad,28/10/2018,68,Potato,650,680,660
Mohamadabad,29/10/2018,57,Potato,620,670,650
Mohamadabad,30/10/2018,95,Potato,640,700,680
Mohamadabad,31/10/2018,82,Potato,670,705,680
Moth,01/10/2018,8,Potato,1050,1150,1100
Moth,02/10/2018,7,Potato,1020,1070,1050
Moth,03/10/2018,7.5,Potato,1050,1100,1080
Moth,05/10/2018,8,Potato,1000,1100,1055
Moth,06/10/2018,7.5,Potato,1020,1080,1050
Moth,07/10/2018,8,Potato,1040,1080,1060
Moth,08/10/2018,7,Potato,1040,1100,1075
Moth,09/10/2018,7.5,Potato,1000,1050,1030
Moth,10/10/2018,8,Potato,1000,1050,1020
Moth,12/10/2018,7.5,Potato,1000,1050,1025
Moth,13/10/2018,7,Potato,1000,1080,1040
Moth,14/10/2018,8,Potato,1040,1080,1060
Moth,15/10/2018,8.5,Potato,1000,1070,1035
Moth,16/10/2018,7,Potato,1000,1050,1030
Moth,17/10/2018,8,Potato,1000,1050,1025
Moth,19/10/2018,8.5,Potato,1000,1060,1040
Moth,20/10/2018,9,Potato,1000,1075,1050
Moth,21/10/2018,8,Potato,1000,1050,1025
Moth,22/10/2018,9,Potato,1020,1080,1050
Moth,23/10/2018,9.5,Potato,1040,1090,1060
Moth,24/10/2018,10,Potato,1020,1100,1070
Moth,26/10/2018,9,Potato,1050,1230,1075
Moth,27/10/2018,8.5,Potato,1020,1100,1080
Moth,28/10/2018,9,Potato,1020,1100,1070
Moth,29/10/2018,10,Potato,1020,1090,1065
Moth,30/10/2018,9,Potato,1020,1090,1070
Moth,31/10/2018,10,Potato,1020,1095,1075
Mugrabaadshahpur,01/10/2018,6.5,Potato,1430,1490,1460
Mugrabaadshahpur,02/10/2018,6,Potato,1400,1490,1450
Mugrabaadshahpur,03/10/2018,6.5,Potato,1410,1490,1450
Mugrabaadshahpur,04/10/2018,3.8,Potato,1430,1470,1450
Mugrabaadshahpur,05/10/2018,3.5,Potato,1400,1490,1450
Mugrabaadshahpur,06/10/2018,5.5,Potato,1400,1480,1450
Mugrabaadshahpur,07/10/2018,2.5,Potato,1420,1480,1450
Mugrabaadshahpur,08/10/2018,3.5, ,NR,NR,NR
Mugrabaadshahpur,09/10/2018,4, ,NR,NR,NR
Mugrabaadshahpur,10/10/2018,6.5,Potato,1420,1490,1450
Mugrabaadshahpur,11/10/2018,4.5,Potato,1410,1490,1450
Mugrabaadshahpur,12/10/2018,6.5,Potato,1410,1490,1450
Mugrabaadshahpur,13/10/2018,5,Potato,1430,1470,1450
Mugrabaadshahpur,14/10/2018,3.5,Potato,1430,1490,1450
Mugrabaadshahpur,15/10/2018,6,Potato,1420,1490,1450
Mugrabaadshahpur,16/10/2018,4.5,Potato,1430,1490,1460
Mugrabaadshahpur,17/10/2018,6.5,Potato,1430,1480,1450
Mugrabaadshahpur,18/10/2018,6.5,Potato,1430,1480,1450
Mugrabaadshahpur,19/10/2018,6.5,Potato,1430,1470,1450
Mugrabaadshahpur,20/10/2018,5,(Red Nanital),1430,1460,1440
Mugrabaadshahpur,21/10/2018,6.5,Potato,1430,1480,1450
Mugrabaadshahpur,22/10/2018,4,Potato,1430,1480,1450
Mugrabaadshahpur,23/10/2018,5,Potato,1430,1480,1450
Mugrabaadshahpur,24/10/2018,6.5,Potato,1430,1470,1450
Mugrabaadshahpur,25/10/2018,4,Potato,1430,1470,1450
Mugrabaadshahpur,26/10/2018,5,Potato,1430,1460,1440
Mugrabaadshahpur,27/10/2018,5,Potato,1430,1480,1450
Mugrabaadshahpur,28/10/2018,4,Potato,1420,1460,1440
Mugrabaadshahpur,29/10/2018,4.5,Potato,1420,1460,1440
Mugrabaadshahpur,30/10/2018,5,Potato,1430,1470,1450
Mugrabaadshahpur,31/10/2018,5,Potato,1420,1480,1450
Muradabad,01/10/2018,70, ,NR,NR,NR
Muradabad,02/10/2018,60,Desi,1200,1350,1300
Muradabad,03/10/2018,98,Desi,1275,1325,1300
Muradabad,04/10/2018,110,Desi,1250,1300,1275
Muradabad,05/10/2018,100,Desi,1275,1325,1300
Muradabad,06/10/2018,90,Desi,1300,1350,1325
Muradabad,07/10/2018,95,Desi,1200,1375,1300
Muradabad,08/10/2018,80,Desi,1250,1350,1325
Muradabad,09/10/2018,65,Desi,1300,1450,1380
Muradabad,10/10/2018,75,Desi,1350,1500,1400
Muradabad,11/10/2018,65,Desi,1350,1500,1450
Muradabad,12/10/2018,70,Desi,1350,1500,1450
Muradabad,13/10/2018,80,Desi,1300,1450,1400
Muradabad,14/10/2018,90,Desi,1300,1425,1380
Muradabad,15/10/2018,80,Desi,1300,1400,1375
Muradabad,16/10/2018,70,Desi,1300,1450,1400
Muradabad,17/10/2018,60,Desi,1400,1475,1425
Muradabad,18/10/2018,50,Desi,1400,1500,1450
Muradabad,19/10/2018,70,Desi,1350,1500,1440
Muradabad,20/10/2018,60,Desi,1350,1500,1450
Muradabad,21/10/2018,95,Desi,1300,1450,1400
Muradabad,22/10/2018,85,Desi,1300,1450,1375
Muradabad,23/10/2018,90,Desi,1300,1400,1350
Muradabad,24/10/2018,80,Desi,1300,1400,1350
Muradabad,25/10/2018,95,Desi,1300,1400,1340
Muradabad,26/10/2018,105,Desi,1300,1400,1350
Muradabad,27/10/2018,110,Desi,1350,1450,1370
Muradabad,28/10/2018,120,Desi,1300,1400,1350
Muradabad,29/10/2018,110,Desi,1350,1400,1375
Muradabad,30/10/2018,180,Desi,1300,1400,1350
Muradnagar,04/10/2018,15,Other,1200,1300,1220
Muradnagar,05/10/2018,75,Other,1200,1300,1250
Muradnagar,06/10/2018,20,Other,1100,1200,1190
Muradnagar,07/10/2018,40,Other,1200,1400,1350
Muradnagar,08/10/2018,40,Other,1200,1400,1350
Muradnagar,09/10/2018,35,Other,1200,1400,1350
Muradnagar,10/10/2018,15,Other,1200,1400,1360
Muradnagar,11/10/2018,60,Other,1200,1400,1365
Muradnagar,13/10/2018,20,Other,1200,1410,1370
Muradnagar,15/10/2018,25,Other,1200,1410,1380
Muradnagar,21/10/2018,25,Other,1300,1400,1350
Muradnagar,22/10/2018,25,Other,1200,1400,1300
Muskara,02/10/2018,5,Desi,1200,1300,1250
Muskara,03/10/2018,6,Desi,1200,1300,1260
Muskara,04/10/2018,5,Desi,1200,1300,1260
Muskara,05/10/2018,4,Desi,1280,1360,1325
Muskara,06/10/2018,5,Desi,1300,1400,1350
Muskara,07/10/2018,7,Desi,1250,1350,1300
Muskara,09/10/2018,5,Desi,1300,1430,1365
Muskara,10/10/2018,6,Desi,1260,1380,1330
Muskara,11/10/2018,5,Desi,1200,1300,1260
Muskara,12/10/2018,5,Desi,1250,1350,1300
Muskara,13/10/2018,6,Desi,1220,1325,1280
Muskara,14/10/2018,5,Desi,1200,1300,1260
Muskara,16/10/2018,4.5,Desi,1225,1350,1290
Muskara,17/10/2018,5,Desi,1220,1325,1280
Muskara,18/10/2018,6,Desi,1250,1350,1300
Muskara,19/10/2018,5,Desi,1250,1350,1300
Muskara,20/10/2018,6,Desi,1280,1400,1325
Muskara,21/10/2018,7,Desi,1220,1350,1280
Muskara,23/10/2018,5,Desi,1220,1325,1265
Muskara,24/10/2018,4,Desi,1225,1325,1290
Muskara,25/10/2018,6,Desi,1250,1350,1300
Muskara,26/10/2018,5,Desi,1280,1380,1325
Muskara,27/10/2018,4,Desi,1300,1400,1350
Muskara,28/10/2018,5,Desi,1300,1410,1360
Muskara,30/10/2018,6,Desi,1300,1400,1350
Muskara,31/10/2018,5,Desi,1300,1400,1350
Muzzafarnagar,01/10/2018,22,Desi,1320,1420,1390
Muzzafarnagar,02/10/2018,20,Desi,1320,1400,1390
Muzzafarnagar,03/10/2018,25,Desi,1320,1400,1385
Muzzafarnagar,04/10/2018,18,Desi,1320,1420,1390
Muzzafarnagar,05/10/2018,20,Desi,1240,1340,1300
Muzzafarnagar,06/10/2018,22.5,Desi,1220,1400,1330
Muzzafarnagar,07/10/2018,15,Desi,1240,1400,1320
Muzzafarnagar,08/10/2018,18.5,Desi,1320,1450,1400
Muzzafarnagar,09/10/2018,22,Desi,1380,1450,1430
Muzzafarnagar,10/10/2018,23,Desi,1400,1500,1450
Muzzafarnagar,11/10/2018,21,Desi,1400,1500,1460
Muzzafarnagar,12/10/2018,18.5,Desi,1400,1525,1460
Muzzafarnagar,13/10/2018,15,Desi,1380,1450,1420
Muzzafarnagar,14/10/2018,18,Desi,1350,1440,1400
Muzzafarnagar,15/10/2018,15,Desi,1380,1450,1420
Muzzafarnagar,16/10/2018,21,Desi,1420,1500,1480
Muzzafarnagar,17/10/2018,22,Desi,1430,1530,1490
Muzzafarnagar,18/10/2018,22,Desi,1430,1550,1490
Muzzafarnagar,19/10/2018,15,Desi,1420,1520,1490
Muzzafarnagar,20/10/2018,17,Desi,1450,1550,1500
Muzzafarnagar,21/10/2018,20,Desi,1450,1550,1500
Muzzafarnagar,22/10/2018,22,Desi,1450,1550,1500
Muzzafarnagar,23/10/2018,18.5,Desi,1420,1520,1470
Muzzafarnagar,24/10/2018,21,Desi,1420,1500,1475
Muzzafarnagar,25/10/2018,22,Desi,1420,1530,1490
Muzzafarnagar,26/10/2018,18,Desi,1450,1550,1510
