Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Najibabad,07/09/2012,9,Desi,NR,NR,1250
Najibabad,08/09/2012,6,Desi,NR,NR,1240
Najibabad,09/09/2012,7.5,Desi,NR,NR,1230
Najibabad,10/09/2012,8,Desi,NR,NR,NR
Najibabad,11/09/2012,5.5,Desi,NR,NR,1220
Najibabad,12/09/2012,8.5,Desi,NR,NR,1225
Najibabad,13/09/2012,7.5,Desi,NR,NR,1220
Najibabad,14/09/2012,4,Desi,NR,NR,1200
Najibabad,15/09/2012,5.5,Desi,NR,NR,1180
Najibabad,16/09/2012,6,Desi,NR,NR,1170
Najibabad,17/09/2012,7.5,Desi,NR,NR,1160
Najibabad,18/09/2012,6.5,Desi,NR,NR,1150
Najibabad,19/09/2012,6,Desi,NR,NR,1160
Najibabad,20/09/2012,5,Desi,NR,NR,1165
Najibabad,21/09/2012,8.5,Desi,NR,NR,1150
Najibabad,22/09/2012,8,Desi,NR,NR,1160
Najibabad,23/09/2012,9,Desi,NR,NR,1150
Najibabad,24/09/2012,8,Desi,NR,NR,1160
Najibabad,25/09/2012,8.5,Desi,NR,NR,1170
Najibabad,26/09/2012,8,Desi,NR,NR,1175
Najibabad,27/09/2012,7.5,Desi,NR,NR,1180
Najibabad,28/09/2012,8.5,Desi,NR,NR,1185
Najibabad,29/09/2012,7,Desi,NR,NR,1180
Najibabad,30/09/2012,7.5,Desi,NR,NR,1200
Naugarh,01/09/2012,30,Other,1290,1325,1315
Naugarh,03/09/2012,28,Other,1280,1330,1320
Naugarh,04/09/2012,31,Other,1260,1330,1300
Naugarh,05/09/2012,26,Other,1260,1330,1300
Naugarh,06/09/2012,30,Other,1275,1325,1310
Naugarh,07/09/2012,28,Other,1250,1320,1300
Naugarh,08/09/2012,30,Other,1300,1325,1310
Naugarh,10/09/2012,28,Other,1250,1320,1300
Naugarh,11/09/2012,34,Other,1250,1325,1300
Naugarh,12/09/2012,36,Other,1250,1325,1305
Naugarh,13/09/2012,38,Other,1250,1325,1300
Naugarh,14/09/2012,24,Other,1250,1325,1300
Naugarh,15/09/2012,38,Other,1250,1350,1300
Naugarh,17/09/2012,24,Other,1250,1325,1300
Naugarh,18/09/2012,26,Other,1250,1325,1300
Naugarh,19/09/2012,30,Other,1300,1320,1310
Naugarh,20/09/2012,28,Other,1200,1300,1250
Naugarh,21/09/2012,31,Other,1200,1300,1240
Naugarh,22/09/2012,30,Other,1200,1250,1225
Naugarh,24/09/2012,20,Other,1200,1240,1220
Naugarh,25/09/2012,30,Other,1200,1250,1220
Naugarh,26/09/2012,28,Other,1180,1250,1200
Naugarh,27/09/2012,30,Other,1180,1220,1200
Naugarh,28/09/2012,26,Other,1220,1270,1250
Nautnava,01/09/2012,37,Other,1300,1350,1325
Nautnava,03/09/2012,32,Other,1310,1330,1320
Nautnava,04/09/2012,28,Other,1300,1320,1310
Nautnava,05/09/2012,32,Other,1310,1330,1320
Nautnava,06/09/2012,21,Other,1310,1330,1320
Nautnava,07/09/2012,37,Other,1300,1350,1325
Nautnava,08/09/2012,39,Other,1300,1350,1325
Nautnava,10/09/2012,12,Other,1300,1320,1310
Nautnava,11/09/2012,29,Other,1300,1320,1310
Nautnava,12/09/2012,35,Other,1290,1320,1300
Nautnava,13/09/2012,29,Other,1290,1320,1300
Nautnava,14/09/2012,28,Other,1300,1320,1310
Nautnava,15/09/2012,29,Other,1300,1320,1310
Nautnava,17/09/2012,32,Other,1300,1340,1320
Nautnava,18/09/2012,28,Other,1320,1350,1330
Nautnava,19/09/2012,20,Other,1330,1350,1340
Nautnava,20/09/2012,23,Other,1300,1350,1325
Nautnava,21/09/2012,25,Other,1300,1340,1320
Nautnava,22/09/2012,28,Other,1300,1320,1310
Nautnava,24/09/2012,30,Other,1290,1310,1300
Nautnava,25/09/2012,28,Other,1275,1325,1300
Nautnava,26/09/2012,38,Other,1275,1300,1290
Nautnava,27/09/2012,34,Other,1225,1250,1240
Nautnava,28/09/2012,28,Other,1250,1270,1260
Nawabganj,28/09/2012,12,Other,1225,1350,1295
Nawabganj,29/09/2012,620,Other,NR,NR,NR
Orai,01/09/2012,50,Other,NR,NR,1180
Orai,02/09/2012,52.5,Other,NR,NR,1175
Orai,03/09/2012,55,Other,NR,NR,1180
Orai,05/09/2012,45,Other,NR,NR,1180
Orai,06/09/2012,50,Other,NR,NR,1200
Orai,07/09/2012,55,Other,NR,NR,1200
Orai,08/09/2012,45,Other,NR,NR,1200
Orai,10/09/2012,60,Other,NR,NR,1140
Orai,12/09/2012,45,Other,NR,NR,1125
Orai,13/09/2012,50,Other,NR,NR,1125
Orai,14/09/2012,27.5,Other,NR,NR,1050
Orai,15/09/2012,40,Other,NR,NR,1025
Orai,16/09/2012,50,Other,NR,NR,1050
Orai,17/09/2012,45,Other,NR,NR,1060
Orai,19/09/2012,46,Other,NR,NR,1075
Orai,20/09/2012,45,Other,NR,NR,1070
Orai,21/09/2012,55,Other,NR,NR,1075
Orai,22/09/2012,65,Other,NR,NR,1040
Orai,24/09/2012,60,Other,NR,NR,1050
Orai,26/09/2012,50,Other,NR,NR,1025
Orai,27/09/2012,50,Other,NR,NR,1020
Orai,28/09/2012,40,Other,NR,NR,1000
Orai,29/09/2012,45,Other,NR,NR,1000
Orai,30/09/2012,50,Other,NR,NR,1000
Panchpedwa,01/09/2012,24,Other,1270,1300,1280
Panchpedwa,03/09/2012,30,Other,1290,1300,1295
Panchpedwa,04/09/2012,28.5,Other,1270,1300,1280
Panchpedwa,05/09/2012,27.5,Other,1295,1315,1300
Panchpedwa,06/09/2012,25,Other,1300,1320,1310
Panchpedwa,07/09/2012,30,Other,1300,1330,1320
Panchpedwa,08/09/2012,28,Other,1310,1340,1325
Panchpedwa,10/09/2012,20,Other,1305,1325,1315
Panchpedwa,11/09/2012,22.5,Other,1280,1300,1290
Panchpedwa,12/09/2012,25,Other,1270,1300,1280
Panchpedwa,13/09/2012,30,Other,1270,1285,1275
Panchpedwa,14/09/2012,27.5,Other,1275,1300,1285
Panchpedwa,15/09/2012,18,Other,1270,1300,1280
Panchpedwa,17/09/2012,10,Other,1270,1300,1275
Panchpedwa,18/09/2012,25,Other,1260,1280,1270
Panchpedwa,19/09/2012,27.5,Other,1240,1260,1250
Panchpedwa,20/09/2012,20,Other,1270,1300,1275
Panchpedwa,21/09/2012,17.5,Other,1250,1270,1260
Panchpedwa,22/09/2012,25,Other,1240,1260,1250
Panchpedwa,24/09/2012,22,Other,1220,1250,1230
Panchpedwa,25/09/2012,30,Other,1200,1240,1225
Panchpedwa,26/09/2012,23,Other,1240,1260,1245
Panchpedwa,27/09/2012,25,Other,1180,1210,1200
Panchpedwa,28/09/2012,27.5,Other,1160,1190,1175
Panchpedwa,29/09/2012,30,Other,1140,1160,1150
Partaval,01/09/2012,5,Desi,1310,1350,1330
Partaval,03/09/2012,6,Badshah,1310,1350,1330
Partaval,04/09/2012,6.5,Desi,1310,1340,1325
Partaval,05/09/2012,7,Desi,1300,1340,1320
Partaval,06/09/2012,8,Badshah,1310,1340,1325
Partaval,07/09/2012,5,Desi,1300,1340,1320
Partaval,08/09/2012,6,Desi,1290,1330,1310
Partaval,10/09/2012,5,Desi,1280,1320,1300
Partaval,11/09/2012,6.5,Desi,1270,1310,1290
Partaval,12/09/2012,5,Badshah,1250,1290,1270
Partaval,13/09/2012,7.5,Desi,1250,1290,1270
Partaval,14/09/2012,5,Desi,1250,1290,1265
Partaval,15/09/2012,6,Desi,1250,1280,1265
Partaval,17/09/2012,7,Desi,1250,1290,1270
Partaval,18/09/2012,6.5,Badshah,1250,1290,1270
Partaval,19/09/2012,7.5,Desi,1260,1290,1275
Partaval,20/09/2012,8,Desi,1260,1300,1280
Partaval,21/09/2012,7,Desi,1265,1300,1285
Partaval,22/09/2012,7.5,Desi,1270,1310,1290
Partaval,24/09/2012,6,Desi,1270,1320,1295
Partaval,25/09/2012,8,Desi,1280,1320,1300
Partaval,26/09/2012,7,Desi,1280,1320,1300
Partaval,28/09/2012,7.5,Desi,1250,1290,1270
Partaval,29/09/2012,7,Desi,1250,1290,1270
Payagpur,01/09/2012,9,Potato,1240,1270,1250
Payagpur,03/09/2012,12.5,Potato,1250,1275,1260
Payagpur,04/09/2012,9,Potato,1235,1260,1250
Payagpur,05/09/2012,11.5,Potato,1225,1250,1240
Payagpur,06/09/2012,10,Potato,1225,1250,1240
Payagpur,07/09/2012,8.5,Potato,1210,1250,1225
Payagpur,08/09/2012,10,Potato,1220,1250,1230
Payagpur,10/09/2012,12,Potato,1225,1250,1240
Payagpur,11/09/2012,9,Potato,1240,1275,1250
Payagpur,12/09/2012,11.5,Potato,1240,1275,1250
Payagpur,13/09/2012,13,Potato,1225,1260,1240
Payagpur,14/09/2012,10.5,Potato,1240,1265,1250
Payagpur,15/09/2012,12.5,Potato,1240,1265,1250
Payagpur,17/09/2012,14,Potato,1250,1275,1260
Payagpur,18/09/2012,12,Potato,1250,1275,1260
Payagpur,19/09/2012,10.5,Potato,1230,1275,1250
Payagpur,20/09/2012,9,Potato,1210,1250,1225
Payagpur,21/09/2012,12,Potato,1220,1240,1230
Payagpur,22/09/2012,9.5,Potato,1225,1250,1235
Payagpur,24/09/2012,11.5,Potato,1210,1250,1225
Payagpur,25/09/2012,9,Potato,1210,1250,1225
Payagpur,26/09/2012,14.5,Potato,1200,1235,1220
Payagpur,27/09/2012,8,Potato,1210,1240,1225
Payagpur,28/09/2012,11,Potato,1160,1200,1175
Payagpur,29/09/2012,13.5,Potato,1165,1200,1180
Pratapgarh,01/09/2012,5,Other,1275,1300,1285
Pratapgarh,03/09/2012,6.5,Other,NR,NR,NR
Pratapgarh,06/09/2012,5.5,Other,NR,NR,NR
Pratapgarh,10/09/2012,7,Other,1270,1310,1290
Pratapgarh,12/09/2012,5.5,Other,NR,NR,NR
Pratapgarh,13/09/2012,6,Other,1275,1310,1290
Pratapgarh,14/09/2012,7,Other,1270,1300,1285
Pratapgarh,15/09/2012,6.5,Other,NR,NR,NR
Pratapgarh,18/09/2012,6.5,Other,1250,1300,1275
Pratapgarh,19/09/2012,7,Other,1225,1275,1260
Pratapgarh,20/09/2012,6.5,Other,NR,NR,NR
Pratapgarh,21/09/2012,6,Other,1260,1300,1280
Pratapgarh,22/09/2012,7,Other,1275,1325,1290
Pratapgarh,23/09/2012,5.5,Other,1250,1300,1275
Pratapgarh,24/09/2012,6,Other,1250,1300,1275
Pratapgarh,25/09/2012,6.5,Other,1225,1275,1250
Pratapgarh,26/09/2012,8,Other,1175,1225,1200
Pratapgarh,27/09/2012,17.5,Other,1180,1220,1200
Pratapgarh,28/09/2012,22.5,Other,1140,1180,1165
Pratapgarh,29/09/2012,25,Other,1125,1175,1150
Raibareilly,01/09/2012,28,Desi,1275,1350,1300
Raibareilly,02/09/2012,37.5,Desi,1275,1350,1300
Raibareilly,03/09/2012,40,Desi,1280,1320,1310
Raibareilly,05/09/2012,55.5,Desi,1275,1320,1300
Raibareilly,06/09/2012,42.5,Desi,1290,1320,1300
Raibareilly,07/09/2012,37,Desi,1290,1320,1300
Raibareilly,08/09/2012,42,Desi,1280,1320,1300
Raibareilly,09/09/2012,25,Desi,1280,1320,1300
Raibareilly,10/09/2012,31,Desi,1200,1250,1230
Raibareilly,12/09/2012,70,Desi,1180,1220,1200
Raibareilly,13/09/2012,35,Desi,1160,1220,1200
Raibareilly,14/09/2012,37,Desi,1150,1225,1200
Raibareilly,15/09/2012,42,Desi,1160,1230,1200
Raibareilly,16/09/2012,40,Desi,1160,1230,1200
Raibareilly,17/09/2012,40,Desi,1180,1225,1200
Raibareilly,19/09/2012,40,Desi,1100,1150,1130
Raibareilly,21/09/2012,46,Desi,1080,1150,1100
Raibareilly,22/09/2012,39,Desi,1080,1150,1110
Raibareilly,23/09/2012,28,Desi,1080,1150,1110
Raibareilly,24/09/2012,35,Desi,1060,1125,1100
Raibareilly,26/09/2012,35,Desi,1080,1125,1100
Raibareilly,27/09/2012,25,Desi,1080,1125,1100
Raibareilly,29/09/2012,32,Desi,1080,1120,1100
Rampur,01/09/2012,4.5,Other,NR,NR,1225
Rampur,02/09/2012,5,Other,NR,NR,1230
Rampur,03/09/2012,6,Other,NR,NR,1220
Rampur,04/09/2012,4,Other,NR,NR,1210
Rampur,05/09/2012,6,Other,NR,NR,1200
Rampur,06/09/2012,5,Other,NR,NR,1190
Rampur,07/09/2012,7,Other,NR,NR,1185
Rampur,08/09/2012,9,Other,NR,NR,1180
Rampur,09/09/2012,10,Other,NR,NR,1175
Rampur,10/09/2012,10,Other,NR,NR,1175
Rampur,11/09/2012,8,Other,NR,NR,1165
Rampur,12/09/2012,6.5,Other,NR,NR,1155
Rampur,13/09/2012,9,Other,NR,NR,1170
Rampur,14/09/2012,10,Other,NR,NR,1160
Rampur,16/09/2012,7,Other,NR,NR,1150
Rampur,17/09/2012,10,Other,NR,NR,1150
Rampur,19/09/2012,8,Other,NR,NR,1140
Rampur,20/09/2012,10,Other,NR,NR,1135
Rampur,21/09/2012,9,Other,NR,NR,1120
Rampur,22/09/2012,11,Other,NR,NR,1120
Rampur,23/09/2012,10,Other,NR,NR,1140
Rampur,24/09/2012,12,Other,NR,NR,1150
Rampur,25/09/2012,9,Other,NR,NR,1145
Rampur,26/09/2012,10,Other,NR,NR,1140
Rampur,27/09/2012,14,Other,NR,NR,1145
Rampur,28/09/2012,12,Other,NR,NR,1140
Rampur,29/09/2012,10,Other,NR,NR,1130
Rampur,30/09/2012,8,Other,NR,NR,1120
Rasda,29/09/2012,447,Desi,NR,NR,1200
Risia,03/09/2012,350,Red,1250,1300,1260
Risia,29/09/2012,300,Red,1275,1300,1285
Robertsganj,24/09/2012,30,Other,NR,NR,1215
Rudauli,29/09/2012,160,Desi,1100,1250,1200
Rura,01/09/2012,1.5,Desi,1275,1310,1295
Rura,03/09/2012,3,Desi,1270,1310,1290
Rura,04/09/2012,1.8,Desi,1275,1315,1295
Rura,05/09/2012,3.5,Desi,1275,1310,1295
Rura,06/09/2012,1.8,Desi,1270,1310,1290
Rura,07/09/2012,5,Desi,1250,1325,1285
Rura,08/09/2012,5.5,Desi,1250,1325,1280
Rura,10/09/2012,4,Desi,1245,1315,1285
Rura,11/09/2012,5,Desi,1270,1310,1290
Rura,12/09/2012,4.5,Desi,1250,1320,1290
Rura,13/09/2012,3.5,Desi,1260,1320,1285
Rura,14/09/2012,5,Desi,1260,1325,1290
Rura,15/09/2012,4,Desi,1250,1325,1285
Rura,17/09/2012,3.5,Desi,1260,1325,1285
Rura,18/09/2012,4,Desi,1250,1320,1280
Rura,19/09/2012,3.5,Desi,1260,1320,1280
Rura,20/09/2012,4,Desi,1260,1325,1285
Rura,21/09/2012,5.5,Desi,1260,1325,1285
Rura,22/09/2012,5,Desi,1265,1325,1290
Rura,24/09/2012,4.5,Desi,1260,1325,1290
Rura,25/09/2012,5,Desi,1260,1310,1280
Rura,27/09/2012,4.5,Desi,1250,1290,1270
Rura,28/09/2012,6,Desi,1250,1300,1275
Rura,29/09/2012,5,Desi,1260,1300,1280
Safdarganj,28/09/2012,180,Desi,950,1200,1100
Saharanpur,01/09/2012,165,Other,1000,1400,1265
Saharanpur,03/09/2012,180,Other,1110,1400,1265
Saharanpur,04/09/2012,115,Other,1100,1410,1275
Saharanpur,05/09/2012,120,Other,1070,1400,1275
Saharanpur,06/09/2012,110,Other,1070,1400,1275
Saharanpur,07/09/2012,120,Other,1070,1400,1280
Saharanpur,10/09/2012,160,Other,1060,1400,1280
Saharanpur,11/09/2012,140,Other,1040,1440,1285
Saharanpur,12/09/2012,150,Other,1050,1450,1285
Saharanpur,13/09/2012,180,Other,1055,1465,1280
Saharanpur,14/09/2012,200,Other,1050,1450,1280
Saharanpur,18/09/2012,260,Other,1040,1400,1280
Saharanpur,19/09/2012,200,Other,1050,1410,1290
Saharanpur,20/09/2012,60,Other,1060,1400,1290
Saharanpur,21/09/2012,260,Other,1050,1410,1290
Sahiyapur,29/09/2012,60,Other,NR,NR,1300
Sambhal,01/09/2012,18,Desi,NR,NR,1235
Sambhal,02/09/2012,19,Desi,NR,NR,1240
Sambhal,03/09/2012,22.5,Desi,NR,NR,1240
Sambhal,04/09/2012,21,Desi,NR,NR,1250
Sambhal,05/09/2012,20.5,Desi,NR,NR,1240
Sambhal,06/09/2012,21,Desi,NR,NR,1220
Sambhal,07/09/2012,23,Desi,NR,NR,1190
Sambhal,08/09/2012,25,Desi,NR,NR,1170
Sambhal,09/09/2012,23,Desi,NR,NR,1160
Sambhal,10/09/2012,21.5,Desi,NR,NR,1140
Sambhal,11/09/2012,22,Desi,NR,NR,1160
Sambhal,12/09/2012,25,Desi,NR,NR,1150
Sambhal,13/09/2012,27,Desi,NR,NR,1150
Sambhal,14/09/2012,30,Desi,NR,NR,1140
Sambhal,15/09/2012,34,Desi,NR,NR,1100
Sambhal,16/09/2012,40,Desi,NR,NR,1080
Sambhal,17/09/2012,55,Desi,NR,NR,1050
Sambhal,18/09/2012,50,Desi,NR,NR,1080
Sambhal,19/09/2012,55,Desi,NR,NR,1080
Sambhal,20/09/2012,60,Desi,NR,NR,1080
Sambhal,21/09/2012,70,Desi,NR,NR,1070
Sambhal,22/09/2012,75,Desi,NR,NR,1070
Sambhal,23/09/2012,77,Desi,NR,NR,1080
Sambhal,24/09/2012,77,Desi,NR,NR,1080
Sambhal,25/09/2012,76,Desi,NR,NR,1080
Sambhal,26/09/2012,78,Desi,NR,NR,1080
Sambhal,27/09/2012,75,Desi,NR,NR,1080
Sambhal,28/09/2012,78,Desi,NR,NR,1050
Sambhal,29/09/2012,65,Desi,NR,NR,1050
Sambhal,30/09/2012,58,Desi,NR,NR,1050
Sandila,01/09/2012,41.5,Other,NR,NR,1170
Sandila,02/09/2012,27,Other,NR,NR,1180
Sandila,03/09/2012,43.5,Other,NR,NR,1150
Sandila,04/09/2012,48,Other,NR,NR,1270
Sandila,05/09/2012,64,Other,NR,NR,1280
Sandila,06/09/2012,50,Other,NR,NR,1400
Sandila,07/09/2012,93,Other,NR,NR,NR
Sandila,08/09/2012,25,Other,NR,NR,1410
Sandila,09/09/2012,42.5,Other,NR,NR,1400
Sandila,10/09/2012,50,Other,NR,NR,1400
Sandila,11/09/2012,37,Other,NR,NR,1420
Sandila,12/09/2012,88.4,Other,NR,NR,1370
Sandila,13/09/2012,62,Other,NR,NR,1380
Sandila,14/09/2012,65.9,Other,NR,NR,NR
Sandila,15/09/2012,42,Other,NR,NR,1370
Sandila,17/09/2012,102.4,Other,NR,NR,1380
Sandila,18/09/2012,70,Other,NR,NR,1400
Sandila,19/09/2012,55,Other,NR,NR,1410
Sandila,21/09/2012,67.5,Other,NR,NR,1420
Sandila,22/09/2012,55,Potato,NR,NR,1400
Sandila,23/09/2012,60,Other,NR,NR,1400
Sandila,24/09/2012,59,Other,NR,NR,1410
Sandila,25/09/2012,60,Other,NR,NR,1380
Sandila,26/09/2012,23,Other,NR,NR,1400
Sandila,27/09/2012,43,Other,NR,NR,1390
Sandila,28/09/2012,50,Other,NR,NR,1390
Sandila,29/09/2012,29,Other,NR,NR,1360
Sehjanwa,01/09/2012,15,Other,1290,1310,1300
Sehjanwa,03/09/2012,16,Other,1330,1350,1340
Sehjanwa,04/09/2012,15,Other,1320,1340,1330
Sehjanwa,05/09/2012,14,Other,1310,1330,1320
Sehjanwa,07/09/2012,14,Other,1290,1310,1300
Sehjanwa,08/09/2012,15,Other,1300,1320,1310
Sehjanwa,10/09/2012,14,Other,1290,1310,1300
Sehjanwa,11/09/2012,14,Other,1280,1300,1290
Sehjanwa,12/09/2012,15,Other,1260,1280,1270
Sehjanwa,13/09/2012,14,Other,1220,1240,1230
Sehjanwa,14/09/2012,15,Other,1200,1220,1210
Sehjanwa,15/09/2012,14,Other,1200,1230,1210
Sehjanwa,17/09/2012,15,Other,1220,1240,1230
Sehjanwa,18/09/2012,14,Other,1230,1250,1240
Sehjanwa,19/09/2012,15,Other,1240,1260,1250
Sehjanwa,20/09/2012,14,Other,1220,1240,1230
Sehjanwa,22/09/2012,14,Red,1280,1300,1290
Sehjanwa,24/09/2012,15,Red,1270,1290,1280
Sehjanwa,25/09/2012,16,Red,1280,1300,1290
Sehjanwa,26/09/2012,15,Red,1270,1290,1280
Sehjanwa,27/09/2012,16,Red,1280,1300,1290
Sehjanwa,28/09/2012,17,Red,1270,1290,1280
Sehjanwa,30/09/2012,18,Red,1280,1300,1290
Shadabad,28/09/2012,14200,Desi,1020,1200,1100
Shahabad(New Mandi),01/09/2012,8,Other,NR,NR,1170
Shahabad(New Mandi),02/09/2012,6.2,Other,NR,NR,1190
Shahabad(New Mandi),03/09/2012,5.9,Other,NR,NR,1200
Shahabad(New Mandi),04/09/2012,4.4,Other,NR,NR,1210
Shahabad(New Mandi),05/09/2012,4,Other,NR,NR,1210
Shahabad(New Mandi),06/09/2012,2.2,Other,NR,NR,1200
Shahabad(New Mandi),07/09/2012,2.8,Other,NR,NR,1220
Shahabad(New Mandi),08/09/2012,4.1,Other,NR,NR,1200
Shahabad(New Mandi),09/09/2012,3.2,Other,NR,NR,1210
Shahabad(New Mandi),10/09/2012,4.8,Other,NR,NR,1280
Shahabad(New Mandi),11/09/2012,45,Other,NR,NR,1350
Shahabad(New Mandi),12/09/2012,62,Other,NR,NR,1380
Shahabad(New Mandi),13/09/2012,38,Other,NR,NR,1370
Shahabad(New Mandi),14/09/2012,2.2,Other,1370,1410,1390
Shahabad(New Mandi),15/09/2012,1.8,Potato,1390,1410,1400
Shahabad(New Mandi),16/09/2012,2.8,Potato,1370,1390,1380
Shahabad(New Mandi),17/09/2012,2.2,Potato,NR,NR,NR
Shahabad(New Mandi),18/09/2012,1.6,Potato,1390,1410,1400
Shahabad(New Mandi),19/09/2012,2.4,Desi,1400,1420,1410
Shahabad(New Mandi),20/09/2012,3.2,Potato,1370,1430,1400
Shahabad(New Mandi),21/09/2012,1.7,Potato,1390,1430,1410
Shahabad(New Mandi),22/09/2012,2.3,Potato,1370,1430,1400
Shahabad(New Mandi),23/09/2012,4,Potato,1380,1420,1400
Shahabad(New Mandi),24/09/2012,3.3,Potato,1370,1410,1390
Shahabad(New Mandi),25/09/2012,3.7,Potato,1380,1420,1400
Shahabad(New Mandi),26/09/2012,2.2,Potato,1370,1410,1390
Shahabad(New Mandi),27/09/2012,2.3,Potato,1380,1420,1400
Shahabad(New Mandi),28/09/2012,2.2,Other,1400,1420,1410
Shahabad(New Mandi),29/09/2012,3.8,Other,1300,1340,1320
Shahabad(New Mandi),30/09/2012,3,Other,1280,1320,1300
Shahjahanpur,01/09/2012,69.5,Other,NR,NR,1140
Shahjahanpur,02/09/2012,70,Other,NR,NR,1140
Shahjahanpur,03/09/2012,60,Other,NR,NR,1130
Shahjahanpur,04/09/2012,65,Other,NR,NR,1130
Shahjahanpur,05/09/2012,67.5,Other,NR,NR,1110
Shahjahanpur,06/09/2012,67,Other,NR,NR,1110
Shahjahanpur,07/09/2012,67.5,Other,NR,NR,1110
Shahjahanpur,08/09/2012,66.5,Other,NR,NR,1115
Shahjahanpur,09/09/2012,65,Other,NR,NR,1120
Shahjahanpur,10/09/2012,68.5,Other,NR,NR,1120
Shahjahanpur,11/09/2012,70,Other,NR,NR,1135
Shahjahanpur,12/09/2012,75,Other,NR,NR,1135
Shahjahanpur,13/09/2012,73.5,Other,NR,NR,1140
Shahjahanpur,14/09/2012,75,Other,NR,NR,1130
Shahjahanpur,15/09/2012,76,Other,NR,NR,1125
Shahjahanpur,16/09/2012,75,Other,NR,NR,1125
Shahjahanpur,17/09/2012,74,Other,NR,NR,1125
Shahjahanpur,18/09/2012,75,Other,NR,NR,1125
Shahjahanpur,22/09/2012,76.5,Other,NR,NR,1120
Shahjahanpur,23/09/2012,77,Other,NR,NR,1110
Shahjahanpur,24/09/2012,77.5,Other,NR,NR,1100
Shahjahanpur,30/09/2012,85.5,Other,NR,NR,1030
Shamli,01/09/2012,6,Desi,1150,1350,1290
Shamli,03/09/2012,4,Desi,1200,1300,1280
Shamli,04/09/2012,3.5,Desi,1200,1300,1280
Shamli,05/09/2012,5,Desi,1150,1350,1295
Shamli,06/09/2012,4.5,Desi,1200,1350,1295
Shamli,07/09/2012,4,Desi,1100,1300,1250
Shamli,08/09/2012,6,Desi,1100,1400,1250
Shamli,10/09/2012,4.5,Desi,1100,1350,1230
Shamli,11/09/2012,6,Desi,1050,1250,1180
Shamli,12/09/2012,7.5,Desi,1150,1250,1170
Shamli,13/09/2012,5.5,Desi,1100,1250,1150
Shamli,14/09/2012,7.5,Desi,1125,1250,1170
Shamli,15/09/2012,5,Desi,1150,1250,1190
Shamli,17/09/2012,3.5,Desi,1050,1300,1175
Shamli,18/09/2012,4.5,Desi,1050,1200,1180
Shamli,19/09/2012,6.5,Desi,1025,1125,1100
Shamli,20/09/2012,3.5,Desi,1000,1140,1080
Shamli,21/09/2012,6,Desi,1050,1200,1100
Shamli,22/09/2012,7,Desi,1040,1150,1100
Shamli,24/09/2012,6,Desi,1050,1250,1100
Shamli,25/09/2012,6.5,Potato,1025,1150,1080
Shamli,26/09/2012,4.5,Desi,1020,1120,1085
Shamli,27/09/2012,6,Desi,1020,1125,1090
Shamli,28/09/2012,3.8,Desi,1000,1200,1100
Shamli,29/09/2012,7.5,Desi,1000,1200,1100
Sikanderabad,25/09/2012,557,Other,1090,1220,1130
Sindholi,28/09/2012,1.8,Other,1150,1250,1195
Sirsa,28/09/2012,34.2,Other,600,936,800
Sirsa,29/09/2012,35.2,Other,400,930,850
Sitapur,01/09/2012,15,Other,1100,1200,1150
Sitapur,03/09/2012,14,Other,1100,1200,1160
Sitapur,04/09/2012,15,Other,1120,1200,1160
Sitapur,05/09/2012,13.5,Other,1120,1250,1200
Sitapur,06/09/2012,15.5,Other,1120,1250,1200
Sitapur,07/09/2012,15,Other,1150,1250,1200
Sitapur,08/09/2012,16,Other,1200,1300,1220
Sitapur,10/09/2012,16.5,Other,1200,1300,1250
Sitapur,11/09/2012,17,Other,1200,1300,1250
Sitapur,12/09/2012,16,Other,1200,1300,1250
Sitapur,13/09/2012,14,Other,1200,1300,1260
Sitapur,14/09/2012,15,Other,1200,1300,1260
Sitapur,19/09/2012,14,Other,1200,1300,1260
Sitapur,20/09/2012,15,Other,1200,1300,1250
Sitapur,21/09/2012,16,Other,1200,1300,1240
Sitapur,22/09/2012,16.8,Other,1200,1300,1240
Sitapur,24/09/2012,17,Other,1200,1300,1235
Sitapur,25/09/2012,16,Other,1200,1300,1235
Sitapur,26/09/2012,18,Other,1150,1300,1200
Sitapur,27/09/2012,17.5,Other,1150,1250,1200
Sitapur,28/09/2012,17,Other,1150,1280,1200
Sitapur,29/09/2012,15,Other,1150,1300,1200
Siyana,01/09/2012,14,Local,1000,1240,1180
Siyana,02/09/2012,8,Local,1100,1240,1185
Siyana,04/09/2012,7,Local,1100,1220,1175
Siyana,05/09/2012,8,Local,1000,1230,1160
Siyana,06/09/2012,8.5,Local,1100,1225,1150
Siyana,07/09/2012,12,Local,1100,1250,1170
Siyana,08/09/2012,13.5,Other,1250,1450,1350
Siyana,09/09/2012,8,Other,1200,1450,1340
Siyana,11/09/2012,7,Other,1200,1350,1300
Siyana,12/09/2012,8,Other,1200,1320,1290
Siyana,13/09/2012,9,Other,1180,1300,1280
Siyana,14/09/2012,13.5,Other,1120,1360,1285
Siyana,15/09/2012,14,Other,1100,1370,1280
Siyana,16/09/2012,12,Other,1200,1340,1260
Siyana,18/09/2012,8,Other,1200,1350,1250
Siyana,19/09/2012,7,Other,1150,1300,1240
Siyana,20/09/2012,12,Other,1150,1320,1260
Siyana,21/09/2012,6,Other,1100,1340,1270
