Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Jalaun,30/10/2015,0.6,Other,NR,NR,400
Jamanian,23/10/2015,15,Red,750,800,770
Jamanian,27/10/2015,20,Red,750,800,775
Jarar,29/10/2015,400,Desi,NR,NR,670
Jasra,01/10/2015,11.5,Other,NR,NR,755
Jasra,02/10/2015,12.5,Other,NR,NR,755
Jasra,03/10/2015,13,Other,NR,NR,750
Jasra,05/10/2015,12.5,Other,NR,NR,750
Jasra,06/10/2015,15,Other,NR,NR,750
Jasra,07/10/2015,14,Other,NR,NR,750
Jasra,08/10/2015,15,Other,NR,NR,725
Jasra,09/10/2015,14.5,Other,NR,NR,725
Jasra,10/10/2015,15,Other,NR,NR,725
Jasra,12/10/2015,16,Other,NR,NR,710
Jasra,13/10/2015,15,Other,NR,NR,710
Jasra,14/10/2015,16,Other,NR,NR,710
Jasra,15/10/2015,15,Other,NR,NR,715
Jasra,16/10/2015,16,Other,NR,NR,715
Jasra,17/10/2015,14,Other,NR,NR,715
Jasra,19/10/2015,13,Other,NR,NR,710
Jasra,20/10/2015,12.5,Other,NR,NR,710
Jasra,21/10/2015,13,Other,NR,NR,750
Jasra,23/10/2015,13.5,Other,NR,NR,700
Jasra,24/10/2015,12.5,Other,NR,NR,750
Jasra,26/10/2015,13,Other,NR,NR,775
Jasra,27/10/2015,12.5,Other,NR,NR,775
Jasra,28/10/2015,13,Other,NR,NR,775
Jasra,29/10/2015,12,Other,NR,NR,785
Jasra,30/10/2015,13,Other,NR,NR,785
Jasvantnagar,15/10/2015,1850,Desi,NR,NR,640
Jasvantnagar,20/10/2015,1820,Desi,NR,NR,650
Jasvantnagar,23/10/2015,2100,Desi,NR,NR,600
Jasvantnagar,30/10/2015,1900,Desi,NR,NR,680
Jaunpur,01/10/2015,120,Potato,700,800,745
Jaunpur,02/10/2015,120,Potato,700,800,750
Jaunpur,03/10/2015,125,Potato,700,800,755
Jaunpur,05/10/2015,100,Potato,700,800,750
Jaunpur,06/10/2015,110,Potato,700,800,760
Jaunpur,07/10/2015,105,Potato,700,800,760
Jaunpur,08/10/2015,100,Potato,700,800,755
Jaunpur,09/10/2015,110,Potato,700,800,760
Jaunpur,10/10/2015,115,Potato,700,800,765
Jaunpur,12/10/2015,120,Potato,700,800,750
Jaunpur,13/10/2015,130,Potato,700,800,745
Jaunpur,14/10/2015,100,Potato,700,800,745
Jaunpur,15/10/2015,90,Potato,700,800,750
Jaunpur,16/10/2015,80,Potato,700,800,755
Jaunpur,17/10/2015,85,Potato,700,800,765
Jaunpur,19/10/2015,95,Potato,700,800,760
Jaunpur,20/10/2015,70,Potato,750,850,800
Jaunpur,21/10/2015,75,Potato,750,850,810
Jaunpur,22/10/2015,85,Potato,750,850,815
Jaunpur,23/10/2015,80,Potato,750,850,820
Jaunpur,24/10/2015,90,Potato,775,875,825
Jaunpur,26/10/2015,95,Potato,750,850,810
Jaunpur,27/10/2015,80,Potato,775,850,815
Jaunpur,28/10/2015,85,Potato,775,875,815
Jaunpur,30/10/2015,90,Potato,775,875,825
Jayas,02/10/2015,40,Desi,660,670,665
Jayas,09/10/2015,37.5,Desi,660,700,690
Jayas,16/10/2015,28,Desi,700,730,725
Jayas,23/10/2015,42.5,Desi,750,775,760
Jayas,30/10/2015,37.5,Desi,730,750,735
Jhansi,03/10/2015,70,Other,550,700,600
Jhansi,04/10/2015,80,Other,550,650,610
Jhansi,05/10/2015,90,Other,600,700,620
Jhansi,06/10/2015,90,Other,570,675,620
Jhansi,07/10/2015,110,Other,600,700,610
Jhansi,08/10/2015,90,Other,600,750,620
Jhansi,09/10/2015,100,Other,580,700,620
Jhansi,10/10/2015,90,Other,600,700,625
Jhansi,11/10/2015,90,Other,600,700,625
Jhansi,12/10/2015,90,Other,600,700,625
Jhansi,13/10/2015,80,Other,600,700,615
Jhansi,14/10/2015,80,Other,600,700,615
Jhansi,15/10/2015,80,Other,600,700,620
Jhansi,16/10/2015,90,Other,600,675,620
Jhansi,17/10/2015,80,Other,570,660,610
Jhansi,19/10/2015,85,Other,570,660,610
Jhansi,23/10/2015,65,Other,610,NR,625
Jhansi,26/10/2015,90,Other,600,680,620
Jhansi,27/10/2015,90,Other,600,700,620
Jhansi,28/10/2015,90,Other,600,700,620
Jhansi,29/10/2015,95,Other,600,700,625
Jhansi,30/10/2015,60,Other,600,680,620
Jhansi,31/10/2015,80,Other,600,670,620
Jhijhank,30/10/2015,85,Desi,NR,NR,600
Kamlaganj,23/10/2015,150,Local,NR,NR,570
Kamlaganj,30/10/2015,120,Local,NR,NR,570
Kannauj,01/10/2015,161,Desi,NR,NR,575
Kannauj,03/10/2015,165,Desi,NR,NR,575
Kannauj,04/10/2015,180,Desi,NR,NR,570
Kannauj,05/10/2015,181,Desi,NR,NR,570
Kannauj,07/10/2015,185,Desi,NR,NR,575
Kannauj,08/10/2015,190,Desi,NR,NR,575
Kannauj,09/10/2015,192,Desi,NR,NR,575
Kannauj,10/10/2015,195,Desi,NR,NR,575
Kannauj,11/10/2015,180,Desi,NR,NR,580
Kannauj,12/10/2015,200,Desi,NR,NR,580
Kannauj,14/10/2015,205,Desi,NR,NR,580
Kannauj,15/10/2015,210,Desi,NR,NR,580
Kannauj,16/10/2015,215,Desi,NR,NR,580
Kannauj,17/10/2015,230,Desi,NR,NR,575
Kannauj,18/10/2015,232,Desi,NR,NR,570
Kannauj,19/10/2015,238,Desi,NR,NR,590
Kannauj,21/10/2015,240,Desi,NR,NR,590
Kannauj,22/10/2015,260,Desi,NR,NR,590
Kannauj,23/10/2015,265,Desi,NR,NR,590
Kannauj,24/10/2015,270,Desi,NR,NR,580
Kannauj,25/10/2015,271,Desi,NR,NR,580
Kannauj,26/10/2015,275,Desi,NR,NR,580
Kannauj,28/10/2015,258,Desi,NR,NR,580
Kannauj,29/10/2015,280,Desi,NR,NR,550
Kannauj,30/10/2015,260,Desi,NR,NR,560
Kannauj,31/10/2015,240,Desi,NR,NR,580
Kanpur(Grain),01/10/2015,930,Desi,NR,NR,845
Kanpur(Grain),03/10/2015,960,Desi,NR,NR,840
Kanpur(Grain),05/10/2015,950,Desi,NR,NR,850
Kanpur(Grain),06/10/2015,900,Desi,NR,NR,875
Kanpur(Grain),07/10/2015,850,Desi,NR,NR,885
Kanpur(Grain),08/10/2015,800,Desi,NR,NR,900
Kanpur(Grain),09/10/2015,760,Desi,NR,NR,900
Kanpur(Grain),10/10/2015,800,Desi,NR,NR,900
Kanpur(Grain),12/10/2015,750,Desi,NR,NR,915
Kanpur(Grain),13/10/2015,720,Desi,NR,NR,920
Kanpur(Grain),14/10/2015,730,Desi,NR,NR,925
Kanpur(Grain),15/10/2015,720,Desi,NR,NR,940
Kanpur(Grain),16/10/2015,700,Desi,NR,NR,950
Kanpur(Grain),17/10/2015,685,Desi,NR,NR,960
Kanpur(Grain),19/10/2015,680,Desi,NR,NR,975
Kanpur(Grain),20/10/2015,565,Desi,NR,NR,980
Kanpur(Grain),21/10/2015,570,Desi,NR,NR,970
Kanpur(Grain),22/10/2015,575,Desi,NR,NR,965
Kanpur(Grain),23/10/2015,580,Desi,NR,NR,900
Kanpur(Grain),24/10/2015,750,Desi,NR,NR,870
Kanpur(Grain),26/10/2015,600,Desi,NR,NR,885
Kanpur(Grain),27/10/2015,610,Desi,NR,NR,885
Kanpur(Grain),28/10/2015,620,Desi,NR,NR,880
Kanpur(Grain),29/10/2015,625,Desi,NR,NR,875
Kanpur(Grain),30/10/2015,600,Desi,NR,NR,870
Karnailganj,30/10/2015,23,Desi,750,800,780
Karnailganj,31/10/2015,24,Desi,750,800,780
Karvi,02/10/2015,13.5,Other,475,600,500
Karvi,09/10/2015,12.5,Other,575,680,630
Karvi,10/10/2015,11.5,Other,575,710,635
Karvi,11/10/2015,12,Other,585,700,640
Karvi,19/10/2015,7.5,Other,620,750,685
Karvi,20/10/2015,6.5,Other,630,750,690
Karvi,21/10/2015,10.5,Other,625,730,680
Karvi,22/10/2015,11,Other,620,725,675
Karvi,23/10/2015,9,Other,625,740,685
Karvi,24/10/2015,11.5,Other,630,730,680
Karvi,25/10/2015,12,Other,625,725,675
Karvi,26/10/2015,10,Other,630,730,680
Karvi,27/10/2015,12.5,Other,620,725,670
Karvi,28/10/2015,11,Other,625,725,675
Karvi,30/10/2015,8,Other,625,760,710
Karvi,31/10/2015,9.5,Other,675,775,725
Kasganj,01/10/2015,35,Desi,600,630,610
Kasganj,02/10/2015,50,Desi,580,620,600
Kasganj,03/10/2015,53,Desi,580,610,590
Kasganj,06/10/2015,54,Desi,600,630,610
Kasganj,07/10/2015,51,Desi,600,630,610
Kasganj,09/10/2015,58,Desi,600,630,610
Kasganj,13/10/2015,56,Desi,600,620,610
Kasganj,14/10/2015,54,Desi,600,640,620
Kasganj,15/10/2015,56,Desi,600,640,610
Kasganj,16/10/2015,66,Desi,580,620,600
Kasganj,17/10/2015,58,Desi,600,640,620
Kasganj,23/10/2015,50,Desi,660,700,680
Kasganj,27/10/2015,38,Desi,690,710,700
Kasganj,28/10/2015,34,Desi,700,740,720
Kasganj,29/10/2015,32,Desi,710,750,730
Kasganj,30/10/2015,30,Desi,720,760,740
Kasganj,31/10/2015,34,Desi,740,770,750
Khaga,02/10/2015,4,Potato,NR,NR,840
Khaga,03/10/2015,5.5,Potato,NR,NR,825
Khaga,04/10/2015,5,Potato,NR,NR,830
Khaga,05/10/2015,4.5,Potato,NR,NR,840
Khaga,06/10/2015,6,Potato,NR,NR,800
Khaga,07/10/2015,5,Potato,NR,NR,820
Khaga,09/10/2015,4,Potato,NR,NR,830
Khaga,10/10/2015,6,Potato,NR,NR,810
Khaga,11/10/2015,3,Potato,NR,NR,825
Khaga,14/10/2015,8,Potato,NR,NR,800
Khaga,16/10/2015,8.5,Potato,NR,NR,790
Khaga,18/10/2015,6,Potato,NR,NR,830
Khaga,19/10/2015,5,Potato,NR,NR,810
Khaga,20/10/2015,6.5,Potato,NR,NR,860
Khaga,21/10/2015,6,Potato,NR,NR,910
Khaga,24/10/2015,8,Potato,NR,NR,880
Khaga,25/10/2015,7,Potato,NR,NR,890
Khaga,26/10/2015,6,Potato,NR,NR,910
Khaga,27/10/2015,9,Potato,NR,NR,900
Khaga,28/10/2015,7.5,Potato,NR,NR,920
Khaga,30/10/2015,7,Potato,NR,NR,925
Khair,01/10/2015,150,Other,490,550,520
Khair,02/10/2015,150,Other,480,540,510
Khair,03/10/2015,150,Other,480,540,510
Khair,04/10/2015,100,Other,530,590,560
Khair,05/10/2015,100,Other,570,630,600
Khair,06/10/2015,80,Other,620,680,650
Khair,08/10/2015,80,Other,720,780,750
Khair,09/10/2015,80,Other,770,830,800
Khair,10/10/2015,80,Other,800,850,820
Khair,11/10/2015,100,Other,770,830,800
Khair,12/10/2015,80,Other,820,870,850
Khair,13/10/2015,150,Other,800,840,820
Khair,15/10/2015,150,Other,780,830,810
Khair,16/10/2015,150,Other,800,840,820
Khair,17/10/2015,150,Other,820,870,850
Khair,18/10/2015,100,Other,850,900,880
Khair,19/10/2015,108,Other,860,920,890
Khair,20/10/2015,100,Other,870,930,900
Khair,22/10/2015,200,Other,870,930,900
Khair,23/10/2015,200,Other,890,950,920
Khair,24/10/2015,100,Other,920,980,950
Khair,25/10/2015,150,Other,930,990,960
Khair,26/10/2015,200,Other,920,980,950
Khair,29/10/2015,250,Other,930,990,960
Khairagarh,01/10/2015,410,Desi,500,560,530
Khairagarh,04/10/2015,380,Desi,530,590,560
Khairagarh,05/10/2015,400,Desi,520,560,540
Khairagarh,06/10/2015,390,Desi,520,580,550
Khairagarh,07/10/2015,400,Desi,500,580,540
Khairagarh,08/10/2015,410,Desi,500,560,530
Khairagarh,09/10/2015,390,Desi,520,580,550
Khairagarh,11/10/2015,360,Desi,550,590,570
Khairagarh,12/10/2015,350,Desi,550,610,580
Khairagarh,13/10/2015,360,Desi,550,590,570
Khairagarh,14/10/2015,340,Desi,560,620,590
Khairagarh,15/10/2015,350,Desi,550,610,580
Khairagarh,16/10/2015,340,Desi,580,640,610
Khairagarh,18/10/2015,320,Desi,650,710,680
Khairagarh,19/10/2015,300,Desi,650,750,700
Khairagarh,20/10/2015,310,Desi,660,720,690
Khairagarh,21/10/2015,3200,Desi,650,710,680
Khairagarh,25/10/2015,300,Desi,650,750,700
Khairagarh,26/10/2015,290,Desi,680,760,720
Khairagarh,27/10/2015,330,Desi,700,760,730
Khairagarh,28/10/2015,310,Desi,700,800,750
Khairagarh,29/10/2015,310,Desi,700,800,750
Khairagarh,30/10/2015,300,Desi,720,800,760
Khatauli,02/10/2015,5,Potato,550,630,600
Khatauli,03/10/2015,6,Potato,500,625,600
Khatauli,04/10/2015,3,Potato,550,630,600
Khatauli,05/10/2015,3,Potato,550,630,600
Khatauli,06/10/2015,5,Potato,550,635,600
Khatauli,08/10/2015,4,Potato,550,690,600
Khatauli,09/10/2015,6,Potato,600,700,650
Khatauli,11/10/2015,7,Potato,650,750,700
Khatauli,12/10/2015,5,Potato,650,760,700
Khatauli,14/10/2015,5,Potato,650,720,700
Khatauli,15/10/2015,2,Potato,650,730,700
Khatauli,16/10/2015,6,Potato,550,740,650
Khatauli,17/10/2015,8,Potato,650,745,700
Khatauli,19/10/2015,7,Potato,650,750,700
Khatauli,21/10/2015,10,Potato,650,780,700
Khatauli,22/10/2015,7,Potato,650,785,700
Khatauli,23/10/2015,8,Potato,650,785,700
Khatauli,27/10/2015,4,Potato,650,750,700
Khatauli,28/10/2015,10,Potato,650,760,700
Khatauli,29/10/2015,5,Potato,650,740,700
Khatauli,30/10/2015,7,Desi,NR,NR,730
Khatauli,31/10/2015,4,Potato,650,720,700
Khekda,01/10/2015,0.5,Potato,900,1100,1000
Khekda,02/10/2015,0.4,Potato,1000,1200,1100
Khekda,03/10/2015,0.4,Potato,900,1100,1000
Khekda,05/10/2015,0.6,Potato,900,1100,1000
Khekda,06/10/2015,0.5,Potato,900,1100,1000
Khekda,08/10/2015,0.5,Potato,900,1100,1000
Khekda,09/10/2015,0.4, ,NR,NR,NR
Khekda,10/10/2015,0.5,Potato,900,1100,1000
Khekda,12/10/2015,0.5,Potato,900,1100,1000
Khekda,14/10/2015,0.5,Potato,900,1100,1000
Khekda,15/10/2015,0.5,Potato,900,1100,1000
Khekda,16/10/2015,0.4,Potato,900,1100,1000
Khekda,17/10/2015,0.3,Potato,900,1100,1000
Khekda,19/10/2015,0.5,Potato,900,1100,1000
Khekda,20/10/2015,0.5,Potato,900,1100,1000
Khekda,21/10/2015,0.4,Potato,900,1100,1000
Khekda,22/10/2015,0.5,Potato,900,1100,1000
Khekda,23/10/2015,0.5,Potato,900,1100,1000
Khekda,24/10/2015,0.3,Potato,900,1100,1000
Khekda,26/10/2015,0.4,Potato,900,1100,1000
Khekda,28/10/2015,0.4,Potato,900,1100,1000
Khekda,31/10/2015,0.5,Potato,900,1100,1000
Kiratpur,28/10/2015,250,Desi,NR,NR,780
Kopaganj,09/10/2015,360,Potato,670,740,700
Kosikalan,30/10/2015,4500,Desi,NR,NR,830
Lakhimpur,03/10/2015,80,Potato,700,870,730
Lakhimpur,04/10/2015,65,Potato,690,850,750
Lakhimpur,05/10/2015,65,Potato,670,850,750
Lakhimpur,06/10/2015,70,Potato,700,850,730
Lakhimpur,07/10/2015,60,Potato,690,840,740
Lakhimpur,08/10/2015,58,Potato,700,800,745
Lakhimpur,09/10/2015,60,Potato,700,800,740
Lakhimpur,10/10/2015,65,Potato,700,850,735
Lakhimpur,11/10/2015,67,Potato,700,850,730
Lakhimpur,12/10/2015,60,Potato,700,880,730
Lakhimpur,13/10/2015,60,Potato,700,850,740
Lakhimpur,14/10/2015,58,Potato,700,880,750
Lakhimpur,15/10/2015,50,Potato,720,890,800
Lakhimpur,16/10/2015,48,Potato,750,920,810
Lakhimpur,17/10/2015,60,Potato,750,950,800
Lakhimpur,18/10/2015,50,Potato,2000,2100,2060
Lakhimpur,19/10/2015,45,Potato,750,950,820
Lakhimpur,20/10/2015,48,Potato,770,950,830
Lakhimpur,21/10/2015,40,Potato,800,950,840
Lakhimpur,22/10/2015,45,Potato,800,950,830
Lakhimpur,23/10/2015,40,Potato,800,950,840
Lakhimpur,24/10/2015,45,Potato,800,930,830
Lakhimpur,25/10/2015,43,Potato,800,950,850
Lakhimpur,26/10/2015,40,Potato,800,940,850
Lakhimpur,27/10/2015,40,Potato,700,850,780
Lakhimpur,28/10/2015,50,Potato,700,850,760
Lakhimpur,29/10/2015,45,Potato,700,800,765
Lakhimpur,30/10/2015,50,Potato,700,800,780
Lakhimpur,31/10/2015,60,Potato,700,880,760
Lalganj,04/10/2015,180,Desi,650,700,670
Lalganj,07/10/2015,120,Desi,650,700,675
Lalganj,11/10/2015,100,Desi,650,700,680
Lalganj,14/10/2015,120,Desi,650,710,700
Lalganj,18/10/2015,100,Desi,690,715,710
Lalganj,21/10/2015,80,Desi,650,700,680
Lalganj,25/10/2015,90,Desi,650,700,690
Lalganj,28/10/2015,70,Desi,650,715,700
Lalitpur,01/10/2015,32,Other,600,720,675
Lalitpur,15/10/2015,40,Other,640,700,670
Lalitpur,16/10/2015,50,Other,600,700,675
Lalitpur,17/10/2015,60,Other,600,710,680
Lalitpur,20/10/2015,20,Other,650,770,710
Lalitpur,23/10/2015,19,Other,700,800,745
Lalitpur,26/10/2015,16,Other,740,865,840
Lalitpur,28/10/2015,20,Other,700,900,825
Lalitpur,29/10/2015,21,Other,700,820,800
Lalitpur,30/10/2015,27,Other,700,842,790
Lucknow,01/10/2015,200,Potato,600,750,700
Lucknow,03/10/2015,214,Potato,700,750,725
Lucknow,06/10/2015,220,Potato,700,800,750
Lucknow,07/10/2015,210,Potato,725,800,750
Lucknow,08/10/2015,208,Potato,730,800,760
Lucknow,09/10/2015,170,Potato,740,800,770
Lucknow,10/10/2015,150,Potato,750,850,800
Lucknow,11/10/2015,160,Potato,800,850,825
Lucknow,12/10/2015,190,Potato,800,850,825
Lucknow,13/10/2015,140,Potato,800,1000,900
Lucknow,14/10/2015,160,Potato,800,1000,900
Lucknow,15/10/2015,150,Potato,800,1000,900
Lucknow,16/10/2015,178,Potato,825,1000,910
Lucknow,18/10/2015,150,Potato,800,950,900
Lucknow,19/10/2015,140,Potato,800,950,900
Lucknow,20/10/2015,200,Potato,800,950,900
Lucknow,23/10/2015,220,Potato,700,850,800
Lucknow,24/10/2015,170,Potato,700,850,800
Lucknow,25/10/2015,200,Potato,700,850,800
Lucknow,26/10/2015,170,Potato,700,850,800
Lucknow,27/10/2015,190,Potato,750,850,800
Lucknow,28/10/2015,160,Potato,800,850,825
Lucknow,29/10/2015,164,Potato,800,900,840
Lucknow,30/10/2015,150,Potato,850,925,900
Madhoganj,01/10/2015,14.5,Other,620,750,670
Madhoganj,02/10/2015,12.5,Other,625,750,675
Madhoganj,04/10/2015,10.5,Other,625,750,675
Madhoganj,05/10/2015,9,Other,625,750,675
Madhoganj,06/10/2015,11,Other,625,750,690
Madhoganj,07/10/2015,12.5,Other,610,700,650
Madhoganj,08/10/2015,11,Other,620,725,670
Madhoganj,11/10/2015,14,Other,600,700,650
Madhoganj,12/10/2015,12.5,Other,600,700,650
Madhoganj,13/10/2015,11,Other,620,750,675
Madhoganj,14/10/2015,12.5,Other,625,750,675
Madhoganj,15/10/2015,14,Other,610,700,650
Madhoganj,16/10/2015,11,Other,610,700,650
Madhoganj,18/10/2015,9,Other,625,725,670
Madhoganj,19/10/2015,12.5,Other,625,750,675
Madhoganj,20/10/2015,10.5,Other,625,750,675
Madhoganj,23/10/2015,15,Other,600,700,650
Madhoganj,25/10/2015,12,Other,615,750,670
Madhoganj,26/10/2015,11,Other,615,750,675
Madhoganj,27/10/2015,9.5,Other,625,750,680
Madhoganj,28/10/2015,11.5,Other,625,750,680
Madhoganj,29/10/2015,12,Other,600,700,650
Madhoganj,30/10/2015,14,Other,600,700,650
Mahoba,12/10/2015,13,Potato,NR,NR,700
Mahoba,14/10/2015,13.5,Potato,NR,NR,650
Mahoba,15/10/2015,14.5,Potato,NR,NR,650
Mahoba,16/10/2015,14,Potato,NR,NR,700
Mahoba,17/10/2015,12.5,Potato,NR,NR,650
Mahoba,23/10/2015,13.5, ,NR,NR,NR
Mahoba,24/10/2015,12.5, ,NR,NR,NR
Mahoba,25/10/2015,13, ,NR,NR,NR
Mahoba,26/10/2015,14.5, ,NR,NR,NR
Mahoba,28/10/2015,14, ,NR,NR,NR
Maigalganj,23/10/2015,3,F.A.Q.,650,800,765
Maigalganj,30/10/2015,19,F.A.Q.,680,800,740
Mainpuri,01/10/2015,320,F.A.Q.,NR,NR,485
Mainpuri,03/10/2015,325,F.A.Q.,NR,NR,460
Mainpuri,10/10/2015,317.5,F.A.Q.,NR,NR,500
Mainpuri,12/10/2015,305,F.A.Q.,NR,NR,520
Mainpuri,13/10/2015,340,F.A.Q.,NR,NR,550
Mainpuri,14/10/2015,340,F.A.Q.,NR,NR,540
Mainpuri,15/10/2015,295,F.A.Q.,NR,NR,545
Mainpuri,19/10/2015,325,F.A.Q.,NR,NR,750
Mainpuri,20/10/2015,345,F.A.Q.,NR,NR,560
Mainpuri,23/10/2015,300,F.A.Q.,NR,NR,570
Mainpuri,26/10/2015,265,F.A.Q.,NR,NR,585
Mainpuri,28/10/2015,320,F.A.Q.,NR,NR,575
Mainpuri,29/10/2015,305,F.A.Q.,NR,NR,580
Mathura,01/10/2015,160,Desi,NR,NR,530
Mathura,03/10/2015,170,Desi,NR,NR,500
Mathura,05/10/2015,150,Desi,NR,NR,520
Mathura,06/10/2015,175,Desi,NR,NR,530
Mathura,09/10/2015,160,Desi,NR,NR,510
Mathura,12/10/2015,195,Desi,NR,NR,520
Mathura,14/10/2015,160,Desi,NR,NR,540
Mathura,15/10/2015,180,Desi,NR,NR,570
Mathura,16/10/2015,200,Desi,NR,NR,600
Mathura,17/10/2015,180,Desi,NR,NR,660
Mathura,19/10/2015,210,Desi,NR,NR,780
Mathura,20/10/2015,190,Desi,NR,NR,790
Mathura,23/10/2015,240,Desi,NR,NR,800
Mathura,26/10/2015,260,Desi,NR,NR,820
Mathura,28/10/2015,230,Desi,NR,NR,810
Mathura,29/10/2015,280,Desi,NR,NR,830
Maudaha,11/10/2015,10,Potato,NR,NR,660
Maudaha,12/10/2015,12,Potato,NR,NR,660
Maudaha,13/10/2015,11,Potato,NR,NR,660
Maudaha,14/10/2015,10,Potato,NR,NR,660
Maudaha,16/10/2015,12,Potato,NR,NR,660
Maudaha,17/10/2015,11,Potato,NR,NR,660
Maudaha,18/10/2015,10,Potato,NR,NR,660
Maudaha,19/10/2015,12,Potato,NR,NR,660
Maudaha,20/10/2015,11,Potato,NR,NR,660
Maudaha,23/10/2015,14,Potato,NR,NR,660
Maudaha,24/10/2015,15,Potato,NR,NR,650
Maudaha,25/10/2015,11,Potato,NR,NR,650
Maudaha,26/10/2015,12,Potato,NR,NR,660
Maudaha,27/10/2015,10,Potato,NR,NR,660
Maudaha,28/10/2015,11,Potato,NR,NR,660
Maudaha,30/10/2015,12,Potato,NR,NR,650
Mawana,01/10/2015,3.5,Desi,NR,NR,645
Mawana,03/10/2015,3,Desi,NR,NR,650
Mawana,05/10/2015,2.5,Desi,NR,NR,640
Mawana,06/10/2015,4,Desi,NR,NR,650
Mawana,07/10/2015,3,Desi,NR,NR,650
Mawana,08/10/2015,3.5,Desi,NR,NR,680
Mawana,09/10/2015,3,Desi,NR,NR,690
Mawana,12/10/2015,3,Desi,NR,NR,700
Mawana,13/10/2015,2.5,Desi,NR,NR,700
Mawana,14/10/2015,3,Desi,NR,NR,710
Mawana,15/10/2015,3.5,Desi,NR,NR,715
Mawana,16/10/2015,3,Desi,NR,NR,825
Mawana,17/10/2015,4,Desi,NR,NR,720
Mawana,18/10/2015,3,Desi,NR,NR,740
Mawana,19/10/2015,3.5,Desi,NR,NR,750
Mawana,20/10/2015,4,Desi,NR,NR,750
Mawana,21/10/2015,3,Desi,NR,NR,760
Mawana,22/10/2015,3,Desi,NR,NR,770
Mawana,23/10/2015,4,Desi,NR,NR,775
Mawana,24/10/2015,5,Desi,NR,NR,770
Mawana,26/10/2015,4,Desi,NR,NR,775
Mawana,27/10/2015,3.5,Desi,NR,NR,780
Mawana,29/10/2015,4,Desi,NR,NR,800
Mawana,30/10/2015,3.5,Desi,NR,NR,800
Meerut,01/10/2015,17,Desi,NR,NR,725
Meerut,03/10/2015,25,Desi,NR,NR,720
Meerut,05/10/2015,24,Desi,NR,NR,720
Meerut,06/10/2015,20,Desi,NR,NR,725
Meerut,07/10/2015,18,Desi,NR,NR,750
Meerut,08/10/2015,15,Desi,NR,NR,780
Meerut,09/10/2015,14,Desi,NR,NR,780
Meerut,12/10/2015,12,Desi,NR,NR,790
Meerut,14/10/2015,21,Desi,NR,NR,780
Meerut,15/10/2015,29,Desi,NR,NR,775
Meerut,16/10/2015,20,Desi,NR,NR,805
Meerut,17/10/2015,15,Desi,NR,NR,820
Meerut,19/10/2015,19,Desi,NR,NR,810
Meerut,20/10/2015,28,Desi,NR,NR,775
Meerut,21/10/2015,31.5,Desi,NR,NR,770
Meerut,22/10/2015,41,Desi,NR,NR,765
Meerut,23/10/2015,34,Desi,NR,NR,770
Meerut,26/10/2015,27,Desi,NR,NR,780
Meerut,27/10/2015,20,Desi,NR,NR,800
Meerut,28/10/2015,19,Desi,NR,NR,820
Meerut,29/10/2015,18,Desi,NR,NR,825
Meerut,30/10/2015,28,Desi,NR,NR,815
Meerut,31/10/2015,27,Desi,NR,NR,810
Mihipurwa,29/10/2015,365.6,Red,780,810,795
Mirzapur,01/10/2015,30,Other,725,775,750
Mirzapur,02/10/2015,35,Other,720,770,750
Mirzapur,03/10/2015,32.5,Other,720,770,755
Mirzapur,05/10/2015,32,Other,720,780,750
Mirzapur,06/10/2015,35,Other,730,770,745
Mirzapur,07/10/2015,32.5,Other,720,780,750
Mirzapur,08/10/2015,30,Other,720,770,750
Mirzapur,09/10/2015,35,Other,730,780,760
Mirzapur,10/10/2015,30,Other,740,780,765
Mirzapur,12/10/2015,32,Other,730,780,760
Mirzapur,13/10/2015,30,Other,730,780,755
Mirzapur,14/10/2015,30,Other,720,780,750
Mirzapur,15/10/2015,35,Other,730,780,755
Mirzapur,16/10/2015,40,Other,730,780,760
Mirzapur,17/10/2015,37.5,Other,720,780,750
Mirzapur,19/10/2015,35,Other,730,780,755
Mirzapur,20/10/2015,37,Other,920,980,950
Mirzapur,21/10/2015,35,Other,900,960,930
Mirzapur,22/10/2015,32,Other,880,960,940
Mirzapur,23/10/2015,35,Other,920,970,960
Mirzapur,24/10/2015,32,Other,880,960,930
Mirzapur,26/10/2015,40,Other,900,970,955
Mirzapur,27/10/2015,35,Other,900,960,940
Mirzapur,28/10/2015,43,Other,900,980,960
Mirzapur,29/10/2015,45,Other,900,980,965
Mirzapur,30/10/2015,42.5,Other,900,980,960
Mirzapur,31/10/2015,45,Other,900,980,960
Mohammdi,21/10/2015,4,F.A.Q.,700,820,775
Mohammdi,30/10/2015,41,F.A.Q.,600,800,700
Moth,03/10/2015,1,Other,NR,NR,610
Moth,04/10/2015,0.8,Other,NR,NR,610
Moth,05/10/2015,1.1,Other,NR,NR,610
Moth,07/10/2015,1,Other,NR,NR,600
Moth,09/10/2015,0.8,Other,NR,NR,600
Moth,10/10/2015,1,Other,NR,NR,600
Moth,11/10/2015,0.7,Other,NR,NR,600
Moth,12/10/2015,1,Other,NR,NR,600
Moth,21/10/2015,1.3,Other,NR,NR,600
Moth,23/10/2015,1.3,Other,NR,NR,600
Moth,24/10/2015,1.1,Other,NR,NR,600
Moth,25/10/2015,1,Other,NR,NR,600
