Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sambhal,15/03/2015,600,F.A.Q.,465,520,500
Sambhal,16/03/2015,500,F.A.Q.,480,525,500
Sambhal,17/03/2015,650,F.A.Q.,440,490,450
Sambhal,18/03/2015,480,F.A.Q.,440,500,470
Sambhal,19/03/2015,350,F.A.Q.,450,510,490
Sambhal,20/03/2015,420,F.A.Q.,460,510,500
Sambhal,21/03/2015,400,F.A.Q.,460,500,485
Sambhal,22/03/2015,780,F.A.Q.,465,500,485
Sambhal,23/03/2015,800,F.A.Q.,450,500,485
Sambhal,24/03/2015,700,F.A.Q.,445,480,460
Sambhal,25/03/2015,550,F.A.Q.,460,500,480
Sambhal,26/03/2015,600,F.A.Q.,400,480,430
Sambhal,27/03/2015,400,F.A.Q.,400,460,445
Sambhal,30/03/2015,500,F.A.Q.,440,500,460
Sambhal,31/03/2015,420,F.A.Q.,430,470,440
Samsabad,02/03/2015,2540,Other,NR,NR,550
Sandila,02/03/2015,7.5,F.A.Q.,550,590,570
Sandila,03/03/2015,6,F.A.Q.,540,580,560
Sandila,09/03/2015,5.5,F.A.Q.,550,590,570
Sandila,10/03/2015,7,F.A.Q.,500,600,550
Sandila,11/03/2015,4.5,F.A.Q.,550,570,560
Sandila,12/03/2015,6,F.A.Q.,560,580,570
Sandila,13/03/2015,6,F.A.Q.,540,580,560
Sandila,16/03/2015,7,F.A.Q.,530,570,550
Sandila,17/03/2015,6,F.A.Q.,545,565,555
Sandila,18/03/2015,6.5,F.A.Q.,550,570,560
Sandila,19/03/2015,5.5,F.A.Q.,560,580,570
Sandila,20/03/2015,8,F.A.Q.,550,570,560
Sandila,21/03/2015,7,F.A.Q.,570,610,590
Sandila,23/03/2015,8,F.A.Q.,550,570,560
Sandila,24/03/2015,5.5,F.A.Q.,540,560,550
Sandila,25/03/2015,7,F.A.Q.,550,570,560
Sandila,26/03/2015,140,F.A.Q.,560,620,590
Sandila,27/03/2015,340,F.A.Q.,580,620,600
Sandila,28/03/2015,110,F.A.Q.,570,590,580
Sandila,29/03/2015,140,F.A.Q.,560,600,580
Sandila,30/03/2015,135,F.A.Q.,550,590,570
Sandila,31/03/2015,250,F.A.Q.,560,600,580
Sardhana,01/03/2015,19.6,Desi,NR,NR,560
Sardhana,02/03/2015,5,Desi,NR,NR,590
Sardhana,03/03/2015,34,Desi,500,625,575
Sardhana,04/03/2015,19.2,Desi,500,630,570
Sardhana,05/03/2015,19.2,Desi,500,650,590
Sardhana,07/03/2015,33.2,Desi,500,640,580
Sardhana,08/03/2015,32.3,Desi,500,640,590
Sardhana,09/03/2015,17,Desi,500,640,580
Sardhana,10/03/2015,22.8,Desi,500,650,575
Sardhana,11/03/2015,34,Desi,500,630,560
Sardhana,12/03/2015,25.5,Desi,500,640,565
Sardhana,13/03/2015,46,Desi,500,625,560
Sardhana,14/03/2015,27,Desi,500,640,570
Sardhana,15/03/2015,59.4,Desi,NR,NR,560
Sardhana,16/03/2015,8.2,Desi,NR,NR,580
Sardhana,17/03/2015,43,Desi,500,650,590
Sardhana,18/03/2015,44,Desi,500,650,590
Sardhana,19/03/2015,54.5,Desi,500,650,580
Sardhana,20/03/2015,21,Desi,500,640,590
Sardhana,21/03/2015,23,Desi,500,640,590
Sardhana,22/03/2015,41.1,Desi,500,640,585
Sardhana,23/03/2015,39,Desi,500,640,590
Sardhana,24/03/2015,20.5,Desi,500,640,585
Sardhana,25/03/2015,29,Desi,500,650,590
Sardhana,26/03/2015,23,Desi,NR,NR,585
Sardhana,27/03/2015,34.5,Desi,NR,NR,570
Sardhana,28/03/2015,7,Desi,NR,NR,580
Sardhana,29/03/2015,8,Desi,NR,NR,580
Sardhana,30/03/2015,7,Desi,NR,NR,580
Sardhana,31/03/2015,2.5,Desi,NR,NR,570
Sehjanwa,02/03/2015,21,Potato,565,625,580
Sehjanwa,03/03/2015,24,Potato,580,625,600
Sehjanwa,04/03/2015,28,Potato,580,625,600
Sehjanwa,07/03/2015,24,Potato,570,600,580
Sehjanwa,09/03/2015,23,Potato,580,625,600
Sehjanwa,10/03/2015,21,Potato,580,630,600
Sehjanwa,11/03/2015,20,Potato,580,630,600
Sehjanwa,12/03/2015,21,Potato,580,650,600
Sehjanwa,13/03/2015,24,Potato,600,680,620
Sehjanwa,16/03/2015,26,Potato,600,680,620
Sehjanwa,17/03/2015,24,Potato,600,700,650
Sehjanwa,18/03/2015,23,Potato,600,700,650
Sehjanwa,19/03/2015,24,Potato,600,680,650
Sehjanwa,20/03/2015,30,Potato,600,700,660
Sehjanwa,21/03/2015,30,Potato,580,680,630
Sehjanwa,23/03/2015,28,Potato,600,680,630
Sehjanwa,24/03/2015,26,Potato,600,680,650
Sehjanwa,25/03/2015,24,Other,600,700,650
Sehjanwa,26/03/2015,25,Potato,580,650,620
Sehjanwa,27/03/2015,24,Potato,580,680,620
Sehjanwa,30/03/2015,22,Potato,560,650,600
Sehjanwa,31/03/2015,24,Potato,580,650,600
Shadabad,27/03/2015,16000,Desi,400,480,450
Shahabad(New Mandi),01/03/2015,4.8,Potato,460,520,490
Shahabad(New Mandi),02/03/2015,4.5,Potato,450,510,480
Shahabad(New Mandi),03/03/2015,4.8,Potato,460,520,490
Shahabad(New Mandi),04/03/2015,4,Potato,480,520,500
Shahabad(New Mandi),09/03/2015,3.2,Potato,450,550,500
Shahabad(New Mandi),10/03/2015,3.2,Potato,480,520,500
Shahabad(New Mandi),11/03/2015,4,Potato,500,600,550
Shahabad(New Mandi),12/03/2015,3.2,Potato,500,600,550
Shahabad(New Mandi),13/03/2015,3,Potato,530,590,560
Shahabad(New Mandi),14/03/2015,3.2,Potato,500,600,550
Shahabad(New Mandi),15/03/2015,3.4,Potato,500,600,550
Shahabad(New Mandi),16/03/2015,3,Potato,500,600,550
Shahabad(New Mandi),17/03/2015,2.8,Potato,450,550,500
Shahabad(New Mandi),19/03/2015,3.5,Potato,450,550,500
Shahabad(New Mandi),20/03/2015,4.5,Potato,450,550,500
Shahabad(New Mandi),21/03/2015,2.5,Potato,450,530,490
Shahabad(New Mandi),22/03/2015,2.2,Potato,450,550,500
Shahabad(New Mandi),23/03/2015,2,Potato,450,550,500
Shahabad(New Mandi),24/03/2015,2.5,Potato,450,550,500
Shahabad(New Mandi),25/03/2015,2.2,Potato,450,550,500
Shahabad(New Mandi),26/03/2015,2.2,Potato,450,550,500
Shahabad(New Mandi),27/03/2015,4.8,Potato,450,550,500
Shahabad(New Mandi),28/03/2015,4.8, ,NR,NR,NR
Shahabad(New Mandi),29/03/2015,2.8, ,NR,NR,NR
Shahabad(New Mandi),30/03/2015,3.8,Potato,450,550,500
Shahabad(New Mandi),31/03/2015,4,Potato,500,600,550
Shahaswan,30/03/2015,2500,Other,350,450,400
Shahganj,02/03/2015,12,Potato,650,720,680
Shahganj,03/03/2015,12,Potato,680,730,700
Shahganj,04/03/2015,8,Potato,670,750,710
Shahganj,05/03/2015,6, ,NR,NR,NR
Shahganj,06/03/2015,5, ,NR,NR,NR
Shahganj,07/03/2015,4, ,NR,NR,NR
Shahganj,09/03/2015,6, ,NR,NR,NR
Shahganj,10/03/2015,5, ,NR,NR,NR
Shahganj,11/03/2015,9,Potato,610,700,660
Shahganj,12/03/2015,35,Potato,650,720,690
Shahganj,13/03/2015,8,Potato,650,750,710
Shahganj,14/03/2015,4.5,Potato,640,720,680
Shahganj,16/03/2015,4,Potato,600,700,660
Shahganj,17/03/2015,8,Potato,550,680,600
Shahganj,18/03/2015,5,Potato,560,700,610
Shahganj,19/03/2015,12,Potato,580,650,620
Shahganj,20/03/2015,15,Potato,590,630,610
Shahganj,21/03/2015,160,Potato,550,650,600
Shahganj,23/03/2015,22,Other,580,620,600
Shahganj,24/03/2015,1.5,Other,550,650,610
Shahganj,25/03/2015,18,Other,580,630,600
Shahganj,26/03/2015,12,Potato,550,640,600
Shahganj,27/03/2015,15,Potato,550,650,610
Shahganj,28/03/2015,17,Potato,550,640,600
Shahganj,30/03/2015,15,Potato,580,650,620
Shahjahanpur,02/03/2015,79.7,Other,500,545,525
Shahjahanpur,03/03/2015,44,Other,425,480,450
Shahjahanpur,04/03/2015,22.9,Other,410,475,450
Shahjahanpur,07/03/2015,57,Other,400,450,425
Shahjahanpur,10/03/2015,950,Other,350,450,400
Shahjahanpur,11/03/2015,86.3,Other,350,425,380
Shahjahanpur,12/03/2015,94.6,Other,395,425,405
Shahjahanpur,13/03/2015,56.6,Other,400,450,415
Shahjahanpur,16/03/2015,37.4,Other,360,450,400
Shahjahanpur,17/03/2015,87,Other,350,450,400
Shahjahanpur,18/03/2015,62.8,Other,400,425,410
Shahjahanpur,19/03/2015,17,Other,400,425,410
Shahjahanpur,20/03/2015,31.2,Other,320,415,390
Shahjahanpur,21/03/2015,80.2,Other,350,400,390
Shahjahanpur,23/03/2015,21.8,Other,375,425,400
Shahjahanpur,24/03/2015,45.4,Other,350,425,400
Shahjahanpur,25/03/2015,28.5,Other,340,415,380
Shahjahanpur,26/03/2015,49.8,Other,350,415,390
Shahjahanpur,28/03/2015,46.2,Other,350,410,390
Shahjahanpur,30/03/2015,50,Other,350,400,390
Shahjahanpur,31/03/2015,23,Other,350,450,400
Shikohabad,01/03/2015,950,Other,530,580,555
Shikohabad,02/03/2015,1050,Other,530,580,550
Shikohabad,03/03/2015,750,Other,550,600,580
Shikohabad,05/03/2015,930,Other,540,600,580
Shikohabad,07/03/2015,1200,Other,540,600,560
Shikohabad,08/03/2015,750,Other,525,600,550
Shikohabad,09/03/2015,850,Other,520,565,540
Shikohabad,12/03/2015,750,Other,520,580,540
Shikohabad,13/03/2015,1290,Other,520,580,540
Shikohabad,14/03/2015,770,Other,530,585,550
Shikohabad,15/03/2015,700,Other,540,600,565
Shikohabad,16/03/2015,650,Other,560,600,580
Shikohabad,17/03/2015,720,Other,550,600,580
Shikohabad,19/03/2015,1230,Other,540,600,565
Shikohabad,20/03/2015,1050,Other,540,580,550
Shikohabad,21/03/2015,750,Other,550,600,580
Shikohabad,22/03/2015,780,Other,550,610,590
Shikohabad,23/03/2015,930,Other,550,600,570
Shikohabad,24/03/2015,1320,Other,550,600,580
Shikohabad,26/03/2015,1220,Other,550,600,570
Shikohabad,27/03/2015,1030,Other,545,600,560
Shikohabad,29/03/2015,900,Other,480,530,500
Shikohabad,30/03/2015,1130,Other,460,500,480
Shikohabad,31/03/2015,1230,Other,440,500,460
Sikandraraau,27/03/2015,800,Desi,480,580,520
Sikarpur,30/03/2015,4510,F.A.Q.,600,650,625
Sirsa,03/03/2015,19, ,NR,NR,NR
Sirsa,04/03/2015,20, ,NR,NR,NR
Sirsa,05/03/2015,21, ,NR,NR,NR
Sirsa,07/03/2015,16, ,NR,NR,NR
Sirsa,09/03/2015,15, ,NR,NR,NR
Sirsa,10/03/2015,14, ,NR,NR,NR
Sirsa,11/03/2015,13, ,NR,NR,NR
Sirsa,12/03/2015,13.5, ,NR,NR,NR
Sirsa,13/03/2015,15, ,NR,NR,NR
Sirsa,14/03/2015,11, ,NR,NR,NR
Sirsa,16/03/2015,14, ,NR,NR,NR
Sirsa,17/03/2015,12, ,NR,NR,NR
Sirsa,18/03/2015,11.5, ,NR,NR,NR
Sirsa,19/03/2015,12.5, ,NR,NR,NR
Sirsa,20/03/2015,13.5, ,NR,NR,NR
Sirsa,21/03/2015,13, ,NR,NR,NR
Sirsa,23/03/2015,14, ,NR,NR,NR
Sirsa,24/03/2015,15, ,NR,NR,NR
Sirsa,25/03/2015,16, ,NR,NR,NR
Sirsa,26/03/2015,17.5, ,NR,NR,NR
Sirsa,27/03/2015,14.5, ,NR,NR,NR
Sirsa,28/03/2015,13.5, ,NR,NR,NR
Sirsa,30/03/2015,16, ,NR,NR,NR
Sirsa,31/03/2015,15, ,NR,NR,NR
Sirsaganj,01/03/2015,1445,Potato,515,600,550
Sirsaganj,02/03/2015,1280,Potato,520,590,565
Sirsaganj,03/03/2015,1200,Potato,525,600,570
Sirsaganj,10/03/2015,1500,Potato,500,580,545
Sirsaganj,12/03/2015,1700,Potato,480,560,530
Sirsaganj,15/03/2015,1320,Potato,500,620,560
Sirsaganj,16/03/2015,900,Potato,510,620,575
Sirsaganj,17/03/2015,850,Potato,520,625,580
Sirsaganj,18/03/2015,980,Potato,500,600,570
Sirsaganj,19/03/2015,840,Potato,525,620,590
Sirsaganj,21/03/2015,1200,Potato,500,600,560
Sirsaganj,22/03/2015,1070,Potato,510,600,570
Sirsaganj,23/03/2015,1120,Potato,500,590,565
Sirsaganj,24/03/2015,1040,Potato,520,610,575
Sirsaganj,25/03/2015,1430,Potato,490,580,550
Sirsaganj,28/03/2015,1380,Potato,400,530,500
Sirsaganj,29/03/2015,1490,Potato,400,520,470
Sirsaganj,30/03/2015,1570,Potato,390,500,450
Sirsaganj,31/03/2015,1700,Potato,350,480,440
Sitapur,02/03/2015,245,Other,480,620,570
Sitapur,03/03/2015,244,Other,470,620,570
Sitapur,04/03/2015,240,Other,470,620,570
Sitapur,09/03/2015,240,Other,400,600,500
Sitapur,10/03/2015,242,Other,400,600,495
Sitapur,11/03/2015,245,Other,400,590,490
Sitapur,12/03/2015,244,Other,400,590,490
Sitapur,13/03/2015,250,Other,400,580,480
Sitapur,14/03/2015,249,Other,400,582,482
Sitapur,16/03/2015,252,Other,400,583,483
Sitapur,17/03/2015,250,Other,400,580,485
Sitapur,18/03/2015,253,Other,400,580,485
Sitapur,19/03/2015,260,Other,400,580,480
Sitapur,20/03/2015,258,Other,400,580,482
Sitapur,21/03/2015,260,Other,400,550,480
Sitapur,23/03/2015,261,Other,400,550,485
Sitapur,24/03/2015,263,Other,400,550,450
Sitapur,26/03/2015,270,Other,350,450,400
Sitapur,27/03/2015,282,Other,350,480,410
Sitapur,30/03/2015,283,Other,300,450,400
Sitapur,31/03/2015,300,Other,300,440,390
Siyana,03/03/2015,11.5,F.A.Q.,430,570,500
Siyana,04/03/2015,15,F.A.Q.,450,600,520
Siyana,05/03/2015,14,F.A.Q.,430,600,515
Siyana,07/03/2015,16.5,F.A.Q.,450,600,510
Siyana,08/03/2015,15,F.A.Q.,440,600,510
Siyana,10/03/2015,16.5,F.A.Q.,450,600,510
Siyana,11/03/2015,17,F.A.Q.,400,600,505
Siyana,12/03/2015,18,F.A.Q.,420,600,500
Siyana,13/03/2015,17,F.A.Q.,420,600,510
Siyana,14/03/2015,17.5,F.A.Q.,425,600,500
Siyana,15/03/2015,15,F.A.Q.,400,600,490
Siyana,17/03/2015,18,F.A.Q.,420,600,515
Siyana,18/03/2015,20,F.A.Q.,420,600,520
Siyana,19/03/2015,21.5,F.A.Q.,415,580,500
Siyana,20/03/2015,21,F.A.Q.,420,600,515
Siyana,21/03/2015,21,F.A.Q.,425,600,525
Siyana,22/03/2015,22,F.A.Q.,420,600,525
Siyana,24/03/2015,21,F.A.Q.,410,600,520
Siyana,25/03/2015,20,F.A.Q.,415,600,525
Siyana,27/03/2015,23.5,F.A.Q.,450,560,510
Siyana,28/03/2015,18,F.A.Q.,420,600,510
Siyana,29/03/2015,18,F.A.Q.,410,600,500
Siyana,31/03/2015,16,F.A.Q.,410,600,510
Soharatgarh,17/03/2015,15,Potato,575,700,630
Soharatgarh,27/03/2015,32,Potato,550,650,590
Sultanpur,02/03/2015,85,Other,550,625,610
Sultanpur,03/03/2015,95,Other,500,575,550
Sultanpur,04/03/2015,100,Other,450,600,560
Sultanpur,05/03/2015,95,Other,500,610,575
Sultanpur,07/03/2015,85,Other,500,600,585
Sultanpur,09/03/2015,110,Other,525,600,575
Sultanpur,10/03/2015,95,Other,525,600,575
Sultanpur,11/03/2015,85,Other,525,600,585
Sultanpur,12/03/2015,80,Other,550,625,600
Sultanpur,13/03/2015,90,Other,525,600,575
Sultanpur,14/03/2015,95,Other,550,600,585
Sultanpur,16/03/2015,80,Other,550,600,585
Sultanpur,17/03/2015,85,Other,550,625,600
Sultanpur,18/03/2015,80,Other,525,600,580
Sultanpur,19/03/2015,90,Other,550,600,575
Sultanpur,20/03/2015,85,Other,550,600,585
Sultanpur,21/03/2015,80,Other,575,600,590
Sultanpur,23/03/2015,85,Other,550,625,600
Sultanpur,24/03/2015,90,Other,550,650,600
Sultanpur,25/03/2015,85,Other,550,600,585
Sultanpur,26/03/2015,70,Other,550,600,575
Sultanpur,27/03/2015,85,Other,500,575,550
Sultanpur,28/03/2015,90,Other,500,550,525
Sultanpur,30/03/2015,100,Other,500,550,515
Sultanpur,31/03/2015,120,Other,450,550,500
Tamkuhi Road,02/03/2015,66,Potato,630,680,650
Tamkuhi Road,03/03/2015,57,Potato,620,665,640
Tamkuhi Road,05/03/2015,4.5,Potato,980,1020,1000
Tamkuhi Road,07/03/2015,47,Potato,600,650,630
Tamkuhi Road,09/03/2015,43,Potato,610,650,630
Tamkuhi Road,11/03/2015,55,Potato,620,670,650
Tamkuhi Road,12/03/2015,39,Potato,630,680,650
Tamkuhi Road,13/03/2015,48,Potato,640,660,650
Tamkuhi Road,14/03/2015,56,Potato,635,670,650
Tamkuhi Road,16/03/2015,39,Potato,630,675,650
Tamkuhi Road,17/03/2015,48,Potato,650,685,675
Tamkuhi Road,18/03/2015,44,Potato,660,690,675
Tamkuhi Road,19/03/2015,57,Potato,660,700,680
Tamkuhi Road,20/03/2015,46,Potato,NR,NR,680
Tamkuhi Road,21/03/2015,39,Potato,NR,NR,680
Tamkuhi Road,23/03/2015,54,Potato,635,675,650
Tamkuhi Road,24/03/2015,48,Potato,635,660,650
Tamkuhi Road,25/03/2015,55,Potato,NR,NR,625
Tamkuhi Road,26/03/2015,47.5,Potato,600,650,625
Tamkuhi Road,27/03/2015,58,Potato,NR,NR,625
Tamkuhi Road,28/03/2015,45,Potato,1690,1715,1700
Tamkuhi Road,30/03/2015,44,Potato,NR,NR,600
Tamkuhi Road,31/03/2015,39,Potato,585,620,600
Tikonia,27/03/2015,8,F.A.Q.,580,640,610
Tilhar,02/03/2015,6,F.A.Q.,NR,NR,465
Tilhar,03/03/2015,8,F.A.Q.,NR,NR,470
Tilhar,04/03/2015,7.5,F.A.Q.,NR,NR,465
Tilhar,05/03/2015,12,F.A.Q.,NR,NR,465
Tilhar,08/03/2015,4,F.A.Q.,NR,NR,465
Tilhar,09/03/2015,6,Other,NR,NR,465
Tilhar,10/03/2015,10,F.A.Q.,NR,NR,450
Tilhar,12/03/2015,8,Other,NR,NR,440
Tilhar,13/03/2015,9,F.A.Q.,NR,NR,450
Tilhar,14/03/2015,5,F.A.Q.,NR,NR,430
Tilhar,15/03/2015,7,F.A.Q.,NR,NR,420
Tilhar,16/03/2015,6.5,F.A.Q.,NR,NR,440
Tilhar,17/03/2015,8,F.A.Q.,NR,NR,430
Tilhar,18/03/2015,7,F.A.Q.,NR,NR,450
Tilhar,19/03/2015,7.5,F.A.Q.,NR,NR,460
Tilhar,20/03/2015,80,F.A.Q.,NR,NR,445
Tilhar,21/03/2015,6,F.A.Q.,NR,NR,450
Tilhar,22/03/2015,5,F.A.Q.,NR,NR,450
Tilhar,23/03/2015,8,F.A.Q.,NR,NR,425
Tilhar,24/03/2015,5,F.A.Q.,NR,NR,410
Tilhar,27/03/2015,6,F.A.Q.,NR,NR,400
Tilhar,28/03/2015,3,F.A.Q.,NR,NR,400
Tilhar,29/03/2015,2,F.A.Q.,NR,NR,350
Tilhar,30/03/2015,5.5,F.A.Q.,NR,NR,410
Tilhar,31/03/2015,8,F.A.Q.,NR,NR,395
Tundla,30/03/2015,900,Potato,420,480,450
Ujhani,16/03/2015,400,Other,330,430,380
Ujhani,31/03/2015,7000,Other,330,430,380
Unnao,02/03/2015,60.5,Desi,350,550,470
Unnao,03/03/2015,47.5,Desi,330,550,470
Unnao,04/03/2015,45.5,Desi,350,550,460
Unnao,05/03/2015,59.9,Desi,380,500,400
Unnao,08/03/2015,52,Desi,390,500,450
Unnao,09/03/2015,43.9,Desi,400,500,460
Unnao,10/03/2015,54.9,Desi,400,500,475
Unnao,11/03/2015,73.9,Desi,380,500,470
Unnao,12/03/2015,85.8,Desi,400,550,500
Unnao,13/03/2015,125.4,Desi,350,500,450
Unnao,14/03/2015,117,Desi,370,500,450
Unnao,15/03/2015,92.1,Desi,375,500,460
Unnao,16/03/2015,115.6,Desi,390,500,450
Unnao,17/03/2015,52.5,Desi,390,500,475
Unnao,18/03/2015,42.1,Desi,370,500,460
Unnao,19/03/2015,78.2,Desi,380,540,480
Unnao,20/03/2015,79.4,Desi,350,500,450
Unnao,21/03/2015,75.1,Desi,325,500,430
Unnao,22/03/2015,60.4,Desi,325,500,435
Unnao,23/03/2015,65.8,Desi,350,500,425
Unnao,24/03/2015,63.7,Desi,350,500,450
Unnao,25/03/2015,81.2,Desi,350,500,450
Unnao,26/03/2015,71.4,Desi,325,450,410
Unnao,27/03/2015,97.5,Desi,300,450,400
Unnao,28/03/2015,71.9,Desi,300,450,400
Unnao,29/03/2015,47.2,Desi,300,450,400
Unnao,30/03/2015,46.6,Desi,300,450,400
Unnao,31/03/2015,95.6,Desi,300,475,410
Utraula,31/03/2015,45,Other,630,660,645
Uttaripura,31/03/2015,670,Desi,NR,NR,600
Varanasi(F&V),09/03/2015,490,Other,660,700,680
Varanasi(F&V),11/03/2015,470,Other,660,710,685
Varanasi(F&V),13/03/2015,470,Other,660,700,680
Varanasi(F&V),14/03/2015,490,Other,660,710,685
Varanasi(F&V),15/03/2015,470,Other,660,710,685
Varanasi(F&V),16/03/2015,470,Other,650,700,670
Varanasi(F&V),18/03/2015,490,Other,650,700,670
Varanasi(F&V),19/03/2015,450,Other,630,680,650
Varanasi(F&V),20/03/2015,470,Other,620,680,650
Varanasi(F&V),21/03/2015,450,Other,620,680,650
Varanasi(F&V),23/03/2015,490,Other,620,680,650
Varanasi(F&V),25/03/2015,470,Other,620,680,640
Varanasi(F&V),27/03/2015,470,Other,620,660,640
Varanasi(F&V),28/03/2015,490,Other,620,660,640
Varanasi(F&V),29/03/2015,460,Other,620,660,640
Varanasi(F&V),30/03/2015,480,Other,620,660,640
Varanasi(Grain),01/03/2015,470,Other,650,700,670
Varanasi(Grain),02/03/2015,490,Other,650,700,670
Varanasi(Grain),04/03/2015,470,Other,650,700,675
Varanasi(Grain),05/03/2015,450,Other,650,700,675
Varanasi(Grain),06/03/2015,470,Other,650,700,675
Varanasi(Grain),07/03/2015,490,Other,650,700,675
Varanasi(Grain),08/03/2015,470,Other,650,710,675
Varanasi(Grain),09/03/2015,490,Other,660,710,680
Varanasi(Grain),11/03/2015,470,Other,620,710,685
Varanasi(Grain),12/03/2015,490,Other,620,720,685
Varanasi(Grain),13/03/2015,470,Other,660,700,680
Varanasi(Grain),14/03/2015,490,Other,660,710,685
Varanasi(Grain),15/03/2015,470,Other,660,700,685
Varanasi(Grain),16/03/2015,470,Other,650,700,670
Varanasi(Grain),18/03/2015,490,Other,650,700,670
Varanasi(Grain),19/03/2015,450,Other,630,680,650
Varanasi(Grain),20/03/2015,470,Other,620,680,650
Varanasi(Grain),21/03/2015,450,Other,630,680,650
Varanasi(Grain),23/03/2015,490,Other,620,680,650
Varanasi(Grain),25/03/2015,470,Other,620,680,640
Varanasi(Grain),27/03/2015,470,Other,620,660,640
Varanasi(Grain),28/03/2015,490,Other,620,660,640
Varanasi(Grain),29/03/2015,460,Other,620,660,640
Varanasi(Grain),30/03/2015,480,Other,620,660,640
Varipaal,20/03/2015,25,Desi,NR,NR,610
Varipaal,27/03/2015,20,Desi,NR,NR,620
Vilaspur,26/03/2015,500,F.A.Q.,460,480,470
Vilthararoad,17/03/2015,200,Desi,580,625,610
Vilthararoad,27/03/2015,150,Desi,525,625,590
Vishalpur,27/03/2015,3000,Other,520,550,535
Visoli,26/03/2015,3000,Other,350,450,420
Wansi,16/03/2015,20,Potato,575,700,635
Wansi,30/03/2015,20,Potato,540,625,580
Wazirganj,24/03/2015,2000,Other,340,440,390
Yusufpur,02/03/2015,40,Red,600,710,660
Yusufpur,03/03/2015,30,Red,600,710,660
Yusufpur,04/03/2015,29,Red,600,700,660
Yusufpur,05/03/2015,25,Red,600,750,675
Yusufpur,07/03/2015,20,Red,600,750,675
Yusufpur,09/03/2015,30,Red,600,725,675
Yusufpur,10/03/2015,27.5,Red,600,740,675
Yusufpur,11/03/2015,20,Red,600,740,670
Yusufpur,12/03/2015,14,Red,600,750,675
Yusufpur,13/03/2015,25,Red,600,725,670
Yusufpur,16/03/2015,30,Red,600,725,670
Yusufpur,17/03/2015,20,Red,600,725,670
Yusufpur,18/03/2015,25,Red,620,740,675
Yusufpur,19/03/2015,30,Red,600,725,670
Yusufpur,20/03/2015,30,Red,600,725,675
Yusufpur,21/03/2015,25,Red,600,725,675
Yusufpur,23/03/2015,20,Red,575,675,615
Yusufpur,24/03/2015,19,Red,550,650,600
Yusufpur,25/03/2015,30,Red,550,650,600
Yusufpur,26/03/2015,40,Red,550,650,600
Yusufpur,27/03/2015,30,Red,550,650,600
Yusufpur,30/03/2015,29,Red,550,650,600
Yusufpur,31/03/2015,30,Red,550,650,600
Yusufpur,31/03/2015,30,Red,550,650,600
Alipurduar,02/03/2015,35,Jyoti,375,450,400
Alipurduar,02/03/2015,35,Red,575,650,600
Alipurduar,03/03/2015,35,Jyoti,375,450,400
Alipurduar,03/03/2015,35,Red,575,650,600
Alipurduar,04/03/2015,30,Jyoti,400,450,425
Alipurduar,04/03/2015,30,Red,600,700,650
Alipurduar,09/03/2015,28,Jyoti,400,475,450
Alipurduar,09/03/2015,28,Red,650,750,700
Alipurduar,10/03/2015,25,Jyoti,400,500,450
Alipurduar,10/03/2015,25,Red,750,825,800
Alipurduar,11/03/2015,25,Jyoti,430,500,470
Alipurduar,11/03/2015,25,Red,750,825,800
Alipurduar,12/03/2015,25,Jyoti,430,490,470
Alipurduar,12/03/2015,25,Red,750,825,800
Alipurduar,13/03/2015,25,Jyoti,420,500,470
Alipurduar,13/03/2015,25,Red,750,825,800
Alipurduar,16/03/2015,30,Jyoti,350,420,400
Alipurduar,16/03/2015,30,Red,700,800,750
Alipurduar,17/03/2015,30,Jyoti,350,400,400
Alipurduar,17/03/2015,30,Red,700,775,750
Alipurduar,18/03/2015,30,Jyoti,350,400,380
Alipurduar,18/03/2015,30,Red,650,750,700
Alipurduar,19/03/2015,30,Jyoti,330,380,365
Alipurduar,19/03/2015,30,Red,650,725,700
Alipurduar,20/03/2015,30,Jyoti,330,400,365
Alipurduar,20/03/2015,30,Red,550,650,600
Alipurduar,23/03/2015,30,Jyoti,300,350,340
Alipurduar,23/03/2015,30,Red,550,650,600
Alipurduar,24/03/2015,30,Jyoti,350,400,380
Alipurduar,24/03/2015,30,Red,550,650,600
Alipurduar,25/03/2015,30,Jyoti,350,400,375
Alipurduar,25/03/2015,30,Red,550,650,600
Alipurduar,26/03/2015,30,Jyoti,350,400,375
Alipurduar,26/03/2015,30,Red,550,650,600
Alipurduar,27/03/2015,30,Jyoti,380,400,400
Alipurduar,30/03/2015,300,Jyoti,360,400,400
Alipurduar,30/03/2015,300,Red,550,625,600
Alipurduar,31/03/2015,30,Jyoti,380,425,400
Alipurduar,31/03/2015,30,Red,525,600,550
Balarampur,02/03/2015,22,Jyoti,400,410,400
Balarampur,03/03/2015,30,Jyoti,380,390,390
Balarampur,04/03/2015,24,Jyoti,390,400,400
Balarampur,10/03/2015,36,Jyoti,370,380,380
Balarampur,11/03/2015,24,Jyoti,370,380,380
Balarampur,13/03/2015,24,Jyoti,360,370,360
Balarampur,16/03/2015,24,Jyoti,340,350,350
Balarampur,18/03/2015,24,Jyoti,330,340,340
Balarampur,19/03/2015,20,Jyoti,330,340,340
Balarampur,23/03/2015,24,Jyoti,440,460,450
