Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Salon,14/03/2019,90,Desi,450,500,475
Salon,15/03/2019,110,Desi,500,550,525
Salon,16/03/2019,145,Desi,500,525,520
Salon,19/03/2019,58,Desi,550,600,575
Salon,20/03/2019,50,Desi,550,600,575
Salon,21/03/2019,45,Desi,500,600,550
Salon,22/03/2019,45,Desi,500,600,550
Salon,23/03/2019,95,Desi,525,575,550
Salon,25/03/2019,90,Desi,500,600,557
Salon,26/03/2019,125,Desi,650,720,700
Salon,27/03/2019,95,Desi,700,750,725
Salon,28/03/2019,70,Desi,690,710,700
Salon,29/03/2019,65,Desi,675,710,700
Salon,30/03/2019,65,Desi,690,700,700
Sambhal,01/03/2019,180,Desi,410,510,490
Sambhal,02/03/2019,187,Desi,300,520,470
Sambhal,03/03/2019,189,Desi,410,515,470
Sambhal,04/03/2019,220,Desi,410,500,460
Sambhal,05/03/2019,220,Desi,410,520,480
Sambhal,06/03/2019,196,Desi,450,530,510
Sambhal,07/03/2019,200,Desi,400,530,460
Sambhal,08/03/2019,250,Desi,360,520,470
Sambhal,09/03/2019,197,Desi,400,515,450
Sambhal,10/03/2019,237,Desi,350,560,470
Sambhal,11/03/2019,193,Desi,410,520,450
Sambhal,12/03/2019,200,Desi,410,560,520
Sambhal,13/03/2019,250,Desi,400,570,460
Sambhal,14/03/2019,250,Desi,360,550,450
Sambhal,15/03/2019,253,Desi,260,525,470
Sambhal,16/03/2019,220,Desi,450,560,500
Sambhal,17/03/2019,250,Desi,450,600,560
Sambhal,18/03/2019,250,Desi,450,580,510
Sambhal,19/03/2019,250,Desi,410,525,450
Sambhal,20/03/2019,234,Desi,460,570,500
Sambhal,21/03/2019,150,Desi,470,600,560
Sambhal,22/03/2019,250,Desi,410,600,520
Sambhal,23/03/2019,235,Desi,410,620,520
Sambhal,24/03/2019,220,Desi,490,560,510
Sambhal,25/03/2019,200,Desi,450,520,510
Sambhal,26/03/2019,185,Desi,410,525,480
Sambhal,27/03/2019,195,Desi,450,590,520
Sambhal,28/03/2019,220,Desi,410,560,530
Sambhal,29/03/2019,205,Desi,410,560,520
Sambhal,30/03/2019,250,Desi,425,530,500
Sambhal,31/03/2019,158,Desi,450,600,580
Samsabad,02/03/2019,190,Local,450,600,500
Samsabad,03/03/2019,195,Local,450,550,500
Samsabad,04/03/2019,198,Local,450,550,500
Samsabad,05/03/2019,291,Local,500,600,550
Samsabad,06/03/2019,294,Local,450,600,500
Samsabad,07/03/2019,296,Local,450,600,550
Samsabad,09/03/2019,290,Local,450,600,550
Samsabad,10/03/2019,310,Local,450,600,550
Samsabad,11/03/2019,314,Local,450,600,550
Samsabad,12/03/2019,292,Local,450,600,550
Samsabad,13/03/2019,315,Local,450,600,560
Samsabad,14/03/2019,321,Local,500,650,600
Samsabad,16/03/2019,322,Local,NR,NR,NR
Samsabad,17/03/2019,328,Local,NR,NR,NR
Samsabad,18/03/2019,326,Local,NR,NR,NR
Samsabad,19/03/2019,325,Local,500,650,600
Samsabad,20/03/2019,334,Local,500,650,600
Samsabad,21/03/2019,310,Local,500,650,600
Samsabad,23/03/2019,430,Local,500,650,600
Samsabad,24/03/2019,415,Local,500,650,600
Samsabad,25/03/2019,395,Local,500,650,600
Samsabad,26/03/2019,397,Local,500,650,600
Samsabad,27/03/2019,398,Local,500,650,600
Samsabad,28/03/2019,461,Local,550,700,600
Samsabad,30/03/2019,570,Local,550,700,600
Samsabad,31/03/2019,550,Local,550,750,600
Sandi,04/03/2019,50,Other,450,500,485
Sandi,05/03/2019,60,Other,700,800,785
Sandi,07/03/2019,50,Other,750,820,785
Sandi,09/03/2019,50,Other,800,950,875
Sandi,10/03/2019,80,Other,800,950,875
Sandi,11/03/2019,50,Other,700,800,750
Sandi,12/03/2019,50,Other,750,820,785
Sandi,13/03/2019,50,Other,750,950,785
Sandi,14/03/2019,50,Other,700,800,775
Sandi,15/03/2019,80,Other,700,800,750
Sandi,16/03/2019,50,Other,750,820,785
Sandi,17/03/2019,60,Other,750,820,785
Sandi,18/03/2019,60,Other,700,800,750
Sandi,22/03/2019,50,Other,750,800,785
Sandi,23/03/2019,50,Other,700,800,750
Sandi,30/03/2019,30,Other,750,820,785
Sandi,31/03/2019,60,Other,750,800,785
Sandila,01/03/2019,100,Kufri Megha,540,590,560
Sandila,02/03/2019,80,Kufri Megha,600,650,630
Sandila,04/03/2019,80,Kufri Megha,500,600,540
Sandila,05/03/2019,110,Kufri Megha,600,660,640
Sandila,06/03/2019,85,Kufri Megha,600,670,640
Sandila,07/03/2019,115,Kufri Megha,550,650,580
Sandila,08/03/2019,80,Kufri Megha,550,650,620
Sandila,09/03/2019,90,Kufri Megha,500,600,550
Sandila,11/03/2019,125,Kufri Megha,600,680,650
Sandila,12/03/2019,140,Kufri Megha,650,760,720
Sandila,14/03/2019,150,Kufri Megha,500,600,560
Sandila,15/03/2019,160,Kufri Megha,550,630,580
Sandila,16/03/2019,140,Kufri Megha,530,580,550
Sandila,17/03/2019,240,Kufri Megha,550,640,600
Sandila,20/03/2019,40,Kufri Megha,600,730,680
Sandila,21/03/2019,46,Kufri Megha,600,700,650
Sandila,22/03/2019,70,Kufri Megha,650,740,680
Sandila,27/03/2019,40,Kufri Megha,500,630,560
Sandila,28/03/2019,50,Kufri Megha,560,650,600
Sandila,31/03/2019,45,Kufri Megha,600,700,650
Sardhana,01/03/2019,4,Desi,400,475,450
Sardhana,03/03/2019,4,Desi,400,500,450
Sardhana,04/03/2019,5,Desi,400,500,450
Sardhana,05/03/2019,5,Desi,450,525,475
Sardhana,07/03/2019,5,Desi,400,500,450
Sardhana,10/03/2019,5,Desi,400,475,450
Sardhana,11/03/2019,5,Desi,400,500,450
Sardhana,13/03/2019,500,Desi,400,500,450
Sardhana,14/03/2019,5,Desi,400,500,450
Sardhana,15/03/2019,5,Desi,500,600,550
Sardhana,19/03/2019,6,Desi,400,500,450
Sardhana,20/03/2019,5,Desi,400,500,450
Sardhana,22/03/2019,5,Desi,400,450,425
Sardhana,25/03/2019,4,Desi,450,500,475
Sardhana,26/03/2019,4,Desi,450,500,475
Sardhana,27/03/2019,5,Desi,400,500,450
Sardhana,29/03/2019,5,Desi,400,475,450
Sehjanwa,01/03/2019,20,Potato,700,800,750
Sehjanwa,02/03/2019,20,Potato,700,800,750
Sehjanwa,03/03/2019,10,Potato,700,800,750
Sehjanwa,04/03/2019,10,Potato,700,800,750
Sehjanwa,05/03/2019,15,Potato,700,800,750
Sehjanwa,06/03/2019,10,Potato,700,800,750
Sehjanwa,07/03/2019,20,Potato,600,700,650
Sehjanwa,08/03/2019,10,Potato,600,700,650
Sehjanwa,09/03/2019,10,Potato,600,700,650
Sehjanwa,10/03/2019,10,Potato,600,700,650
Sehjanwa,11/03/2019,5,Potato,600,700,650
Sehjanwa,12/03/2019,10,Potato,600,700,650
Sehjanwa,13/03/2019,10,Potato,600,700,650
Sehjanwa,14/03/2019,10,Potato,600,700,650
Sehjanwa,15/03/2019,15,Potato,600,700,650
Sehjanwa,16/03/2019,20,Potato,600,700,650
Sehjanwa,17/03/2019,10,Potato,600,700,650
Sehjanwa,18/03/2019,15,Potato,600,700,650
Sehjanwa,19/03/2019,15,Potato,600,700,650
Sehjanwa,20/03/2019,15,Potato,600,700,650
Sehjanwa,21/03/2019,10,Potato,600,700,650
Sehjanwa,22/03/2019,0.1,Potato,600,700,650
Sehjanwa,23/03/2019,20,Potato,600,700,650
Sehjanwa,24/03/2019,10,Potato,600,700,650
Sehjanwa,25/03/2019,20,Potato,600,700,650
Sehjanwa,26/03/2019,15,Potato,600,700,650
Sehjanwa,27/03/2019,20,Potato,NR,NR,NR
Sehjanwa,28/03/2019,10,Potato,600,700,650
Sehjanwa,29/03/2019,10,Potato,600,700,650
Sehjanwa,30/03/2019,15,Potato,600,700,650
Sehjanwa,31/03/2019,15,Potato,600,700,650
Shadabad,01/03/2019,200,Desi,300,400,350
Shadabad,02/03/2019,300,Desi,500,600,550
Shadabad,03/03/2019,350,Desi,300,400,350
Shadabad,04/03/2019,250,Desi,300,400,350
Shadabad,05/03/2019,300,Desi,300,400,350
Shadabad,06/03/2019,250,Desi,500,600,550
Shadabad,07/03/2019,350,Desi,500,600,550
Shadabad,08/03/2019,300,Desi,500,600,550
Shadabad,09/03/2019,300,Desi,300,400,350
Shadabad,10/03/2019,600,Desi,300,400,350
Shadabad,11/03/2019,300,Desi,300,400,350
Shadabad,12/03/2019,500,Desi,500,600,550
Shadabad,13/03/2019,1000,Desi,500,600,550
Shadabad,14/03/2019,1200,Desi,500,600,550
Shadabad,15/03/2019,800,Desi,500,600,550
Shadabad,16/03/2019,900,Desi,500,600,550
Shadabad,17/03/2019,800,Desi,500,600,550
Shadabad,18/03/2019,1000,Desi,500,600,550
Shadabad,19/03/2019,500,Desi,500,600,550
Shadabad,20/03/2019,600,Desi,500,600,550
Shadabad,21/03/2019,400,Desi,500,600,550
Shadabad,22/03/2019,600,Desi,500,600,550
Shadabad,23/03/2019,700,Desi,500,600,550
Shadabad,24/03/2019,500,Desi,500,600,550
Shadabad,25/03/2019,500,Desi,500,600,550
Shadabad,26/03/2019,900,Desi,500,600,550
Shadabad,27/03/2019,600,Desi,500,600,550
Shadabad,28/03/2019,800,Desi,500,600,550
Shadabad,29/03/2019,1200,Desi,500,600,550
Shadabad,30/03/2019,1500,Desi,500,600,550
Shadabad,31/03/2019,800,Desi,500,600,550
Shahabad(New Mandi),01/03/2019,62,Potato,600,670,640
Shahabad(New Mandi),02/03/2019,70,Potato,610,690,650
Shahabad(New Mandi),03/03/2019,64,Potato,640,710,680
Shahabad(New Mandi),04/03/2019,58,Potato,630,690,660
Shahabad(New Mandi),05/03/2019,66,Potato,630,690,660
Shahabad(New Mandi),06/03/2019,71,Potato,610,690,650
Shahabad(New Mandi),08/03/2019,73,Potato,540,630,590
Shahabad(New Mandi),09/03/2019,66,Potato,530,620,570
Shahabad(New Mandi),10/03/2019,63,Potato,530,610,570
Shahabad(New Mandi),11/03/2019,72,Potato,540,620,580
Shahabad(New Mandi),12/03/2019,70,Potato,550,640,600
Shahabad(New Mandi),13/03/2019,74,Potato,540,620,580
Shahabad(New Mandi),15/03/2019,80,Potato,530,610,570
Shahabad(New Mandi),16/03/2019,76,Potato,540,630,580
Shahabad(New Mandi),17/03/2019,81,Potato,530,610,570
Shahabad(New Mandi),18/03/2019,76,Potato,540,630,590
Shahabad(New Mandi),19/03/2019,78,Potato,560,650,610
Shahabad(New Mandi),23/03/2019,75,Potato,530,610,560
Shahabad(New Mandi),24/03/2019,81,Potato,500,590,540
Shahabad(New Mandi),25/03/2019,70,Potato,540,920,580
Shahabad(New Mandi),26/03/2019,62,Potato,570,660,610
Shahabad(New Mandi),27/03/2019,58,Potato,600,660,630
Shahabad(New Mandi),29/03/2019,52,Potato,580,670,630
Shahabad(New Mandi),30/03/2019,49,Potato,600,660,630
Shahabad(New Mandi),31/03/2019,47,Potato,610,680,640
Shahaswan,01/03/2019,2,Other,500,600,550
Shahaswan,02/03/2019,1.2,Other,500,600,550
Shahaswan,03/03/2019,2,Other,500,600,550
Shahaswan,04/03/2019,1,Other,500,600,550
Shahaswan,05/03/2019,2,Other,500,600,550
Shahaswan,06/03/2019,3,Other,600,700,650
Shahaswan,07/03/2019,2,Other,550,600,560
Shahaswan,08/03/2019,4,Other,550,620,600
Shahaswan,09/03/2019,1,Other,500,600,550
Shahaswan,11/03/2019,3,Other,500,600,550
Shahaswan,12/03/2019,2,Other,500,600,550
Shahaswan,13/03/2019,4,Other,600,700,650
Shahaswan,14/03/2019,3,Other,600,700,650
Shahaswan,15/03/2019,4,Other,600,700,650
Shahaswan,16/03/2019,2,Other,600,700,650
Shahaswan,18/03/2019,3,Other,500,600,550
Shahaswan,19/03/2019,3,Other,600,700,650
Shahaswan,20/03/2019,3,Other,500,600,550
Shahaswan,22/03/2019,3,Other,500,600,550
Shahaswan,23/03/2019,4,Other,500,600,550
Shahaswan,24/03/2019,3,Other,500,600,550
Shahaswan,25/03/2019,5,Other,510,550,520
Shahaswan,26/03/2019,12,Other,500,600,550
Shahaswan,27/03/2019,2,Other,450,500,490
Shahaswan,29/03/2019,3,Other,450,470,460
Shahaswan,30/03/2019,2,Other,450,480,460
Shahaswan,31/03/2019,2,Other,450,470,460
Shahganj,01/03/2019,24,Potato,620,740,680
Shahganj,02/03/2019,26,Potato,630,700,670
Shahganj,04/03/2019,31,Potato,600,700,650
Shahganj,05/03/2019,24,Potato,630,720,670
Shahganj,06/03/2019,34,Potato,620,700,660
Shahganj,08/03/2019,21,Potato,620,700,660
Shahganj,09/03/2019,24,Potato,620,730,680
Shahganj,11/03/2019,16,Potato,620,700,650
Shahganj,12/03/2019,24,Potato,620,700,660
Shahganj,13/03/2019,34,Potato,620,730,680
Shahganj,14/03/2019,21,Potato,600,740,670
Shahganj,16/03/2019,24,Potato,640,730,680
Shahganj,18/03/2019,26,Potato,640,800,700
Shahganj,19/03/2019,46,Potato,620,740,700
Shahganj,20/03/2019,31,Potato,660,750,710
Shahganj,22/03/2019,36,Potato,700,800,740
Shahganj,23/03/2019,21,Potato,620,760,700
Shahganj,25/03/2019,32,Potato,640,760,710
Shahganj,26/03/2019,4,Potato,NR,NR,NR
Shahganj,27/03/2019,50,Potato,630,730,680
Shahganj,28/03/2019,21,Potato,620,800,700
Shahganj,29/03/2019,24,Potato,650,800,720
Shahganj,30/03/2019,16,Potato,650,740,700
Shahjahanpur,01/03/2019,250,Potato,500,600,545
Shahjahanpur,02/03/2019,240,Potato,520,580,550
Shahjahanpur,06/03/2019,260,Potato,510,560,545
Shahjahanpur,07/03/2019,250,Potato,520,560,540
Shahjahanpur,08/03/2019,255,Potato,500,575,545
Shahjahanpur,09/03/2019,250,Potato,525,600,550
Shahjahanpur,11/03/2019,230,Potato,560,600,580
Shahjahanpur,12/03/2019,250,Potato,540,605,590
Shahjahanpur,14/03/2019,250,Potato,590,620,605
Shahjahanpur,15/03/2019,270,Potato,590,640,610
Shahjahanpur,19/03/2019,250,Potato,600,625,610
Shahjahanpur,22/03/2019,240,Potato,600,630,615
Shahjahanpur,24/03/2019,200,Potato,615,660,650
Shahjahanpur,25/03/2019,22,Potato,610,670,665
Shahjahanpur,26/03/2019,200,Potato,650,690,680
Shahjahanpur,27/03/2019,204,Potato,650,675,665
Shahjahanpur,28/03/2019,205,Potato,620,685,650
Shahjahanpur,29/03/2019,206.5,Potato,620,695,665
Shahjahanpur,31/03/2019,206,Potato,600,690,660
Shahpur,02/03/2019,3,Potato,NR,NR,510
Shahpur,03/03/2019,3,Potato,NR,NR,515
Shahpur,05/03/2019,2.5,Potato,NR,NR,505
Shahpur,06/03/2019,2.8,Potato,NR,NR,510
Shahpur,07/03/2019,3,Potato,NR,NR,510
Shahpur,08/03/2019,2.8,Potato,NR,NR,NR
Shahpur,09/03/2019,3,Potato,NR,NR,NR
Shahpur,10/03/2019,2.8,Potato,NR,NR,520
Shahpur,11/03/2019,2.6,Potato,NR,NR,520
Shahpur,12/03/2019,2.5,Potato,NR,NR,520
Shahpur,13/03/2019,3,Potato,NR,NR,530
Shahpur,14/03/2019,3,Potato,NR,NR,510
Shahpur,15/03/2019,2.5,Potato,NR,NR,510
Shahpur,18/03/2019,5,Potato,NR,NR,520
Shahpur,19/03/2019,6,Potato,NR,NR,525
Shahpur,20/03/2019,4,Potato,NR,NR,520
Shahpur,21/03/2019,5,Potato,NR,NR,510
Shahpur,22/03/2019,4,Potato,NR,NR,520
Shahpur,23/03/2019,3,Potato,NR,NR,515
Shahpur,24/03/2019,3,Potato,NR,NR,515
Shahpur,25/03/2019,3.2,Potato,NR,NR,520
Shahpur,26/03/2019,5,Potato,NR,NR,525
Shahpur,27/03/2019,3.5,Potato,NR,NR,520
Shahpur,28/03/2019,2.8,Potato,NR,NR,510
Shahpur,30/03/2019,4,Potato,NR,NR,515
Shahpur,31/03/2019,3.5,Potato,NR,NR,510
Shamli,02/03/2019,30,Desi,500,660,590
Shamli,03/03/2019,28,Desi,550,650,600
Shamli,05/03/2019,35,Desi,550,650,590
Shamli,06/03/2019,40,Desi,550,650,590
Shamli,08/03/2019,40,Desi,500,650,580
Shamli,09/03/2019,35,Desi,500,650,590
Shamli,10/03/2019,30,Desi,550,650,600
Shamli,11/03/2019,25,Desi,550,650,600
Shamli,12/03/2019,20,Desi,550,650,620
Shamli,13/03/2019,25,Desi,550,650,620
Shamli,14/03/2019,2,Desi,750,950,850
Shamli,15/03/2019,30,Desi,550,640,610
Shamli,16/03/2019,31,Desi,550,650,610
Shamli,17/03/2019,30,Desi,550,700,635
Shamli,18/03/2019,28,Desi,550,700,635
Shamli,19/03/2019,31,Desi,600,700,635
Shamli,20/03/2019,60,Desi,550,650,610
Shamli,21/03/2019,60,Desi,550,700,610
Shamli,23/03/2019,30,Desi,600,700,640
Shamli,24/03/2019,31,Desi,600,700,640
Shamli,25/03/2019,32,Desi,600,700,640
Shamli,26/03/2019,35,Desi,600,700,640
Shamli,27/03/2019,31,Desi,600,700,650
Shamli,28/03/2019,24,Desi,600,750,670
Shamli,29/03/2019,28,Desi,600,750,670
Shamli,30/03/2019,30,Desi,600,750,670
Shamli,31/03/2019,40,Desi,600,750,670
Shikohabad,03/03/2019,200,Local,600,650,620
Shikohabad,04/03/2019,100,Local,580,630,610
Shikohabad,05/03/2019,150,Local,600,650,620
Shikohabad,07/03/2019,500,Local,600,650,620
Shikohabad,08/03/2019,400,Local,585,625,600
Shikohabad,09/03/2019,350,Local,580,625,600
Shikohabad,10/03/2019,400,Local,600,650,620
Shikohabad,11/03/2019,400,Local,580,625,600
Shikohabad,12/03/2019,400,Local,620,660,650
Shikohabad,14/03/2019,390,Local,640,680,660
Shikohabad,15/03/2019,400,Local,660,700,680
Shikohabad,16/03/2019,410,Local,640,670,660
Shikohabad,17/03/2019,500,Local,625,680,650
Shikohabad,18/03/2019,420,Local,680,700,690
Shikohabad,19/03/2019,200,Local,640,685,660
Shikohabad,22/03/2019,400,Local,620,670,650
Shikohabad,23/03/2019,300,Local,620,650,640
Shikohabad,24/03/2019,250,Local,625,680,650
Shikohabad,25/03/2019,350,Local,630,680,660
Shikohabad,26/03/2019,300,Local,640,685,660
Shikohabad,28/03/2019,250,Local,630,680,650
Shikohabad,29/03/2019,300,Local,660,720,700
Shikohabad,30/03/2019,250,Local,650,700,680
Shikohabad,31/03/2019,300,Local,680,720,700
Sikanderabad,02/03/2019,40,Potato,400,500,450
Sikanderabad,05/03/2019,7.5,Potato,400,500,450
Sikanderabad,06/03/2019,38,Potato,400,550,475
Sikanderabad,07/03/2019,19,Potato,400,550,475
Sikanderabad,08/03/2019,41.5,Potato,400,500,480
Sikanderabad,09/03/2019,41.9,Potato,390,550,450
Sikanderabad,10/03/2019,26.8,Potato,425,965,495
Sikanderabad,11/03/2019,16.5,Potato,400,500,428
Sikanderabad,12/03/2019,28,Potato,400,500,440
Sikanderabad,13/03/2019,24.5,Potato,400,500,449
Sikanderabad,14/03/2019,41.5,Potato,400,500,437
Sikanderabad,15/03/2019,26.5,Potato,400,500,440
Sikanderabad,17/03/2019,50.5,Potato,400,500,447
Sikanderabad,18/03/2019,36.5,Potato,400,500,465
Sikanderabad,19/03/2019,25,Potato,400,500,438
Sikanderabad,22/03/2019,2,Potato,400,500,450
Sikanderabad,23/03/2019,16.6,Potato,400,550,435
Sikanderabad,25/03/2019,32,Potato,400,500,459
Sikanderabad,26/03/2019,22,Potato,400,500,430
Sikanderabad,28/03/2019,27,Potato,400,500,435
Sikanderabad,29/03/2019,18,Potato,400,500,465
Sikanderabad,30/03/2019,19,Potato,400,500,465
Sikanderabad,31/03/2019,18.6,Potato,410,525,485
Sikandraraau,01/03/2019,1,Desi,365,610,495
Sikandraraau,02/03/2019,1.2,Desi,345,615,455
Sikandraraau,03/03/2019,1,Desi,460,680,515
Sikandraraau,04/03/2019,1,Desi,360,590,465
Sikandraraau,05/03/2019,1,Desi,460,615,555
Sikandraraau,06/03/2019,1.5,Desi,365,555,470
Sikandraraau,07/03/2019,1,Desi,350,530,465
Sikandraraau,08/03/2019,1,Desi,350,555,415
Sikandraraau,09/03/2019,1.2,Desi,465,710,680
Sikandraraau,10/03/2019,1.5,Desi,365,610,470
Sikandraraau,11/03/2019,1.5,Desi,380,515,455
Sikandraraau,13/03/2019,1,Desi,365,595,480
Sikandraraau,14/03/2019,1,Desi,NR,NR,NR
Sikandraraau,16/03/2019,1,Desi,425,680,555
Sikandraraau,18/03/2019,1,Desi,390,615,465
Sikandraraau,19/03/2019,1.4,Desi,555,670,610
Sikandraraau,21/03/2019,1,Desi,390,610,480
Sikandraraau,22/03/2019,0.5,Desi,380,585,415
Sikandraraau,23/03/2019,1.5,Desi,350,615,480
Sikandraraau,24/03/2019,2,Desi,480,645,590
Sikandraraau,25/03/2019,1.4,Desi,470,615,555
Sikandraraau,26/03/2019,0.8,Desi,450,595,510
Sikandraraau,27/03/2019,1.2,Desi,380,515,410
Sikandraraau,28/03/2019,1.2,Desi,450,685,615
Sikandraraau,29/03/2019,1.2,Desi,380,685,465
Sikandraraau,30/03/2019,1.5,Desi,365,685,490
Sikarpur,02/03/2019,105,Potato,300,400,350
Sikarpur,03/03/2019,106,Potato,300,400,350
Sikarpur,04/03/2019,90,Potato,300,400,350
Sikarpur,05/03/2019,80,Potato,300,450,400
Sikarpur,06/03/2019,70,Potato,300,500,400
Sikarpur,07/03/2019,70,Potato,300,450,400
Sikarpur,08/03/2019,65,Potato,300,450,400
Sikarpur,09/03/2019,61,Potato,300,450,400
Sikarpur,10/03/2019,60,Potato,300,500,400
Sikarpur,11/03/2019,70,Potato,300,500,400
Sikarpur,12/03/2019,60,Potato,300,500,400
Sikarpur,13/03/2019,60,Potato,300,500,400
Sikarpur,14/03/2019,66,Potato,300,500,400
Sikarpur,15/03/2019,70,Potato,300,500,400
Sikarpur,16/03/2019,115,Potato,300,400,350
Sikarpur,17/03/2019,98,Potato,300,400,350
Sikarpur,18/03/2019,112,Potato,300,400,350
Sikarpur,19/03/2019,100,Potato,300,410,350
Sikarpur,20/03/2019,85,Potato,300,400,350
Sikarpur,22/03/2019,37.5,Potato,300,400,350
Sikarpur,23/03/2019,40,Potato,300,400,350
Sikarpur,24/03/2019,40,Potato,300,400,350
Sikarpur,25/03/2019,50,Potato,300,460,380
Sikarpur,26/03/2019,40,Potato,300,450,370
Sikarpur,27/03/2019,60,Potato,300,460,380
Sikarpur,28/03/2019,80,Potato,300,500,400
Sikarpur,29/03/2019,70,Potato,300,500,400
Sikarpur,30/03/2019,60,Potato,300,550,400
Sikarpur,31/03/2019,70,Potato,300,500,400
Sindholi,01/03/2019,2,Other,600,700,650
Sindholi,02/03/2019,2,Other,600,700,650
Sindholi,03/03/2019,3,Other,600,700,650
Sindholi,04/03/2019,3,Other,600,700,650
Sindholi,05/03/2019,4,Other,600,700,650
Sindholi,06/03/2019,2,Other,600,700,650
Sindholi,07/03/2019,2,Other,600,700,650
Sindholi,08/03/2019,3,Other,600,700,650
Sindholi,09/03/2019,3,Other,600,700,650
Sindholi,10/03/2019,2,Other,600,700,650
Sindholi,11/03/2019,2,Other,600,700,650
Sindholi,12/03/2019,3,Other,600,700,650
Sindholi,13/03/2019,3,Other,600,700,650
Sindholi,14/03/2019,4,Other,600,700,650
Sindholi,15/03/2019,3,Other,600,700,650
Sindholi,16/03/2019,4,Other,600,700,650
Sindholi,17/03/2019,4,Other,600,700,650
Sindholi,18/03/2019,3,Other,600,700,650
Sindholi,19/03/2019,4,Other,600,700,650
Sindholi,20/03/2019,3,Other,600,700,650
Sindholi,22/03/2019,3,Other,600,700,650
Sindholi,23/03/2019,3,Other,600,800,700
Sindholi,25/03/2019,4,Other,600,800,700
Sindholi,26/03/2019,4,Other,600,800,700
Sindholi,27/03/2019,4,Other,600,800,700
Sindholi,28/03/2019,3,Other,600,800,700
Sindholi,29/03/2019,3,Other,600,800,700
Sindholi,30/03/2019,4,Other,600,800,700
Sindholi,31/03/2019,4,Other,600,800,700
Sirsa,01/03/2019,22,Desi,550,650,600
Sirsa,02/03/2019,20,Desi,550,650,600
Sirsa,03/03/2019,20,Desi,550,650,600
Sirsa,04/03/2019,20,Desi,550,650,600
Sirsa,05/03/2019,20,Desi,550,650,600
Sirsa,06/03/2019,16,Desi,550,650,600
Sirsa,07/03/2019,20,Desi,550,650,600
Sirsa,08/03/2019,18,Desi,550,650,600
Sirsa,09/03/2019,18,Desi,550,650,600
Sirsa,10/03/2019,20,Desi,700,800,750
Sirsa,11/03/2019,18,Desi,700,800,750
Sirsa,12/03/2019,18,Desi,700,800,750
Sirsa,13/03/2019,20,Desi,700,800,750
Sirsa,14/03/2019,20,Desi,700,800,750
Sirsa,15/03/2019,20,Desi,700,800,750
Sirsa,16/03/2019,22,Desi,700,800,750
Sirsa,17/03/2019,16,Desi,700,800,750
Sirsa,18/03/2019,22,Desi,700,800,750
Sirsa,19/03/2019,22,Desi,700,800,750
Sirsa,23/03/2019,18,Desi,700,800,750
Sirsa,24/03/2019,16,Desi,700,800,750
Sirsa,25/03/2019,16,Desi,600,700,650
Sirsa,26/03/2019,22,Desi,600,700,650
Sirsa,28/03/2019,18,Desi,600,700,650
Sirsa,29/03/2019,20,Desi,600,700,650
Sirsa,30/03/2019,22,Desi,600,700,650
Sirsa,31/03/2019,18,Desi,600,700,650
Sirsaganj,02/03/2019,958.1,Local,450,650,550
Sirsaganj,03/03/2019,754,Local,450,650,550
Sirsaganj,04/03/2019,550.7,Local,460,660,560
Sirsaganj,05/03/2019,486,Local,460,660,560
Sirsaganj,06/03/2019,740,Local,450,650,550
Sirsaganj,07/03/2019,919,Local,450,640,540
Sirsaganj,09/03/2019,797.6,Local,460,660,560
Sirsaganj,10/03/2019,1585,Local,450,650,550
Sirsaganj,11/03/2019,700.5,Local,460,660,560
Sirsaganj,12/03/2019,677,Local,500,660,560
Sirsaganj,13/03/2019,720.9,Local,500,650,550
Sirsaganj,14/03/2019,672.2,Local,500,670,570
Sirsaganj,16/03/2019,1323,Local,500,660,560
Sirsaganj,17/03/2019,936,Local,500,670,570
Sirsaganj,18/03/2019,760,Local,600,700,650
Sirsaganj,19/03/2019,627.1,Local,600,690,640
Sirsaganj,24/03/2019,2175,Local,600,700,650
Sirsaganj,25/03/2019,455,Local,600,700,660
Sirsaganj,26/03/2019,971.5,Local,600,710,670
Sirsaganj,27/03/2019,792,Local,600,720,680
Sirsaganj,28/03/2019,1090,Local,600,725,675
Sirsaganj,30/03/2019,1945.1,Local,600,700,660
Sirsaganj,31/03/2019,800,Local,600,700,650
Sitapur,01/03/2019,265,Potato,480,620,580
Sitapur,04/03/2019,275,Potato,480,620,560
Sitapur,05/03/2019,276,Potato,480,600,550
Sitapur,06/03/2019,270,Potato,520,630,580
Sitapur,07/03/2019,259,Potato,530,630,585
Sitapur,08/03/2019,261,Potato,530,630,590
Sitapur,09/03/2019,260,Potato,540,630,585
Sitapur,11/03/2019,255,Potato,540,630,590
Sitapur,12/03/2019,252,Potato,540,650,595
Sitapur,13/03/2019,255,Potato,550,630,590
Sitapur,14/03/2019,254,Potato,550,630,600
Sitapur,15/03/2019,259,Potato,540,625,585
Sitapur,16/03/2019,258,Potato,540,625,590
Sitapur,18/03/2019,250,Potato,550,630,600
Sitapur,19/03/2019,244,Potato,630,700,650
Sitapur,25/03/2019,238,Potato,650,750,680
Sitapur,26/03/2019,235,Potato,630,750,670
Sitapur,27/03/2019,234,Potato,630,750,675
Sitapur,28/03/2019,240,Potato,630,750,670
Sitapur,29/03/2019,239,Potato,630,750,680
Sitapur,30/03/2019,235,Potato,630,750,685
