Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Payagpur,02/07/2012,7,Red,1085,1110,1100
Payagpur,03/07/2012,10,Red,1085,1110,1100
Payagpur,04/07/2012,8.5,Red,1080,1110,1100
Payagpur,05/07/2012,9,Red,1085,1120,1100
Payagpur,06/07/2012,11.5,Red,1085,1125,1100
Payagpur,07/07/2012,8,Red,1085,1125,1100
Payagpur,09/07/2012,7,Red,1090,1125,1100
Payagpur,10/07/2012,10,Red,1125,1175,1150
Payagpur,11/07/2012,9,Red,1140,1175,1150
Payagpur,12/07/2012,7.5,Red,1140,1175,1150
Payagpur,13/07/2012,11,Red,1140,1175,1150
Payagpur,14/07/2012,14,Red,1140,1175,1150
Payagpur,16/07/2012,8.5,Red,1150,1175,1160
Pratapgarh,02/07/2012,5,Other,1075,1125,1100
Pratapgarh,03/07/2012,5.5,Other,1050,1125,1100
Pratapgarh,06/07/2012,6,Other,NR,NR,NR
Pratapgarh,09/07/2012,4.5,Other,1150,1200,1175
Pratapgarh,10/07/2012,4.5,Other,NR,NR,NR
Pratapgarh,11/07/2012,6,Other,NR,NR,NR
Pratapgarh,12/07/2012,6.5,Other,1175,1210,1190
Pratapgarh,13/07/2012,6,Other,1150,1200,1175
Pratapgarh,14/07/2012,5,Other,1150,1250,1200
Pratapgarh,16/07/2012,6.5,Other,NR,NR,NR
Pratapgarh,17/07/2012,6,Other,1100,1300,1200
Pratapgarh,18/07/2012,7,Other,1150,1250,1200
Pratapgarh,19/07/2012,5.5,Other,1200,1250,1225
Pratapgarh,20/07/2012,5,Other,1200,1250,1225
Pratapgarh,21/07/2012,6,Other,1225,1275,1240
Pratapgarh,22/07/2012,6,Other,NR,NR,NR
Pratapgarh,23/07/2012,5.5,Other,NR,NR,NR
Pratapgarh,24/07/2012,6.5,Other,NR,NR,NR
Pratapgarh,25/07/2012,6,Other,1225,1275,1250
Pratapgarh,26/07/2012,5.5,Other,1250,1285,1265
Pratapgarh,27/07/2012,5,Other,1240,1275,1265
Pratapgarh,28/07/2012,6,Other,NR,NR,NR
Pratapgarh,31/07/2012,6.5,Other,1250,1300,1275
Raibareilly,02/07/2012,28,Desi,1050,1100,1080
Raibareilly,04/07/2012,70,Desi,1075,1100,1080
Raibareilly,05/07/2012,42.5,Desi,1060,1100,1080
Raibareilly,06/07/2012,63.5,Desi,1000,1075,1060
Raibareilly,07/07/2012,46,Desi,1000,1075,1050
Raibareilly,08/07/2012,25,Desi,1000,1075,1050
Raibareilly,09/07/2012,22.5,Desi,1060,1100,1080
Raibareilly,11/07/2012,21.5,Desi,1060,1090,1070
Raibareilly,12/07/2012,27,Desi,1060,1100,1080
Raibareilly,13/07/2012,24.5,Desi,1070,1100,1080
Raibareilly,14/07/2012,26,Desi,1070,1100,1080
Raibareilly,15/07/2012,19,Desi,1070,1100,1080
Raibareilly,16/07/2012,24,Desi,1080,1120,1090
Raibareilly,18/07/2012,32,Desi,1100,1150,1120
Raibareilly,19/07/2012,28,Desi,1130,1160,1150
Raibareilly,20/07/2012,33.5,Desi,1150,1200,1180
Raibareilly,21/07/2012,23,Desi,1150,1250,1200
Raibareilly,22/07/2012,23,Desi,1150,1250,1200
Raibareilly,23/07/2012,32,Desi,1190,1220,1200
Raibareilly,25/07/2012,25,Desi,1180,1200,1190
Raibareilly,26/07/2012,7.5,Desi,1180,1200,1190
Raibareilly,27/07/2012,31.5,Desi,1190,1210,1200
Raibareilly,28/07/2012,36,Desi,1180,1210,1200
Raibareilly,29/07/2012,75,Desi,1180,1210,1200
Raibareilly,30/07/2012,47,Desi,1200,1220,1210
Rampur,01/07/2012,4.5,Other,NR,NR,1030
Rampur,02/07/2012,4,Other,NR,NR,1025
Rampur,03/07/2012,6,Other,NR,NR,1015
Rampur,04/07/2012,5,Other,NR,NR,1010
Rampur,05/07/2012,6.5,Other,NR,NR,1010
Rampur,06/07/2012,8,Other,NR,NR,1005
Rampur,08/07/2012,6,Other,NR,NR,1000
Rampur,09/07/2012,6,Other,NR,NR,995
Rampur,10/07/2012,7.5,Other,NR,NR,990
Rampur,11/07/2012,8,Other,NR,NR,990
Rampur,12/07/2012,10,Other,NR,NR,995
Rampur,13/07/2012,7.5,Other,NR,NR,985
Rampur,14/07/2012,6,Other,NR,NR,990
Rampur,15/07/2012,7,Other,NR,NR,980
Rampur,16/07/2012,9,Other,NR,NR,980
Rampur,17/07/2012,5,Other,NR,NR,975
Rampur,18/07/2012,4.5,Other,NR,NR,1125
Rampur,21/07/2012,8,Other,NR,NR,1195
Rampur,22/07/2012,7.5,Other,NR,NR,1215
Rampur,23/07/2012,6,Other,NR,NR,1225
Rampur,24/07/2012,5,Other,NR,NR,1240
Rampur,25/07/2012,7,Other,NR,NR,1250
Rampur,26/07/2012,5,Other,NR,NR,1265
Rampur,27/07/2012,6,Other,NR,NR,1270
Rampur,28/07/2012,4.5,Other,NR,NR,1275
Rampur,29/07/2012,5,Other,NR,NR,1275
Rampur,30/07/2012,5,Other,NR,NR,1285
Rura,02/07/2012,2.5,Desi,1080,1120,1100
Rura,03/07/2012,3.5,Desi,1090,1130,1110
Rura,04/07/2012,3.9,Desi,1040,1080,1060
Rura,05/07/2012,2,Desi,1030,1070,1050
Rura,06/07/2012,3,Desi,1030,1070,1050
Rura,07/07/2012,4,Desi,1030,1070,1050
Rura,09/07/2012,1.5,Desi,1060,1100,1080
Rura,10/07/2012,2,Desi,1050,1095,1075
Rura,11/07/2012,1.5,Desi,1060,1100,1080
Rura,12/07/2012,2,Desi,1070,1110,1090
Rura,13/07/2012,2.5,Desi,1075,1125,1100
Rura,14/07/2012,10.5,Desi,1090,1130,1110
Rura,16/07/2012,1,Desi,1100,1140,1120
Rura,17/07/2012,2.5,Desi,1100,1150,1125
Rura,18/07/2012,1.5,Desi,1110,1150,1130
Rura,19/07/2012,2,Desi,1100,1150,1125
Rura,20/07/2012,3,Desi,1100,1160,1130
Rura,21/07/2012,2,Desi,1115,1155,1135
Rura,23/07/2012,1.5,Desi,1120,1160,1140
Rura,24/07/2012,2.5,Desi,1130,1170,1150
Rura,25/07/2012,1.5,Desi,1140,1180,1160
Rura,26/07/2012,1,Desi,1150,1190,1170
Rura,27/07/2012,3,Desi,1160,1200,1180
Rura,28/07/2012,1.5,Desi,1165,1200,1185
Rura,30/07/2012,2.5,Desi,NR,NR,NR
Rura,31/07/2012,2.5,Desi,1200,1240,1220
Saharanpur,02/07/2012,300,Other,850,1050,935
Saharanpur,03/07/2012,300,Other,855,1060,935
Saharanpur,04/07/2012,275,Other,850,1050,935
Saharanpur,05/07/2012,250,Other,840,1060,935
Saharanpur,06/07/2012,280,Other,845,1065,935
Saharanpur,07/07/2012,190,Other,850,1060,945
Saharanpur,09/07/2012,200,Other,850,1050,945
Saharanpur,10/07/2012,150,Other,855,1060,950
Saharanpur,11/07/2012,165,Other,900,1065,950
Saharanpur,12/07/2012,240,Other,910,1070,950
Saharanpur,13/07/2012,200,Other,900,1075,955
Saharanpur,16/07/2012,280,Other,910,1100,985
Saharanpur,17/07/2012,200,Other,895,1115,1000
Saharanpur,18/07/2012,160,Other,900,1150,1010
Saharanpur,19/07/2012,180,Other,910,1165,1015
Saharanpur,20/07/2012,210,Other,900,1115,1020
Saharanpur,21/07/2012,160,Other,910,1100,1025
Saharanpur,23/07/2012,100,Other,915,1115,1025
Saharanpur,24/07/2012,110,Other,900,1100,1040
Saharanpur,25/07/2012,100,Other,905,1100,1060
Saharanpur,26/07/2012,110,Other,900,1100,1040
Saharanpur,27/07/2012,220,Other,905,1115,1080
Saharanpur,28/07/2012,160,Other,905,1145,1085
Saharanpur,30/07/2012,160,Other,900,1140,1085
Saharanpur,31/07/2012,280,Other,900,1250,1150
Sahiyapur,16/07/2012,30,Other,NR,NR,1200
Sahiyapur,30/07/2012,21,Other,NR,NR,1270
Sambhal,02/07/2012,11,Desi,NR,NR,960
Sambhal,03/07/2012,11,Desi,NR,NR,960
Sambhal,04/07/2012,11,Desi,NR,NR,960
Sambhal,05/07/2012,12,Desi,NR,NR,970
Sambhal,06/07/2012,11,Desi,NR,NR,970
Sambhal,08/07/2012,12,Desi,NR,NR,970
Sambhal,09/07/2012,12.5,Desi,NR,NR,970
Sambhal,10/07/2012,13,Desi,NR,NR,970
Sambhal,11/07/2012,13.5,Desi,NR,NR,970
Sambhal,12/07/2012,13,Desi,NR,NR,970
Sambhal,13/07/2012,12,Desi,NR,NR,970
Sambhal,14/07/2012,12.5,Desi,NR,NR,980
Sambhal,15/07/2012,13.5,Desi,NR,NR,980
Sambhal,16/07/2012,12,Desi,NR,NR,990
Sambhal,17/07/2012,15,Desi,NR,NR,1020
Sambhal,18/07/2012,14,Desi,NR,NR,1020
Sambhal,19/07/2012,13.5,Desi,NR,NR,1020
Sambhal,20/07/2012,13,Desi,NR,NR,1020
Sambhal,21/07/2012,12.5,Desi,NR,NR,1020
Sambhal,22/07/2012,12,Desi,NR,NR,1020
Sambhal,23/07/2012,11,Desi,NR,NR,1030
Sambhal,24/07/2012,11.5,Desi,NR,NR,1030
Sambhal,25/07/2012,12,Desi,NR,NR,1060
Sambhal,26/07/2012,13,Desi,NR,NR,1080
Sambhal,27/07/2012,12.5,Desi,NR,NR,1100
Sambhal,28/07/2012,13.5,Desi,NR,NR,1130
Sambhal,29/07/2012,13,Desi,NR,NR,1150
Sambhal,30/07/2012,12.5,Desi,NR,NR,1160
Sambhal,31/07/2012,12,Desi,NR,NR,1160
Sandila,01/07/2012,7,Other,NR,NR,1250
Sandila,02/07/2012,5,Other,NR,NR,1240
Sandila,03/07/2012,3,Other,NR,NR,1250
Sandila,04/07/2012,7,Other,NR,NR,1250
Sandila,05/07/2012,2.5,Other,NR,NR,1450
Sandila,06/07/2012,2.8,Other,NR,NR,1400
Sandila,07/07/2012,2.6,Other,NR,NR,1400
Sandila,09/07/2012,5.5,Other,NR,NR,1420
Sandila,10/07/2012,2.2,Other,NR,NR,1420
Sandila,11/07/2012,2.5,Other,NR,NR,NR
Sandila,12/07/2012,2.6,Other,NR,NR,1435
Sandila,13/07/2012,2.5,Other,NR,NR,1450
Sandila,14/07/2012,2.6,Other,NR,NR,1440
Sandila,15/07/2012,2,Other,NR,NR,1450
Sandila,16/07/2012,2.6,Other,NR,NR,1460
Sandila,17/07/2012,3.5,Other,NR,NR,1450
Sandila,18/07/2012,4.5,Other,NR,NR,1450
Sandila,19/07/2012,3.9,Other,NR,NR,1450
Sandila,20/07/2012,3.2,Other,NR,NR,1450
Sandila,21/07/2012,4,Other,NR,NR,1460
Sandila,22/07/2012,4.5,Other,NR,NR,1460
Sandila,23/07/2012,3.7,Other,NR,NR,1450
Sandila,24/07/2012,3.5,Other,NR,NR,1440
Sandila,25/07/2012,4.5,Other,NR,NR,1450
Sandila,26/07/2012,3.5,Other,NR,NR,1430
Sandila,27/07/2012,2.8,Other,NR,NR,1400
Sandila,28/07/2012,4.2,Other,NR,NR,1390
Sandila,29/07/2012,3.6,Other,NR,NR,1400
Sandila,30/07/2012,4.8,Other,NR,NR,1400
Sandila,31/07/2012,3.5,Other,NR,NR,1410
Sehjanwa,02/07/2012,18,Other,1110,1130,1120
Sehjanwa,03/07/2012,17,Other,1130,1150,1140
Sehjanwa,04/07/2012,16,Other,1140,1150,1145
Sehjanwa,05/07/2012,17,Other,1140,1160,1150
Sehjanwa,06/07/2012,16,Other,1160,1180,1170
Sehjanwa,07/07/2012,17,Other,1170,1180,1175
Sehjanwa,09/07/2012,16,Other,1160,1180,1170
Sehjanwa,10/07/2012,15,Other,1160,1180,1170
Sehjanwa,11/07/2012,16,Other,1160,1170,1165
Sehjanwa,12/07/2012,15,Other,1160,1180,1170
Sehjanwa,13/07/2012,14,Other,1150,1170,1160
Sehjanwa,14/07/2012,16,Other,1190,1210,1200
Sehjanwa,16/07/2012,16,Other,1200,1220,1210
Sehjanwa,17/07/2012,15,Other,1270,1290,1280
Sehjanwa,18/07/2012,16,Other,1280,1300,1290
Sehjanwa,19/07/2012,15,Other,1270,1290,1280
Sehjanwa,20/07/2012,16,Other,1280,1300,1290
Sehjanwa,21/07/2012,15,Other,1210,1230,1220
Sehjanwa,23/07/2012,16,Other,1210,1240,1230
Sehjanwa,24/07/2012,15,Other,1230,1250,1240
Sehjanwa,25/07/2012,15,Other,1220,1240,1230
Sehjanwa,26/07/2012,14,Other,1240,1260,1250
Sehjanwa,27/07/2012,15,Other,1230,1250,1240
Shadabad,27/07/2012,2800,Desi,1000,1150,1080
Shadabad,27/07/2012,2800,Potato,NR,NR,1080
Shahabad(New Mandi),02/07/2012,2.8,Other,NR,NR,1450
Shahabad(New Mandi),03/07/2012,2.2,Other,800,805,800
Shahabad(New Mandi),03/07/2012,2.2,Potato,NR,NR,1460
Shahabad(New Mandi),04/07/2012,2.6,Other,500,500,500
Shahabad(New Mandi),04/07/2012,2.6,Potato,NR,NR,1470
Shahabad(New Mandi),05/07/2012,3,Potato,NR,NR,1460
Shahabad(New Mandi),07/07/2012,0.5,Other,800,800,800
Shahabad(New Mandi),10/07/2012,0.3,Other,1000,1000,1000
Shahabad(New Mandi),11/07/2012,0.1,Other,1000,1000,1000
Shahabad(New Mandi),12/07/2012,0.2,Other,900,900,900
Shahabad(New Mandi),16/07/2012,0.1,Other,900,900,900
Shahabad(New Mandi),17/07/2012,0.1,Other,1000,1000,1000
Shahabad(New Mandi),18/07/2012,0.1,Other,900,900,900
Shahabad(New Mandi),19/07/2012,0.2,Other,NR,NR,NR
Shahabad(New Mandi),20/07/2012,0.1,Other,800,800,800
Shahabad(New Mandi),21/07/2012,0.1,Other,800,800,800
Shahabad(New Mandi),24/07/2012,0.2,Other,900,900,900
Shahabad(New Mandi),27/07/2012,0.2,Other,1055,1055,1055
Shahjahanpur,01/07/2012,27,Other,NR,NR,930
Shahjahanpur,02/07/2012,28,Other,NR,NR,930
Shahjahanpur,03/07/2012,27.5,Other,NR,NR,950
Shahjahanpur,04/07/2012,26.5,Other,NR,NR,960
Shahjahanpur,05/07/2012,27.5,Other,NR,NR,960
Shahjahanpur,06/07/2012,28,Other,NR,NR,960
Shahjahanpur,07/07/2012,27.5,Other,NR,NR,965
Shahjahanpur,08/07/2012,28.5,Other,NR,NR,965
Shahjahanpur,09/07/2012,27,Other,NR,NR,965
Shahjahanpur,10/07/2012,26,Other,NR,NR,975
Shahjahanpur,11/07/2012,27.5,Other,NR,NR,970
Shahjahanpur,12/07/2012,28,Other,NR,NR,970
Shahjahanpur,13/07/2012,28.5,Other,NR,NR,970
Shahjahanpur,14/07/2012,27,Other,NR,NR,980
Shahjahanpur,15/07/2012,26,Other,NR,NR,980
Shahjahanpur,16/07/2012,25,Other,NR,NR,985
Shahjahanpur,17/07/2012,24,Other,NR,NR,985
Shahjahanpur,18/07/2012,22.5,Other,NR,NR,995
Shahjahanpur,19/07/2012,21.5,Other,NR,NR,1000
Shahjahanpur,20/07/2012,21,Other,NR,NR,1000
Shahjahanpur,21/07/2012,20,Other,NR,NR,1025
Shahjahanpur,22/07/2012,12.5,Other,NR,NR,1025
Shahjahanpur,23/07/2012,11.5,Other,NR,NR,1050
Shahjahanpur,24/07/2012,11,Other,NR,NR,1050
Shahjahanpur,25/07/2012,11,Other,NR,NR,1075
Shahjahanpur,26/07/2012,11.5,Other,NR,NR,1080
Shahjahanpur,27/07/2012,10,Other,NR,NR,1080
Shahjahanpur,28/07/2012,10,Other,NR,NR,1080
Shahjahanpur,29/07/2012,11.5,Other,NR,NR,1080
Shahjahanpur,30/07/2012,11.5,Other,NR,NR,1080
Shahjahanpur,31/07/2012,11,Other,NR,NR,1090
Shamli,02/07/2012,14,Desi,950,1100,1020
Shamli,04/07/2012,12,Desi,960,1100,1045
Shamli,05/07/2012,8,Desi,950,1100,1040
Shamli,06/07/2012,12,Desi,960,1100,1040
Shamli,07/07/2012,8.5,Desi,1030,1150,1060
Shamli,09/07/2012,7,Desi,980,1150,1065
Shamli,10/07/2012,8,Desi,990,1150,1075
Shamli,11/07/2012,6,Desi,1000,1100,1080
Shamli,12/07/2012,7,Desi,1000,1150,1120
Shamli,13/07/2012,8,Desi,1000,1200,1150
Shamli,17/07/2012,7,Desi,1125,1240,1160
Shamli,18/07/2012,6,Desi,1125,1250,1170
Shamli,19/07/2012,6,Desi,1130,1250,1170
Shamli,20/07/2012,7.5,Desi,1130,1225,1170
Shamli,21/07/2012,4,Desi,1150,1225,1170
Shamli,23/07/2012,3.5,Desi,1150,1250,1175
Shamli,24/07/2012,4,Desi,1150,1260,1230
Shamli,25/07/2012,4,Desi,1200,1350,1250
Shamli,26/07/2012,4.5,Desi,1020,1350,1260
Shamli,27/07/2012,6,Desi,1050,1400,1260
Shamli,28/07/2012,7,Desi,1200,1400,1265
Shamli,30/07/2012,5,Potato,1300,1500,1380
Shamli,31/07/2012,4.5,Potato,1150,1350,1275
Shikohabad,28/07/2012,10,Potato,NR,NR,800
Sirsaganj,28/07/2012,20,Potato,NR,NR,800
Sitapur,02/07/2012,28,Other,1000,1100,1065
Sitapur,03/07/2012,27,Other,1050,1100,1070
Sitapur,05/07/2012,26.5,Other,1050,1100,1070
Sitapur,06/07/2012,25,Other,1050,1150,1080
Sitapur,07/07/2012,25,Other,1050,1150,1080
Sitapur,09/07/2012,26,Other,1050,1100,1080
Sitapur,10/07/2012,24.5,Other,1050,1150,1080
Sitapur,11/07/2012,24,Other,1050,1150,1080
Sitapur,12/07/2012,24.5,Other,1050,1150,1085
Sitapur,13/07/2012,21,Other,1050,1150,1090
Sitapur,14/07/2012,22.5,Other,1050,1150,1090
Sitapur,16/07/2012,23,Other,1050,1150,1090
Sitapur,17/07/2012,23.5,Other,1050,1150,1090
Sitapur,18/07/2012,19.5,Other,1050,1150,1100
Sitapur,19/07/2012,1.9,Other,1050,1150,1100
Sitapur,20/07/2012,21,Other,1050,1150,1100
Sitapur,21/07/2012,20,Other,1050,1150,1100
Sitapur,23/07/2012,22.5,Other,1050,1150,1100
Sitapur,25/07/2012,22,Other,1050,1150,1100
Sitapur,26/07/2012,20.5,Other,1050,1150,1100
Sitapur,27/07/2012,23.8,Other,1050,1150,1100
Sitapur,28/07/2012,20.8,Other,1050,1150,1100
Sitapur,30/07/2012,22,Other,1050,1160,1110
Sitapur,31/07/2012,21.2,Other,1050,1170,1110
Siyana,03/07/2012,15,Local,810,1100,1020
Siyana,04/07/2012,12,Other,820,1100,1015
Siyana,05/07/2012,10,Other,985,1110,1035
Siyana,06/07/2012,8,Other,980,1100,1030
Siyana,07/07/2012,9,Other,970,1110,1025
Siyana,08/07/2012,10,Other,930,1095,1060
Siyana,10/07/2012,11,Other,940,1100,1035
Siyana,11/07/2012,10,Other,995,1120,1030
Siyana,13/07/2012,12.5,Other,980,1095,1030
Siyana,14/07/2012,10,Other,1000,1120,1100
Siyana,15/07/2012,11.5,Other,1180,1290,1240
Siyana,17/07/2012,11,Other,1160,1300,1250
Siyana,18/07/2012,8,Other,1180,1285,1240
Siyana,19/07/2012,12,Other,1160,1320,1250
Siyana,20/07/2012,11,Other,1190,1285,1240
Siyana,21/07/2012,10,Other,1180,1300,1230
Siyana,22/07/2012,8,Other,1170,1280,1235
Siyana,24/07/2012,11,Other,1180,1260,1220
Siyana,25/07/2012,8,Other,1160,1250,1210
Siyana,26/07/2012,10,Other,1100,1280,1200
Siyana,27/07/2012,12,Other,1150,1280,1200
Siyana,28/07/2012,8,Other,1180,1300,1240
Siyana,29/07/2012,12,Other,1150,1300,1240
Siyana,31/07/2012,12.5,Other,1120,1260,1210
Soharatgarh,17/07/2012,24,Other,1150,1250,1200
Soharatgarh,27/07/2012,36,Other,1250,1300,1270
Sultanpur,02/07/2012,30,Other,1075,1150,1100
Sultanpur,03/07/2012,25,Other,1080,1150,1125
Sultanpur,04/07/2012,30,Other,1075,1150,1085
Sultanpur,05/07/2012,40,Other,1075,1150,1090
Sultanpur,06/07/2012,30,Other,1100,1200,1125
Sultanpur,07/07/2012,20,Other,NR,NR,NR
Sultanpur,09/07/2012,30,Other,1150,1250,1175
Sultanpur,10/07/2012,25,Other,1150,1250,1200
Sultanpur,11/07/2012,30,Other,1175,1250,1225
Sultanpur,12/07/2012,40,Other,1150,1250,1200
Sultanpur,13/07/2012,45,Other,1200,1300,1225
Sultanpur,14/07/2012,50,Other,1200,1300,1235
Sultanpur,16/07/2012,45,Other,1200,1250,1230
Sultanpur,17/07/2012,40,Other,1225,1300,1260
Sultanpur,18/07/2012,50,Other,1225,1300,1260
Sultanpur,19/07/2012,60,Other,1225,1300,1270
Sultanpur,20/07/2012,35,Other,1200,1300,1250
Sultanpur,21/07/2012,50,Other,1235,1350,1255
Sultanpur,23/07/2012,50,Other,1250,1400,1300
Sultanpur,24/07/2012,40,Other,1250,1300,1275
Sultanpur,25/07/2012,60,Other,1150,1350,1280
Sultanpur,26/07/2012,50,Other,1200,1400,1275
Sultanpur,27/07/2012,55,Other,1150,1400,1265
Sultanpur,28/07/2012,45,Other,1200,1450,1275
Sultanpur,30/07/2012,60,Other,1175,1300,1225
Sultanpur,31/07/2012,40,Other,1200,1350,1235
Tamkuhi Road,02/07/2012,29,Other,NR,1200,NR
Tamkuhi Road,03/07/2012,37.5,Other,NR,1200,NR
Tamkuhi Road,05/07/2012,38,Other,NR,1200,NR
Tamkuhi Road,06/07/2012,27.5,Other,NR,1200,NR
Tamkuhi Road,07/07/2012,39,Other,NR,1200,NR
Tamkuhi Road,09/07/2012,37.5,Other,NR,1200,NR
Tamkuhi Road,10/07/2012,16,Other,NR,1250,NR
Tamkuhi Road,11/07/2012,32,Other,NR,1250,NR
Tamkuhi Road,12/07/2012,37.5,Other,NR,1300,NR
Tamkuhi Road,13/07/2012,22,Other,NR,1300,NR
Tamkuhi Road,14/07/2012,26,Other,NR,1300,NR
Tamkuhi Road,16/07/2012,37.5,Other,NR,1300,NR
Tamkuhi Road,17/07/2012,28,Other,NR,1350,NR
Tamkuhi Road,18/07/2012,20,Other,NR,1350,NR
Tamkuhi Road,19/07/2012,28,Other,NR,1350,NR
Tamkuhi Road,20/07/2012,24,Other,NR,1350,NR
Tamkuhi Road,21/07/2012,37.5,Other,NR,1350,NR
Tamkuhi Road,23/07/2012,25,Other,NR,1300,NR
Tamkuhi Road,24/07/2012,39,Other,NR,1300,NR
Tamkuhi Road,25/07/2012,38,Other,NR,1300,NR
Tamkuhi Road,26/07/2012,39,Other,NR,1300,NR
Tamkuhi Road,27/07/2012,3,Other,NR,1300,NR
Tamkuhi Road,28/07/2012,26,Other,NR,1300,NR
Tamkuhi Road,30/07/2012,37.5,Other,NR,1300,NR
Tamkuhi Road,31/07/2012,20,Other,NR,1300,NR
Tilhar,01/07/2012,4.5,Other,NR,NR,950
Tilhar,02/07/2012,3,Other,NR,NR,950
Tilhar,03/07/2012,7.2,Other,NR,NR,965
Tilhar,04/07/2012,6.5,Other,NR,NR,970
Tilhar,05/07/2012,6,Other,NR,NR,975
Tilhar,06/07/2012,5,Other,NR,NR,970
Tilhar,07/07/2012,2.5,Other,NR,NR,970
Tilhar,08/07/2012,3,Other,NR,NR,965
Tilhar,09/07/2012,4.5,Other,NR,NR,985
Tilhar,10/07/2012,5,Other,NR,NR,970
Tilhar,11/07/2012,4.8,Other,NR,NR,980
Tilhar,12/07/2012,6,Other,NR,NR,945
Tilhar,13/07/2012,5.5,Other,NR,NR,990
Tilhar,14/07/2012,2,Other,NR,NR,1010
Tilhar,15/07/2012,4,Other,NR,NR,1020
Tilhar,16/07/2012,4,Other,NR,NR,1010
Tilhar,17/07/2012,4.5,Other,NR,NR,1000
Tilhar,18/07/2012,4,Other,NR,NR,1050
Tilhar,19/07/2012,4.4,Other,NR,NR,1095
Tundla,02/07/2012,11.9,Other,875,1100,1050
Tundla,03/07/2012,9.8,Other,900,1110,1050
Tundla,04/07/2012,13.2,Other,900,1120,1080
Tundla,05/07/2012,95.2,Other,950,1150,1000
Tundla,06/07/2012,11.5,Other,960,1180,1050
Tundla,07/07/2012,22.6,Other,950,1150,1050
Tundla,09/07/2012,24,Other,900,1100,1000
Tundla,10/07/2012,15.6,Other,870,1080,1000
Tundla,11/07/2012,15.3,Other,900,1110,980
Tundla,12/07/2012,14.7,Other,900,1130,1050
Tundla,13/07/2012,14.4,Other,910,1125,1000
Tundla,14/07/2012,17.1,Other,900,1140,1050
Tundla,16/07/2012,18.1,Other,950,1150,1025
Tundla,17/07/2012,15.1,Other,940,1150,1000
Tundla,18/07/2012,14.7,Other,930,1150,1020
Tundla,19/07/2012,13.8,Other,935,1140,1030
Tundla,20/07/2012,11.7,Other,940,1120,1050
Tundla,21/07/2012,17.4,Other,920,1150,1080
Tundla,23/07/2012,19.2,Other,920,1140,1000
Ujhani,01/07/2012,30,Other,970,1010,990
Ujhani,02/07/2012,30,Other,970,1010,990
Ujhani,03/07/2012,20,Other,980,1020,1000
Ujhani,04/07/2012,20,Other,990,1030,1010
Ujhani,05/07/2012,15,Other,990,1030,1015
Ujhani,06/07/2012,15,Other,990,1040,1020
Ujhani,08/07/2012,12,Other,1000,1050,1025
Ujhani,09/07/2012,12,Other,1000,1050,1030
Ujhani,10/07/2012,15,Other,1000,1050,1030
Ujhani,11/07/2012,12,Other,1020,1060,1040
Ujhani,12/07/2012,150,Other,1010,1050,1035
Ujhani,13/07/2012,12,Other,1010,1060,1040
Ujhani,14/07/2012,10,Other,1020,1070,1045
Ujhani,15/07/2012,12,Other,1030,1070,1050
Ujhani,16/07/2012,15,Other,1000,1040,1020
Ujhani,17/07/2012,18,Other,1020,1060,1040
Ujhani,18/07/2012,20,Other,1000,1050,1030
Ujhani,19/07/2012,18,Other,1010,1050,1035
Ujhani,20/07/2012,18,Other,1010,1050,1030
Ujhani,21/07/2012,16,Other,1010,1050,1030
Ujhani,22/07/2012,20,Other,990,1030,1015
Ujhani,23/07/2012,18,Other,1000,1040,1020
Ujhani,24/07/2012,12,Other,1000,1040,1020
Ujhani,25/07/2012,16,Other,1000,1040,1015
Ujhani,26/07/2012,15,Other,980,1020,1000
Ujhani,27/07/2012,13,Other,980,1020,1000
Ujhani,28/07/2012,14,Other,990,1030,1010
Ujhani,30/07/2012,14,Other,970,1010,990
Ujhani,31/07/2012,13,Other,980,1020,1000
Unnao,01/07/2012,2.5,Desi,1060,1100,1070
Unnao,03/07/2012,2,Desi,1060,1100,1075
Unnao,05/07/2012,2.5,Desi,1070,1100,1080
Unnao,06/07/2012,2.2,Desi,1080,1125,1100
Unnao,07/07/2012,2.5,Desi,1080,1125,1100
Unnao,08/07/2012,2.8,Desi,1090,1125,1100
Unnao,10/07/2012,2.5,Desi,1115,1150,1125
Unnao,11/07/2012,2.2,Desi,1115,1150,1125
Unnao,12/07/2012,2.5,Desi,1115,1150,1125
Unnao,13/07/2012,2.2,Desi,1140,1200,1150
Unnao,14/07/2012,2,Desi,1160,1200,1175
Unnao,15/07/2012,2.5,Desi,1175,1225,1200
Unnao,17/07/2012,2.2,Desi,1190,1250,1200
Unnao,18/07/2012,2,Desi,1190,1250,1200
Unnao,19/07/2012,2.5,Desi,1190,1250,1200
Unnao,20/07/2012,2,Desi,1200,1250,1215
Unnao,21/07/2012,2.5,Desi,1200,1250,1215
Unnao,22/07/2012,2,Desi,1200,1250,1215
Unnao,24/07/2012,2.2,Desi,1190,1225,1200
Unnao,25/07/2012,2.5,Desi,1190,1225,1200
Unnao,26/07/2012,2.2,Desi,1200,1225,1210
Unnao,27/07/2012,2,Desi,1200,1230,1215
Unnao,28/07/2012,4,Desi,1190,1215,1200
Unnao,29/07/2012,2.5,Desi,1180,1215,1200
Unnao,31/07/2012,2,Desi,1175,1250,1200
Varanasi(Grain),01/07/2012,290,Other,NR,NR,1020
