Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Guskara(Burdwan),25/09/2015,153,Jyoti,590,610,600
Guskara(Burdwan),26/09/2015,156,Jyoti,590,610,600
Guskara(Burdwan),28/09/2015,12,Jyoti,590,610,600
Guskara(Burdwan),29/09/2015,153,Jyoti,610,630,620
Guskara(Burdwan),30/09/2015,155,Jyoti,610,630,620
Habra,21/09/2015,12,Other,640,680,670
Habra,22/09/2015,12,Other,640,690,660
Habra,23/09/2015,19,Other,640,680,670
Habra,24/09/2015,25,Other,620,670,650
Habra,25/09/2015,14,Other,640,670,660
Habra,26/09/2015,17,Other,640,660,650
Habra,27/09/2015,21,Other,630,660,650
Habra,28/09/2015,18,Other,640,660,650
Habra,29/09/2015,16,Other,620,650,650
Habra,30/09/2015,12,Other,640,660,650
Haldibari,01/09/2015,12,Jyoti,700,800,750
Haldibari,03/09/2015,15,Jyoti,700,800,750
Haldibari,04/09/2015,11,Jyoti,750,800,775
Haldibari,05/09/2015,16,Jyoti,700,800,750
Haldibari,07/09/2015,16,Jyoti,700,800,750
Haldibari,08/09/2015,9,Jyoti,700,800,750
Haldibari,09/09/2015,18,Jyoti,700,800,750
Haldibari,10/09/2015,15,Jyoti,700,800,750
Haldibari,11/09/2015,10,Jyoti,750,850,800
Haldibari,12/09/2015,14,Jyoti,750,850,800
Haldibari,14/09/2015,15,Jyoti,700,800,750
Haldibari,15/09/2015,12,Jyoti,700,800,750
Haldibari,16/09/2015,10,Jyoti,750,800,775
Haldibari,17/09/2015,12,Jyoti,750,800,775
Haldibari,18/09/2015,16,Jyoti,750,800,775
Haldibari,19/09/2015,12,Jyoti,750,800,775
Haldibari,21/09/2015,10,Jyoti,750,850,800
Haldibari,22/09/2015,12,Jyoti,750,850,800
Haldibari,23/09/2015,12,Jyoti,750,850,800
Haldibari,24/09/2015,12,Jyoti,750,850,800
Haldibari,25/09/2015,12,Jyoti,750,850,800
Haldibari,26/09/2015,12,Jyoti,750,850,800
Haldibari,28/09/2015,9,Jyoti,750,800,775
Haldibari,29/09/2015,10,Jyoti,750,800,775
Haldibari,30/09/2015,10,Jyoti,750,800,775
Indus(Bankura Sadar),01/09/2015,18,Jyoti,540,600,570
Indus(Bankura Sadar),02/09/2015,20,Jyoti,540,600,570
Indus(Bankura Sadar),03/09/2015,25,Jyoti,540,600,570
Indus(Bankura Sadar),04/09/2015,30,Jyoti,560,610,590
Indus(Bankura Sadar),07/09/2015,20,Jyoti,580,600,590
Indus(Bankura Sadar),08/09/2015,18,Jyoti,580,600,590
Indus(Bankura Sadar),09/09/2015,16,Jyoti,580,600,590
Indus(Bankura Sadar),10/09/2015,20,Jyoti,580,600,590
Indus(Bankura Sadar),11/09/2015,20,Jyoti,580,600,590
Indus(Bankura Sadar),15/09/2015,25,Jyoti,570,610,590
Indus(Bankura Sadar),16/09/2015,25,Jyoti,570,610,590
Indus(Bankura Sadar),17/09/2015,20,Jyoti,570,600,580
Indus(Bankura Sadar),18/09/2015,22,Jyoti,570,600,580
Indus(Bankura Sadar),21/09/2015,20,Jyoti,570,610,590
Indus(Bankura Sadar),22/09/2015,20,Jyoti,570,610,590
Indus(Bankura Sadar),23/09/2015,25,Jyoti,570,610,590
Indus(Bankura Sadar),24/09/2015,22,Jyoti,570,610,590
Indus(Bankura Sadar),27/09/2015,18,Jyoti,570,610,590
Indus(Bankura Sadar),28/09/2015,20,Jyoti,570,610,590
Indus(Bankura Sadar),29/09/2015,22,Jyoti,570,610,590
Indus(Bankura Sadar),30/09/2015,18,Jyoti,570,610,590
Islampur,01/09/2015,12,Jyoti,725,775,750
Islampur,02/09/2015,6,Jyoti,725,775,750
Islampur,03/09/2015,14,Jyoti,750,800,775
Islampur,04/09/2015,12,Jyoti,750,800,775
Islampur,05/09/2015,12,Jyoti,750,800,775
Islampur,06/09/2015,11.5,Jyoti,750,800,775
Islampur,07/09/2015,13,Jyoti,775,825,800
Islampur,08/09/2015,12,Jyoti,725,775,750
Islampur,09/09/2015,12,Jyoti,725,775,750
Islampur,10/09/2015,13,Jyoti,725,775,750
Islampur,11/09/2015,12,Jyoti,725,775,750
Islampur,12/09/2015,12,Jyoti,725,775,750
Islampur,13/09/2015,12,Jyoti,725,775,750
Islampur,14/09/2015,12,Jyoti,725,775,750
Islampur,15/09/2015,12,Jyoti,725,775,750
Islampur,16/09/2015,12,Jyoti,700,750,725
Islampur,17/09/2015,12,Jyoti,700,750,725
Islampur,18/09/2015,12.5,Jyoti,700,750,725
Islampur,19/09/2015,12,Jyoti,700,750,725
Islampur,20/09/2015,12,Jyoti,700,750,725
Islampur,21/09/2015,12,Jyoti,700,750,725
Islampur,22/09/2015,12,Jyoti,725,775,750
Islampur,23/09/2015,12,Jyoti,725,775,750
Islampur,24/09/2015,12.5,Jyoti,725,775,750
Islampur,25/09/2015,11,Jyoti,725,775,750
Islampur,26/09/2015,12,Jyoti,725,775,750
Islampur,27/09/2015,12.5,Jyoti,725,775,750
Islampur,28/09/2015,13,Jyoti,725,775,750
Islampur,29/09/2015,12,Jyoti,725,775,750
Islampur,30/09/2015,12,Jyoti,725,775,750
Jalpaiguri Sadar,01/09/2015,22,Jyoti,680,710,690
Jalpaiguri Sadar,02/09/2015,6,Jyoti,680,710,700
Jalpaiguri Sadar,03/09/2015,18,Jyoti,680,710,700
Jalpaiguri Sadar,04/09/2015,17,Jyoti,680,710,700
Jalpaiguri Sadar,07/09/2015,18,Jyoti,690,710,700
Jalpaiguri Sadar,08/09/2015,15,Jyoti,700,720,710
Jalpaiguri Sadar,09/09/2015,17,Jyoti,700,720,710
Jalpaiguri Sadar,10/09/2015,18,Jyoti,700,720,710
Jalpaiguri Sadar,11/09/2015,17,Jyoti,700,720,710
Jalpaiguri Sadar,14/09/2015,18,Jyoti,700,720,710
Jalpaiguri Sadar,15/09/2015,20,Jyoti,700,720,710
Jalpaiguri Sadar,16/09/2015,18,Jyoti,700,720,710
Jalpaiguri Sadar,17/09/2015,20,Jyoti,700,720,710
Jalpaiguri Sadar,21/09/2015,15,Jyoti,700,720,710
Jalpaiguri Sadar,22/09/2015,17,Jyoti,700,720,710
Jalpaiguri Sadar,23/09/2015,20,Jyoti,700,720,710
Jalpaiguri Sadar,24/09/2015,21,Jyoti,650,720,700
Jalpaiguri Sadar,28/09/2015,15,Jyoti,680,700,690
Jalpaiguri Sadar,29/09/2015,17,Jyoti,680,700,690
Jalpaiguri Sadar,30/09/2015,18,Jyoti,680,700,690
Jangipur,01/09/2015,176,Jyoti,640,660,650
Jangipur,02/09/2015,174,Jyoti,640,660,650
Jangipur,03/09/2015,173,Jyoti,640,660,650
Jangipur,04/09/2015,172.5,Jyoti,640,660,650
Jangipur,05/09/2015,171,Jyoti,640,660,650
Jangipur,06/09/2015,170,Jyoti,640,660,650
Jangipur,07/09/2015,172,Jyoti,640,660,650
Jangipur,08/09/2015,170,Jyoti,640,660,650
Jangipur,09/09/2015,168,Jyoti,650,670,660
Jangipur,10/09/2015,169,Jyoti,640,660,650
Jangipur,11/09/2015,170,Jyoti,630,650,640
Jangipur,12/09/2015,168,Jyoti,640,660,650
Jangipur,13/09/2015,169,Jyoti,630,650,640
Jangipur,14/09/2015,168,Jyoti,630,650,640
Jangipur,15/09/2015,167.5,Jyoti,630,650,640
Jangipur,17/09/2015,167,Jyoti,640,660,650
Jangipur,18/09/2015,166,Jyoti,640,660,650
Jangipur,20/09/2015,161,Jyoti,650,670,660
Jangipur,21/09/2015,161.5,Jyoti,650,670,660
Jangipur,22/09/2015,162.5,Jyoti,650,670,660
Jangipur,28/09/2015,168,Jyoti,670,690,680
Jhargram,02/09/2015,5,Jyoti,640,680,660
Jhargram,03/09/2015,30,Jyoti,620,680,640
Jhargram,05/09/2015,30,Jyoti,620,660,640
Jhargram,06/09/2015,35,Jyoti,600,640,620
Jhargram,07/09/2015,30,Jyoti,600,640,620
Jhargram,09/09/2015,30,Jyoti,620,660,640
Jhargram,10/09/2015,30,Jyoti,610,650,630
Jhargram,14/09/2015,25, ,NR,NR,NR
Jhargram,16/09/2015,30,Jyoti,620,650,640
Jhargram,17/09/2015,30,Jyoti,600,640,620
Jhargram,18/09/2015,20,Jyoti,620,660,640
Jhargram,20/09/2015,35,Jyoti,620,660,640
Jhargram,21/09/2015,25,Jyoti,600,640,620
Jhargram,28/09/2015,25,Jyoti,600,640,620
Jiaganj,01/09/2015,12.5,Other,650,670,660
Jiaganj,04/09/2015,19,Other,650,670,660
Jiaganj,05/09/2015,20,Other,650,670,660
Jiaganj,06/09/2015,21,Other,650,670,660
Jiaganj,08/09/2015,20,Other,650,670,660
Jiaganj,09/09/2015,21.5,Other,650,670,660
Jiaganj,10/09/2015,20,Other,650,670,660
Jiaganj,13/09/2015,21,Other,650,670,660
Jiaganj,15/09/2015,8,Other,930,950,940
Jiaganj,16/09/2015,14,Other,640,660,650
Jiaganj,17/09/2015,11,Other,640,660,650
Jiaganj,18/09/2015,15,Other,640,660,650
Jiaganj,19/09/2015,18,Other,640,660,650
Jiaganj,20/09/2015,15,Other,650,670,660
Jiaganj,22/09/2015,17,Other,650,670,660
Jiaganj,23/09/2015,15,Other,650,670,660
Jiaganj,24/09/2015,16, ,NR,NR,NR
Jiaganj,25/09/2015,19, ,NR,NR,NR
Jiaganj,26/09/2015,20, ,NR,NR,NR
Jiaganj,27/09/2015,17.5, ,NR,NR,NR
Jiaganj,29/09/2015,15,Other,650,670,660
Kalimpong,01/09/2015,0.7, ,NR,NR,NR
Kalimpong,02/09/2015,0.8, ,NR,NR,NR
Kalimpong,04/09/2015,1, ,NR,NR,NR
Kalimpong,07/09/2015,0.9, ,NR,NR,NR
Kalimpong,08/09/2015,1, ,NR,NR,NR
Kalimpong,09/09/2015,1.2, ,NR,NR,NR
Kalimpong,11/09/2015,1, ,NR,NR,NR
Kalimpong,14/09/2015,0.8, ,NR,NR,NR
Kalimpong,15/09/2015,0.9, ,NR,NR,NR
Kalimpong,16/09/2015,1.1, ,NR,NR,NR
Kalimpong,19/09/2015,1.3, ,NR,NR,NR
Kalimpong,21/09/2015,0.8, ,NR,NR,NR
Kalimpong,22/09/2015,0.6, ,NR,NR,NR
Kalimpong,23/09/2015,1.2, ,NR,NR,NR
Kalimpong,28/09/2015,1, ,NR,NR,NR
Kalimpong,29/09/2015,0.9, ,NR,NR,NR
Kalimpong,30/09/2015,1.5, ,NR,NR,NR
Kalipur,01/09/2015,76,Jyoti,540,560,550
Kalipur,02/09/2015,60,Jyoti,540,560,550
Kalipur,03/09/2015,65,Jyoti,540,560,550
Kalipur,04/09/2015,62,Jyoti,540,560,550
Kalipur,05/09/2015,58,Jyoti,540,560,550
Kalipur,06/09/2015,52,Jyoti,570,590,580
Kalipur,07/09/2015,60,Jyoti,590,610,600
Kalipur,08/09/2015,68,Jyoti,580,600,590
Kalipur,09/09/2015,75,Jyoti,580,600,590
Kalipur,10/09/2015,70,Jyoti,580,600,590
Kalipur,11/09/2015,72,Jyoti,570,590,580
Kalipur,12/09/2015,60,Jyoti,570,590,580
Kalipur,13/09/2015,52,Jyoti,570,590,580
Kalipur,14/09/2015,55,Jyoti,570,590,580
Kalipur,15/09/2015,50,Jyoti,580,600,590
Kalipur,16/09/2015,52,Jyoti,580,600,590
Kalipur,17/09/2015,60,Jyoti,580,600,590
Kalipur,18/09/2015,78,Jyoti,580,600,590
Kalipur,19/09/2015,50,Jyoti,580,600,590
Kalipur,20/09/2015,54,Jyoti,570,590,580
Kalipur,21/09/2015,67,Jyoti,570,590,580
Kalipur,22/09/2015,70,Jyoti,570,590,580
Kalipur,23/09/2015,72,Jyoti,570,590,580
Kalipur,24/09/2015,78,Jyoti,570,590,580
Kalipur,25/09/2015,70,Jyoti,580,600,590
Kalipur,26/09/2015,74,Jyoti,580,600,590
Kalipur,27/09/2015,82,Jyoti,570,590,580
Kalipur,28/09/2015,85,Jyoti,570,590,580
Kalipur,29/09/2015,80,Jyoti,570,590,580
Kalipur,30/09/2015,78,Jyoti,570,590,580
Kalna,01/09/2015,72,Jyoti,580,600,590
Kalna,02/09/2015,30,Jyoti,580,600,590
Kalna,03/09/2015,65,Jyoti,570,590,580
Kalna,04/09/2015,72,Jyoti,570,590,580
Kalna,05/09/2015,75,Jyoti,570,590,580
Kalna,06/09/2015,70,Jyoti,570,590,580
Kalna,07/09/2015,80,Jyoti,590,610,600
Kalna,08/09/2015,78,Jyoti,590,610,600
Kalna,09/09/2015,82,Jyoti,590,610,600
Kalna,10/09/2015,83,Jyoti,580,600,590
Kalna,11/09/2015,85,Jyoti,580,600,590
Kalna,12/09/2015,78,Jyoti,580,600,590
Kalna,13/09/2015,75,Jyoti,580,600,590
Kalna,14/09/2015,80,Jyoti,580,600,590
Kalna,15/09/2015,83,Jyoti,580,600,590
Kalna,16/09/2015,80,Jyoti,590,610,600
Kalna,17/09/2015,82,Jyoti,590,610,600
Kalna,18/09/2015,73,Jyoti,590,610,600
Kalna,19/09/2015,80,Jyoti,590,610,600
Kalna,20/09/2015,78,Jyoti,590,610,600
Kalna,21/09/2015,85,Jyoti,590,610,600
Kalna,22/09/2015,90,Jyoti,570,590,580
Kalna,23/09/2015,95,Jyoti,570,590,580
Kalna,24/09/2015,98,Jyoti,580,600,590
Kalna,28/09/2015,95,Jyoti,580,600,590
Kalna,29/09/2015,93,Jyoti,580,600,590
Kalna,30/09/2015,100,Jyoti,590,610,600
Kalyani,01/09/2015,6.8,Jyoti,650,720,680
Kalyani,03/09/2015,7,Jyoti,650,750,700
Kalyani,04/09/2015,7.3,Jyoti,650,750,700
Kalyani,05/09/2015,7.5,Jyoti,650,750,700
Kalyani,07/09/2015,8,Jyoti,650,700,680
Kalyani,08/09/2015,8.3,Jyoti,650,700,680
Kalyani,09/09/2015,8.5,Jyoti,650,700,680
Kalyani,10/09/2015,8.8,Jyoti,620,700,680
Kalyani,11/09/2015,9,Jyoti,620,700,680
Kalyani,12/09/2015,9.3,Jyoti,630,700,680
Kalyani,14/09/2015,9.5,Jyoti,620,700,670
Kalyani,17/09/2015,8,Jyoti,650,750,700
Kalyani,18/09/2015,7.6,Jyoti,650,750,700
Kalyani,21/09/2015,7.8,Jyoti,650,750,700
Kalyani,22/09/2015,8,Jyoti,640,730,690
Kalyani,23/09/2015,8.3,Jyoti,630,710,690
Kalyani,24/09/2015,8.5,Jyoti,630,700,680
Kalyani,28/09/2015,8.2,Jyoti,650,720,700
Kalyani,29/09/2015,8,Jyoti,650,730,700
Kandi,01/09/2015,170,Jyoti,630,650,640
Kandi,02/09/2015,15,Jyoti,630,650,640
Kandi,04/09/2015,17,Jyoti,640,660,650
Kandi,05/09/2015,17,Jyoti,640,660,650
Kandi,09/09/2015,20.5,Jyoti,640,660,650
Kandi,10/09/2015,20,Jyoti,640,660,650
Kandi,11/09/2015,18,Jyoti,640,660,650
Kandi,12/09/2015,135,Jyoti,640,660,650
Kandi,13/09/2015,15.5,Jyoti,640,660,650
Kandi,14/09/2015,13,Jyoti,640,660,650
Kandi,15/09/2015,15,Jyoti,630,650,640
Kandi,16/09/2015,17,Jyoti,630,650,640
Kandi,18/09/2015,16.5,Jyoti,630,650,640
Kandi,19/09/2015,15,Jyoti,640,660,650
Kandi,20/09/2015,12.5,Jyoti,640,660,650
Kandi,21/09/2015,16,Jyoti,640,660,650
Kandi,22/09/2015,17.5,Jyoti,640,660,650
Kandi,23/09/2015,20,Jyoti,640,660,650
Kandi,25/09/2015,15,Jyoti,640,660,650
Kandi,26/09/2015,18,Jyoti,640,660,650
Kandi,27/09/2015,17.5, ,NR,NR,NR
Karimpur,01/09/2015,10,Jyoti,680,700,680
Karimpur,04/09/2015,10,Jyoti,680,700,700
Karimpur,05/09/2015,10,Jyoti,680,720,700
Karimpur,06/09/2015,10,Jyoti,700,720,710
Karimpur,07/09/2015,10,Jyoti,700,720,710
Karimpur,08/09/2015,10,Jyoti,700,720,710
Karimpur,09/09/2015,10,Jyoti,700,720,710
Karimpur,11/09/2015,10,Jyoti,700,720,710
Karimpur,12/09/2015,10,Jyoti,700,720,710
Karimpur,13/09/2015,10,Jyoti,700,720,710
Karimpur,14/09/2015,10,Jyoti,700,720,710
Karimpur,15/09/2015,10,Jyoti,700,720,710
Karimpur,16/09/2015,10,Jyoti,700,720,710
Karimpur,18/09/2015,10, ,NR,NR,NR
Karsiyang(Matigara),01/09/2015,0.4,Local,2100,2300,2200
Karsiyang(Matigara),02/09/2015,0.2,Local,2100,2300,2200
Karsiyang(Matigara),04/09/2015,0.4,Local,2100,2300,2200
Karsiyang(Matigara),07/09/2015,0.5,Local,2100,2300,2200
Karsiyang(Matigara),08/09/2015,0.6,Local,2000,2200,2100
Karsiyang(Matigara),09/09/2015,0.7,Local,2000,2200,2100
Karsiyang(Matigara),11/09/2015,0.6,Local,2000,2200,2100
Karsiyang(Matigara),14/09/2015,0.5,Local,1800,2000,1900
Karsiyang(Matigara),15/09/2015,0.4,Local,1800,2000,1900
Karsiyang(Matigara),16/09/2015,0.5,Local,1800,2000,1900
Karsiyang(Matigara),18/09/2015,0.6,Local,1800,2000,1900
Karsiyang(Matigara),21/09/2015,0.5,Local,1800,2000,1900
Karsiyang(Matigara),22/09/2015,0.6,Local,1800,2000,1900
Karsiyang(Matigara),23/09/2015,0.7,Local,1800,2000,1900
Karsiyang(Matigara),28/09/2015,0.8,Local,1800,2000,1900
Karsiyang(Matigara),29/09/2015,0.7,Local,1800,2000,1900
Karsiyang(Matigara),30/09/2015,0.8,Local,1800,2000,1900
Kasipur,01/09/2015,12,Jyoti,570,580,580
Kasipur,02/09/2015,1,Jyoti,570,580,580
Kasipur,03/09/2015,14,Jyoti,570,580,580
Kasipur,04/09/2015,10,Jyoti,570,580,570
Kasipur,07/09/2015,9,Jyoti,590,600,600
Kasipur,08/09/2015,10,Jyoti,590,600,600
Kasipur,09/09/2015,10,Jyoti,590,600,600
Kasipur,10/09/2015,13,Jyoti,580,600,590
Kasipur,11/09/2015,9,Jyoti,580,600,590
Kasipur,14/09/2015,11,Jyoti,580,590,590
Kasipur,15/09/2015,10,Jyoti,580,590,590
Kasipur,16/09/2015,10,Jyoti,580,600,590
Kasipur,17/09/2015,12,Jyoti,580,600,590
Kasipur,21/09/2015,10,Jyoti,580,600,590
Kasipur,22/09/2015,11,Jyoti,580,600,590
Kasipur,23/09/2015,9,Jyoti,580,600,590
Kasipur,24/09/2015,12,Jyoti,580,600,590
Kasipur,25/09/2015,11,Jyoti,580,600,590
Kasipur,26/09/2015,11,Jyoti,580,600,590
Kasipur,27/09/2015,10,Jyoti,580,590,580
Kasipur,29/09/2015,10,Jyoti,570,580,580
Kasipur,30/09/2015,10,Jyoti,560,580,570
Katwa,01/09/2015,8,Jyoti,560,600,580
Katwa,02/09/2015,9,Jyoti,560,600,580
Katwa,03/09/2015,9,Jyoti,560,600,580
Katwa,04/09/2015,9,Jyoti,560,600,580
Katwa,05/09/2015,8,Jyoti,560,600,580
Katwa,06/09/2015,9,Jyoti,560,600,580
Katwa,07/09/2015,9,Jyoti,560,600,580
Katwa,08/09/2015,8,Jyoti,580,620,600
Katwa,09/09/2015,9,Jyoti,580,620,600
Katwa,10/09/2015,9,Jyoti,580,620,600
Katwa,13/09/2015,9,Other,580,620,600
Katwa,14/09/2015,8,Jyoti,580,620,600
Katwa,15/09/2015,8,Jyoti,570,610,590
Katwa,16/09/2015,8,Jyoti,570,610,590
Katwa,17/09/2015,8,Jyoti,570,610,590
Katwa,21/09/2015,8,Jyoti,570,610,590
Katwa,22/09/2015,8,Jyoti,570,610,590
Katwa,23/09/2015,9,Jyoti,570,610,590
Katwa,24/09/2015,8,Jyoti,570,610,590
Katwa,28/09/2015,8,Jyoti,570,610,590
Katwa,29/09/2015,8,Jyoti,570,610,590
Katwa,30/09/2015,7,Jyoti,570,610,590
Khatra,01/09/2015,13,Jyoti,570,620,590
Khatra,02/09/2015,12.5,Jyoti,570,610,580
Khatra,03/09/2015,13.5,Jyoti,580,620,590
Khatra,04/09/2015,13,Jyoti,570,600,580
Khatra,05/09/2015,12.5,Jyoti,570,600,580
Khatra,06/09/2015,11,Jyoti,570,600,580
Khatra,07/09/2015,13.5,Jyoti,570,600,580
Khatra,08/09/2015,13,Jyoti,570,620,590
Khatra,09/09/2015,12.5,Jyoti,580,620,590
Khatra,10/09/2015,13.5,Jyoti,580,620,590
Khatra,11/09/2015,13,Jyoti,580,610,590
Khatra,12/09/2015,12.5,Jyoti,580,610,600
Khatra,13/09/2015,11,Jyoti,570,610,580
Khatra,14/09/2015,13.5,Jyoti,580,620,590
Khatra,15/09/2015,13,Jyoti,570,610,580
Khatra,16/09/2015,12.5,Jyoti,570,620,590
Khatra,17/09/2015,13.5,Jyoti,580,620,590
Khatra,18/09/2015,13,Jyoti,580,620,600
Khatra,19/09/2015,13.5,Jyoti,580,620,600
Khatra,20/09/2015,11,Jyoti,580,620,590
Khatra,21/09/2015,13.5,Jyoti,580,620,590
Khatra,22/09/2015,13,Jyoti,580,620,590
Khatra,23/09/2015,12.5,Jyoti,580,610,590
Khatra,24/09/2015,13.5, ,NR,NR,NR
Khatra,25/09/2015,13,Jyoti,580,620,590
Khatra,26/09/2015,12.5,Jyoti,570,610,580
Khatra,27/09/2015,11,Jyoti,580,620,590
Khatra,28/09/2015,13.5,Jyoti,580,620,590
Khatra,29/09/2015,13,Jyoti,560,610,580
Khatra,30/09/2015,12.5,Jyoti,560,610,580
Kolaghat,01/09/2015,17,Jyoti,680,710,690
Kolaghat,02/09/2015,16,Jyoti,680,710,690
Kolaghat,03/09/2015,16,Jyoti,680,710,690
Kolaghat,06/09/2015,17,Jyoti,680,700,690
Kolaghat,07/09/2015,16,Jyoti,680,700,690
Kolaghat,08/09/2015,15,Other,680,700,690
Kolaghat,09/09/2015,14,Jyoti,680,700,690
Kolaghat,10/09/2015,13,Jyoti,680,700,690
Kolaghat,14/09/2015,13,Jyoti,680,710,690
Kolaghat,15/09/2015,13,Jyoti,680,710,690
Kolaghat,16/09/2015,12,Jyoti,680,710,690
Kolaghat,17/09/2015,13,Jyoti,680,710,690
Kolaghat,19/09/2015,14,Jyoti,680,710,690
Kolaghat,20/09/2015,14,Jyoti,680,710,690
Kolaghat,21/09/2015,14,Jyoti,690,710,700
Kolaghat,22/09/2015,13,Jyoti,690,720,700
Kolaghat,23/09/2015,14,Jyoti,690,720,700
Kolaghat,24/09/2015,14,Jyoti,690,720,700
Kolaghat,26/09/2015,14,Jyoti,690,720,700
Kolaghat,27/09/2015,14,Jyoti,690,720,700
Kolaghat,28/09/2015,15,Jyoti,690,710,700
Kolaghat,29/09/2015,15,Jyoti,690,710,700
Kolaghat,30/09/2015,15,Jyoti,690,710,700
Mathabhanga,01/09/2015,5,Jyoti,600,700,650
Mathabhanga,03/09/2015,6,Jyoti,600,700,650
Mathabhanga,06/09/2015,5,Jyoti,600,700,650
Mathabhanga,07/09/2015,7,Jyoti,600,700,650
Mathabhanga,08/09/2015,6,Jyoti,600,700,650
Mathabhanga,09/09/2015,7,Jyoti,600,700,650
Mathabhanga,10/09/2015,8,Jyoti,600,700,650
Mathabhanga,11/09/2015,8,Jyoti,600,700,650
Mathabhanga,13/09/2015,5,Jyoti,600,700,650
Mathabhanga,14/09/2015,8,Jyoti,600,700,650
Mathabhanga,15/09/2015,7,Jyoti,600,700,650
Mathabhanga,16/09/2015,6,Jyoti,600,700,650
Mathabhanga,17/09/2015,7,Jyoti,600,700,650
Mathabhanga,18/09/2015,9,Jyoti,600,700,650
Mathabhanga,20/09/2015,5,Jyoti,600,700,650
Mathabhanga,21/09/2015,8,Jyoti,600,700,650
Mathabhanga,22/09/2015,7,Jyoti,600,700,650
Mathabhanga,23/09/2015,7.5,Jyoti,600,700,650
Mathabhanga,24/09/2015,9,Jyoti,600,700,650
Mathabhanga,25/09/2015,8,Jyoti,600,700,650
Mathabhanga,26/09/2015,7,Jyoti,600,700,650
Mathabhanga,27/09/2015,5,Jyoti,600,650,625
Mathabhanga,28/09/2015,9,Jyoti,600,650,625
Mathabhanga,29/09/2015,8,Jyoti,600,650,625
Mathabhanga,30/09/2015,7,Jyoti,600,650,625
Medinipur(West),01/09/2015,13,Other,600,650,640
Medinipur(West),02/09/2015,10,Other,600,650,650
Medinipur(West),03/09/2015,10,Other,600,650,650
Medinipur(West),04/09/2015,10,Other,610,650,650
Medinipur(West),07/09/2015,12,Other,600,670,650
Medinipur(West),08/09/2015,10,Other,620,680,680
Medinipur(West),09/09/2015,10,Other,630,680,670
Medinipur(West),10/09/2015,12,Other,620,670,670
Medinipur(West),11/09/2015,13,Other,620,680,670
Medinipur(West),14/09/2015,12,Other,620,660,660
Medinipur(West),15/09/2015,13,Other,620,680,680
Medinipur(West),16/09/2015,14,Other,620,680,680
Medinipur(West),17/09/2015,12,Other,640,700,700
Medinipur(West),18/09/2015,10,Other,640,700,700
Medinipur(West),20/09/2015,12,Other,680,700,700
Medinipur(West),21/09/2015,12,Other,680,700,700
Medinipur(West),22/09/2015,13,Other,640,680,680
Medinipur(West),23/09/2015,14,Other,630,680,680
Medinipur(West),24/09/2015,15,Other,660,680,680
Medinipur(West),27/09/2015,14,Other,670,680,680
Medinipur(West),28/09/2015,14,Other,670,680,680
Medinipur(West),29/09/2015,13,Other,670,680,680
Medinipur(West),30/09/2015,14,Other,670,680,680
Mekhliganj,01/09/2015,3,Jyoti,700,730,720
Mekhliganj,03/09/2015,3,Jyoti,700,730,725
Mekhliganj,04/09/2015,3.5,Jyoti,700,750,725
Mekhliganj,06/09/2015,3,Jyoti,700,740,725
Mekhliganj,07/09/2015,4,Jyoti,700,740,725
Mekhliganj,08/09/2015,3.5,Jyoti,700,750,725
Mekhliganj,09/09/2015,3,Jyoti,710,750,725
Mekhliganj,10/09/2015,4.5,Jyoti,715,750,730
Mekhliganj,11/09/2015,5,Jyoti,710,740,725
Mekhliganj,12/09/2015,4,Jyoti,710,730,720
Mekhliganj,14/09/2015,5,Jyoti,700,730,720
Mekhliganj,15/09/2015,4.5,Jyoti,710,730,725
Mekhliganj,16/09/2015,4,Jyoti,700,730,725
Mekhliganj,17/09/2015,3.5,Jyoti,700,730,725
Mekhliganj,18/09/2015,4.5,Jyoti,700,725,720
Mekhliganj,19/09/2015,3.5,Jyoti,700,740,725
Mekhliganj,21/09/2015,4,Jyoti,700,730,720
Mekhliganj,22/09/2015,3,Jyoti,700,730,720
Mekhliganj,23/09/2015,4.5,Jyoti,700,730,725
Mekhliganj,24/09/2015,4,Jyoti,700,725,710
Mekhliganj,25/09/2015,5,Jyoti,700,725,715
Mekhliganj,26/09/2015,4.5,Jyoti,700,725,720
Mekhliganj,28/09/2015,5.5,Jyoti,700,725,720
Mekhliganj,29/09/2015,6,Jyoti,700,720,710
Mekhliganj,30/09/2015,5,Jyoti,700,720,715
Memari,01/09/2015,178,Jyoti,610,630,620
Memari,02/09/2015,162,Jyoti,610,630,620
Memari,03/09/2015,165,Jyoti,610,630,620
Memari,04/09/2015,168,Jyoti,610,630,620
Memari,05/09/2015,172,Jyoti,610,630,620
Memari,07/09/2015,14,Jyoti,630,650,640
Memari,08/09/2015,174,Jyoti,630,650,640
Memari,09/09/2015,176,Jyoti,630,650,640
Memari,10/09/2015,173,Jyoti,630,650,640
Memari,11/09/2015,170,Jyoti,630,650,640
Memari,12/09/2015,174,Jyoti,610,630,620
Memari,14/09/2015,14,Jyoti,610,630,620
Memari,15/09/2015,176,Jyoti,630,650,640
Memari,16/09/2015,178,Jyoti,630,650,640
Memari,17/09/2015,182,Jyoti,630,650,640
Memari,18/09/2015,94,Jyoti,630,650,640
Memari,19/09/2015,192,Jyoti,630,650,640
