Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Naugarh,18/08/2012,28,Other,1250,1300,1285
Naugarh,20/08/2012,31,Other,1270,1310,1295
Naugarh,21/08/2012,20,Other,1270,1310,1295
Naugarh,22/08/2012,28,Other,1270,1325,1300
Naugarh,23/08/2012,24,Other,1280,1320,1300
Naugarh,24/08/2012,30,Other,1280,1320,1300
Naugarh,25/08/2012,28,Other,1280,1325,1310
Naugarh,27/08/2012,31,Other,1300,1340,1320
Naugarh,28/08/2012,20,Other,1300,1350,1325
Naugarh,29/08/2012,32,Other,1300,1350,1325
Naugarh,30/08/2012,30,Other,1300,1340,1320
Naugarh,31/08/2012,28,Other,1300,1340,1325
Nautnava,01/08/2012,31,Other,1230,1250,1240
Nautnava,02/08/2012,21,Other,1230,1250,1240
Nautnava,03/08/2012,20,Other,1260,1280,1270
Nautnava,04/08/2012,22,Other,1260,1270,1265
Nautnava,06/08/2012,23,Other,1250,1270,1260
Nautnava,07/08/2012,28,Other,1240,1260,1250
Nautnava,08/08/2012,25,Other,1250,1260,1255
Nautnava,09/08/2012,24,Other,1250,1270,1260
Nautnava,10/08/2012,21,Other,1250,1270,1260
Nautnava,11/08/2012,22,Other,1250,1270,1260
Nautnava,13/08/2012,28,Other,1260,1270,1265
Nautnava,14/08/2012,36,Other,1260,1280,1270
Nautnava,16/08/2012,35,Other,1250,1270,1265
Nautnava,17/08/2012,23,Other,1250,1270,1260
Nautnava,18/08/2012,24,Other,1250,1270,1260
Nautnava,20/08/2012,33,Other,1240,1260,1250
Nautnava,21/08/2012,29,Other,1260,1280,1270
Nautnava,22/08/2012,29,Other,1260,1280,1270
Nautnava,23/08/2012,27,Other,1260,1280,1270
Nautnava,24/08/2012,36,Other,1250,1325,1295
Nautnava,25/08/2012,24,Other,1275,1320,1300
Nautnava,27/08/2012,31,Other,1300,1320,1310
Nautnava,28/08/2012,35,Other,1300,1350,1325
Nautnava,29/08/2012,33,Other,1320,1340,1330
Orai,01/08/2012,40,Other,NR,NR,1125
Orai,04/08/2012,25,Other,NR,NR,1205
Orai,05/08/2012,35,Other,NR,NR,1200
Orai,06/08/2012,40,Other,NR,NR,1220
Orai,08/08/2012,50,Other,NR,NR,1200
Orai,09/08/2012,45,Other,NR,NR,1200
Orai,10/08/2012,50,Other,NR,NR,1200
Orai,11/08/2012,50,Other,NR,NR,1200
Orai,13/08/2012,35,Other,NR,NR,1200
Orai,18/08/2012,50,Other,NR,NR,1200
Orai,22/08/2012,40,Other,NR,NR,1200
Orai,23/08/2012,50,Other,NR,NR,1175
Orai,24/08/2012,45,Other,NR,NR,1175
Orai,25/08/2012,27.5,Other,NR,NR,1170
Orai,26/08/2012,28,Other,NR,NR,1175
Orai,31/08/2012,45,Other,NR,NR,1175
Panchpedwa,01/08/2012,20,Other,1200,1230,1220
Panchpedwa,02/08/2012,25,Other,1230,1250,1235
Panchpedwa,03/08/2012,27.5,Other,1220,1240,1225
Panchpedwa,04/08/2012,22.5,Other,1240,1260,1245
Panchpedwa,06/08/2012,30,Other,1240,1260,1250
Panchpedwa,07/08/2012,35,Other,1260,1280,1270
Panchpedwa,08/08/2012,27.5,Other,1250,1270,1260
Panchpedwa,09/08/2012,37,Other,1245,1260,1250
Panchpedwa,10/08/2012,25,Other,1230,1260,1245
Panchpedwa,11/08/2012,30,Other,1250,1270,1260
Panchpedwa,13/08/2012,35,Other,1255,1260,1255
Panchpedwa,14/08/2012,27.5,Other,1260,1280,1270
Panchpedwa,16/08/2012,30,Other,1250,1275,1260
Panchpedwa,17/08/2012,35,Other,1250,1260,1255
Panchpedwa,18/08/2012,27.5,Other,1250,1270,1260
Panchpedwa,20/08/2012,29,Other,1240,1260,1250
Panchpedwa,21/08/2012,32.5,Other,1255,1275,1260
Panchpedwa,22/08/2012,26,Other,1260,1270,1265
Panchpedwa,23/08/2012,27.5,Other,1240,1260,1250
Panchpedwa,24/08/2012,20,Other,1245,1270,1260
Panchpedwa,25/08/2012,27,Other,1250,1270,1255
Panchpedwa,27/08/2012,25,Other,1240,1250,1245
Panchpedwa,28/08/2012,30,Other,1250,1270,1260
Panchpedwa,29/08/2012,20,Other,1260,1280,1275
Panchpedwa,30/08/2012,27.5,Other,1260,1280,1270
Partaval,01/08/2012,7,Desi,1210,1250,1230
Partaval,02/08/2012,8,Desi,1220,1250,1235
Partaval,03/08/2012,5,Desi,1220,1260,1240
Partaval,04/08/2012,6.5,Desi,1230,1260,1245
Partaval,06/08/2012,5,Desi,1230,1270,1250
Partaval,07/08/2012,6.5,Desi,1240,1280,1260
Partaval,08/08/2012,5,Desi,1250,1280,1265
Partaval,09/08/2012,8,Desi,NR,NR,NR
Partaval,10/08/2012,5,Desi,1260,1290,1275
Partaval,11/08/2012,7,Desi,1260,1300,1280
Partaval,13/08/2012,5,Badshah,1260,1300,1280
Partaval,14/08/2012,6.5,Desi,1260,1300,1285
Partaval,16/08/2012,5,Desi,1260,1300,1280
Partaval,17/08/2012,6,Desi,1260,1300,1285
Partaval,18/08/2012,6.5,Desi,1270,1310,1290
Partaval,20/08/2012,5,Badshah,1270,1310,1290
Partaval,21/08/2012,6,Desi,1280,1310,1295
Partaval,22/08/2012,7,Desi,1280,1320,1300
Partaval,23/08/2012,5,Badshah,1280,1320,1300
Partaval,24/08/2012,6,Desi,1260,1300,1280
Partaval,25/08/2012,5,Desi,1260,1300,1285
Partaval,27/08/2012,7,Badshah,1280,1320,1300
Partaval,28/08/2012,6,Desi,1290,1330,1310
Partaval,29/08/2012,5,Badshah,1300,1330,1315
Partaval,30/08/2012,7.5,Desi,1300,1340,1320
Payagpur,07/08/2012,9,Potato,1240,1275,1250
Payagpur,08/08/2012,8.5,Potato,1260,1300,1270
Payagpur,09/08/2012,11,Potato,1270,1300,1275
Payagpur,10/08/2012,14,Potato,1270,1300,1280
Payagpur,11/08/2012,9,Potato,1275,1300,1285
Payagpur,13/08/2012,10,Potato,1260,1300,1275
Payagpur,14/08/2012,8.5,Potato,1260,1285,1275
Payagpur,16/08/2012,11,Potato,1275,1300,1285
Payagpur,17/08/2012,13,Potato,1275,1300,1285
Payagpur,18/08/2012,8.5,Potato,1260,1285,1275
Payagpur,21/08/2012,12.5,Potato,1185,1225,1200
Payagpur,22/08/2012,9.5,Potato,1185,1225,1200
Payagpur,23/08/2012,11,Potato,1200,1250,1225
Payagpur,24/08/2012,9.5,Potato,1210,1235,1225
Payagpur,25/08/2012,8.5,Potato,1225,1250,1240
Payagpur,27/08/2012,10,Potato,1210,1250,1225
Payagpur,28/08/2012,12,Potato,1225,1260,1250
Payagpur,29/08/2012,9.5,Potato,1250,1275,1260
Payagpur,30/08/2012,7,Potato,1240,1265,1250
Payagpur,31/08/2012,10.5,Potato,1240,1275,1250
Pratapgarh,01/08/2012,6,Other,1200,1250,1225
Pratapgarh,03/08/2012,5.5,Other,1200,1250,1225
Pratapgarh,04/08/2012,6,Other,1200,1250,1225
Pratapgarh,05/08/2012,6,Other,1200,1260,1235
Pratapgarh,06/08/2012,6.5,Other,NR,NR,NR
Pratapgarh,07/08/2012,6,Other,1225,1275,1250
Pratapgarh,08/08/2012,5.5,Other,1240,1265,1250
Pratapgarh,09/08/2012,5.5,Other,1200,1300,1250
Pratapgarh,10/08/2012,6,Other,1225,1275,1250
Pratapgarh,11/08/2012,5.5,Other,1200,1300,1250
Pratapgarh,13/08/2012,6,Other,NR,NR,NR
Pratapgarh,14/08/2012,6.5,Other,1225,1275,1250
Pratapgarh,15/08/2012,5,Other,1225,1275,1250
Pratapgarh,16/08/2012,5.5,Other,1240,1275,1250
Pratapgarh,17/08/2012,6,Other,1240,1280,1260
Pratapgarh,18/08/2012,6.5,Other,NR,NR,NR
Pratapgarh,22/08/2012,5,Other,NR,NR,NR
Pratapgarh,23/08/2012,6,Other,1225,1275,1250
Pratapgarh,24/08/2012,5.5,Other,1225,1275,1250
Pratapgarh,25/08/2012,6,Other,1250,1280,1265
Pratapgarh,30/08/2012,5.5,Other,1260,1300,1285
Purwa,31/08/2012,2.5,Desi,1200,1240,1220
Raibareilly,01/08/2012,38,Desi,1200,1215,1210
Raibareilly,03/08/2012,28,Desi,1200,1215,1210
Raibareilly,04/08/2012,12.5,Desi,1200,1225,1220
Raibareilly,05/08/2012,23.5,Desi,1200,1225,1220
Raibareilly,06/08/2012,45,Desi,1250,1300,1260
Raibareilly,08/08/2012,32.5,Desi,1250,1300,1260
Raibareilly,09/08/2012,30,Desi,1200,1300,1260
Raibareilly,10/08/2012,32.5,Desi,1200,1300,1260
Raibareilly,11/08/2012,37.5,Desi,1200,1300,1270
Raibareilly,12/08/2012,32,Desi,1260,1300,1280
Raibareilly,13/08/2012,46,Desi,1275,1325,1300
Raibareilly,16/08/2012,55,Desi,1280,1350,1300
Raibareilly,17/08/2012,45,Desi,1300,1350,1320
Raibareilly,18/08/2012,45,Desi,1300,1350,1320
Raibareilly,19/08/2012,38,Desi,1300,1350,1320
Raibareilly,22/08/2012,65,Desi,1300,1350,1330
Raibareilly,23/08/2012,40,Desi,1280,1325,1300
Raibareilly,24/08/2012,40,Desi,1280,1325,1300
Raibareilly,25/08/2012,32,Desi,1280,1320,1300
Raibareilly,26/08/2012,18,Desi,1280,1320,1300
Raibareilly,27/08/2012,42.5,Desi,1200,1320,1300
Raibareilly,29/08/2012,50,Desi,1280,1320,1300
Raibareilly,30/08/2012,24,Desi,1280,1320,1300
Raibareilly,31/08/2012,30,Desi,1300,1350,1320
Rampur,02/08/2012,5.5,Other,NR,NR,1300
Rampur,03/08/2012,6,Other,NR,NR,1300
Rampur,04/08/2012,4.5,Other,NR,NR,1305
Rampur,05/08/2012,5,Other,NR,NR,1305
Rampur,06/08/2012,6,Other,NR,NR,1310
Rampur,07/08/2012,5,Other,NR,NR,1320
Rampur,08/08/2012,7,Other,NR,NR,1325
Rampur,09/08/2012,6.5,Other,NR,NR,1330
Rampur,10/08/2012,6,Other,NR,NR,1345
Rampur,11/08/2012,5,Other,NR,NR,1340
Rampur,12/08/2012,4.5,Other,NR,NR,1340
Rampur,13/08/2012,3,Other,NR,NR,1340
Rampur,14/08/2012,4,Other,NR,NR,1330
Rampur,16/08/2012,6,Other,NR,NR,1340
Rampur,17/08/2012,5,Other,NR,NR,1345
Rampur,18/08/2012,4,Other,NR,NR,1345
Rampur,19/08/2012,5,Other,NR,NR,1325
Rampur,20/08/2012,4.5,Other,NR,NR,1310
Rampur,21/08/2012,4.5,Other,NR,NR,1310
Rampur,22/08/2012,5,Other,NR,NR,1300
Rampur,23/08/2012,6,Other,NR,NR,1290
Rampur,24/08/2012,4.5,Other,NR,NR,1280
Rampur,25/08/2012,5,Other,NR,NR,1280
Rampur,26/08/2012,7.5,Other,NR,NR,1260
Rampur,27/08/2012,6,Other,NR,NR,1250
Rampur,28/08/2012,5,Other,NR,NR,1240
Rampur,29/08/2012,6,Other,NR,NR,1230
Rampur,30/08/2012,4,Other,NR,NR,1245
Rampur,31/08/2012,3,Other,NR,NR,1250
Rasda,30/08/2012,231,Desi,NR,NR,1270
Risia,28/08/2012,350,Red,1225,1300,1260
Robertsganj,27/08/2012,35,Other,NR,NR,1280
Rura,01/08/2012,1.05,Desi,1210,1250,1230
Rura,02/08/2012,2,Desi,1225,1265,1245
Rura,03/08/2012,2,Desi,1245,1285,1265
Rura,04/08/2012,1.8,Desi,1260,1300,1280
Rura,06/08/2012,1.8,Desi,1265,1305,1285
Rura,07/08/2012,2.5,Desi,1275,1315,1295
Rura,08/08/2012,1.5,Desi,1275,1325,1300
Rura,09/08/2012,1.5,Desi,1290,1330,1310
Rura,10/08/2012,2,Desi,1290,1330,1310
Rura,11/08/2012,1.5,Desi,1300,1330,1315
Rura,13/08/2012,1.5,Desi,1300,1340,1320
Rura,14/08/2012,2,Desi,1300,1340,1320
Rura,16/08/2012,1.5,Desi,1300,1340,1320
Rura,17/08/2012,2,Desi,1300,1350,1325
Rura,18/08/2012,2,Desi,1300,1350,1325
Rura,20/08/2012,1,Desi,1310,1350,1330
Rura,21/08/2012,2.5,Desi,1300,1350,1320
Rura,22/08/2012,1.5,Desi,1300,1350,1325
Rura,23/08/2012,2,Desi,1300,1350,1325
Rura,24/08/2012,2.5,Desi,1290,1330,1310
Rura,25/08/2012,2,Desi,1275,1325,1300
Rura,27/08/2012,2.5,Desi,1270,1310,1290
Rura,28/08/2012,2.5,Desi,1270,1310,1290
Rura,29/08/2012,2,Desi,1275,1315,1295
Rura,30/08/2012,1.5,Desi,1275,1315,1295
Rura,31/08/2012,2,Desi,1270,1310,1290
Saharanpur,01/08/2012,140,Other,915,1260,1185
Saharanpur,03/08/2012,180,Other,1000,1350,1190
Saharanpur,04/08/2012,190,Other,1010,1375,1190
Saharanpur,06/08/2012,170,Other,1000,1360,1200
Saharanpur,07/08/2012,140,Other,1100,1360,1200
Saharanpur,08/08/2012,160,Other,1100,1800,1200
Saharanpur,09/08/2012,150,Other,1100,1310,1200
Saharanpur,13/08/2012,160,Other,1100,1315,1250
Saharanpur,14/08/2012,210,Other,1115,1330,1250
Saharanpur,16/08/2012,240,Other,1115,1360,1250
Saharanpur,18/08/2012,260,Other,1100,1350,1250
Saharanpur,21/08/2012,240,Other,1110,1400,1250
Saharanpur,22/08/2012,200,Other,1100,1450,1250
Saharanpur,23/08/2012,240,Other,1100,1460,1250
Saharanpur,24/08/2012,260,Other,1100,1450,1250
Saharanpur,25/08/2012,250,Other,1110,1460,1250
Saharanpur,27/08/2012,190,Other,1120,1470,1255
Saharanpur,28/08/2012,170,Other,1105,1455,1270
Saharanpur,29/08/2012,180,Other,1110,1450,1260
Sahiyapur,31/08/2012,20,Other,NR,NR,1325
Sambhal,01/08/2012,12.5,Desi,NR,NR,1180
Sambhal,02/08/2012,12,Desi,NR,NR,1200
Sambhal,03/08/2012,12,Desi,NR,NR,1210
Sambhal,04/08/2012,11.5,Desi,NR,NR,1230
Sambhal,05/08/2012,11,Desi,NR,NR,1250
Sambhal,06/08/2012,11.5,Desi,NR,NR,750
Sambhal,07/08/2012,11,Desi,NR,NR,1270
Sambhal,08/08/2012,12,Desi,NR,NR,1270
Sambhal,09/08/2012,12.5,Desi,NR,NR,1275
Sambhal,10/08/2012,13.5,Desi,NR,NR,1260
Sambhal,11/08/2012,14,Desi,NR,NR,1260
Sambhal,12/08/2012,14,Desi,NR,NR,1260
Sambhal,13/08/2012,13,Desi,NR,NR,1250
Sambhal,14/08/2012,12,Desi,NR,NR,1260
Sambhal,15/08/2012,13,Desi,NR,NR,1270
Sambhal,16/08/2012,15,Desi,NR,NR,1280
Sambhal,17/08/2012,16,Desi,NR,NR,1310
Sambhal,18/08/2012,17,Desi,NR,NR,1310
Sambhal,19/08/2012,17.5,Desi,NR,NR,1310
Sambhal,20/08/2012,17,Desi,NR,NR,1300
Sambhal,21/08/2012,18,Desi,NR,NR,1300
Sambhal,22/08/2012,20,Desi,NR,NR,1300
Sambhal,23/08/2012,21,Desi,NR,NR,1300
Sambhal,24/08/2012,22,Desi,NR,NR,1280
Sambhal,25/08/2012,22,Desi,NR,NR,1280
Sambhal,26/08/2012,22,Desi,NR,NR,1250
Sambhal,27/08/2012,21,Desi,NR,NR,1230
Sambhal,28/08/2012,22,Desi,NR,NR,1240
Sambhal,29/08/2012,21,Desi,NR,NR,1250
Sambhal,30/08/2012,18,Desi,NR,NR,1240
Sambhal,31/08/2012,17,Desi,NR,NR,1230
Sandila,01/08/2012,35,Other,NR,NR,1250
Sandila,03/08/2012,25,Other,NR,NR,1260
Sandila,04/08/2012,22,Other,NR,NR,1240
Sandila,05/08/2012,426,Other,NR,NR,1230
Sandila,06/08/2012,26,Other,NR,NR,1250
Sandila,07/08/2012,225,Other,NR,NR,1240
Sandila,08/08/2012,290,Other,NR,NR,1230
Sandila,09/08/2012,30,Other,NR,NR,1220
Sandila,10/08/2012,560,Other,NR,NR,1210
Sandila,11/08/2012,310,Other,NR,NR,1220
Sandila,12/08/2012,250,Other,NR,NR,1200
Sandila,13/08/2012,300,Other,NR,NR,1210
Sandila,14/08/2012,320,Other,NR,NR,1210
Sandila,16/08/2012,170,Other,NR,NR,1220
Sandila,18/08/2012,150,Other,NR,NR,1220
Sandila,21/08/2012,390,Other,NR,NR,1250
Sandila,22/08/2012,470,Other,NR,NR,1240
Sandila,23/08/2012,210,Other,NR,NR,1250
Sandila,24/08/2012,190,Other,NR,NR,1250
Sandila,25/08/2012,900,Other,NR,NR,1250
Sandila,26/08/2012,834,Other,NR,NR,1250
Sandila,27/08/2012,190,Other,NR,NR,1260
Sandila,28/08/2012,220,Other,NR,NR,1270
Sandila,29/08/2012,250,Other,NR,NR,1260
Sandila,30/08/2012,300,Other,NR,NR,1260
Sandila,31/08/2012,250,Other,NR,NR,1260
Sehjanwa,01/08/2012,16,Other,1230,1250,1240
Sehjanwa,02/08/2012,16,Other,1260,1280,1270
Sehjanwa,03/08/2012,15,Other,1250,1270,1260
Sehjanwa,04/08/2012,14,Other,1250,1270,1260
Sehjanwa,06/08/2012,14,Other,1260,1280,1270
Sehjanwa,07/08/2012,15,Other,1270,1290,1280
Sehjanwa,08/08/2012,14,Other,1260,1280,1270
Sehjanwa,09/08/2012,15,Other,1260,1280,1270
Sehjanwa,10/08/2012,14,Other,1270,1290,1280
Sehjanwa,11/08/2012,15,Other,1260,1280,1270
Sehjanwa,13/08/2012,14,Other,1270,1290,1280
Sehjanwa,14/08/2012,13,Other,1280,1300,1290
Sehjanwa,15/08/2012,14,Other,1280,1300,1290
Sehjanwa,16/08/2012,13,Other,1270,1290,1280
Sehjanwa,17/08/2012,14,Other,1270,1290,1280
Sehjanwa,18/08/2012,14,Other,1280,1300,1290
Sehjanwa,20/08/2012,15,Other,1290,1310,1300
Sehjanwa,21/08/2012,14,Other,1300,1320,1310
Sehjanwa,22/08/2012,15,Other,1290,1310,1300
Sehjanwa,23/08/2012,14,Other,1280,1300,1290
Sehjanwa,25/08/2012,13,Other,1300,1320,1310
Sehjanwa,27/08/2012,14,Other,1290,1310,1300
Sehjanwa,30/08/2012,13,Other,1310,1330,1320
Sehjanwa,31/08/2012,14,Other,1300,1320,1310
Shadabad,31/08/2012,13600,Desi,950,1050,1000
Shadabad,31/08/2012,13600,Potato,NR,NR,1100
Shahabad(New Mandi),01/08/2012,2,Other,NR,NR,1340
Shahabad(New Mandi),03/08/2012,2.2,Other,NR,NR,1300
Shahabad(New Mandi),04/08/2012,1.4,Other,NR,NR,1280
Shahabad(New Mandi),06/08/2012,2.8,Other,NR,NR,1200
Shahabad(New Mandi),07/08/2012,1.6,Other,NR,NR,1190
Shahabad(New Mandi),08/08/2012,1,Other,NR,NR,1180
Shahabad(New Mandi),09/08/2012,1.2,Other,NR,NR,1200
Shahabad(New Mandi),10/08/2012,1.6,Other,NR,NR,1210
Shahabad(New Mandi),11/08/2012,1.3,Other,NR,NR,1220
Shahabad(New Mandi),13/08/2012,1.5,Other,NR,NR,1210
Shahabad(New Mandi),14/08/2012,1,Other,NR,NR,1220
Shahabad(New Mandi),16/08/2012,0.8,Other,NR,NR,1200
Shahabad(New Mandi),17/08/2012,0.6,Other,NR,NR,1220
Shahabad(New Mandi),18/08/2012,0.7,Other,NR,NR,1200
Shahabad(New Mandi),21/08/2012,0.8,Other,NR,NR,1210
Shahabad(New Mandi),22/08/2012,0.4,Other,NR,NR,1220
Shahabad(New Mandi),23/08/2012,0.3,Other,NR,NR,1230
Shahabad(New Mandi),24/08/2012,0.8,Other,NR,NR,1230
Shahabad(New Mandi),25/08/2012,3.2,Other,NR,NR,1220
Shahabad(New Mandi),26/08/2012,3,Other,NR,NR,1210
Shahabad(New Mandi),27/08/2012,5.5,Other,NR,NR,1230
Shahabad(New Mandi),28/08/2012,0.6,Other,NR,NR,1200
Shahabad(New Mandi),29/08/2012,4.2,Other,NR,NR,1200
Shahabad(New Mandi),30/08/2012,3.5,Other,NR,NR,1220
Shahabad(New Mandi),31/08/2012,2.8,Other,NR,NR,1180
Shahjahanpur,01/08/2012,12.5,Other,NR,NR,1090
Shahjahanpur,02/08/2012,13.5,Other,NR,NR,1090
Shahjahanpur,03/08/2012,14.5,Other,NR,NR,1090
Shahjahanpur,04/08/2012,13,Other,NR,NR,1100
Shahjahanpur,05/08/2012,14.5,Other,NR,NR,1100
Shahjahanpur,06/08/2012,14,Other,NR,NR,1105
Shahjahanpur,07/08/2012,13.5,Other,NR,NR,1105
Shahjahanpur,08/08/2012,13,Other,NR,NR,1105
Shahjahanpur,09/08/2012,12.5,Other,NR,NR,1110
Shahjahanpur,10/08/2012,12.4,Other,NR,NR,1115
Shahjahanpur,11/08/2012,12.3,Other,NR,NR,1120
Shahjahanpur,12/08/2012,12.2,Other,NR,NR,1120
Shahjahanpur,13/08/2012,12.2,Other,NR,NR,1130
Shahjahanpur,14/08/2012,50,Other,NR,NR,1125
Shahjahanpur,16/08/2012,650,Other,NR,NR,1125
Shahjahanpur,17/08/2012,70,Other,NR,NR,1125
Shahjahanpur,18/08/2012,75,Other,NR,NR,1120
Shahjahanpur,19/08/2012,74,Other,NR,NR,1120
Shahjahanpur,20/08/2012,73,Other,NR,NR,1120
Shahjahanpur,21/08/2012,71.5,Other,NR,NR,1120
Shahjahanpur,22/08/2012,73.5,Other,NR,NR,1110
Shahjahanpur,23/08/2012,72.5,Other,NR,NR,1110
Shahjahanpur,24/08/2012,70,Other,NR,NR,1120
Shahjahanpur,25/08/2012,72.5,Other,NR,NR,1120
Shahjahanpur,26/08/2012,70,Other,NR,NR,1120
Shahjahanpur,27/08/2012,70,Other,NR,NR,1120
Shahjahanpur,28/08/2012,66.5,Other,NR,NR,1130
Shahjahanpur,29/08/2012,72.5,Other,NR,NR,1130
Shahjahanpur,30/08/2012,35,Other,NR,NR,770
Shahjahanpur,31/08/2012,68.5,Other,NR,NR,1140
Shamli,01/08/2012,4,Potato,1200,1450,1300
Shamli,02/08/2012,5,Desi,NR,1450,1300
Shamli,02/08/2012,5,Potato,1200,1500,1300
Shamli,03/08/2012,3.5,Desi,1200,1500,1300
Shamli,04/08/2012,4.5,Potato,1250,1500,1340
Shamli,06/08/2012,5.5,Desi,1250,1500,1340
Shamli,07/08/2012,5.5,Desi,1250,1550,1340
Shamli,08/08/2012,4,Desi,1250,1550,1360
Shamli,09/08/2012,3,Desi,1250,1550,1350
Shamli,10/08/2012,3.5,Desi,1200,1550,1350
Shamli,11/08/2012,4,Potato,1250,1500,1350
Shamli,13/08/2012,4.5,Desi,1250,1550,1370
Shamli,13/08/2012,4.5,Potato,1250,1550,1370
Shamli,14/08/2012,5,Desi,1200,1500,1300
Shamli,16/08/2012,4.5,Potato,1120,1550,1270
Shamli,17/08/2012,2.5,Potato,1150,1500,1270
Shamli,18/08/2012,4,Desi,1150,1500,1290
Shamli,18/08/2012,4,Potato,1150,1450,1290
Shamli,21/08/2012,3,Potato,1150,1500,1300
Shamli,22/08/2012,4,Potato,1150,1400,1200
Shamli,23/08/2012,11,Potato,1150,1400,1200
Shamli,24/08/2012,7,Desi,1100,1500,1220
Shamli,25/08/2012,6,Potato,1150,1450,1300
Shamli,27/08/2012,5,Potato,NR,NR,NR
Shamli,28/08/2012,4.5,Potato,1150,1500,1330
Shamli,29/08/2012,6,Potato,1150,1450,1280
Shamli,30/08/2012,4.5,Desi,1150,1550,1300
Shikohabad,28/08/2012,50,Desi,NR,NR,NR
Shikohabad,31/08/2012,40,Desi,1100,1260,1250
Sirsaganj,28/08/2012,50,Potato,NR,NR,1200
Sirsaganj,31/08/2012,50,Desi,1050,1210,1200
Sitapur,01/08/2012,20,Other,1050,1170,1120
Sitapur,03/08/2012,16,Other,1050,1150,1120
Sitapur,04/08/2012,13,Other,1050,1150,1125
Sitapur,06/08/2012,17,Other,1050,1150,1125
Sitapur,07/08/2012,16,Other,1100,1150,1130
Sitapur,08/08/2012,23,Other,1100,1150,1120
Sitapur,09/08/2012,22,Other,1000,1200,1120
Sitapur,10/08/2012,18.5,Other,1100,1200,1125
Sitapur,11/08/2012,17.5,Other,1100,1200,1120
Sitapur,13/08/2012,20,Other,1050,1150,1110
Sitapur,14/08/2012,18,Other,1050,1150,1110
Sitapur,16/08/2012,18.5,Other,1050,1150,1100
Sitapur,17/08/2012,18,Other,1050,1150,1100
Sitapur,18/08/2012,20,Other,1050,1150,1100
Sitapur,21/08/2012,18,Other,1050,1150,1100
Sitapur,22/08/2012,17,Other,1050,1150,1100
Sitapur,23/08/2012,18.5,Other,1050,1150,1100
Sitapur,24/08/2012,17,Other,1050,1150,1100
Sitapur,25/08/2012,15,Other,1050,1200,1130
Sitapur,27/08/2012,14,Other,1100,1250,1140
Sitapur,28/08/2012,13,Other,1100,1200,1140
Sitapur,29/08/2012,14.5,Other,1100,1200,1140
Sitapur,30/08/2012,15,Other,1100,1200,1140
Sitapur,31/08/2012,16,Other,1100,1200,1140
Siyana,01/08/2012,12,Other,1120,1280,1200
Siyana,03/08/2012,12.5,Other,1190,1280,1230
Siyana,04/08/2012,13.5,Other,1180,1280,1220
Siyana,05/08/2012,10,Other,1140,1300,1250
Siyana,07/08/2012,8,Other,1200,1320,1270
Siyana,08/08/2012,12,Other,1210,1300,1260
Siyana,09/08/2012,10,Other,1210,1315,1250
Siyana,10/08/2012,14,Other,1180,1320,1250
Siyana,11/08/2012,13.5,Other,1200,1350,1245
Siyana,12/08/2012,14,Other,1170,1340,1260
Siyana,14/08/2012,12,Other,1170,1340,1240
Siyana,15/08/2012,15,Other,1150,1320,1240
Siyana,16/08/2012,13,Other,1180,1300,1250
Siyana,17/08/2012,11,Other,1205,1320,1260
Siyana,18/08/2012,11.5,Other,1200,1280,1230
Siyana,19/08/2012,8,Other,1270,1320,1280
Siyana,21/08/2012,12,Other,1270,1320,1300
Siyana,22/08/2012,13.5,Other,1180,1340,1290
Siyana,23/08/2012,13.5,Other,1050,1240,1180
Siyana,24/08/2012,12,Other,1140,1300,1200
Siyana,25/08/2012,14,Other,1100,1250,1170
Siyana,27/08/2012,11.5,Other,1050,1240,1170
Siyana,28/08/2012,11,Other,1030,1230,1180
Siyana,29/08/2012,11.5,Other,1040,1200,1170
Siyana,30/08/2012,8,Other,1050,1260,1180
Siyana,31/08/2012,9,Other,1050,1250,1190
Soharatgarh,14/08/2012,30,Other,1260,1300,1280
Soharatgarh,25/08/2012,34,Other,1280,1320,1300
Soharatgarh,29/08/2012,30,Other,1300,1340,1320
Sultanpur,01/08/2012,50,Other,1225,1400,1240
Sultanpur,02/08/2012,60,Other,1200,1400,1250
Sultanpur,03/08/2012,50,Other,1225,1350,1240
Sultanpur,04/08/2012,56,Other,1225,1350,1255
Sultanpur,05/08/2012,60,Other,1200,1400,1260
Sultanpur,06/08/2012,54,Other,1200,1400,1260
Sultanpur,07/08/2012,40,Other,1200,1350,1250
Sultanpur,08/08/2012,37,Other,1200,1350,1250
Sultanpur,09/08/2012,45,Other,1200,1350,1260
Sultanpur,10/08/2012,50,Other,1225,1350,1255
Sultanpur,11/08/2012,40,Other,1200,1400,1250
Sultanpur,12/08/2012,50,Other,1200,1400,1250
Sultanpur,13/08/2012,60,Other,1200,1400,1260
Sultanpur,14/08/2012,54,Other,1225,1350,1260
Sultanpur,15/08/2012,40,Other,1230,1350,1270
Sultanpur,16/08/2012,60,Other,1225,1400,1285
Sultanpur,17/08/2012,50,Other,1225,1400,1300
Sultanpur,18/08/2012,40,Other,1250,1350,1280
Sultanpur,19/08/2012,60,Other,1225,1300,1275
Sultanpur,20/08/2012,50,Other,1225,1350,1285
Sultanpur,21/08/2012,40,Other,1225,1350,1275
Sultanpur,22/08/2012,40,Other,1250,1350,1280
Sultanpur,23/08/2012,35,Other,1250,1350,1265
